Start Recording
6502,129,128,129,128,127,127,127,128,0
6507,129,127,128,127,130,128,128,126,0
6510,127,126,125,124,125,127,126,126,0
6513,126,127,128,130,132,126,129,128,0
6516,127,128,126,128,127,129,129,128,0
6519,130,127,133,128,130,128,128,128,0
6522,128,128,126,127,126,126,126,126,0
6525,124,127,130,129,136,126,127,127,0
6529,124,129,124,128,128,129,128,128,0
6531,127,128,128,129,127,129,126,127,0
6536,127,127,126,127,123,125,126,127,0
6541,122,127,127,125,124,127,126,127,0
6547,128,128,126,128,129,128,127,128,0
6550,128,129,127,128,128,128,126,128,0
6554,128,127,128,127,124,128,128,127,0
6560,126,126,131,131,132,125,129,128,0
6563,128,127,128,123,125,129,129,129,0
6566,129,128,124,127,127,128,126,127,0
6570,127,128,128,128,126,128,127,127,0
6574,126,127,127,125,122,125,127,127,0
6577,132,127,128,128,128,129,128,127,0
6580,128,128,128,128,129,128,128,129,0
6583,128,128,126,126,126,128,127,125,0
6586,126,126,131,131,135,126,130,127,0
6591,127,127,129,128,125,129,129,130,0
6594,127,128,127,128,127,128,126,127,0
6597,128,128,128,128,125,127,126,124,0
6600,127,126,131,130,132,126,128,127,0
6603,127,127,127,129,128,130,128,128,0
6608,129,128,128,127,128,130,128,129,0
6613,129,127,128,119,126,128,126,127,0
6617,125,127,130,129,123,126,126,127,0
6620,126,128,124,126,130,129,130,128,0
6624,127,129,126,128,130,129,127,129,0
6628,130,127,129,127,126,129,126,127,0
6631,128,126,128,125,124,126,128,127,0
6636,127,127,130,131,131,126,127,128,0
6640,128,128,128,128,127,129,128,129,0
6643,129,128,127,128,125,129,125,127,0
6646,130,127,132,131,130,126,128,128,0
6649,128,127,128,130,123,130,127,129,0
6656,129,129,126,127,127,128,129,129,0
6662,128,127,126,128,124,128,127,127,0
6666,128,127,128,125,125,125,128,128,0
6669,129,127,128,129,127,126,127,128,0
6673,127,129,128,129,127,127,127,128,0
6676,128,128,127,128,126,128,127,127,0
6679,132,127,127,122,123,126,127,126,0
6683,125,127,126,125,127,128,129,129,0
6686,129,128,126,129,131,129,129,129,0
6689,126,128,125,127,125,127,128,127,0
6693,128,127,127,127,124,126,127,127,0
6696,126,127,130,131,133,126,128,127,0
6699,124,128,126,127,127,129,129,129,0
6701,128,128,125,127,126,128,126,127,0
6704,127,127,128,125,122,125,127,127,0
6709,125,127,126,125,125,129,127,128,0
6712,129,129,127,129,130,129,129,129,0
6717,129,128,128,129,128,127,127,126,0
6720,127,127,128,127,124,127,128,127,0
6724,128,126,130,131,132,126,128,127,0
6732,124,127,127,128,129,129,128,128,0
6738,129,127,128,127,126,128,126,127,0
6742,128,127,127,125,125,127,126,126,0
6747,128,127,130,128,131,126,128,127,0
6750,128,127,127,128,128,129,129,129,0
6754,129,128,127,126,127,129,128,128,0
6757,129,127,128,125,123,122,126,123,0
6760,124,127,130,130,135,125,128,124,0
6763,131,129,128,127,127,128,130,129,0
6767,128,128,131,129,129,129,129,128,0
6770,128,128,125,127,125,129,130,126,0
6778,125,127,128,129,128,125,127,126,0
6784,129,128,129,129,126,129,128,129,0
6788,129,128,127,128,127,129,129,128,0
6791,129,128,128,127,124,125,126,126,0
6794,129,128,127,125,126,128,127,127,0
6797,126,128,126,129,129,128,128,128,0
6799,127,128,126,127,129,128,127,127,0
6803,127,127,128,127,127,124,126,126,0
6807,129,127,130,131,134,126,128,128,0
6810,128,127,128,127,126,130,129,129,0
6814,129,128,128,129,127,129,127,128,0
6817,129,127,127,127,123,128,126,124,0
6820,124,125,130,127,128,125,131,128,0
6823,128,127,127,126,129,130,129,129,0
6826,128,129,126,126,129,129,129,129,0
6830,130,128,128,126,125,126,125,127,0
6833,127,126,127,125,122,128,127,128,0
6836,128,128,129,129,129,130,128,128,0
6840,129,128,128,129,130,128,126,128,0
6843,129,128,128,127,125,128,125,128,0
6846,130,126,127,125,122,126,127,127,0
6850,126,127,129,131,131,127,128,129,0
6853,129,128,126,126,129,129,129,129,0
6856,129,129,125,127,126,128,128,127,0
6860,128,126,127,125,125,125,127,126,0
6863,126,128,126,127,126,128,129,129,0
6866,129,128,129,130,127,128,127,128,0
6871,127,128,130,129,125,127,129,125,0
6874,127,128,127,128,130,125,128,128,0
6877,128,127,130,129,124,129,127,128,0
6880,129,129,127,127,129,129,129,129,0
6886,128,128,126,127,126,129,128,128,0
6890,130,127,127,125,124,127,126,125,0
6894,127,128,127,126,127,129,128,129,0
6897,127,128,125,127,129,128,128,129,0
6900,128,128,126,127,127,128,127,127,0
6904,127,127,128,127,125,124,127,127,0
6909,128,127,132,131,134,125,127,129,0
6913,129,128,128,128,126,129,129,129,0
6916,130,128,126,127,125,128,125,126,0
6919,125,127,129,130,130,125,128,127,0
6923,128,127,129,130,133,125,128,129,0
6927,129,128,126,128,126,130,129,128,0
6930,128,127,126,127,127,129,128,127,0
6934,128,127,127,125,123,127,126,126,0
6937,126,128,127,125,126,127,126,127,0
6941,129,128,127,130,131,128,129,129,0
6944,129,127,129,125,127,128,126,128,0
6948,127,127,126,128,123,124,126,126,0
6955,128,125,131,132,132,125,129,125,0
6958,129,128,128,128,127,128,127,128,0
6963,128,127,127,126,128,129,126,127,0
6966,125,127,128,128,124,123,127,127,0
6970,127,127,128,130,133,126,129,127,0
6973,127,128,126,127,127,128,128,129,0
6977,128,128,127,128,129,129,127,128,0
6980,129,127,127,127,127,127,127,124,0
6983,126,125,128,126,124,129,126,127,0
6987,128,128,129,125,129,129,128,129,0
6990,128,129,126,128,126,129,127,128,0
6994,128,127,128,128,124,126,126,126,0
6997,125,127,131,129,133,126,130,128,0
7001,128,128,127,126,130,129,128,129,0
7008,130,128,126,127,126,128,126,128,0
7012,128,127,127,126,127,124,129,128,0
7016,127,127,128,130,132,125,129,127,0
7019,127,128,126,125,128,131,127,129,0
7022,128,128,127,126,129,129,129,128,0
7026,129,128,126,125,123,128,129,126,0
7034,121,127,128,129,126,124,127,127,0
7040,128,128,128,125,126,129,130,129,0
7043,129,128,126,127,126,128,127,127,0
7046,129,128,130,128,126,128,127,127,0
7049,121,125,128,124,124,128,127,128,0
7052,128,128,128,128,126,128,126,128,0
7056,129,129,127,129,129,127,127,128,0
7059,125,127,126,126,127,128,127,127,0
7062,121,128,126,127,124,125,129,128,0
7066,128,127,129,131,126,129,129,129,0
7069,129,129,127,129,129,129,128,129,0
7072,129,128,128,127,123,126,128,123,0
7076,124,127,128,126,130,125,128,127,0
7079,128,127,129,131,125,129,128,129,0
7082,129,128,127,125,129,129,128,128,0
7085,129,128,129,127,129,128,128,126,0
7087,128,127,127,125,124,125,126,128,0
7090,127,128,128,130,127,128,127,128,0
7093,129,128,129,128,129,128,126,126,0
7096,128,127,123,122,126,128,126,127,0
7099,131,126,128,127,125,126,128,126,0
7102,130,127,128,131,132,124,129,129,0
7107,129,129,126,128,130,128,128,128,0
7110,127,128,127,127,128,127,127,125,0
7115,126,127,129,126,128,125,128,127,0
7119,128,127,127,129,129,126,127,128,0
7124,129,128,128,128,130,130,130,129,0
7129,128,128,126,126,126,128,127,128,0
7136,127,127,131,130,128,124,128,129,0
7132,124,127,127,127,126,125,129,127,0
7139,129,128,127,127,130,128,128,128,0
7141,127,128,126,126,127,128,127,127,0
7147,130,128,127,126,122,126,126,125,0
7150,126,127,126,125,125,128,128,128,0
7155,129,128,127,128,128,129,126,128,0
7159,128,127,128,129,129,128,127,124,0
7162,126,127,126,128,129,126,129,127,0
7166,128,127,131,129,134,127,127,126,0
7169,129,129,128,130,126,129,128,128,0
7173,129,128,127,124,127,129,127,127,0
7176,127,128,125,128,126,126,128,127,0
7179,126,127,130,131,132,126,127,126,0
7182,130,128,129,133,129,130,130,130,0
7186,129,128,125,127,129,130,128,128,0
7189,129,127,126,126,122,126,126,127,0
7193,126,127,129,126,124,128,127,128,0
7196,128,128,127,126,130,129,129,129,0
7199,128,128,129,128,127,127,129,128,0
7202,128,127,127,126,126,128,126,125,0
7206,121,125,130,131,134,125,128,128,0
7209,128,128,127,127,130,130,130,130,0
7212,129,128,127,127,125,128,127,127,0
7216,129,128,127,127,127,125,129,127,0
7219,129,127,131,129,130,126,128,125,0
7222,130,128,129,128,127,128,130,128,0
7228,127,128,126,126,127,129,132,128,0
7233,128,128,126,122,124,127,128,126,0
7237,126,127,128,125,123,127,128,128,0
7240,127,127,125,129,127,128,130,128,0
7243,127,127,130,131,131,128,130,129,0
7246,127,127,123,124,125,128,128,127,0
7249,127,127,131,134,131,126,130,128,0
7253,127,127,127,130,126,129,129,129,0
7256,130,128,127,126,127,129,127,128,0
7259,129,128,127,128,126,129,128,127,0
7262,126,124,131,129,132,126,130,128,0
7265,128,128,127,128,128,128,131,129,0
7268,128,128,126,126,129,128,129,128,0
7271,129,128,127,126,124,127,125,126,0
7275,124,127,129,125,123,126,127,127,0
7279,128,128,127,127,127,129,128,129,0
7282,130,128,126,128,131,128,129,129,0
7285,125,128,126,127,125,127,126,127,0
7288,127,127,128,128,124,124,128,127,0
7291,128,127,131,129,134,126,124,128,0
7293,129,128,129,123,128,128,126,128,0
7297,128,128,127,128,127,129,127,126,0
7299,126,127,130,130,131,126,127,127,0
7302,128,127,130,130,124,129,129,128,0
7305,128,128,127,129,130,130,126,127,0
7308,129,127,126,126,126,128,126,127,0
7311,128,127,127,129,128,125,129,128,0
7315,127,127,128,130,129,127,125,128,0
7319,130,128,129,126,127,129,126,128,0
7323,128,128,127,126,127,129,126,126,0
7328,124,127,126,127,122,127,125,126,0
7331,124,127,127,126,125,126,124,127,0
7339,128,128,129,130,129,129,126,127,0
7347,127,128,129,128,129,128,126,127,0
7350,124,127,126,126,125,123,127,127,0
7354,127,127,130,131,131,125,128,128,0
7357,127,128,127,127,130,129,129,129,0
7361,128,127,126,127,128,129,128,128,0
7366,127,127,127,126,122,126,127,128,0
7370,128,127,131,131,130,125,128,127,0
7373,128,129,127,127,131,129,128,128,0
7376,128,128,128,126,128,129,130,128,0
7380,128,127,125,125,122,126,127,126,0
7383,126,128,128,126,123,127,129,129,0
7386,129,128,128,128,128,128,128,127,0
7390,127,128,127,128,126,127,126,126,0
7393,127,127,130,132,134,126,128,127,0
7397,127,127,129,131,135,126,127,126,0
7399,128,128,128,129,127,129,129,128,0
7402,129,128,126,126,129,129,129,128,0
7406,129,128,127,125,124,128,127,126,0
7409,127,127,130,129,131,126,125,126,0
7412,131,129,129,128,128,128,127,128,0
7415,127,127,127,126,127,128,127,127,0
7418,128,127,130,129,124,128,127,126,0
7421,123,128,126,129,125,129,127,128,0
7424,126,129,124,132,130,129,129,129,0
7428,127,129,125,126,130,128,128,128,0
7431,127,127,126,128,124,126,126,127,0
7435,127,126,129,128,132,126,129,127,0
7438,127,128,122,126,131,129,128,129,0
7441,128,129,127,130,130,129,129,128,0
7445,128,128,125,127,124,127,128,127,0
7449,126,127,127,128,129,126,128,129,0
7453,128,127,128,127,125,130,129,129,0
7456,129,128,127,127,129,129,130,128,0
7459,128,127,126,125,127,123,127,127,0
7463,130,127,128,125,123,127,127,127,0
7466,129,128,128,128,127,128,127,128,0
7469,129,128,130,132,130,128,128,128,0
7472,126,127,126,127,128,124,125,126,0
7475,128,127,131,131,137,126,131,127,0
7478,127,127,128,127,126,130,126,128,0
7481,129,128,127,127,127,129,127,128,0
7485,129,128,131,126,124,129,125,126,0
7488,128,127,127,125,126,125,127,127,0
7490,127,127,129,130,127,128,127,128,0
7493,128,128,127,127,129,128,129,128,0
7496,128,128,126,123,127,127,126,127,0
7499,130,128,126,121,123,128,127,128,0
7502,128,128,127,129,129,127,129,130,0
7505,129,128,127,129,127,129,126,127,0
7510,127,127,128,127,128,126,128,127,0
7513,124,127,127,125,128,126,132,127,0
7516,126,127,130,131,132,126,127,128,0
7519,129,129,127,128,127,130,126,127,0
7522,129,127,127,128,126,129,126,127,0
7526,127,128,126,123,123,126,128,127,0
7529,128,127,132,134,132,125,129,129,0
7533,128,129,127,124,129,130,130,129,0
7536,129,128,124,124,127,128,126,127,0
7540,129,127,128,126,123,127,127,126,0
7543,127,127,128,130,134,125,126,129,0
7547,128,128,127,127,128,129,127,128,0
7551,129,127,128,126,127,129,127,125,0
7557,125,126,130,127,124,127,126,126,0
7560,127,127,128,127,125,129,125,128,0
7563,130,128,129,128,129,128,127,128,0
7566,127,128,126,129,129,128,128,127,0
7569,126,127,125,123,124,124,129,127,0
7572,129,128,127,130,134,127,127,127,0
7576,129,128,128,129,129,129,127,129,0
7579,130,128,127,128,125,129,127,128,0
7582,129,127,130,127,125,129,127,126,0
7586,123,127,127,129,134,126,128,126,0
7589,130,128,125,126,128,129,128,129,0
7598,128,128,130,130,127,128,129,129,0
7601,126,127,125,123,124,127,127,124,0
7605,125,127,128,130,131,127,127,128,0
7667,124,128,125,125,132,129,129,128,0
7674,129,129,125,128,129,129,128,128,0
7677,127,127,126,126,125,127,126,126,0
7685,126,127,126,125,123,130,127,127,0
7693,126,128,126,128,128,128,129,129,0
7733,128,128,127,129,125,127,126,126,0
7743,128,127,130,125,124,127,127,126,0
7753,128,125,130,134,131,126,129,127,0
7758,127,128,122,140,128,130,129,130,0
7763,127,128,128,119,129,130,129,128,0
7768,128,128,127,120,126,126,127,128,0
7773,124,128,127,126,125,129,128,128,0
7777,126,128,125,127,130,129,130,129,0
7789,129,129,126,127,127,128,126,128,0
7795,128,128,128,127,123,125,125,126,0
7799,127,126,128,128,131,126,129,128,0
7803,129,127,127,128,126,129,128,128,0
7809,128,128,129,135,129,129,128,128,0
7812,128,127,130,128,124,128,127,127,0
7816,123,127,123,121,134,127,129,128,0
7819,127,127,127,129,126,130,127,129,0
7825,129,128,127,127,128,129,128,128,0
7829,130,128,128,126,127,128,127,128,0
7834,127,127,127,125,122,128,126,126,0
7838,126,128,126,126,127,128,127,129,0
7841,127,128,125,127,131,128,128,128,0
7845,128,128,126,126,124,127,126,127,0
7848,127,127,131,131,131,126,129,128,0
7855,128,128,129,130,125,130,127,128,0
7861,128,128,126,130,129,129,130,129,0
7865,129,128,125,125,127,129,128,125,0
7870,126,125,129,130,131,126,129,128,0
7876,128,127,129,129,130,128,128,128,0
7880,129,128,128,125,126,129,128,128,0
7884,129,128,127,126,128,130,127,127,0
7892,125,127,126,125,122,127,127,127,0
7895,126,127,126,127,128,129,129,128,0
7933,130,128,127,130,127,128,128,129,0
7942,130,128,130,128,124,125,125,126,0
7949,127,127,124,124,124,126,127,127,0
8004,122,127,130,129,133,125,127,126,0
8013,130,128,124,128,129,129,130,130,0
8018,130,128,129,129,126,125,126,126,0
8028,126,127,128,125,124,127,127,124,0
8034,124,127,127,130,136,126,128,126,0
8039,130,128,127,129,129,129,129,129,0
8043,129,128,127,126,125,127,127,127,0
8047,128,127,130,130,130,125,128,127,0
8051,129,127,132,130,130,126,129,128,0
8055,128,128,127,126,129,129,128,128,0
8061,128,128,128,128,126,127,126,126,0
8064,126,127,130,127,126,124,129,128,0
8071,129,127,128,131,132,127,126,129,0
8075,131,129,127,126,127,128,127,129,0
8079,128,128,126,127,127,128,126,127,0
8082,128,127,128,129,126,128,126,125,0
8086,125,126,128,125,123,128,127,127,0
8089,129,127,132,128,128,127,126,128,0
8093,128,128,127,131,130,129,127,128,0
8096,127,128,125,128,127,125,126,126,0
8102,125,127,129,129,135,127,128,126,0
8109,124,128,125,126,130,128,129,127,0
8113,128,128,128,127,128,128,127,127,0
8117,126,128,127,128,126,123,129,126,0
8121,129,127,130,129,133,126,128,124,0
8124,130,129,127,126,128,128,127,129,0
8128,130,128,128,126,128,128,127,127,0
8131,128,127,125,124,127,126,127,127,0
8134,126,127,127,125,124,127,127,127,0
8143,130,128,130,129,126,127,127,128,0
8139,127,129,125,127,127,128,129,129,0
8148,129,128,129,127,125,127,126,127,0
8153,125,126,129,130,132,126,130,129,0
8163,127,128,128,127,129,129,127,128,0
8169,129,128,128,129,130,128,127,128,0
8173,128,128,126,126,127,125,126,127,0
8179,127,127,128,125,125,127,125,128,0
8183,128,127,128,130,128,128,127,129,0
8187,128,128,127,129,129,129,129,129,0
8190,128,128,128,128,124,128,127,127,0
8201,130,127,131,123,133,126,129,128,0
8205,128,128,126,126,127,130,129,130,0
8209,129,129,125,128,129,129,128,128,0
8213,129,128,125,125,125,128,126,128,0
8217,128,127,128,123,124,124,127,127,0
8270,128,127,131,132,131,127,127,128,0
8280,129,129,126,126,129,129,131,129,0
8290,128,127,127,126,125,129,126,126,0
8296,124,127,128,125,123,127,125,128,0
8301,126,127,127,127,125,127,126,128,0
8305,129,127,128,126,130,128,128,129,0
8309,128,128,126,127,125,127,126,127,0
8313,124,126,127,128,125,127,127,127,0
8316,129,127,130,131,134,127,127,127,0
8326,130,128,127,129,128,129,127,128,0
8331,128,128,126,126,127,128,127,128,0
8335,125,127,128,128,132,126,129,127,0
8339,127,127,130,130,130,126,128,129,0
8344,128,128,126,127,127,128,128,129,0
8349,129,128,126,127,130,129,128,128,0
8353,125,127,126,127,123,124,126,127,0
8357,126,127,128,128,130,124,130,129,0
8360,129,129,127,126,130,129,128,129,0
8363,128,128,127,126,127,129,128,127,0
8367,126,127,126,127,123,125,126,126,0
8370,125,127,127,126,127,129,129,129,0
8373,129,128,128,128,128,129,127,128,0
8377,128,128,129,127,125,126,127,127,0
8380,127,127,127,128,123,127,126,125,0
8383,124,126,128,131,126,129,129,130,0
8386,128,129,128,126,129,128,129,129,0
8389,128,127,126,117,130,128,127,127,0
8393,129,127,125,128,124,127,128,128,0
8396,128,127,130,132,138,126,128,127,0
8400,125,128,127,128,126,128,130,129,0
8405,128,129,126,126,125,127,127,127,0
8408,131,128,126,126,124,128,128,127,0
8411,125,125,127,125,126,127,128,128,0
8414,128,128,126,129,126,128,129,129,0
8417,130,127,131,131,129,128,127,127,0
8419,126,128,124,128,125,125,127,126,0
8424,128,127,130,133,135,126,130,128,0
8427,128,125,127,128,129,129,129,128,0
8430,129,127,128,128,127,128,126,127,0
8434,125,127,128,129,127,126,128,126,0
8437,127,125,129,130,131,127,128,126,0
8440,128,128,127,130,128,130,127,129,0
8443,128,128,127,128,130,129,127,127,0
8447,128,127,127,131,125,130,126,125,0
8453,123,126,132,128,134,126,127,128,0
8458,125,129,118,124,132,129,127,130,0
8462,128,129,127,129,127,128,127,128,0
8465,128,128,127,126,126,129,127,127,0
8467,127,127,129,125,125,124,125,126,0
8470,127,127,126,128,130,129,129,129,0
8473,129,128,128,128,129,127,126,128,0
8476,128,127,127,129,126,127,125,126,0
8480,122,127,128,125,124,126,127,126,0
8483,125,127,127,127,131,127,128,129,0
8486,128,129,126,128,128,127,129,129,0
8489,129,127,128,127,124,125,128,126,0
8493,123,125,129,131,131,125,128,128,0
8496,129,127,131,132,131,127,127,129,0
8499,130,128,127,128,127,129,129,128,0
8502,129,127,127,127,123,129,127,126,0
8507,123,128,127,125,124,123,130,128,0
8511,128,127,129,130,125,130,128,129,0
8514,129,128,126,127,131,130,130,129,0
8517,129,128,127,127,123,126,127,128,0
8521,129,126,129,129,131,126,131,128,0
8524,130,127,129,131,126,130,130,129,0
8527,127,128,126,128,127,129,126,128,0
8530,130,128,126,125,126,129,127,127,0
8533,127,126,127,125,122,126,126,127,0
8536,127,127,125,126,126,128,128,128,0
8539,127,128,127,130,128,129,129,129,0
8543,128,128,126,127,127,127,125,127,0
8546,127,127,126,126,123,125,128,127,0
8549,128,127,131,132,131,124,129,129,0
8553,127,128,128,127,129,129,129,129,0
8558,129,129,124,127,129,129,126,127,0
8563,124,127,127,127,122,124,125,127,0
8568,127,127,130,128,133,126,127,129,0
8571,129,129,124,128,131,129,129,128,0
8575,128,128,125,128,126,129,126,127,0
8578,129,127,127,128,127,125,127,127,0
8581,127,127,130,130,132,125,125,128,0
8584,129,128,126,126,129,129,128,128,0
8587,127,128,129,131,125,128,125,127,0
8590,128,128,131,125,123,127,126,124,0
8593,124,128,124,125,126,129,128,129,0
8597,129,129,126,129,129,128,128,129,0
8599,129,128,129,129,129,128,126,125,0
8603,128,128,128,126,125,126,127,126,0
8607,128,127,129,130,134,126,126,127,0
8610,128,129,127,127,131,129,128,129,0
8613,130,128,128,128,129,127,126,127,0
8616,126,128,129,132,122,126,125,126,0
8621,124,127,129,126,133,127,128,127,0
8626,125,128,124,121,130,130,129,129,0
8630,127,128,125,127,126,128,125,127,0
8634,128,126,126,128,123,128,125,125,0
8638,125,126,132,129,130,125,127,128,0
8641,127,129,122,122,128,130,127,128,0
8644,129,128,128,131,130,129,127,128,0
8648,129,127,127,124,126,129,126,126,0
8652,124,125,130,128,134,126,129,128,0
8655,128,127,127,128,126,128,128,128,0
8659,128,127,127,126,130,129,128,128,0
8662,129,128,126,125,125,127,127,127,0
8668,126,127,127,125,124,126,125,127,0
8673,128,128,132,129,128,128,127,128,0
8676,127,128,126,128,129,129,129,129,0
8680,129,128,128,127,126,128,127,127,0
8684,124,127,129,130,134,126,128,128,0
8687,128,127,128,130,132,128,127,129,0
8690,128,128,128,128,131,130,128,129,0
8694,129,128,127,126,124,124,126,126,0
8697,129,127,128,124,126,126,130,128,0
8701,130,127,128,129,129,129,127,128,0
8706,129,128,129,129,128,129,126,128,0
8709,127,127,127,126,127,128,128,125,0
8712,125,127,128,130,133,126,129,127,0
8716,129,127,126,127,128,130,128,128,0
8719,130,128,128,128,128,129,128,127,0
8723,128,127,127,128,128,128,130,126,0
8726,123,127,131,126,129,126,130,127,0
8729,127,127,130,129,123,129,128,128,0
8733,130,128,126,129,129,130,128,128,0
8736,129,128,126,130,124,129,127,128,0
8739,126,127,130,128,123,128,127,127,0
8743,126,128,126,128,128,129,129,129,0
8746,129,129,127,128,127,127,128,128,0
8750,128,128,128,128,125,128,127,124,0
8753,125,127,128,124,123,123,128,128,0
8757,127,127,130,130,131,126,126,130,0
8760,128,129,127,127,130,128,129,128,0
8763,127,128,125,128,126,129,127,126,0
8766,125,126,129,129,126,126,129,128,0
8770,126,127,130,130,128,128,127,128,0
8775,129,128,128,128,128,129,128,129,0
8779,130,127,129,128,126,129,127,126,0
8784,124,127,127,124,122,127,126,125,0
8789,124,126,128,126,127,128,129,129,0
8796,129,128,126,128,129,129,127,128,0
8800,128,128,128,128,129,127,125,127,0
8803,128,126,129,128,130,126,132,128,0
8806,127,127,128,129,133,125,125,129,0
8809,129,129,125,126,128,129,128,128,0
8812,127,128,125,125,129,129,130,128,0
8816,130,128,127,129,122,125,126,126,0
8819,125,127,130,124,126,128,128,129,0
8823,129,128,125,124,129,128,129,129,0
8826,127,128,129,131,127,128,128,127,0
8830,129,127,125,125,125,126,126,127,0
8833,128,128,129,130,133,125,128,127,0
8836,125,128,126,128,130,129,130,129,0
8839,128,128,125,127,129,129,128,127,0
8843,125,128,126,125,124,128,127,127,0
8846,126,127,129,131,133,126,129,126,0
8849,127,128,127,126,129,130,131,129,0
8852,128,128,126,126,127,129,129,128,0
8855,125,127,126,125,125,128,126,126,0
8858,124,125,133,130,122,128,126,126,0
8861,129,128,124,124,130,129,128,129,0
8865,127,128,128,128,128,129,130,129,0
8868,129,128,127,129,129,125,125,127,0
8871,128,127,130,130,133,127,129,128,0
8876,126,128,126,126,127,129,128,129,0
8879,128,128,128,128,128,129,128,128,0
8881,127,127,127,127,123,128,126,127,0
8884,126,127,128,127,126,126,127,127,0
8888,129,127,130,129,126,129,128,129,0
8894,129,129,130,123,128,129,127,128,0
8900,127,128,125,126,127,128,127,125,0
8903,127,127,129,130,128,126,126,126,0
8907,127,126,127,127,129,130,128,128,0
8911,129,128,126,125,129,129,130,130,0
8914,130,128,128,127,124,126,125,126,0
8917,126,126,129,134,131,126,129,128,0
8929,127,127,128,127,127,130,127,128,0
8934,129,128,123,122,130,128,127,127,0
8936,129,127,126,128,126,129,129,127,0
8941,124,127,128,125,124,128,127,126,0
8945,127,128,126,128,128,128,126,128,0
8949,129,127,128,127,129,128,126,127,0
8951,128,127,127,127,127,128,128,127,0
8955,123,126,129,131,130,125,128,127,0
8958,130,127,129,129,124,129,127,128,0
8961,130,128,128,129,129,128,125,128,0
8965,129,127,131,130,124,126,126,126,0
8968,127,127,126,125,124,126,126,125,0
8973,125,127,128,129,127,130,129,129,0
8976,130,129,127,127,128,129,128,128,0
8980,130,128,128,127,125,127,125,126,0
8983,128,128,130,132,132,126,129,127,0
8986,129,127,132,131,130,124,130,129,0
8991,128,128,125,113,132,130,129,129,0
8995,128,128,125,129,126,129,125,125,0
8998,127,128,125,125,124,127,128,127,0
9002,125,128,127,127,126,125,126,128,0
9006,129,128,129,131,128,129,126,127,0
9009,128,129,128,129,127,128,128,127,0
9013,128,127,128,127,124,124,127,127,0
9018,127,126,129,124,133,126,127,126,0
9021,129,129,126,129,127,129,129,129,0
9025,129,128,127,127,126,129,127,126,0
9029,126,127,128,129,124,127,127,126,0
9035,129,127,130,130,131,125,126,127,0
9038,129,128,127,128,128,128,127,128,0
9041,128,127,127,126,131,128,128,125,0
9044,127,126,128,129,127,125,129,127,0
9047,129,127,130,129,130,126,126,128,0
9051,129,128,128,129,129,128,127,127,0
9055,128,128,130,125,128,129,127,127,0
9058,129,129,125,127,126,125,126,125,0
9062,125,127,129,129,133,126,127,126,0
9065,128,128,129,128,127,129,128,129,0
9068,129,128,127,130,128,129,126,127,0
9072,128,127,131,126,124,129,126,127,0
9075,125,127,128,128,122,125,126,126,0
9078,127,130,122,125,130,129,129,129,0
9082,130,128,127,127,124,127,128,129,0
9085,128,127,130,128,124,126,128,126,0
9088,123,127,129,130,131,127,128,128,0
9092,128,128,127,127,128,130,128,129,0
9095,130,128,126,128,127,129,127,127,0
9098,129,127,128,126,125,129,126,125,0
9101,124,126,128,129,135,127,129,128,0
9105,127,127,126,125,129,129,128,130,0
9109,128,128,128,126,129,129,128,127,0
9112,126,126,128,127,123,128,126,124,0
9115,124,127,128,129,133,127,129,128,0
9118,127,127,126,129,128,129,127,129,0
9121,129,128,128,127,129,129,128,129,0
9125,129,127,127,127,122,127,126,126,0
9128,126,127,126,125,123,127,127,126,0
9134,127,127,126,122,127,128,128,128,0
9138,129,129,127,132,129,129,128,129,0
9142,128,128,125,127,125,127,125,126,0
9145,127,127,128,130,133,126,130,128,0
9148,128,127,127,126,127,128,129,129,0
9152,127,128,126,127,130,128,129,129,0
9155,129,127,126,126,123,127,127,127,0
9158,130,126,128,128,131,126,129,128,0
9161,128,127,127,126,126,129,128,128,0
9165,128,128,129,129,128,129,127,127,0
9169,127,127,129,127,125,127,126,125,0
9172,127,126,129,122,121,126,128,127,0
9178,127,128,125,130,128,128,129,129,0
9181,129,128,129,129,127,128,129,128,0
9185,127,129,129,125,126,128,127,125,0
9188,126,127,124,128,123,126,127,126,0
9191,127,128,127,128,127,128,127,127,0
9197,126,128,127,129,129,128,129,128,0
9200,129,128,127,128,124,125,126,126,0
9203,123,127,127,126,134,126,129,128,0
9208,130,126,129,129,132,126,127,130,0
9211,128,129,126,127,130,130,129,128,0
9215,129,128,126,126,126,128,126,125,0
9219,130,127,129,127,122,126,128,128,0
9225,126,128,129,127,133,126,126,127,0
9230,129,129,128,127,128,129,130,128,0
9234,129,128,126,127,130,129,128,128,0
9238,125,127,125,125,123,127,126,125,0
9241,126,128,128,126,126,125,130,128,0
9244,128,129,126,128,128,129,128,129,0
9248,129,128,127,127,126,127,125,125,0
9252,126,127,129,128,134,124,133,128,0
9256,128,127,132,130,129,125,127,127,0
9261,128,127,132,121,128,128,127,128,0
9269,129,129,121,123,128,129,130,129,0
9274,131,128,128,130,122,128,129,126,0
9278,123,126,128,129,130,125,127,127,0
9282,128,128,126,129,129,129,127,128,0
9285,128,127,127,128,126,129,126,128,0
9289,129,127,127,125,123,127,124,126,0
9292,128,126,132,132,135,126,128,128,0
9295,123,129,128,128,131,128,128,128,0
9298,129,128,128,125,128,129,127,127,0
9301,128,128,127,125,125,128,127,126,0
