Start Recording
221,127,128,124,128,127,128,129,128,0
224,127,128,126,128,126,127,128,128,0
228,127,127,126,127,126,127,126,127,0
233,126,126,126,128,127,129,125,127,0
236,128,127,123,127,128,130,128,128,0
239,127,129,125,128,129,129,129,128,0
250,127,128,126,127,128,127,129,128,0
255,127,127,126,127,129,129,129,128,0
258,128,129,125,128,130,127,129,128,0
261,127,128,126,128,130,127,129,128,0
265,126,128,129,129,130,128,124,127,0
269,129,127,128,130,131,128,124,126,0
272,129,125,129,126,129,128,129,127,0
275,127,128,129,124,128,128,129,128,0
279,126,128,128,125,130,127,129,128,0
282,127,127,128,125,129,128,129,128,0
285,127,128,129,128,127,127,129,128,0
288,127,128,129,128,127,129,129,128,0
292,127,128,130,128,127,127,128,128,0
295,127,128,130,126,125,126,129,127,0
298,127,128,130,127,127,128,129,128,0
301,127,128,130,127,127,127,129,128,0
304,126,129,129,126,125,126,123,126,0
307,130,127,128,129,129,129,124,127,0
310,130,127,129,128,124,128,129,128,0
316,127,128,129,126,128,127,129,128,0
319,128,128,128,125,128,126,128,127,0
322,127,127,129,126,129,126,128,128,0
330,128,128,127,128,128,126,128,128,0
334,128,129,125,129,128,127,127,128,0
337,127,128,126,127,127,126,127,127,0
340,127,126,126,130,129,128,123,126,0
343,129,128,125,130,125,126,128,128,0
349,127,129,125,125,127,128,128,128,0
355,127,128,124,126,129,128,129,128,0
358,126,127,125,131,128,128,123,127,0
364,130,127,124,127,129,130,129,128,0
368,126,128,124,126,128,129,129,128,0
371,127,128,122,126,128,127,129,128,0
374,126,128,125,126,126,127,129,128,0
377,127,128,122,126,128,128,128,128,0
380,127,128,123,128,126,128,128,128,0
388,126,127,125,128,128,127,128,127,0
384,127,128,124,127,128,127,129,127,0
400,127,128,124,129,129,127,128,128,0
403,127,128,125,130,128,128,128,127,0
407,127,127,125,127,128,125,123,126,0
410,129,126,126,130,130,129,124,126,0
413,129,127,127,131,127,126,131,128,0
419,127,128,126,128,128,129,129,128,0
423,127,129,127,125,128,128,130,129,0
426,127,127,129,127,131,126,127,128,0
429,127,127,130,127,130,127,128,128,0
432,128,129,128,126,130,128,129,128,0
435,127,129,131,126,129,125,124,127,0
439,129,127,132,129,127,127,125,127,0
442,128,128,131,129,127,129,125,126,0
444,127,128,131,128,130,132,131,129,0
447,128,128,132,128,128,129,130,129,0
450,127,126,133,126,126,127,128,128,0
455,127,126,132,128,129,127,127,128,0
458,128,127,129,126,128,129,127,128,0
470,127,128,128,127,128,127,128,128,0
479,126,127,131,129,127,126,128,127,0
485,125,127,128,131,129,130,123,126,0
488,129,127,126,126,129,129,128,128,0
492,127,128,126,129,130,128,129,129,0
495,127,127,128,128,126,126,128,127,0
498,127,126,126,128,128,129,128,128,0
501,128,129,125,129,129,130,128,128,0
505,128,128,124,127,129,128,128,128,0
508,127,124,126,131,130,130,123,126,0
512,129,126,123,130,129,130,123,126,0
515,128,125,126,127,131,129,130,128,0
518,130,126,126,127,129,128,130,128,0
521,126,127,124,125,128,126,129,126,0
524,126,126,126,127,130,127,130,128,0
527,128,128,126,126,129,128,129,128,0
531,126,128,125,126,126,127,128,128,0
534,127,128,128,127,126,127,127,128,0
537,131,127,127,131,128,129,124,126,0
551,130,128,128,128,128,131,131,128,0
557,128,129,129,125,124,127,130,126,0
561,128,129,130,127,127,125,128,127,0
565,127,128,130,126,129,127,130,128,0
568,127,129,131,125,126,126,128,128,0
571,127,129,130,126,127,127,128,127,0
574,128,127,133,126,126,124,128,127,0
577,128,128,132,126,125,124,127,127,0
586,127,128,128,127,129,129,128,128,0
589,128,128,128,128,127,128,128,128,0
594,128,127,129,128,126,129,122,126,0
597,129,127,127,130,131,129,123,125,0
604,130,127,128,128,126,129,130,129,0
607,127,128,125,126,129,129,129,128,0
611,127,128,127,124,125,125,129,128,0
615,127,127,127,126,127,123,130,127,0
624,129,128,127,127,129,128,128,127,0
628,129,128,126,128,128,128,128,128,0
632,127,127,127,126,124,125,126,128,0
635,126,125,128,130,128,128,122,126,0
638,130,127,127,130,129,126,127,128,0
641,129,126,126,127,130,127,128,128,0
648,125,126,127,127,127,126,127,127,0
652,127,127,129,127,125,125,127,127,0
655,127,125,130,126,129,128,127,128,0
658,127,128,127,126,126,128,129,128,0
661,126,127,127,128,128,127,128,128,0
681,127,128,130,128,129,127,127,127,0
685,127,127,128,129,128,128,127,127,0
689,128,128,129,127,127,128,127,128,0
692,127,127,128,127,129,127,127,128,0
695,126,126,129,128,128,125,126,127,0
699,127,127,129,128,127,128,127,128,0
703,128,128,129,129,128,128,127,127,0
706,127,128,129,128,128,125,127,127,0
710,127,126,129,127,125,127,127,127,0
713,128,127,128,126,129,129,128,128,0
720,128,127,128,128,128,128,128,128,0
723,127,128,129,128,128,127,127,128,0
726,127,126,130,130,128,128,123,126,0
729,129,127,129,131,129,128,123,126,0
732,127,128,129,126,128,128,129,127,0
739,128,128,129,125,127,127,128,127,0
742,127,127,129,127,125,126,128,127,0
745,128,127,129,127,127,128,128,127,0
748,128,128,127,128,127,127,127,128,0
750,127,127,127,127,125,127,128,127,0
753,128,127,128,127,125,125,126,127,0
757,128,127,127,127,126,128,127,127,0
759,128,128,126,128,127,128,127,128,0
763,127,128,126,128,125,128,127,128,0
766,127,127,127,128,121,127,125,126,0
769,130,127,126,130,128,129,124,126,0
772,130,126,127,126,128,129,129,128,0
775,126,128,127,127,128,128,129,128,0
778,127,127,128,127,127,127,129,127,0
781,126,127,128,127,127,126,129,127,0
785,127,127,128,128,128,128,129,129,0
793,127,129,128,128,128,128,127,129,0
798,128,127,128,128,127,126,129,128,0
801,126,128,127,128,128,125,128,128,0
804,127,128,128,129,129,127,130,127,0
807,128,129,128,128,129,127,129,128,0
810,126,128,127,127,126,126,128,127,0
814,127,127,128,127,129,127,128,128,0
817,129,128,128,128,126,128,128,127,0
820,128,128,129,128,127,126,128,127,0
827,127,128,128,127,124,128,123,126,0
832,130,126,128,130,128,129,123,126,0
837,130,127,128,130,129,126,127,128,0
843,127,128,128,126,127,128,129,127,0
846,127,129,128,126,129,128,128,128,0
852,128,127,128,127,130,127,129,128,0
855,128,128,127,127,128,128,127,128,0
858,127,128,126,127,127,129,128,128,0
861,127,129,127,126,127,127,128,128,0
864,126,128,127,126,126,124,129,128,0
866,127,127,125,128,128,129,128,127,0
869,127,128,125,128,127,128,129,128,0
872,128,128,126,127,123,128,124,126,0
875,130,126,125,130,129,128,123,127,0
878,129,127,124,130,128,127,128,128,0
881,128,128,124,128,128,127,128,129,0
885,126,128,124,127,129,127,128,128,0
889,127,127,125,126,127,127,129,128,0
891,126,127,125,126,128,128,128,129,0
894,126,129,124,128,129,129,128,129,0
897,127,128,125,127,127,125,128,129,0
900,126,127,126,130,128,128,123,127,0
903,129,127,125,129,128,129,124,127,0
906,130,125,124,126,129,129,130,129,0
941,127,128,124,125,127,127,128,129,0
950,126,128,126,125,126,126,129,128,0
963,125,128,125,126,127,128,128,129,0
967,128,129,126,129,127,128,128,128,0
971,126,128,127,127,127,127,128,129,0
976,126,128,125,131,128,129,123,126,0
979,129,127,125,130,128,129,124,126,0
983,129,128,124,126,129,128,131,130,0
987,126,128,124,125,127,127,128,128,0
990,126,126,126,127,127,124,127,128,0
995,127,126,127,127,127,128,127,128,0
999,127,128,126,128,128,130,129,128,0
1002,127,128,127,126,127,128,128,128,0
1006,127,127,127,127,125,127,127,127,0
1010,127,124,129,132,130,130,122,126,0
1014,129,127,130,129,120,129,129,128,0
1019,128,128,126,128,126,129,129,128,0
1023,127,128,129,127,125,127,128,127,0
1026,127,126,130,129,129,128,126,127,0
1028,130,127,130,128,123,129,130,128,0
1031,131,128,127,128,128,129,129,128,0
1034,128,126,129,126,126,128,128,128,0
1038,128,126,129,126,127,126,128,129,0
1042,128,129,130,128,129,130,128,128,0
1045,128,129,130,127,129,128,129,127,0
1047,126,128,131,129,127,123,126,126,0
1051,130,127,131,131,131,130,125,126,0
1054,128,127,132,128,132,132,130,128,0
1057,126,129,131,127,129,130,132,129,0
1060,127,128,132,125,125,127,130,128,0
1066,125,126,133,127,132,128,128,128,0
1069,128,128,132,125,130,128,128,128,0
1071,128,129,132,127,131,128,129,128,0
1074,125,129,131,126,129,127,128,127,0
1078,125,128,133,129,127,126,129,127,0
1080,128,128,131,129,128,128,127,128,0
1083,127,128,127,128,127,127,128,127,0
1086,127,128,127,129,127,127,121,126,0
1089,130,127,128,131,128,128,124,127,0
1092,128,127,126,129,122,129,130,126,0
1096,128,128,128,125,127,128,128,127,0
1102,127,125,127,127,127,128,127,128,0
1105,128,126,127,125,124,125,127,127,0
1108,128,128,124,125,126,129,127,127,0
1111,128,129,127,125,126,128,127,127,0
1114,128,128,124,127,127,126,128,127,0
1117,127,127,126,128,122,126,124,126,0
1120,129,127,125,130,127,128,125,127,0
1123,129,127,126,125,127,128,127,128,0
1126,131,126,128,125,128,128,129,128,0
1129,125,126,125,128,123,125,127,127,0
1133,127,128,125,126,130,129,128,128,0
1136,127,129,126,128,129,130,127,128,0
1154,129,128,129,127,130,125,124,125,0
1161,131,126,128,131,129,130,124,126,0
1165,131,126,127,128,129,131,130,126,0
1168,130,127,128,128,128,128,129,128,0
1172,127,127,127,127,131,128,131,128,0
1175,127,127,129,127,129,127,130,128,0
1178,128,127,128,128,126,127,129,128,0
1181,128,128,129,128,127,127,128,128,0
1184,127,129,131,129,128,124,128,128,0
1187,127,128,131,125,128,126,130,127,0
1190,128,127,129,129,128,127,125,127,0
1194,127,129,129,127,129,129,129,128,0
1197,126,128,128,126,128,127,128,128,0
1200,127,128,130,126,128,127,128,128,0
1204,127,127,129,128,126,125,128,128,0
1207,127,128,128,129,129,128,128,127,0
1213,127,128,128,128,127,125,127,127,0
1217,127,127,130,131,128,129,123,126,0
1221,131,126,128,130,129,130,124,127,0
1224,126,129,130,128,130,129,130,127,0
1227,128,129,128,125,126,128,129,128,0
1230,128,128,128,125,127,127,129,128,0
1234,127,128,130,127,125,127,129,128,0
1237,127,128,127,127,128,127,128,128,0
1240,127,128,127,126,126,127,127,128,0
1244,126,128,128,128,126,125,128,127,0
1247,127,127,128,127,122,127,127,128,0
1257,128,128,127,128,127,129,127,128,0
1260,128,128,125,128,127,128,126,127,0
1263,128,126,125,126,125,129,124,126,0
1267,129,127,124,130,130,129,124,127,0
1272,131,127,124,127,129,129,129,128,0
1275,127,128,125,125,127,129,128,128,0
1279,127,128,125,125,127,126,128,128,0
1283,127,128,126,125,127,127,128,128,0
1286,128,129,126,128,126,128,129,128,0
1290,127,128,125,128,127,127,128,127,0
1293,126,128,126,126,126,125,127,128,0
1297,127,127,127,125,127,127,128,127,0
1301,127,127,127,127,128,127,127,128,0
1304,127,128,128,129,127,128,127,128,0
1307,126,126,129,131,130,128,124,126,0
1310,129,127,128,131,129,128,123,126,0
1315,129,126,131,128,130,129,129,128,0
1319,126,128,129,126,130,129,130,128,0
1322,126,128,132,125,127,126,129,128,0
1329,127,128,131,125,127,127,129,128,0
1335,127,128,130,126,127,127,129,128,0
1338,127,128,131,128,128,127,129,129,0
1344,126,127,131,127,125,125,128,128,0
1349,127,127,131,126,128,127,129,128,0
1354,126,127,130,129,129,129,127,128,0
1357,127,128,128,128,127,128,128,128,0
1360,128,128,129,127,126,126,124,126,0
1364,128,126,129,129,126,127,125,127,0
1367,130,128,128,129,127,129,127,129,0
1371,127,128,127,127,127,129,129,128,0
1375,127,128,129,127,128,128,128,128,0
1377,128,127,129,126,128,127,129,128,0
1380,127,127,128,128,127,127,128,128,0
1383,128,127,127,129,127,128,128,128,0
1386,128,128,125,128,127,127,127,128,0
1389,126,127,125,128,127,125,127,128,0
1392,126,127,124,129,128,128,127,127,0
1395,128,128,124,128,126,128,128,128,0
1398,127,128,123,127,126,127,127,127,0
1401,128,127,125,126,128,128,123,126,0
1404,130,127,124,129,128,129,123,126,0
1407,129,127,124,126,129,128,129,128,0
1410,127,128,125,126,127,128,128,128,0
1421,127,127,126,127,128,127,129,128,0
1425,127,127,127,127,128,128,129,127,0
1428,128,128,126,128,129,128,129,128,0
1431,127,128,128,127,127,127,128,127,0
1436,128,127,128,128,128,126,127,127,0
1441,128,127,129,128,123,125,127,128,0
1447,127,127,128,129,128,129,128,127,0
1450,127,128,128,128,127,127,128,127,0
1457,127,128,129,128,126,127,123,126,0
1462,130,128,129,130,130,129,124,126,0
1467,130,127,129,126,129,128,129,129,0
1471,127,129,129,125,127,128,129,128,0
1474,126,128,129,126,128,127,129,128,0
1478,126,128,129,125,128,128,129,129,0
1481,127,128,127,127,128,129,128,127,0
1487,128,128,127,127,126,128,128,129,0
1490,127,127,128,130,128,129,123,127,0
1494,129,127,126,129,128,129,123,127,0
1548,127,127,125,125,128,130,129,129,0
1552,127,128,127,126,127,128,129,128,0
1557,126,127,125,126,127,126,127,129,0
1562,126,127,126,125,126,126,128,128,0
1565,127,128,125,127,128,127,128,128,0
1569,127,128,125,127,128,128,128,128,0
1618,127,127,126,126,125,125,127,128,0
1627,126,127,126,127,128,128,129,128,0
1635,127,128,125,128,129,129,128,128,0
1641,126,128,126,128,127,128,129,128,0
1649,125,128,126,127,127,125,128,127,0
1685,126,126,126,130,128,128,123,127,0
1703,130,128,126,130,126,126,129,128,0
1711,127,129,125,128,129,129,129,128,0
1754,127,129,124,128,127,126,129,128,0
1761,126,128,126,128,128,126,129,127,0
1769,128,129,126,129,127,128,129,128,0
1781,127,128,129,128,122,125,128,128,0
1773,128,129,128,129,128,128,129,128,0
1785,128,126,129,131,129,128,123,126,0
1789,131,127,129,130,125,125,129,128,0
1795,128,128,129,126,126,129,129,128,0
1800,128,129,129,125,127,127,129,128,0
1806,126,127,129,125,129,128,128,128,0
1810,128,128,129,127,126,126,128,127,0
1818,127,128,128,128,128,128,128,128,0
1825,127,128,129,127,127,126,127,127,0
1833,129,127,128,131,130,129,124,127,0
1830,127,127,127,126,125,127,122,125,0
1847,128,127,128,127,129,129,130,128,0
1840,127,128,128,125,128,128,129,128,0
1843,127,128,127,126,132,125,129,128,0
1837,128,127,127,126,127,129,130,128,0
1850,128,128,127,128,128,129,129,128,0
1857,127,127,129,126,127,128,128,128,0
1865,127,127,129,131,129,128,123,126,0
1869,131,127,128,132,129,127,128,128,0
1873,128,129,129,128,125,130,131,129,0
1886,127,127,129,128,127,128,131,128,0
1890,127,128,126,125,127,126,128,127,0
1894,126,126,128,128,128,129,130,128,0
1901,128,128,128,127,128,129,129,128,0
1905,127,128,128,126,127,127,128,127,0
1956,128,126,129,131,129,128,124,125,0
1968,130,126,129,130,128,126,129,128,0
1974,128,128,128,126,131,128,130,128,0
2028,129,127,128,125,127,127,130,128,0
2032,126,126,128,126,128,129,127,128,0
2023,128,127,127,128,127,128,130,128,0
2038,126,128,128,128,127,128,128,128,0
2048,127,129,129,129,126,127,128,128,0
2052,126,127,130,129,127,126,128,128,0
2055,127,128,132,126,130,127,128,128,0
2059,126,129,129,127,128,128,128,128,0
2062,127,128,129,127,126,127,128,128,0
2066,126,128,130,127,125,125,126,127,0
2072,130,127,128,129,129,130,123,126,0
2076,129,128,129,129,130,129,130,128,0
2079,127,128,128,128,125,128,127,127,0
2083,128,127,129,126,124,127,129,127,0
2087,127,125,130,128,131,129,127,127,0
2091,127,128,129,127,128,129,127,128,0
2094,128,128,127,127,128,128,128,128,0
2098,127,125,128,131,128,128,124,126,0
2104,129,126,127,130,129,129,123,126,0
2107,127,128,129,128,132,131,129,128,0
2110,126,128,127,128,127,127,129,128,0
2114,126,128,126,127,129,126,129,127,0
2120,128,127,127,127,128,128,131,128,0
2124,127,128,126,128,127,128,128,128,0
2127,127,128,124,126,127,128,128,128,0
2130,127,128,127,127,126,127,128,128,0
2134,127,127,127,126,127,127,128,128,0
2137,127,128,125,128,127,128,128,128,0
2140,128,128,126,129,129,128,127,128,0
2144,127,128,126,128,124,124,127,127,0
2147,129,126,126,131,129,129,122,126,0
2150,130,127,127,131,127,126,130,129,0
2158,127,129,126,126,129,129,129,128,0
2162,126,128,128,125,127,126,128,128,0
2167,126,125,126,127,129,127,128,128,0
2170,127,128,127,126,129,129,128,129,0
2174,127,128,127,127,128,129,128,128,0
2178,128,129,130,127,123,126,128,128,0
2181,126,127,129,130,124,128,124,126,0
2185,129,127,129,130,128,127,129,128,0
2188,127,128,128,129,128,128,128,128,0
2192,127,129,127,129,128,127,128,128,0
2195,127,128,128,126,128,127,128,129,0
2199,126,128,128,127,128,128,127,128,0
2203,126,128,128,128,127,128,128,128,0
2207,126,128,128,128,127,127,128,127,0
2211,127,125,126,129,128,128,123,127,0
2225,129,127,127,130,129,127,128,127,0
2230,128,128,128,127,128,129,129,128,0
2237,127,127,127,126,127,126,130,128,0
2234,127,128,125,125,127,127,129,128,0
2247,127,127,126,126,129,127,129,128,0
2252,127,128,127,129,127,128,129,128,0
2255,127,128,127,126,127,126,128,128,0
2259,125,127,127,125,127,126,128,128,0
2262,128,127,127,127,127,127,127,128,0
2265,127,128,126,128,128,129,127,128,0
2269,127,128,126,129,127,124,124,126,0
2292,130,127,127,132,128,129,124,126,0
2296,130,127,126,131,129,129,127,127,0
2300,130,128,126,127,128,129,129,128,0
2303,127,128,127,126,128,128,128,129,0
2307,127,128,128,125,127,125,129,128,0
2310,129,128,128,126,129,127,129,128,0
2360,127,128,128,127,127,129,128,128,0
2370,127,128,128,128,128,128,128,128,0
2375,127,127,130,126,127,127,128,128,0
2379,125,127,131,128,126,127,127,127,0
2383,127,127,130,129,126,129,128,128,0
2386,127,127,129,128,125,126,128,127,0
2390,128,126,129,132,127,128,123,126,0
2393,129,126,129,131,128,129,123,126,0
2397,127,128,130,126,126,127,130,129,0
2400,127,129,128,127,127,128,128,128,0
2403,127,128,129,126,126,127,129,128,0
2407,127,128,130,126,124,124,128,128,0
2410,127,129,130,128,129,128,128,128,0
2417,127,128,128,128,129,127,128,127,0
2414,128,128,129,129,129,128,128,128,0
2422,127,128,129,125,127,125,128,127,0
2430,128,128,128,127,128,129,127,127,0
2434,128,128,127,128,126,128,127,128,0
2437,128,128,127,126,125,125,125,127,0
2442,130,127,126,130,129,129,122,127,0
2446,130,127,125,131,125,124,129,129,0
2456,127,128,127,128,128,127,128,128,0
2460,127,128,128,125,126,127,128,128,0
2464,127,128,125,126,126,125,128,128,0
2469,127,129,124,128,128,128,128,128,0
2475,126,128,124,129,128,128,128,128,0
2479,127,128,125,128,124,126,127,127,0
2483,127,126,124,131,130,129,123,127,0
2486,130,127,126,131,127,125,129,128,0
2490,128,129,124,127,127,130,130,129,0
2493,127,128,124,124,127,126,128,128,0
2499,127,127,125,126,127,126,128,127,0
2503,127,127,128,126,128,127,128,128,0
2506,127,128,128,126,127,129,129,128,0
2509,127,127,127,125,127,127,128,128,0
2512,127,127,128,131,129,129,124,126,0
2515,130,127,129,131,128,126,131,127,0
2519,128,128,130,125,126,128,129,127,0
2524,128,128,132,128,129,128,129,128,0
2528,127,126,131,128,127,125,129,128,0
2535,129,126,131,129,128,128,128,128,0
2539,128,128,128,127,128,129,129,128,0
2542,127,128,130,128,127,126,125,126,0
2545,128,128,129,129,127,127,125,127,0
2549,128,128,127,130,129,127,129,127,0
2554,127,128,130,127,130,131,130,129,0
2559,127,128,129,127,129,128,131,128,0
2566,126,126,129,125,128,126,130,128,0
2569,128,128,127,126,129,126,128,127,0
2573,127,129,127,126,128,128,129,128,0
2576,127,128,126,128,130,125,128,127,0
2580,127,126,128,126,127,126,127,127,0
2584,126,128,127,126,127,128,128,128,0
2587,127,128,125,128,128,129,128,128,0
2590,128,128,127,126,125,127,126,126,0
2595,130,127,126,129,129,128,123,126,0
2598,130,127,127,130,131,130,125,128,0
2602,128,128,127,124,127,130,130,125,0
2605,129,126,127,127,128,125,129,127,0
2607,126,127,128,126,128,127,128,126,0
2610,126,126,129,126,127,128,128,128,0
2615,127,128,127,126,128,127,128,128,0
2618,127,128,126,127,125,125,128,127,0
2621,129,126,128,128,125,124,128,128,0
2624,126,128,127,129,127,127,128,128,0
2627,127,128,126,127,128,129,128,127,0
2631,127,128,126,128,126,129,128,127,0
2634,128,128,127,129,127,129,123,126,0
2637,129,127,126,129,129,130,123,126,0
2640,128,127,127,127,132,129,129,128,0
2643,127,128,126,128,129,128,129,127,0
2647,126,127,126,128,129,127,130,127,0
2651,129,127,127,128,130,128,128,128,0
2654,126,128,127,129,130,130,129,129,0
2661,127,128,127,129,127,128,127,128,0
2665,127,128,128,129,129,124,124,127,0
2668,129,127,128,130,127,127,125,126,0
2673,128,126,129,126,128,130,130,129,0
2678,127,128,128,126,128,129,129,128,0
2684,128,128,129,126,129,126,130,128,0
2688,127,128,130,126,127,125,127,127,0
2692,127,128,129,127,128,127,128,128,0
2695,128,128,130,128,127,127,129,128,0
2699,126,127,129,128,126,125,128,127,0
2702,127,127,130,127,127,126,127,127,0
2705,127,126,128,127,125,129,128,128,0
2709,128,128,128,128,126,128,128,128,0
2713,127,128,129,129,127,128,123,125,0
2716,131,127,129,130,129,127,124,126,0
2721,130,127,127,129,124,128,128,128,0
2725,128,128,127,126,128,129,128,128,0
2730,127,128,126,128,127,127,128,128,0
2733,127,128,127,125,127,128,128,128,0
2737,129,128,127,129,128,128,128,128,0
2740,127,128,126,128,127,129,128,128,0
2744,126,128,125,128,127,127,127,127,0
2747,128,127,127,126,123,127,128,128,0
2752,127,128,126,128,129,127,128,128,0
2756,128,128,126,128,129,126,128,128,0
2760,127,128,125,127,129,127,128,127,0
2764,130,127,125,129,129,129,125,126,0
2767,130,126,125,129,129,130,124,127,0
2771,126,129,125,127,128,128,129,128,0
2774,127,128,126,127,127,127,130,129,0
2778,129,126,127,128,127,126,128,128,0
2782,127,127,127,126,126,128,129,128,0
2785,128,128,126,128,126,129,128,128,0
2797,126,127,129,125,126,127,128,128,0
2790,127,128,126,127,126,127,128,129,0
2802,127,127,128,127,125,127,128,127,0
2809,127,127,128,128,128,128,128,128,0
2813,126,128,126,127,127,127,125,127,0
2816,129,127,126,130,128,128,123,126,0
2820,130,127,127,131,129,129,124,127,0
2824,124,128,127,128,128,127,129,128,0
2827,128,127,127,127,128,127,129,128,0
2834,127,126,128,127,128,126,129,128,0
2837,125,128,127,125,127,127,128,128,0
2841,128,129,127,126,127,129,128,128,0
2844,126,128,128,126,128,127,129,128,0
2848,126,128,128,130,128,125,124,126,0
2852,130,127,128,131,130,130,123,127,0
2856,128,127,127,125,129,129,129,128,0
2860,129,129,128,124,130,127,129,129,0
2864,129,127,128,127,128,127,127,128,0
2867,124,126,129,127,129,125,128,128,0
2870,126,128,128,125,129,130,129,129,0
2874,127,129,128,127,126,129,127,128,0
2878,126,128,128,128,126,127,127,127,0
2880,127,127,128,126,125,126,128,127,0
2884,127,128,127,127,128,129,128,128,0
2887,127,128,127,129,127,126,127,128,0
2890,126,128,127,130,129,129,123,126,0
2894,130,127,127,131,130,128,123,126,0
2898,130,127,126,129,128,131,132,128,0
2903,127,128,126,126,129,128,128,128,0
2906,127,125,126,128,130,129,130,128,0
2910,126,126,126,128,129,126,128,128,0
2915,127,128,125,128,129,131,130,128,0
2918,126,128,124,128,128,130,130,128,0
2924,127,128,126,125,127,124,123,127,0
2929,130,127,126,129,129,130,124,125,0
2933,130,127,127,127,130,130,130,128,0
2936,126,127,127,128,130,128,131,129,0
2940,126,126,129,126,128,128,130,128,0
2944,126,126,129,126,129,125,129,127,0
2947,128,128,130,127,130,129,130,128,0
2950,125,128,129,125,127,129,130,128,0
2954,127,129,130,126,122,125,126,126,0
2959,129,127,128,130,131,128,123,126,0
2964,130,127,128,129,128,127,129,127,0
2968,128,128,129,127,129,131,128,126,0
2971,127,128,129,128,128,128,128,128,0
2974,127,128,130,128,126,124,129,127,0
2977,128,127,128,128,128,127,129,128,0
2981,127,128,130,127,129,127,128,128,0
2985,128,128,130,127,127,126,128,128,0
2988,127,127,130,127,127,124,128,127,0
2992,127,128,127,131,129,130,124,126,0
2997,129,128,127,129,128,129,130,128,0
3001,126,128,126,128,124,123,129,126,0
3004,128,128,126,127,127,127,128,128,0
3008,127,127,127,128,125,129,129,127,0
3011,128,128,126,128,128,131,129,128,0
3016,127,129,126,128,130,125,127,128,0
3020,127,127,128,129,129,130,122,126,0
3024,130,127,125,129,130,131,124,127,0
3027,127,127,125,127,130,129,129,128,0
3031,126,129,126,126,128,127,128,127,0
3036,127,127,128,127,129,130,124,126,0
3041,130,127,126,129,130,130,124,127,0
3044,131,127,126,127,130,131,129,128,0
3047,127,129,127,127,130,128,130,128,0
3050,126,128,127,125,128,127,129,128,0
3054,127,128,128,126,128,128,128,128,0
3058,127,128,127,127,129,129,128,128,0
3061,127,128,127,127,128,128,129,127,0
3064,127,128,128,128,128,127,128,127,0
3067,127,128,127,127,129,129,128,129,0
3070,127,128,127,127,127,129,127,128,0
3073,127,128,126,127,122,128,127,128,0
3076,126,125,128,127,127,126,128,128,0
3081,128,127,128,128,122,128,129,127,0
3084,127,129,126,128,131,129,130,127,0
3087,128,128,127,127,127,127,127,128,0
3092,127,126,129,127,125,126,127,128,0
3095,128,128,128,129,131,130,123,126,0
3099,131,127,126,130,125,126,128,128,0
3102,129,128,128,127,128,128,128,128,0
3106,129,127,130,127,125,128,127,127,0
3116,127,127,129,128,122,127,127,128,0
3119,128,127,129,127,128,130,128,128,0
3123,127,128,128,126,126,129,128,128,0
3127,126,125,129,127,125,122,124,126,0
3131,130,125,128,130,130,129,123,125,0
3135,132,127,128,128,129,128,129,127,0
3138,127,127,128,127,128,127,129,128,0
3141,126,128,128,127,128,125,128,128,0
3145,126,127,127,126,127,127,129,127,0
3150,128,127,128,128,130,129,130,128,0
3156,126,126,126,127,129,127,127,128,0
3160,128,127,128,127,127,122,128,126,0
