Start Recording
37239,127,127,129,127,125,126,127,128,1
37247,127,126,125,127,127,129,128,128,1
37251,127,129,128,130,127,130,128,128,1
37254,127,127,124,127,125,127,128,128,1
37259,132,127,126,129,128,130,124,126,1
37264,128,127,126,129,127,130,125,127,1
37268,130,125,128,125,127,129,130,128,1
37272,126,128,125,125,127,128,128,129,1
37275,127,128,128,125,125,125,128,125,1
37278,128,125,130,127,125,127,127,129,1
37281,125,128,128,127,128,129,128,130,1
37285,125,130,125,129,126,128,128,127,1
37288,126,128,127,127,124,124,129,128,1
37291,129,127,127,127,127,127,125,125,1
37296,125,128,128,128,127,127,128,128,1
37300,125,128,127,128,128,128,128,127,1
37303,129,127,128,130,130,129,124,126,1
37309,128,126,128,129,130,128,123,125,1
37312,128,128,130,126,129,129,129,127,1
37316,129,127,125,124,131,130,128,130,1
37321,124,130,129,125,130,128,129,129,1
37324,128,128,129,126,128,127,128,127,1
37327,129,129,128,129,127,128,129,132,1
37330,127,129,129,128,127,126,127,125,1
37333,124,127,127,129,127,128,122,124,1
37342,128,128,128,130,124,124,129,128,1
37346,128,127,128,129,126,128,128,129,1
37349,128,129,127,127,132,130,129,129,1
37353,125,128,127,127,125,126,128,127,1
37356,128,125,130,130,126,128,127,128,1
37359,128,127,128,127,127,129,127,128,1
37363,128,127,127,127,126,129,128,128,1
37366,127,128,128,127,124,126,129,128,1
37379,128,127,129,128,121,125,127,127,1
37385,127,127,127,127,126,129,129,127,1
37388,126,129,128,127,128,129,128,127,1
37392,127,126,127,126,127,126,127,126,1
37395,129,125,128,131,127,128,123,125,1
37398,131,129,127,129,130,130,125,128,1
37402,128,128,125,124,130,130,129,129,1
37405,128,128,131,125,125,127,129,127,1
37414,127,127,128,127,127,127,128,127,1
37419,127,128,129,128,125,129,128,129,1
37423,126,130,127,128,126,128,128,128,1
37426,128,129,128,127,127,128,129,129,1
37429,126,128,128,127,126,127,128,128,1
37432,127,128,127,127,126,127,127,129,1
37437,127,128,128,128,127,129,127,127,1
37440,128,128,127,128,125,123,127,127,1
37443,129,126,129,127,125,126,128,128,1
37446,129,127,127,127,122,128,127,128,1
37450,127,129,126,127,128,130,127,127,1
37457,126,127,125,126,126,129,123,128,1
37460,129,128,125,128,132,129,124,125,1
37464,130,127,126,130,130,130,124,126,1
37529,130,127,127,125,130,131,129,125,1
37543,127,128,129,123,125,127,128,129,1
37549,130,128,127,125,126,127,128,127,1
37553,128,128,125,125,128,129,129,127,1
37557,128,127,125,127,128,127,129,128,1
37608,126,127,126,125,128,128,128,128,1
37595,130,128,127,128,129,129,130,129,1
37616,125,128,128,126,126,128,128,128,1
37621,127,129,128,127,125,128,128,127,1
37625,126,128,129,128,127,122,127,126,1
37629,127,128,127,131,129,129,123,126,1
37633,129,126,127,132,130,129,124,126,1
37636,129,127,132,129,129,129,129,128,1
37639,126,127,129,127,129,127,128,127,1
37643,125,128,129,125,125,124,127,127,1
37646,128,127,129,128,123,124,127,126,1
37649,127,129,127,129,127,128,128,128,1
37653,127,127,127,127,129,126,128,128,1
37656,126,127,129,127,125,126,124,126,1
37660,130,126,125,130,130,131,125,128,1
37663,128,128,127,126,129,127,129,128,1
37666,127,128,126,126,129,128,130,129,1
37670,126,129,128,124,127,127,129,128,1
37673,126,128,127,125,128,127,128,128,1
37676,127,127,127,127,128,126,129,128,1
37679,129,127,128,127,125,126,126,126,1
37682,128,126,127,125,126,128,123,127,1
37684,129,127,127,131,128,127,124,128,1
37687,129,128,127,129,125,125,128,126,1
37728,128,128,128,128,127,125,128,129,1
37739,123,128,127,125,131,126,128,126,1
37747,127,126,130,127,126,124,127,127,1
37797,127,128,131,128,128,127,129,128,1
37816,128,128,128,128,128,128,128,129,1
37833,128,127,128,126,129,125,127,127,1
37842,127,126,127,128,126,127,128,124,1
37849,130,127,126,130,132,130,124,128,1
37855,127,128,127,127,129,127,130,128,1
37861,126,127,127,127,129,128,129,129,1
37867,128,126,130,131,130,128,123,127,1
37871,129,126,127,131,123,129,128,129,1
37875,126,129,124,128,127,128,129,127,1
37880,128,129,127,128,124,125,125,128,1
37883,129,125,126,129,127,128,124,124,1
37887,129,128,128,125,129,128,129,129,1
37890,124,129,128,128,128,129,130,128,1
37893,128,128,127,126,126,127,131,128,1
37896,127,127,127,126,128,129,130,130,1
37900,128,128,128,128,128,127,127,125,1
37903,128,128,129,127,124,127,128,127,1
37906,127,126,130,126,124,125,128,127,1
37911,126,125,130,124,124,126,129,127,1
37914,127,126,128,127,128,128,128,128,1
37917,128,127,127,129,126,128,128,130,1
37921,126,126,128,132,129,128,124,126,1
37923,129,127,128,129,132,129,124,124,1
37926,131,127,127,130,123,129,128,128,1
37929,127,128,130,126,131,127,130,128,1
37932,126,128,129,127,126,126,129,128,1
37935,129,126,130,127,124,123,129,128,1
37938,128,128,128,126,127,129,129,130,1
37941,124,128,128,126,128,129,128,128,1
37944,126,129,129,127,127,126,127,128,1
37948,127,126,129,127,126,123,126,128,1
37951,127,127,127,128,128,127,127,128,1
37955,128,129,127,126,129,128,127,128,1
37961,127,128,127,129,125,127,128,126,1
37964,127,127,126,131,129,128,124,126,1
37968,131,127,128,129,131,128,124,127,1
37971,130,127,125,125,130,128,128,126,1
37973,127,127,127,127,129,127,128,128,1
37977,128,125,128,126,127,126,128,129,1
37980,129,126,129,125,127,126,128,130,1
37983,126,128,127,128,127,127,128,130,1
37995,126,128,126,128,128,127,128,129,1
38002,126,128,127,128,121,126,127,128,1
38005,128,127,127,128,126,126,127,126,1
38009,127,129,127,131,127,129,127,128,1
38014,129,128,128,128,127,127,127,128,1
38065,129,126,129,130,122,124,126,126,1
38075,127,126,128,128,126,124,122,127,1
38084,127,129,127,132,130,131,123,126,1
38090,130,128,128,126,127,128,129,131,1
38095,128,128,128,126,128,127,127,126,1
38100,127,128,128,126,127,127,128,129,1
38104,127,128,127,126,128,128,128,127,1
38108,127,128,127,126,128,128,129,128,1
38111,125,127,128,125,128,127,129,127,1
38114,127,127,130,125,127,127,128,127,1
38117,128,127,128,127,127,127,128,128,1
38121,126,129,127,124,128,127,129,130,1
38124,126,126,128,125,126,123,124,126,1
38127,131,127,125,128,130,130,124,125,1
38132,129,128,126,129,125,130,132,128,1
38138,128,128,126,126,128,129,130,127,1
38142,130,128,128,127,128,124,129,126,1
38145,129,127,125,130,130,129,125,128,1
38148,128,128,127,128,127,129,130,128,1
38151,130,128,128,127,127,129,127,126,1
38155,127,128,130,129,127,127,128,128,1
38159,125,127,128,126,128,126,128,127,1
38162,127,129,128,128,128,128,128,127,1
38165,127,129,128,131,127,126,128,128,1
38168,127,128,128,128,128,126,129,128,1
38172,127,128,130,129,126,124,127,127,1
38175,128,127,128,129,128,126,127,128,1
38179,127,129,128,132,127,128,129,131,1
38182,128,129,128,129,125,126,126,125,1
38185,131,124,129,132,130,129,123,125,1
38188,129,126,127,132,127,125,126,127,1
38192,128,127,127,126,128,128,126,127,1
38200,126,129,126,129,129,126,127,129,1
38204,128,127,129,128,127,126,127,127,1
38207,129,127,128,129,128,128,128,127,1
38211,131,128,126,129,127,127,127,127,1
38214,129,127,127,127,129,127,127,128,1
38218,126,127,129,130,129,129,124,127,1
38221,128,129,128,129,130,129,126,126,1
38225,128,128,126,126,129,128,130,129,1
38228,125,130,127,125,127,127,129,129,1
38231,127,123,127,126,127,128,129,129,1
38235,128,127,127,126,127,127,127,126,1
38267,126,128,129,128,129,130,128,127,1
38286,126,128,128,128,126,127,126,128,1
38292,125,127,128,130,129,129,123,127,1
38298,130,126,126,130,130,125,128,128,1
38302,126,129,127,127,125,130,127,126,1
38337,124,128,127,128,125,126,127,127,1
38348,126,127,126,128,125,127,129,128,1
38352,126,129,129,128,127,127,129,127,1
38355,127,128,127,128,128,128,129,128,1
38359,128,128,128,129,129,128,130,128,1
38363,126,127,127,129,125,125,128,127,1
38366,127,128,129,129,127,127,128,127,1
38370,127,128,128,127,127,127,126,128,1
38373,127,129,128,127,128,128,127,129,1
38378,129,126,128,126,125,125,127,128,1
38384,130,126,129,128,127,130,124,124,1
38388,127,128,127,130,129,130,125,128,1
38391,128,128,126,127,128,127,130,127,1
38394,124,128,128,128,126,126,128,127,1
38398,126,128,129,127,126,128,128,127,1
38401,128,128,128,129,129,128,128,127,1
38404,130,127,127,127,127,127,128,129,1
38408,128,126,126,127,128,127,128,130,1
38411,127,127,127,129,125,129,122,126,1
38414,129,127,126,131,129,131,124,127,1
38417,128,126,128,125,129,128,130,128,1
38420,124,128,126,125,127,126,131,129,1
38424,124,129,127,125,128,128,130,129,1
38427,126,129,128,126,128,128,128,127,1
38431,128,128,126,126,128,127,129,129,1
38435,125,127,128,127,129,127,129,129,1
38439,127,126,128,126,128,127,127,129,1
38444,130,127,128,128,128,129,128,129,1
38449,128,128,127,128,126,127,127,126,1
38454,127,127,129,128,124,129,124,125,1
38457,129,127,126,130,128,131,125,127,1
38460,129,128,127,130,119,128,129,127,1
38463,129,128,126,126,124,128,129,127,1
38469,129,127,129,126,127,127,129,128,1
38473,124,128,127,129,126,126,129,127,1
38475,127,128,126,127,128,128,129,129,1
38478,128,128,129,129,128,130,128,129,1
38481,126,130,126,127,128,127,128,125,1
38485,126,127,126,128,126,124,125,125,1
38488,130,127,126,131,130,130,124,126,1
38492,128,129,128,128,126,126,127,127,1
38495,127,126,127,125,124,126,124,128,1
38499,125,128,126,129,128,128,124,128,1
38502,127,128,127,126,128,129,129,133,1
38506,128,130,128,126,127,130,128,127,1
38509,128,128,129,127,125,126,128,128,1
38513,125,128,132,125,127,124,129,128,1
38518,128,128,130,127,128,126,128,127,1
38521,128,128,129,128,129,130,128,129,1
38526,129,129,127,125,129,129,126,125,1
38530,128,126,132,130,126,126,127,128,1
38533,126,127,127,127,125,127,128,128,1
38536,126,127,127,128,126,129,128,127,1
38540,128,128,128,127,123,125,127,126,1
38543,126,126,126,127,125,124,126,124,1
38547,132,124,124,128,131,130,123,128,1
38551,132,126,126,130,130,129,122,127,1
38555,124,128,128,123,129,128,129,126,1
38562,124,128,126,124,126,124,130,127,1
38565,128,125,125,125,128,130,130,128,1
38569,128,130,126,126,126,128,131,128,1
38572,130,127,126,127,127,128,129,125,1
38575,127,128,129,128,124,123,128,127,1
38578,127,129,126,129,131,128,124,124,1
38581,128,125,130,128,128,127,129,127,1
38584,127,129,127,127,126,127,128,127,1
38587,127,128,129,126,127,126,130,128,1
38592,128,127,129,126,128,127,127,126,1
38596,127,128,129,128,129,129,127,128,1
38600,128,128,130,129,125,127,126,125,1
38603,129,126,131,130,124,131,123,127,1
38606,129,128,125,127,132,131,123,125,1
38609,125,127,128,126,130,131,128,129,1
38613,126,129,127,126,127,128,127,128,1
38616,126,126,131,126,126,127,128,128,1
38620,129,128,127,127,124,128,128,128,1
38623,128,127,128,128,127,127,127,127,1
38626,128,129,126,129,126,127,129,128,1
38631,127,128,129,131,130,129,122,125,1
38634,130,128,125,129,128,129,126,128,1
38637,130,126,127,129,126,127,129,126,1
38640,126,128,129,127,127,127,128,128,1
38642,126,129,128,124,128,126,131,129,1
38645,130,123,127,125,129,128,129,129,1
38648,130,128,126,126,127,128,129,126,1
38651,127,128,127,127,128,129,129,128,1
38654,125,128,126,126,127,125,128,129,1
38658,127,128,129,128,127,125,128,127,1
38663,128,127,126,131,127,126,125,126,1
38668,128,127,127,129,126,127,129,127,1
38672,126,128,128,127,128,126,128,129,1
38675,129,126,128,132,130,127,121,124,1
38678,130,127,127,125,127,128,128,129,1
38681,124,131,129,126,131,129,128,128,1
38685,129,128,127,125,128,126,126,129,1
38688,130,128,128,126,127,126,126,130,1
38691,126,129,131,128,128,129,126,127,1
38695,126,129,129,130,127,128,128,128,1
38698,127,127,128,128,131,128,127,127,1
38701,126,127,129,126,127,127,129,127,1
38704,128,127,129,127,124,125,129,129,1
38708,130,127,129,126,127,128,128,129,1
38711,127,128,127,125,129,122,127,129,1
38716,130,127,126,129,128,129,125,126,1
38719,128,127,128,129,129,130,126,128,1
38722,129,125,130,129,127,129,131,127,1
38725,128,127,128,126,128,128,130,129,1
38728,125,128,126,128,129,129,125,126,1
38731,128,127,129,126,129,130,129,127,1
38733,126,128,127,127,130,130,128,128,1
38736,128,127,128,126,125,128,127,126,1
38741,128,127,128,127,129,128,129,130,1
38744,126,128,128,128,129,127,128,128,1
38746,127,131,128,129,124,126,127,125,1
38751,125,128,126,128,126,126,127,127,1
38754,128,128,130,128,125,123,124,128,1
38757,128,127,126,131,129,128,122,127,1
38760,128,128,128,126,128,128,129,127,1
38765,129,124,130,126,128,126,128,126,1
38769,128,125,128,125,125,125,129,127,1
38772,128,127,127,131,126,127,127,128,1
38775,127,128,127,130,129,130,130,127,1
38778,128,127,126,128,128,129,130,130,1
38780,127,127,127,128,126,125,129,128,1
38783,127,126,128,129,128,126,129,129,1
38786,129,128,128,128,130,128,127,128,1
38790,128,128,126,129,128,123,125,126,1
38793,129,127,126,131,130,128,122,125,1
38796,131,127,125,128,131,131,124,128,1
38800,125,129,128,125,128,129,127,126,1
38802,129,128,129,125,126,127,128,128,1
38805,125,127,126,124,132,129,129,129,1
38809,127,128,127,126,128,128,127,128,1
38812,127,129,127,126,129,128,128,129,1
38817,129,127,129,125,130,127,128,129,1
38821,126,125,128,125,128,124,126,126,1
38824,127,126,130,128,126,125,128,127,1
38826,128,128,131,126,130,127,129,130,1
38829,125,128,128,128,127,127,128,126,1
38832,127,125,127,128,124,124,129,128,1
38836,127,126,125,131,129,130,125,126,1
38839,129,128,126,132,126,126,129,127,1
38842,128,128,127,129,126,128,129,128,1
38845,126,127,128,126,125,128,129,130,1
38847,127,128,128,129,125,129,130,129,1
38850,130,128,127,130,127,129,128,130,1
38853,123,130,127,129,130,129,128,128,1
38856,128,127,127,127,126,130,126,128,1
38861,126,127,128,130,126,132,123,125,1
38868,129,127,126,130,129,131,125,127,1
38874,126,129,128,128,127,132,128,128,1
38878,127,127,128,129,127,125,129,127,1
38881,128,127,126,127,128,128,128,127,1
38884,125,128,128,127,127,127,128,128,1
38887,127,127,127,128,128,128,129,129,1
38890,126,127,127,126,128,128,126,127,1
38895,128,127,128,127,128,128,128,128,1
38898,129,125,129,129,128,127,127,127,1
38901,128,127,128,127,131,128,128,129,1
38904,126,127,126,128,123,127,125,127,1
38907,129,126,126,131,130,130,124,127,1
38910,129,129,126,129,130,129,124,126,1
38915,128,128,127,127,128,129,130,129,1
38918,126,129,129,127,128,126,128,126,1
38921,127,128,126,127,129,128,130,130,1
38924,129,128,129,130,128,127,131,129,1
38927,129,129,127,128,126,126,128,126,1
38930,129,127,129,127,125,122,127,126,1
38932,132,125,128,126,126,125,129,128,1
38935,124,130,127,127,130,125,128,127,1
38939,127,127,126,127,129,127,130,128,1
38942,127,128,127,127,130,128,128,127,1
38945,129,127,128,129,132,130,124,127,1
38948,128,127,127,128,130,132,124,127,1
38951,127,129,127,127,127,131,130,130,1
38954,126,129,129,125,130,132,129,129,1
38957,126,127,126,126,124,127,131,129,1
38960,127,128,127,124,129,130,130,127,1
38964,127,129,127,125,126,128,129,128,1
38969,125,128,129,127,129,128,129,128,1
38974,129,128,126,125,121,123,128,125,1
38980,128,127,129,128,127,127,128,126,1
38983,126,128,129,128,127,128,129,127,1
38990,128,126,128,128,127,128,129,127,1
38993,128,127,129,129,130,128,123,125,1
38996,128,128,126,129,130,128,124,127,1
39000,128,125,131,128,129,127,129,127,1
39002,127,129,131,129,126,124,129,126,1
39005,128,126,130,125,129,126,129,128,1
39008,128,128,128,125,128,126,129,128,1
39012,126,128,127,127,129,128,129,128,1
39016,127,129,128,126,126,128,128,127,1
39021,127,128,127,125,124,127,128,128,1
39024,128,126,127,130,129,129,123,127,1
39027,127,128,128,127,125,129,131,129,1
39031,128,125,128,127,127,129,129,130,1
39034,128,128,126,124,128,127,128,127,1
39036,126,128,127,127,126,126,127,128,1
39039,127,128,127,129,128,127,128,127,1
39042,128,128,127,127,129,128,130,129,1
39045,125,127,127,126,129,127,128,128,1
39050,126,126,128,128,124,126,127,124,1
39053,130,124,127,129,127,128,124,126,1
39056,129,125,128,128,127,128,128,128,1
39060,125,129,127,127,126,125,129,126,1
39063,128,127,129,126,129,127,130,127,1
39067,132,125,126,132,130,126,128,127,1
39069,127,129,130,128,130,126,129,127,1
39073,126,130,126,125,129,127,129,130,1
39077,128,125,128,126,127,127,129,129,1
39082,126,127,128,128,127,129,126,126,1
39085,126,127,128,130,128,129,129,129,1
39087,128,127,129,130,125,126,129,129,1
39093,128,125,131,134,127,126,128,128,1
39096,127,127,125,129,129,130,129,128,1
39099,127,129,128,129,127,128,129,127,1
39101,128,128,127,128,127,128,122,126,1
39104,129,128,126,131,127,128,124,125,1
39107,130,127,126,130,130,126,129,127,1
39110,128,129,130,128,129,127,130,128,1
39114,128,128,126,124,128,127,129,128,1
39118,129,123,127,124,128,127,128,127,1
39121,126,128,128,127,125,127,128,129,1
39125,127,125,126,127,126,129,128,129,1
39127,126,128,126,128,127,125,128,126,1
39131,126,127,127,129,124,127,129,129,1
39134,125,128,127,127,127,128,127,127,1
39137,128,129,128,129,126,128,128,128,1
39143,128,128,126,128,127,126,128,127,1
39146,127,126,128,128,127,126,126,126,1
39151,127,125,127,132,129,130,124,127,1
39154,131,127,127,132,129,129,124,125,1
39158,124,128,127,130,128,126,127,126,1
39161,125,128,126,128,131,128,129,128,1
39163,127,128,124,127,129,125,127,128,1
39166,128,127,126,128,130,130,129,128,1
39171,124,129,126,126,129,129,128,127,1
39174,129,126,129,126,124,127,129,128,1
39178,127,127,130,128,126,127,128,127,1
39182,127,128,127,128,128,129,129,129,1
39186,124,129,128,128,128,127,128,127,1
39192,127,125,126,130,130,131,124,127,1
39195,127,126,124,128,131,129,124,127,1
39198,124,128,127,126,128,129,129,129,1
39201,125,128,126,126,127,127,130,130,1
39204,126,126,127,124,128,128,129,129,1
39208,128,127,128,125,124,127,127,127,1
39210,127,127,128,127,127,128,127,128,1
39213,128,127,128,126,126,126,128,126,1
39216,127,128,126,127,126,124,129,129,1
39219,129,125,128,128,126,126,128,127,1
39222,128,127,128,129,128,127,129,125,1
39225,130,126,127,128,126,128,127,127,1
39227,125,128,129,129,128,128,124,125,1
39231,126,128,124,128,131,130,123,126,1
39235,130,128,126,126,131,128,129,127,1
39238,130,127,127,125,129,129,129,129,1
39241,121,130,127,125,130,127,129,128,1
39243,126,127,128,126,129,128,129,128,1
39248,128,128,128,129,130,130,128,128,1
39251,126,128,128,128,128,128,128,128,1
39254,126,127,128,128,125,126,128,128,1
39257,127,127,128,128,123,125,123,126,1
39261,130,127,127,130,129,129,126,126,1
39264,126,128,127,125,128,128,129,129,1
39267,126,128,129,125,127,126,129,128,1
39271,128,127,126,125,129,128,128,129,1
39274,127,128,128,128,128,128,127,128,1
39277,129,128,127,128,128,128,128,128,1
39281,130,125,128,127,121,126,126,127,1
39286,129,127,129,126,123,127,124,126,1
39292,132,128,128,129,129,130,127,128,1
39297,131,127,130,126,127,128,128,126,1
39301,130,128,128,127,127,128,128,127,1
39304,130,127,129,126,125,129,129,127,1
39307,132,125,126,128,129,129,130,130,1
39310,124,131,128,128,128,128,127,127,1
39313,126,130,129,126,128,128,127,127,1
39315,128,128,128,127,127,127,128,129,1
39319,129,124,128,131,131,130,123,126,1
39323,130,128,126,129,131,129,124,125,1
39326,123,129,127,124,130,129,130,128,1
39329,126,127,131,124,128,125,128,127,1
39331,129,127,126,125,128,127,128,128,1
39334,127,128,129,128,128,126,128,128,1
39337,126,130,126,127,128,125,127,127,1
39340,126,126,128,127,126,127,127,126,1
39346,127,126,127,130,126,127,126,127,1
39349,127,129,126,128,129,129,129,128,1
39352,127,129,127,126,128,128,130,128,1
39355,125,128,128,129,129,128,128,128,1
39359,127,127,128,129,128,127,127,128,1
39362,126,128,127,130,129,129,128,128,1
39365,127,128,125,130,128,128,127,127,1
39369,126,126,128,129,126,128,124,127,1
39372,128,129,126,130,128,129,123,127,1
39375,129,127,129,132,125,129,128,125,1
39379,127,128,129,128,127,128,129,128,1
39382,130,123,127,124,128,127,130,129,1
39385,127,126,129,129,126,126,128,128,1
39390,124,130,126,130,129,129,128,126,1
39393,129,128,126,125,130,128,127,127,1
39399,124,129,127,124,129,127,128,129,1
39403,126,129,128,124,129,128,128,129,1
39407,126,129,128,126,129,129,128,128,1
39410,126,127,128,126,129,128,127,126,1
39412,129,125,127,129,130,128,123,126,1
39415,131,126,127,130,129,127,126,128,1
39418,126,127,127,126,129,129,129,129,1
39420,127,128,128,128,127,129,129,130,1
39423,130,126,130,127,128,127,127,126,1
39426,127,128,130,127,124,127,128,127,1
39428,128,129,127,129,128,128,128,127,1
39431,131,125,129,127,127,127,127,127,1
39434,125,130,128,128,127,128,127,128,1
39436,126,129,125,131,128,130,124,125,1
39439,131,127,125,132,129,130,124,127,1
39441,127,129,126,126,129,129,129,129,1
39444,128,128,126,127,129,127,129,130,1
39446,128,125,126,128,127,126,129,128,1
39450,125,129,126,128,128,127,129,128,1
39453,128,129,128,129,123,126,127,124,1
39456,125,126,126,128,127,126,126,128,1
39459,129,126,127,129,127,129,125,127,1
39462,128,126,128,127,129,129,130,128,1
39466,127,129,126,127,129,128,129,126,1
39469,130,127,130,126,129,127,128,128,1
39472,127,128,129,127,127,126,128,128,1
39475,127,128,127,128,130,128,128,127,1
39480,129,127,128,128,129,127,128,128,1
39485,126,129,128,127,128,125,127,128,1
39491,125,128,128,127,127,126,128,127,1
39496,127,127,129,126,127,128,127,128,1
39499,128,128,127,128,127,126,129,129,1
39502,125,129,127,129,127,122,122,125,1
39505,129,127,129,130,129,126,123,127,1
39509,128,129,128,130,127,121,131,128,1
39512,127,129,128,128,130,128,128,126,1
39516,124,126,127,127,130,125,128,129,1
39519,126,128,126,126,127,127,129,125,1
39522,128,127,128,128,124,125,129,127,1
39526,127,129,128,128,124,128,127,129,1
39532,125,127,128,127,124,127,128,130,1
39536,128,126,130,125,123,127,128,128,1
39540,128,127,127,126,125,127,128,129,1
39544,127,129,127,128,126,127,126,127,1
39547,126,128,128,128,124,124,128,126,1
39551,126,128,128,129,127,128,123,126,1
39554,130,127,125,129,131,131,124,125,1
39557,131,127,126,127,128,129,130,128,1
39563,131,128,127,127,128,129,131,128,1
39566,127,128,126,127,131,126,129,127,1
39570,128,127,128,127,129,128,129,128,1
39573,125,129,127,128,129,128,129,127,1
39576,126,129,127,126,127,126,128,126,1
39580,127,127,129,126,126,127,129,128,1
39584,130,125,127,131,130,130,124,126,1
39589,130,128,125,129,121,128,129,128,1
39594,126,128,128,128,128,129,130,128,1
39599,129,127,129,124,127,128,129,128,1
39607,127,127,129,125,129,128,128,127,1
39612,127,128,129,128,128,128,127,128,1
39616,126,129,126,129,129,128,129,129,1
39619,127,126,127,126,127,123,127,128,1
39623,126,128,127,127,128,128,128,127,1
39626,127,128,127,130,129,128,128,128,1
39629,128,128,128,128,128,124,128,127,1
39632,126,128,127,130,128,128,122,126,1
39635,132,125,127,129,131,128,124,128,1
39639,128,127,127,127,130,128,129,128,1
39642,127,128,127,129,128,127,130,128,1
39645,126,128,127,128,127,126,131,128,1
39647,128,127,128,127,124,124,128,127,1
39652,130,125,128,120,127,125,129,129,1
39655,126,131,125,133,129,130,129,127,1
39657,126,128,127,130,125,125,128,128,1
39660,124,129,127,131,129,129,128,127,1
39663,127,128,127,126,128,128,128,128,1
39666,127,129,124,127,128,128,127,127,1
39670,127,128,126,127,124,125,126,125,1
39673,129,128,126,132,126,128,123,126,1
39676,133,127,125,129,129,127,128,128,1
39680,130,128,124,128,130,130,128,128,1
39684,125,128,127,126,124,128,128,127,1
39686,129,126,129,124,129,128,129,128,1
39690,128,128,126,126,129,127,127,128,1
39694,127,127,127,125,127,130,129,128,1
39697,128,129,130,125,127,125,125,127,1
39700,130,126,129,125,127,126,124,126,1
39703,128,128,129,130,128,128,126,130,1
39705,128,126,130,125,129,128,127,125,1
39710,126,127,130,127,128,125,128,128,1
39714,124,127,130,125,124,124,127,128,1
39717,126,129,129,128,129,128,128,126,1
39721,127,127,129,123,128,129,129,128,1
39724,125,127,129,135,127,125,127,127,1
39728,128,127,127,133,129,129,123,126,1
39731,130,127,127,133,127,126,128,128,1
39734,129,128,129,130,131,131,130,129,1
39736,127,127,124,129,126,126,129,127,1
39739,126,126,127,129,125,124,129,128,1
39741,127,128,126,125,130,129,129,127,1
39745,127,128,125,128,130,128,128,127,1
39748,128,127,125,127,125,126,126,125,1
39751,132,125,126,129,128,129,123,126,1
39753,127,129,127,130,127,127,126,129,1
39756,129,127,126,129,127,127,129,128,1
39759,124,126,128,128,128,128,130,127,1
39762,128,127,129,131,129,130,127,129,1
39765,127,127,130,129,130,129,131,125,1
39768,126,128,128,130,127,130,130,127,1
39770,128,127,127,128,130,130,131,130,1
39773,125,130,130,127,124,124,129,125,1
39776,128,125,129,128,123,127,128,127,1
39778,131,128,128,129,131,127,127,128,1
39781,123,130,130,128,126,125,129,127,1
39784,126,126,128,129,130,127,129,129,1
39787,128,128,128,129,126,127,123,127,1
39791,131,126,127,128,124,129,130,129,1
39794,131,127,127,127,128,129,128,128,1
39798,125,128,128,129,131,128,123,127,1
39802,128,130,126,128,131,131,124,128,1
39808,130,127,130,125,130,129,128,126,1
39811,131,125,129,126,128,126,129,131,1
39814,122,130,127,126,128,129,131,129,1
39817,124,127,128,126,127,127,128,129,1
39821,127,128,131,126,125,124,127,129,1
39824,127,128,128,125,127,130,130,125,1
39828,128,127,127,127,129,128,122,127,1
39831,131,125,128,127,125,127,123,126,1
39835,127,129,128,125,127,130,129,126,1
39838,127,129,129,126,128,129,128,128,1
39841,127,128,131,126,125,127,128,127,1
39844,128,127,130,127,129,126,129,129,1
39847,129,127,130,127,129,129,130,124,1
39850,127,128,128,127,126,126,129,130,1
39853,128,128,130,128,126,123,125,128,1
39856,130,126,127,131,129,129,124,127,1
39859,134,125,125,131,127,125,131,125,1
39862,127,127,126,126,128,126,129,129,1
39864,128,128,126,125,128,126,129,128,1
39867,129,126,128,126,130,129,128,126,1
39871,128,125,128,127,129,129,128,129,1
39874,123,130,126,125,127,129,127,128,1
39877,126,129,127,126,128,125,124,125,1
39882,130,125,127,129,128,128,124,126,1
39885,132,126,126,126,127,128,130,126,1
39888,126,128,126,127,126,127,128,129,1
39891,126,127,127,128,128,126,128,127,1
39894,128,127,127,125,127,126,128,129,1
39903,125,126,129,126,131,130,128,129,1
39909,127,128,127,128,127,129,128,129,1
39913,127,125,126,126,127,127,130,129,1
39916,126,127,128,127,128,128,128,127,1
39919,127,127,129,128,130,125,129,128,1
39922,128,128,126,126,132,129,127,126,1
39925,123,128,128,129,123,128,121,126,1
39928,131,126,129,128,131,129,124,127,1
39932,132,124,127,127,122,127,129,130,1
39935,126,130,127,126,127,129,129,129,1
39938,123,132,127,132,126,127,127,129,1
39941,127,128,130,127,130,127,128,128,1
39944,128,128,126,128,128,128,128,129,1
39947,125,127,127,128,129,130,129,128,1
39951,127,126,126,129,123,124,129,127,1
39955,126,125,126,126,127,125,128,128,1
39959,128,127,128,129,129,129,130,127,1
39961,127,128,120,128,126,128,127,128,1
39964,127,129,129,128,121,125,129,128,1
39967,128,128,127,129,130,131,123,126,1
39970,130,128,126,132,128,128,126,128,1
39973,127,128,126,128,131,130,129,128,1
39976,128,126,130,125,128,124,125,128,1
39981,126,129,125,128,128,127,129,129,1
39983,127,131,131,131,129,126,127,129,1
39986,127,128,129,129,127,129,128,128,1
39990,130,128,127,124,123,123,126,128,1
39997,127,128,130,130,127,125,128,130,1
40001,130,128,132,127,127,128,128,124,1
40004,127,127,129,129,127,127,127,129,1
40008,124,130,128,126,127,128,125,126,1
40013,127,127,128,126,126,127,122,128,1
40020,124,130,126,128,129,128,122,124,1
40024,127,130,129,127,126,125,125,126,1
