Start Recording
1002,121,129,128,128,134,127,129,129,0
1006,119,127,127,128,129,128,125,128,0
1009,128,127,127,126,124,127,131,128,0
1013,130,127,129,128,126,128,128,128,0
1015,129,129,129,126,126,128,130,128,0
1019,128,128,129,126,124,127,128,128,0
1021,120,127,124,129,134,125,128,130,0
1024,124,126,126,129,135,126,128,127,0
1027,130,128,128,127,127,127,131,127,0
1030,130,127,128,128,122,128,127,127,0
1033,133,129,127,126,122,128,128,126,0
1036,127,125,129,128,125,127,128,127,0
1041,126,129,128,128,127,127,130,128,0
1044,129,127,128,127,128,128,123,128,0
1047,129,127,128,128,128,128,127,128,0
1050,124,126,128,127,130,127,128,128,0
1053,120,128,128,128,127,128,131,128,0
1056,129,127,129,129,134,127,128,130,0
1062,121,128,125,129,136,127,129,129,0
1067,122,127,125,129,133,127,131,127,0
1070,131,127,128,127,123,128,132,128,0
1073,130,128,127,125,120,128,132,126,0
1076,133,127,127,125,121,128,131,127,0
1081,119,127,129,126,128,129,124,127,0
1084,132,129,128,126,123,128,128,128,0
1087,133,128,127,128,129,128,130,128,0
1090,123,127,128,127,135,128,125,127,0
1093,127,126,128,128,129,127,128,127,0
1096,131,127,130,128,129,128,126,128,0
1099,136,127,130,128,124,128,127,127,0
1103,121,130,127,127,131,128,127,127,0
1106,127,127,128,129,136,126,132,131,0
1109,125,127,126,129,135,125,125,127,0
1113,132,129,128,127,121,128,126,126,0
1120,127,128,128,126,120,128,131,126,0
1122,124,127,127,126,127,128,131,128,0
1126,131,128,127,128,124,127,130,127,0
1130,132,129,130,129,130,129,124,128,0
1133,118,127,129,127,126,128,127,128,0
1136,127,126,126,129,137,126,126,130,0
1142,125,126,126,128,123,128,131,128,0
1145,128,130,127,126,123,128,127,127,0
1149,125,127,126,128,129,130,123,128,0
1153,134,126,127,126,125,129,123,126,0
1156,122,127,128,128,122,128,124,128,0
1159,127,130,126,126,126,128,131,128,0
1163,124,127,127,129,129,128,125,129,0
1170,121,125,128,128,125,128,123,127,0
1174,127,128,128,126,125,128,128,128,0
1177,123,130,128,128,127,127,130,128,0
1180,128,127,128,128,128,129,128,130,0
1182,129,125,123,129,137,125,128,129,0
1187,123,127,126,128,122,128,131,126,0
1191,132,127,129,127,122,128,130,126,0
1194,129,127,127,127,126,128,126,126,0
1199,127,128,126,128,124,127,130,127,0
1202,133,127,131,126,121,128,126,126,0
1205,127,129,129,128,126,128,128,128,0
1209,132,129,127,128,134,128,126,128,0
1213,132,126,129,128,129,128,125,126,0
1216,131,125,128,126,123,127,129,128,0
1219,131,133,127,127,129,129,124,129,0
1222,129,129,127,129,128,128,128,130,0
1228,120,125,126,129,137,127,125,129,0
1232,125,126,127,126,123,128,127,127,0
1235,134,129,130,126,124,127,128,126,0
1240,125,128,128,128,126,128,129,126,0
1244,132,127,127,128,125,127,130,128,0
1247,128,125,128,128,131,128,125,128,0
1251,132,129,130,127,127,127,128,127,0
1254,123,128,127,128,128,127,129,127,0
1257,121,126,127,129,140,126,128,131,0
1259,127,126,125,129,137,125,126,131,0
1263,124,127,127,127,125,128,127,127,0
1266,128,129,129,128,124,128,123,128,0
1271,133,124,128,127,128,128,127,126,0
1276,126,127,127,128,128,128,131,128,0
1280,130,129,128,128,124,128,128,128,0
1283,129,129,127,128,124,129,124,127,0
1287,126,127,130,126,127,128,123,127,0
1290,131,126,128,128,127,128,127,126,0
1293,128,128,130,128,123,127,127,127,0
1296,126,127,127,127,123,127,127,127,0
1300,125,128,125,129,137,126,126,128,0
1303,123,125,126,129,125,128,127,125,0
1306,133,124,129,126,123,128,126,128,0
1310,126,132,126,127,128,128,129,128,0
1313,123,128,128,127,128,128,127,127,0
1316,123,124,126,129,123,128,124,126,0
1319,132,130,128,126,125,128,125,126,0
1322,126,126,127,127,120,127,126,127,0
1325,127,126,129,128,124,127,124,124,0
1328,126,127,125,128,134,125,129,130,0
1331,122,129,126,128,122,128,131,127,0
1334,130,129,128,126,123,128,126,127,0
1337,133,127,127,128,121,128,129,127,0
1340,129,127,127,126,125,128,130,128,0
1343,128,128,129,128,123,127,126,127,0
1346,127,129,127,127,125,127,132,128,0
1350,125,127,128,128,131,127,128,127,0
1353,119,126,125,129,136,126,126,127,0
1357,131,129,127,128,125,127,131,129,0
1360,118,128,128,128,122,127,127,127,0
1362,134,128,129,127,125,128,127,126,0
1368,125,127,127,128,135,127,125,127,0
1374,126,127,128,127,124,127,129,128,0
1377,122,129,127,126,124,128,129,128,0
1381,129,127,127,128,130,127,125,127,0
1383,122,126,126,129,136,126,130,130,0
1386,126,127,127,128,133,126,132,130,0
1390,121,129,128,127,120,128,130,126,0
1393,131,127,129,127,119,128,126,126,0
1397,127,129,127,128,126,127,128,126,0
1400,126,128,128,127,122,128,128,128,0
1403,132,129,129,128,125,128,127,128,0
1406,130,128,129,129,127,128,129,128,0
1409,121,126,127,130,136,127,126,130,0
1413,123,126,126,128,119,127,132,127,0
1416,129,129,128,126,124,128,124,127,0
1419,133,127,130,128,130,128,124,127,0
1422,133,126,129,129,128,128,122,128,0
1425,122,130,127,128,123,128,124,127,0
1428,121,129,128,129,131,128,129,127,0
1431,124,127,127,128,141,127,127,129,0
1435,125,125,126,129,134,126,129,130,0
1438,127,127,128,127,121,128,125,127,0
1441,132,130,130,126,122,127,129,128,0
1443,130,128,127,126,123,128,130,128,0
1447,123,126,126,126,124,128,130,127,0
1450,126,128,128,126,123,127,131,128,0
1453,128,126,128,127,122,127,127,128,0
1457,128,127,127,127,129,128,125,126,0
1460,122,127,127,126,122,128,126,128,0
1465,127,125,127,128,138,127,130,128,0
1471,130,129,128,128,125,128,124,128,0
1475,128,130,127,126,130,128,122,128,0
1478,123,126,123,128,136,126,128,129,0
1481,122,126,126,129,126,128,129,128,0
1484,132,128,128,128,124,128,129,126,0
1487,129,129,127,128,125,128,128,126,0
1490,124,127,127,128,122,127,129,127,0
1493,129,127,127,125,122,128,125,127,0
1496,129,128,127,126,128,127,128,128,0
1500,130,128,128,127,129,128,125,127,0
1503,123,127,127,129,130,128,126,128,0
1506,121,124,127,128,126,128,124,127,0
1509,129,129,130,126,129,128,124,127,0
1512,132,129,129,128,129,128,125,129,0
1515,125,126,125,129,137,126,129,129,0
1517,125,126,126,129,134,128,133,126,0
1520,137,129,129,125,118,127,131,126,0
1525,129,129,128,126,122,128,127,127,0
1528,133,127,129,128,127,128,125,125,0
1532,126,126,130,128,133,129,124,129,0
1535,123,131,127,127,123,128,125,127,0
1540,130,129,126,128,129,127,122,129,0
1543,120,127,126,129,136,127,128,127,0
1546,132,128,129,129,125,128,127,125,0
1550,129,127,128,128,121,128,125,126,0
1553,129,128,126,129,133,127,131,127,0
1558,125,127,128,128,122,127,129,127,0
1563,122,126,126,129,135,125,125,130,0
1570,123,127,126,129,134,126,133,130,0
1574,128,127,130,127,119,128,131,127,0
1578,134,128,127,125,120,128,131,127,0
1581,129,127,128,126,121,128,127,126,0
1584,123,127,128,128,130,126,130,127,0
1587,129,129,129,126,123,127,127,126,0
1591,128,131,126,126,122,127,127,127,0
1594,126,128,127,128,123,127,127,127,0
1597,125,128,127,128,128,127,124,127,0
1601,125,128,129,128,139,129,129,130,0
1604,125,127,125,128,140,127,129,130,0
1609,127,126,126,129,135,126,130,130,0
1617,126,126,125,127,122,128,128,127,0
1621,130,130,128,125,123,127,131,127,0
1625,132,128,129,127,120,128,130,126,0
1628,125,127,127,128,124,129,126,126,0
1632,127,128,128,127,131,127,131,128,0
1635,131,128,127,127,123,128,127,126,0
1638,125,129,129,128,130,127,124,127,0
1642,123,127,127,128,126,128,129,127,0
1645,129,126,127,129,127,127,129,129,0
1649,121,128,131,129,129,127,130,129,0
1652,125,131,127,129,136,127,129,130,0
1656,122,125,124,129,137,125,127,130,0
1659,121,129,129,128,123,127,128,127,0
1662,124,130,127,125,125,128,131,127,0
1666,132,128,128,126,122,128,128,126,0
1673,133,127,127,126,123,127,131,127,0
1677,133,127,128,126,125,128,127,127,0
1680,124,129,128,128,124,127,127,127,0
1684,125,126,128,129,131,127,123,128,0
1687,127,126,127,128,125,129,124,126,0
1690,128,126,128,128,123,128,129,127,0
1694,121,129,129,128,123,128,131,127,0
1697,122,129,127,129,132,128,128,126,0
1700,131,126,127,130,137,125,132,130,0
1703,123,125,125,129,137,127,124,127,0
1706,129,127,131,127,122,128,125,127,0
1710,130,126,131,126,122,128,128,126,0
1714,128,125,130,128,122,128,124,126,0
1717,128,125,128,126,129,128,130,127,0
1720,128,127,129,128,124,127,129,129,0
1723,126,131,127,128,125,128,124,128,0
1727,132,127,128,127,133,128,127,127,0
1730,130,124,125,129,137,126,129,131,0
1733,122,129,130,126,124,128,127,126,0
1736,127,126,127,128,123,128,127,127,0
1739,126,127,127,128,128,127,127,128,0
1744,124,125,128,128,128,128,126,128,0
1747,130,130,127,126,124,127,131,129,0
1751,127,128,127,129,124,128,129,128,0
1754,128,128,128,129,124,128,126,128,0
1759,130,127,129,128,129,128,124,126,0
1765,125,128,129,129,128,128,123,128,0
1770,129,129,128,127,138,126,129,130,0
1773,126,128,125,129,137,126,127,130,0
1776,124,126,125,129,136,127,132,128,0
1780,133,128,129,127,126,127,131,128,0
1784,134,128,128,125,123,127,131,128,0
1787,130,128,127,128,131,127,131,128,0
1791,130,126,127,126,121,128,132,127,0
1794,130,127,128,127,130,127,131,128,0
1798,126,128,127,128,126,128,126,128,0
1801,133,128,129,127,127,129,124,127,0
1805,131,127,128,128,128,128,128,128,0
1808,126,127,127,128,124,127,131,128,0
1814,123,129,127,128,129,127,127,127,0
1817,124,127,128,128,128,128,126,127,0
1820,129,126,128,129,140,125,132,130,0
1823,123,126,126,129,136,126,128,127,0
1831,131,129,127,128,125,128,128,126,0
1834,131,129,129,126,120,129,128,126,0
1837,129,127,127,129,136,129,126,125,0
1841,129,125,128,128,122,128,123,126,0
1844,133,129,129,128,127,128,127,127,0
1847,126,129,127,128,127,128,127,127,0
1850,125,126,127,128,127,127,126,126,0
1853,120,128,128,127,130,127,129,128,0
1857,123,128,128,127,130,127,129,127,0
1861,130,127,128,128,134,128,129,127,0
1865,123,128,125,129,135,125,130,129,0
1869,124,125,126,129,125,128,132,127,0
1875,134,130,126,125,124,128,131,129,0
1878,132,129,127,127,122,128,131,127,0
1881,128,127,128,126,125,128,129,128,0
1884,126,128,128,126,125,128,126,127,0
1887,128,129,128,128,124,128,126,128,0
1891,130,129,129,128,126,129,125,127,0
1894,132,127,128,128,126,128,122,126,0
1897,132,126,131,129,136,128,128,127,0
1900,130,128,129,128,123,128,127,128,0
1903,132,129,127,126,127,128,122,127,0
1906,132,126,128,126,124,128,128,127,0
1909,125,127,127,128,140,129,130,132,0
1911,121,128,127,130,138,126,128,131,0
1914,129,127,127,129,135,127,131,127,0
1917,131,127,127,126,122,128,131,127,0
1920,130,127,128,127,123,127,130,128,0
1923,130,129,129,128,124,127,131,128,0
1926,127,128,129,128,127,128,131,128,0
1931,125,126,128,128,126,127,129,129,0
1934,124,125,126,129,138,126,130,130,0
1938,127,127,127,126,119,127,131,127,0
1941,132,129,128,127,123,128,127,127,0
1943,131,126,129,127,122,128,130,127,0
1947,131,127,128,128,123,128,127,127,0
1950,129,128,128,128,129,127,126,128,0
1955,130,129,128,128,131,127,122,127,0
1961,128,127,129,129,128,128,126,126,0
1967,130,127,128,126,128,127,125,126,0
1971,124,127,128,128,126,127,128,126,0
1974,127,129,127,128,126,128,124,126,0
1977,128,128,129,129,140,124,131,131,0
1981,128,125,125,129,135,126,125,130,0
1986,131,127,129,126,123,128,129,128,0
1989,131,129,127,125,127,128,131,126,0
1993,128,128,128,126,126,128,130,128,0
1996,127,127,126,126,131,128,127,129,0
2000,130,127,130,126,126,127,126,127,0
2004,127,128,128,127,132,127,128,128,0
2008,135,123,128,126,125,128,124,128,0
2011,130,124,127,129,133,129,123,127,0
2014,123,132,127,128,128,127,128,129,0
2019,131,129,127,126,125,127,129,129,0
2022,121,128,127,129,128,127,126,127,0
2025,127,127,127,126,128,128,124,130,0
2029,123,126,126,130,138,126,126,128,0
2032,125,128,128,126,123,127,131,128,0
2035,127,129,126,127,125,128,127,128,0
2039,126,127,127,127,121,128,127,126,0
2043,133,124,129,128,127,128,130,128,0
2047,132,129,127,126,126,127,129,130,0
2050,126,128,126,129,136,126,127,129,0
2053,123,127,126,129,133,126,128,127,0
2057,133,125,129,125,120,128,131,126,0
2061,135,127,130,127,121,128,128,127,0
2068,136,130,127,125,119,127,131,126,0
2073,130,126,128,126,121,128,129,126,0
2077,133,127,128,127,124,128,128,127,0
2081,127,130,129,128,128,128,125,127,0
2085,125,126,127,128,126,127,128,129,0
2088,125,126,125,129,137,130,131,127,0
2091,128,127,128,126,122,128,128,127,0
2094,132,129,130,127,122,127,127,127,0
2098,125,128,129,129,127,127,126,126,0
2101,120,126,128,126,123,128,124,126,0
2104,129,126,129,128,123,128,126,126,0
2108,127,128,128,127,127,128,127,128,0
2111,126,127,127,130,138,127,123,129,0
2115,124,126,125,128,136,126,126,129,0
2119,124,126,126,129,129,128,131,129,0
2121,135,127,128,127,126,128,129,128,0
2124,134,129,128,127,126,128,127,125,0
2132,128,125,128,128,122,128,130,128,0
2135,121,131,129,128,122,127,130,128,0
2141,125,130,128,127,127,128,130,128,0
2145,131,129,129,128,127,128,130,127,0
2148,125,127,128,129,123,129,124,129,0
2151,124,126,126,129,138,127,123,127,0
2154,129,130,128,128,126,127,127,127,0
2160,123,128,127,126,125,127,127,129,0
2163,130,126,128,126,127,128,123,126,0
2168,127,127,128,126,125,127,129,128,0
2174,127,128,130,126,136,128,125,129,0
2179,132,127,128,128,131,128,125,127,0
2184,130,126,129,128,129,128,125,128,0
2187,126,128,127,128,125,129,126,128,0
2190,126,129,128,128,127,128,124,127,0
2194,128,129,127,128,124,128,132,128,0
2197,124,127,126,129,136,124,131,130,0
2201,125,126,125,129,132,127,125,126,0
2204,136,128,127,125,123,128,131,128,0
2208,132,128,128,125,123,127,132,127,0
2211,132,128,129,128,122,128,130,126,0
2215,126,125,126,128,123,127,131,127,0
2218,131,128,128,126,126,127,129,128,0
2221,126,129,127,128,131,128,126,127,0
2225,129,127,130,128,130,129,125,128,0
2227,118,126,127,126,127,128,128,127,0
2231,132,129,129,126,129,127,127,128,0
2235,132,129,128,128,123,129,127,126,0
2238,123,125,129,128,123,128,128,127,0
2244,121,128,126,128,137,126,131,129,0
2248,125,127,126,129,135,128,128,128,0
2251,134,128,129,127,132,127,129,127,0
2254,133,130,127,128,126,128,128,126,0
2260,124,127,128,128,123,127,128,126,0
2264,123,127,127,128,124,128,124,127,0
2267,132,129,127,128,125,127,126,128,0
2271,130,126,128,128,128,127,125,126,0
2274,125,126,129,129,137,127,127,130,0
2277,127,125,126,130,136,125,125,128,0
2281,130,130,127,127,124,128,132,129,0
2285,129,131,127,127,125,128,129,126,0
2291,129,128,126,127,122,128,130,128,0
2294,125,127,128,127,123,128,127,127,0
2298,131,129,129,128,124,128,125,127,0
2301,124,126,128,128,130,129,126,126,0
2304,128,125,128,128,122,127,127,127,0
2309,127,127,128,127,131,127,130,128,0
2313,131,129,129,128,132,127,125,128,0
2317,132,127,129,128,131,127,129,127,0
2319,126,124,126,129,134,125,132,130,0
2322,126,126,126,129,135,126,125,126,0
2326,132,129,128,126,122,128,131,126,0
2329,131,128,127,126,121,128,127,127,0
2331,131,127,127,128,124,128,126,126,0
2335,126,127,127,126,127,127,131,129,0
2340,128,127,128,128,127,128,128,127,0
2343,132,129,128,128,125,128,126,128,0
2346,126,127,126,128,129,127,123,126,0
2350,121,126,127,128,138,128,128,127,0
2354,126,129,127,126,127,127,128,129,0
2357,128,128,127,128,141,127,128,130,0
2361,124,127,127,128,137,126,130,129,0
2365,127,126,127,128,121,128,123,127,0
2370,134,129,129,128,121,127,127,126,0
2373,131,128,127,128,124,128,129,127,0
2377,130,128,131,127,122,128,126,127,0
2381,127,126,127,128,136,127,130,128,0
2384,132,127,128,128,127,128,128,127,0
2387,130,129,129,126,125,129,124,127,0
2391,130,127,129,126,122,128,124,126,0
2394,124,125,124,129,134,126,128,129,0
2398,122,128,128,127,120,128,128,126,0
2403,133,128,130,126,123,128,127,126,0
2406,129,128,129,128,123,128,130,127,0
2411,131,128,128,126,127,128,126,125,0
2414,124,128,128,128,126,128,124,128,0
2417,130,127,128,128,131,128,128,129,0
2420,126,128,128,129,136,127,124,128,0
2423,132,127,128,128,124,128,126,127,0
2427,125,128,127,126,125,127,128,127,0
2433,125,128,128,128,131,127,130,127,0
2435,126,127,128,126,124,128,125,129,0
2439,122,126,125,129,138,126,130,130,0
2442,127,127,126,127,123,127,130,128,0
2446,134,129,127,126,123,128,127,126,0
2449,125,127,127,128,125,127,131,126,0
2452,127,126,125,129,135,126,127,129,0
2456,127,128,127,128,119,128,128,126,0
2459,133,129,128,125,120,128,128,126,0
2462,132,129,129,128,121,128,125,126,0
2467,133,125,129,126,122,128,131,127,0
2471,125,127,128,128,125,127,131,128,0
2474,128,129,129,128,129,128,127,125,0
2477,133,128,130,129,127,128,123,127,0
2480,123,126,126,129,143,127,125,130,0
2483,123,127,125,129,137,129,125,127,0
2486,128,131,127,127,126,128,128,128,0
2489,125,128,127,128,130,128,127,128,0
2492,131,126,128,127,133,128,125,128,0
2496,131,128,128,127,126,127,124,128,0
2499,130,129,127,128,128,128,128,127,0
2503,118,126,127,128,131,128,125,128,0
2507,121,127,128,126,122,128,126,127,0
