Start Recording
1042,123,127,128,126,129,126,129,125,0
1046,129,127,128,129,127,129,127,129,0
1049,127,128,127,128,127,128,128,129,0
1052,128,127,127,127,127,129,126,129,0
1055,124,127,127,125,128,126,128,125,0
1058,131,127,128,129,128,128,127,128,0
1061,126,128,127,127,128,128,128,128,0
1064,129,128,126,127,126,129,128,128,0
1066,126,127,127,127,127,126,131,125,0
1069,133,127,128,130,129,129,127,128,0
1072,129,129,127,128,127,127,128,128,0
1074,129,128,128,127,127,128,126,129,0
1077,122,127,128,126,127,129,131,127,0
1080,129,127,129,129,128,127,126,129,0
1097,128,128,128,128,127,128,128,128,0
1102,129,128,127,127,125,128,128,128,0
1105,127,128,128,127,126,128,130,124,0
1109,131,127,128,129,129,126,128,128,0
1113,129,128,127,128,127,128,127,128,0
1116,130,127,129,127,126,129,126,128,0
1119,127,128,129,127,126,128,130,126,0
1123,128,127,128,129,130,125,127,129,0
1126,130,128,127,127,127,129,127,128,0
1129,128,127,126,128,128,128,127,129,0
1134,126,128,127,126,127,128,127,128,0
1138,125,126,130,129,129,126,127,124,0
1145,126,128,126,126,126,128,128,128,0
1151,128,128,126,127,127,128,127,129,0
1154,123,128,127,126,126,128,126,127,0
1157,128,127,128,128,130,126,128,126,0
1160,129,128,127,128,127,127,125,128,0
1163,129,128,128,128,126,128,125,128,0
1167,129,128,129,128,127,127,127,127,0
1190,122,127,128,129,130,126,128,125,0
1196,130,127,128,128,127,127,125,128,0
1201,129,128,127,128,127,129,125,128,0
1205,127,128,129,127,127,128,126,128,0
1208,126,127,129,129,129,125,128,125,0
1211,131,125,128,128,126,128,127,128,0
1215,127,128,126,129,127,129,126,128,0
1219,128,127,128,127,126,128,126,128,0
1222,123,127,128,129,130,125,129,126,0
1226,130,127,126,125,127,128,127,128,0
1230,128,128,126,128,128,127,127,128,0
1234,127,128,127,127,127,129,128,128,0
1240,123,128,127,126,127,127,126,128,0
1243,125,129,126,127,127,127,128,128,0
1246,128,128,125,129,128,127,129,127,0
1249,126,127,127,127,128,129,128,128,0
1253,123,127,130,127,129,126,128,126,0
1257,131,127,127,127,126,128,129,128,0
1260,128,128,127,127,128,128,127,128,0
1264,127,127,126,126,126,128,128,128,0
1267,124,127,128,128,131,125,133,125,0
1271,129,126,127,127,126,128,128,129,0
1276,131,127,127,128,128,128,127,127,0
1279,130,127,129,127,127,128,127,128,0
1283,128,126,128,129,129,126,129,126,0
1286,130,127,129,126,128,129,127,128,0
1289,129,128,128,127,128,127,126,128,0
1293,130,127,128,127,126,129,126,127,0
1296,125,128,128,127,126,127,128,125,0
1300,126,126,128,128,126,129,129,128,0
1304,129,128,126,129,127,128,127,128,0
1307,127,129,126,127,126,129,126,129,0
1310,126,127,128,125,128,126,128,126,0
1314,129,127,129,129,129,126,127,128,0
1317,129,128,126,127,126,128,128,129,0
1320,128,129,126,127,127,129,127,129,0
1322,125,127,126,127,127,130,127,126,0
1325,124,127,128,129,130,125,127,128,0
1328,127,129,126,129,127,127,126,128,0
1331,130,128,127,127,127,129,126,127,0
1337,129,127,128,127,127,126,130,126,0
1342,129,127,129,129,129,127,127,128,0
1345,127,127,127,126,128,127,126,128,0
1348,130,128,127,129,127,129,126,128,0
1351,129,128,127,125,127,128,127,127,0
1354,127,127,129,129,129,125,128,126,0
1359,130,128,128,126,128,129,128,128,0
1361,128,128,126,128,128,128,127,129,0
1373,128,128,128,127,126,128,129,125,0
1377,130,127,129,128,130,125,127,126,0
1380,128,128,127,128,127,129,128,128,0
1388,131,128,126,127,128,128,128,129,0
1391,126,128,127,126,127,130,127,126,0
1394,120,126,129,128,130,126,129,125,0
1398,123,128,128,127,128,128,126,128,0
1401,130,128,126,127,126,129,125,129,0
1405,127,128,127,127,127,128,126,128,0
1408,125,126,129,129,130,126,129,125,0
1412,123,128,128,127,128,128,128,128,0
1416,131,128,128,128,127,128,126,128,0
1420,128,128,126,126,127,127,127,128,0
1423,126,126,131,129,129,126,129,125,0
1426,127,128,127,127,127,128,127,129,0
1429,127,128,128,128,128,128,127,129,0
1434,127,128,128,126,127,128,125,128,0
1437,126,126,128,128,130,125,129,126,0
1441,129,126,126,127,126,128,128,129,0
1445,128,127,126,127,127,128,126,128,0
1447,130,129,126,126,126,128,128,128,0
1452,124,128,129,129,129,126,130,126,0
1455,129,126,127,126,127,128,127,129,0
1458,131,128,126,128,127,128,126,127,0
1461,130,128,127,126,125,128,127,128,0
1463,124,126,127,126,126,126,128,125,0
1466,130,126,127,127,126,127,127,128,0
1469,130,128,126,128,128,128,128,128,0
1472,127,128,128,128,127,129,126,128,0
1489,127,127,128,129,130,126,128,127,0
1493,129,127,128,126,127,128,127,128,0
1496,130,129,127,127,128,127,127,129,0
1502,127,129,126,127,126,128,127,129,0
1507,128,128,128,127,129,125,127,126,0
1513,131,127,128,126,127,128,127,128,0
1518,127,129,126,127,128,127,128,128,0
1521,127,127,128,127,126,129,126,128,0
1524,126,126,127,125,128,126,127,126,0
1527,130,127,129,128,127,128,127,128,0
1531,129,128,127,127,127,127,128,128,0
1534,128,128,126,127,126,128,128,128,0
1537,125,129,128,128,130,126,130,127,0
1547,128,127,128,129,126,128,128,129,0
1551,129,128,127,128,127,127,130,128,0
1555,127,128,128,128,127,129,126,128,0
1558,123,128,130,128,129,126,128,125,0
1562,131,126,129,128,128,127,128,128,0
1565,130,127,126,128,128,128,128,128,0
1568,128,128,127,126,128,129,125,129,0
1572,123,127,127,125,126,128,126,126,0
1575,122,127,127,126,128,127,127,128,0
1578,127,127,129,128,127,128,126,127,0
1580,125,128,125,127,125,127,127,128,0
1583,125,128,127,127,127,126,132,125,0
1586,135,127,128,129,130,125,128,128,0
1589,129,128,128,127,128,127,128,129,0
1597,130,128,127,127,126,129,126,129,0
1601,127,127,127,128,127,127,129,126,0
1604,129,126,130,129,129,125,127,128,0
1611,129,128,127,128,127,128,128,128,0
1614,128,128,126,127,128,129,126,128,0
1617,122,127,128,126,127,129,128,127,0
1621,121,127,128,128,130,125,129,125,0
1627,125,129,128,127,128,128,128,129,0
1634,127,127,126,128,128,128,127,129,0
1638,126,128,126,127,126,129,127,129,0
1641,125,127,129,129,129,126,128,124,0
1645,124,128,127,127,129,129,128,128,0
1648,128,129,128,128,128,128,127,128,0
1652,127,127,129,126,128,127,128,128,0
1655,122,127,128,129,130,126,129,125,0
1658,129,128,128,127,128,128,128,128,0
1661,128,128,128,128,128,129,128,129,0
1665,128,128,127,125,128,129,128,129,0
1668,119,127,128,127,126,129,127,129,0
1672,126,127,126,127,127,127,128,129,0
1675,129,127,127,128,127,128,128,128,0
1678,127,128,127,128,128,129,126,127,0
1680,128,126,129,128,129,125,131,127,0
1683,129,126,128,127,126,128,127,128,0
1687,130,129,126,128,128,128,127,128,0
1691,126,128,127,128,127,129,128,127,0
1694,124,127,129,129,129,125,130,127,0
1706,130,127,127,127,126,127,129,128,0
1711,128,128,127,128,126,128,127,128,0
1715,129,128,128,127,127,129,125,128,0
1719,125,127,129,129,128,126,129,126,0
1723,130,126,129,130,126,129,126,128,0
1728,129,128,127,128,127,127,129,129,0
1731,129,127,127,127,126,129,126,128,0
1734,126,127,130,125,126,129,128,126,0
1741,127,127,127,126,128,128,128,128,0
1744,128,128,128,128,127,128,126,128,0
1749,130,128,129,128,127,128,126,127,0
1755,128,126,130,129,129,125,129,125,0
1760,131,127,128,129,126,129,128,128,0
1763,129,129,127,127,127,127,128,128,0
1767,131,128,126,127,125,129,126,128,0
1770,123,127,130,126,127,127,127,125,0
1778,129,127,129,129,129,127,126,128,0
1781,129,128,126,128,128,127,130,129,0
1785,128,128,127,128,126,129,126,128,0
1788,128,127,128,125,127,128,130,127,0
1791,128,127,128,130,127,129,127,128,0
1795,128,128,127,128,127,127,128,128,0
1798,127,129,126,127,127,128,127,129,0
1801,127,128,129,130,130,125,129,126,0
1804,127,127,127,130,128,129,127,128,0
1808,128,128,127,127,127,128,127,128,0
1815,130,128,128,127,126,129,128,129,0
1819,126,128,127,127,127,126,127,125,0
1822,129,127,130,128,129,126,128,129,0
1826,129,128,126,128,128,129,127,128,0
1829,127,127,128,128,128,129,128,128,0
1832,124,127,126,126,126,128,129,125,0
1836,130,127,129,129,129,126,126,128,0
1839,127,129,128,128,127,128,128,127,0
1850,131,128,128,126,128,128,127,128,0
1854,126,129,127,127,127,129,128,126,0
1858,123,127,128,128,130,125,128,126,0
1861,126,128,128,128,128,128,127,128,0
1864,127,128,127,128,126,129,125,128,0
1870,128,128,129,127,126,128,126,127,0
1874,121,127,127,127,126,129,127,129,0
1879,130,128,127,127,128,130,127,128,0
1887,131,128,127,128,126,128,127,128,0
1893,129,126,127,126,127,128,128,127,0
1896,130,127,128,129,132,125,130,125,0
1899,123,127,128,128,126,128,128,128,0
1903,130,127,126,127,126,128,126,128,0
1906,129,128,129,127,127,128,126,128,0
1909,123,126,129,128,129,126,128,126,0
1912,132,127,128,127,127,128,129,128,0
1916,129,127,127,128,127,128,128,128,0
1919,129,128,128,127,126,127,127,128,0
1922,123,127,129,128,129,125,130,126,0
1925,128,127,127,125,127,129,128,128,0
1928,129,127,126,128,128,128,127,129,0
1931,127,128,127,127,126,128,128,128,0
1934,119,127,129,129,130,124,132,127,0
1937,125,128,126,126,126,128,127,129,0
1940,127,128,127,127,126,128,128,128,0
1944,127,128,126,127,126,129,127,128,0
1947,123,126,130,129,128,126,130,125,0
1959,130,127,127,128,126,127,127,129,0
1963,130,128,126,128,127,128,128,128,0
1968,130,128,127,127,127,129,127,129,0
1972,124,128,130,129,129,125,130,127,0
1976,129,127,129,126,127,128,128,129,0
1982,127,129,127,128,127,128,127,128,0
1985,129,128,127,127,127,129,126,129,0
1989,125,127,127,128,130,126,128,126,0
1995,128,126,128,130,128,128,127,128,0
1998,129,127,127,127,127,128,127,128,0
2003,129,127,127,128,128,130,126,128,0
2010,123,127,126,127,126,129,129,124,0
2015,131,127,128,129,127,128,126,128,0
2018,130,128,127,128,127,127,128,128,0
2021,127,128,126,126,127,129,127,128,0
2025,127,127,128,127,128,125,128,126,0
2028,130,127,129,129,127,129,129,128,0
2031,129,128,126,128,127,128,127,128,0
2035,130,128,128,126,128,128,128,128,0
2038,121,127,127,128,129,125,129,126,0
2041,129,127,129,128,129,129,127,129,0
2044,127,128,128,128,127,128,128,128,0
2048,130,128,127,127,126,130,126,128,0
2051,127,128,128,127,127,126,129,126,0
2065,129,127,130,129,129,125,126,128,0
2071,130,128,126,128,127,127,126,128,0
2075,128,128,127,127,126,128,126,128,0
2080,126,128,127,127,126,129,127,127,0
2084,122,127,128,128,126,130,127,128,0
2087,129,128,127,129,128,128,128,128,0
2091,128,128,128,128,128,129,127,127,0
2094,123,127,127,127,127,128,126,127,0
2097,133,126,129,129,131,124,128,127,0
2101,129,129,126,127,128,127,128,128,0
2104,129,128,126,126,126,128,128,128,0
2143,126,128,126,127,128,128,128,125,0
2161,130,127,130,128,129,125,128,125,0
2172,127,127,128,126,126,128,126,128,0
2182,130,128,126,125,129,128,126,128,0
2188,128,127,129,127,126,128,127,126,0
2208,127,125,129,128,128,126,128,125,0
2212,123,128,127,126,128,129,127,128,0
2216,126,128,127,126,128,128,125,128,0
2277,127,127,127,127,126,129,127,128,0
2291,126,126,129,128,129,126,128,126,0
2300,126,127,126,127,127,128,127,129,0
2309,128,128,128,128,127,127,129,129,0
2315,129,128,127,126,126,128,127,129,0
2343,119,128,128,127,127,128,126,129,0
2349,125,127,127,127,128,127,127,128,0
2354,130,128,128,128,128,127,127,127,0
2360,125,127,127,128,128,128,126,128,0
2364,125,127,129,130,131,124,131,126,0
2368,129,127,127,126,127,128,129,129,0
2371,128,128,127,128,128,128,128,128,0
2374,126,129,126,126,126,128,127,128,0
2378,122,128,130,129,130,125,133,125,0
2381,128,127,127,128,128,128,127,128,0
2384,128,127,127,126,127,127,127,128,0
2388,127,128,126,127,126,128,127,128,0
2391,125,127,127,128,130,125,128,126,0
2394,130,126,127,126,127,128,127,128,0
2397,130,127,127,128,126,128,126,129,0
2401,128,128,125,127,126,128,128,129,0
2410,121,128,127,129,128,126,129,126,0
2414,131,127,128,127,127,128,128,129,0
2419,129,128,127,126,127,128,126,128,0
2424,131,128,128,128,126,128,125,127,0
2428,127,127,129,126,129,126,128,125,0
2431,130,127,128,129,126,128,128,128,0
2435,128,128,127,128,127,128,127,128,0
2438,131,128,127,127,126,129,127,129,0
2484,126,128,127,128,130,126,128,125,0
2499,130,127,129,130,128,126,127,129,0
2512,127,128,126,129,128,128,128,129,0
2517,129,128,127,127,128,129,128,128,0
2522,121,127,127,127,127,127,130,127,0
2546,129,127,128,128,129,127,128,129,0
2562,128,128,127,128,127,127,128,128,0
2569,128,129,125,128,127,129,127,129,0
2577,123,128,127,127,127,127,129,127,0
2587,128,127,128,129,129,126,128,128,0
2594,128,128,126,128,127,128,127,128,0
2600,129,128,126,127,127,128,129,129,0
2609,126,128,127,127,126,129,127,126,0
2614,125,126,128,129,128,125,127,128,0
2618,130,128,127,127,127,128,127,128,0
2623,130,128,128,128,128,128,127,127,0
2627,124,127,128,126,126,128,130,125,0
2630,131,127,130,129,129,125,129,125,0
2633,124,128,128,128,127,128,128,127,0
2637,129,129,126,128,127,129,125,128,0
2640,125,127,126,126,127,128,126,126,0
2643,126,126,128,129,129,125,128,128,0
2649,129,128,128,128,126,128,127,128,0
2653,127,129,127,128,127,129,126,127,0
2661,125,128,128,128,126,129,126,128,0
2665,125,127,129,129,130,126,127,125,0
2670,124,129,126,127,128,128,128,128,0
2674,129,128,127,127,127,128,126,128,0
2680,127,128,128,125,127,127,126,127,0
2683,126,126,129,128,130,126,129,126,0
2687,129,128,128,127,127,127,128,128,0
2690,128,128,127,127,126,127,128,128,0
2693,129,129,127,127,127,129,127,128,0
2697,124,126,130,128,130,125,128,125,0
2700,131,127,128,127,127,128,126,128,0
2703,127,127,127,128,128,128,129,128,0
2706,128,128,127,126,126,128,126,128,0
2710,123,128,129,127,131,125,129,126,0
2713,128,127,127,127,127,128,128,128,0
2716,130,129,126,127,126,128,128,129,0
2720,126,128,127,126,128,128,126,129,0
2723,124,127,129,130,129,126,127,125,0
2727,126,128,127,126,127,128,127,127,0
2731,131,128,128,127,129,129,126,128,0
2735,128,128,126,127,126,129,127,128,0
2738,125,127,130,127,130,125,129,126,0
2740,128,126,128,127,127,128,127,128,0
2744,129,128,127,128,128,128,128,128,0
2747,128,128,126,127,126,129,127,128,0
2750,124,127,128,128,130,126,129,127,0
2754,131,127,127,127,126,128,128,128,0
2757,128,128,126,128,128,128,127,128,0
2761,128,128,127,127,127,129,127,128,0
2767,121,127,127,127,130,125,128,126,0
2771,130,126,129,127,127,128,129,129,0
2773,130,128,128,128,128,127,127,128,0
2776,128,128,126,126,128,129,129,128,0
2779,121,128,127,128,130,126,132,125,0
2782,132,127,128,128,127,129,127,128,0
2785,128,127,127,126,127,128,127,128,0
2787,130,128,128,127,126,129,124,127,0
2791,124,127,127,126,127,126,130,126,0
2794,131,127,128,128,128,129,126,128,0
2797,127,129,128,127,128,129,126,128,0
2801,130,127,127,127,126,129,126,128,0
2803,128,127,127,128,126,129,128,125,0
2813,129,127,128,128,129,125,129,128,0
2817,126,129,126,129,128,129,127,128,0
2821,128,128,126,128,128,129,127,129,0
2825,126,128,128,126,126,128,128,126,0
2828,130,127,128,128,130,124,127,128,0
2832,128,128,127,128,127,128,126,128,0
2888,130,128,128,128,127,128,126,128,0
2899,124,128,128,126,127,128,127,127,0
2907,126,126,129,130,130,125,127,128,0
2914,128,129,127,128,128,127,127,128,0
2920,128,128,126,127,126,129,128,129,0
2925,124,128,126,126,128,128,128,126,0
2930,128,127,127,128,130,126,127,128,0
2940,127,127,127,128,127,127,126,128,0
2944,130,128,128,127,128,129,128,129,0
2951,123,127,127,126,127,128,128,128,0
2958,128,126,129,129,129,126,127,124,0
2966,126,128,125,128,127,128,127,128,0
2970,128,128,128,126,128,128,126,128,0
2973,126,128,126,127,126,128,130,126,0
2976,129,127,128,129,129,126,128,125,0
2979,125,128,128,127,128,128,127,128,0
2982,127,129,127,128,127,128,127,128,0
2985,127,128,125,125,127,129,127,127,0
2988,123,127,129,129,130,126,129,125,0
2991,123,128,128,127,127,128,127,128,0
2993,128,128,127,127,128,128,127,128,0
2996,127,128,126,127,126,129,127,128,0
2999,123,127,129,129,129,125,127,126,0
3001,129,127,128,127,126,127,127,128,0
3004,131,129,127,128,127,127,126,129,0
3007,128,128,128,126,128,128,126,129,0
3010,123,127,130,129,130,126,128,126,0
3015,127,126,128,127,126,128,126,128,0
3018,127,127,128,128,128,129,128,129,0
3021,127,128,126,126,126,128,128,128,0
3024,124,127,129,129,130,126,130,126,0
3027,130,126,127,127,128,129,128,128,0
3030,128,128,127,127,127,128,128,128,0
3034,128,128,126,127,127,129,129,128,0
3037,124,126,130,129,129,126,129,126,0
3041,130,127,126,126,127,128,128,128,0
3044,130,128,127,127,126,128,126,128,0
3047,129,128,128,126,127,129,127,125,0
3050,125,127,129,129,130,126,127,126,0
3055,131,126,127,127,127,128,128,128,0
3069,130,129,128,127,127,127,128,128,0
3074,130,128,127,127,126,129,126,129,0
3078,125,127,128,125,129,125,129,126,0
3081,129,127,128,129,127,128,129,129,0
3084,126,128,126,128,127,127,128,128,0
3088,127,128,126,127,127,129,126,128,0
3091,126,127,128,128,127,129,127,128,0
3095,120,128,127,127,126,128,126,128,0
3098,132,127,125,128,127,128,127,128,0
3105,123,128,128,129,130,124,130,125,0
3110,136,126,129,128,127,128,127,128,0
3101,128,127,125,128,128,128,128,128,0
3114,127,128,126,127,127,127,126,129,0
3117,128,128,126,126,127,128,127,127,0
3121,123,127,127,125,127,129,129,125,0
3124,130,127,129,128,128,128,126,128,0
3128,130,128,128,128,128,128,126,128,0
3133,130,128,128,127,127,130,126,128,0
3137,125,128,128,127,126,129,130,125,0
3140,129,127,129,129,130,125,129,124,0
3144,126,128,126,128,127,128,128,128,0
