Start Recording
19654,121,126,129,126,128,128,127,128,0
19661,129,130,130,126,128,127,129,128,0
19666,131,126,126,128,126,126,127,128,0
19671,128,125,127,128,125,126,126,127,0
19674,128,128,128,128,126,127,126,128,0
19678,128,130,128,128,129,126,127,129,0
19681,129,127,128,128,125,128,128,128,0
19686,129,126,128,128,126,127,129,126,0
19691,120,128,126,128,128,129,127,127,0
19694,123,129,128,128,129,127,127,127,0
19697,130,127,126,128,131,128,129,128,0
19700,132,126,126,127,129,127,128,126,0
19704,122,128,126,129,127,128,126,127,0
19707,128,128,127,128,129,128,129,128,0
19710,130,127,128,127,127,127,127,127,0
19714,129,126,127,128,128,127,128,127,0
19717,129,128,129,128,127,126,127,128,0
19721,129,129,129,128,128,127,128,128,0
19724,130,127,127,128,128,128,130,127,0
19728,122,128,126,129,127,128,127,126,0
19731,122,128,126,129,124,128,128,128,0
19734,131,129,128,128,128,127,127,128,0
19738,130,128,127,128,131,128,129,128,0
19741,130,126,127,127,126,127,127,127,0
19744,129,127,129,128,127,127,126,127,0
19747,129,130,129,128,129,126,127,127,0
19750,128,128,128,129,128,126,128,128,0
19754,129,125,127,126,128,127,127,128,0
19757,124,125,126,128,128,128,129,129,0
19768,127,130,129,128,128,128,126,127,0
19772,127,129,130,128,128,127,126,126,0
19775,125,126,129,129,129,130,128,124,0
19779,118,129,125,128,128,129,128,127,0
19782,123,129,128,125,129,128,128,129,0
19786,131,126,127,126,129,130,126,127,0
19790,128,127,127,128,128,128,128,127,0
19793,129,125,129,128,127,127,126,127,0
19798,128,130,130,128,129,128,129,129,0
19805,131,127,127,126,128,128,126,127,0
19808,128,128,128,128,127,126,127,127,0
19836,128,126,126,128,128,129,128,127,0
19845,121,129,128,128,128,127,126,128,0
19853,129,128,129,128,125,128,130,128,0
19858,129,126,127,128,127,128,129,128,0
19864,130,125,126,127,130,128,128,129,0
19867,126,128,127,127,128,128,129,129,0
19904,130,128,127,127,126,128,129,128,0
19913,131,126,127,129,128,129,128,125,0
19930,123,128,126,128,129,129,128,126,0
19939,123,129,128,128,129,128,129,128,0
19947,132,129,129,128,130,128,129,129,0
19953,130,127,127,127,127,127,129,127,0
19957,130,126,127,129,127,127,127,127,0
19960,127,128,127,128,133,128,127,129,0
19964,130,128,127,127,126,128,131,128,0
19968,129,128,129,128,127,127,126,127,0
19971,129,127,127,128,125,129,127,127,0
19974,128,128,129,128,126,126,126,128,0
19978,128,128,129,129,126,129,128,126,0
19981,122,129,126,127,127,128,129,126,0
19984,122,128,126,127,126,127,128,127,0
19987,129,126,127,126,127,129,129,130,0
19991,131,128,127,127,128,128,129,129,0
19994,131,127,127,127,126,127,130,128,0
19999,129,125,126,127,128,126,127,127,0
20004,127,128,130,129,126,127,126,127,0
20010,129,129,128,126,129,128,129,128,0
20013,129,129,128,128,127,126,126,127,0
20016,125,126,127,130,127,128,127,126,0
20019,121,128,126,127,128,128,126,129,0
20023,131,128,126,128,129,128,129,129,0
20026,131,127,127,128,125,127,129,128,0
20030,130,126,128,128,129,127,127,127,0
20033,122,129,127,128,128,128,128,129,0
20037,131,128,127,127,126,128,128,128,0
20040,130,127,129,128,127,126,126,127,0
20043,128,126,128,129,124,128,127,128,0
20046,128,126,127,127,130,128,129,129,0
20049,128,128,127,126,128,127,126,127,0
20053,129,128,127,129,128,128,127,125,0
20056,120,130,125,128,129,129,128,126,0
20060,122,126,126,129,126,130,130,129,0
20063,131,129,128,128,127,127,128,128,0
20066,131,129,128,126,128,127,128,127,0
20069,128,126,127,127,127,127,126,128,0
20073,127,126,129,128,125,127,126,128,0
20076,128,129,129,128,127,127,125,128,0
20079,130,128,129,128,125,126,129,128,0
20082,129,125,127,129,129,126,128,128,0
20085,128,124,128,128,127,127,126,128,0
20089,129,129,127,129,128,126,127,129,0
20093,129,128,128,129,130,127,129,128,0
20096,124,127,127,128,127,128,128,127,0
20099,119,129,124,128,128,128,127,126,0
20105,124,126,130,128,129,127,126,128,0
20110,130,128,128,128,130,128,129,128,0
20113,128,126,128,128,124,127,127,127,0
20116,126,126,128,127,127,127,130,128,0
20119,130,127,127,128,127,127,128,128,0
20122,129,129,130,128,124,126,128,128,0
20124,127,127,127,128,128,128,129,128,0
20127,129,127,127,127,127,129,128,127,0
20129,122,130,126,127,127,128,129,129,0
20132,131,129,128,127,126,128,127,129,0
20135,130,127,128,128,128,127,127,128,0
20138,129,126,126,128,127,128,128,127,0
20140,123,128,128,127,128,128,130,129,0
20143,131,129,127,128,128,126,127,128,0
20146,130,127,126,128,130,127,131,128,0
20149,129,126,127,126,128,128,128,128,0
20152,128,127,127,127,127,128,129,129,0
20156,130,127,127,126,128,128,129,128,0
20160,128,125,127,127,127,128,127,125,0
20163,122,128,125,128,128,127,126,127,0
20166,130,128,127,126,129,128,129,129,0
20169,131,127,127,127,131,128,128,128,0
20173,131,126,127,128,129,128,126,128,0
20176,131,126,127,127,127,128,130,128,0
20180,129,127,127,128,127,128,127,129,0
20183,129,129,129,128,126,127,126,127,0
20189,127,128,129,128,123,125,127,128,0
20191,127,126,127,128,127,129,127,126,0
20195,122,128,126,128,127,127,126,127,0
20198,131,129,130,126,128,128,128,128,0
20201,131,128,128,127,127,127,126,126,0
20206,130,126,128,127,124,126,127,127,0
20211,129,128,128,128,128,127,126,128,0
20219,129,129,128,126,128,127,129,129,0
20226,127,128,126,128,125,128,129,128,0
20229,128,124,129,128,126,127,127,125,0
20232,120,130,126,128,127,129,127,128,0
20237,129,128,128,128,127,127,127,127,0
20239,128,127,129,128,128,127,127,127,0
20242,127,127,127,129,129,127,127,126,0
20246,122,127,127,129,125,128,128,128,0
20249,129,129,127,127,127,128,128,128,0
20253,132,128,129,127,128,126,128,128,0
20257,130,126,127,128,128,127,127,127,0
20260,125,126,127,128,126,126,127,128,0
20265,130,129,131,128,127,126,126,128,0
20268,128,128,128,128,126,127,128,125,0
20271,123,128,126,128,127,128,128,126,0
20274,123,128,125,128,127,128,127,129,0
20279,131,129,127,127,128,128,130,129,0
20282,133,128,128,126,128,126,125,127,0
20287,131,128,127,128,131,130,129,128,0
20290,128,125,126,127,127,127,128,127,0
20293,130,128,129,128,127,127,126,127,0
20298,130,129,129,129,125,127,127,127,0
20302,121,127,126,128,127,128,128,125,0
20305,121,127,126,129,127,128,127,128,0
20308,130,128,127,127,131,128,130,129,0
20312,129,128,127,128,128,128,129,129,0
20315,128,125,126,128,125,127,127,127,0
20318,129,125,126,125,128,128,128,129,0
20322,129,128,127,127,127,127,126,128,0
20326,127,129,128,127,126,127,126,128,0
20330,126,128,127,128,128,129,127,124,0
20336,122,128,125,127,126,127,126,128,0
20339,132,129,129,127,127,127,127,128,0
20344,131,129,130,126,129,128,127,127,0
20346,129,127,129,127,127,127,128,128,0
20349,129,125,126,128,127,126,126,129,0
20352,130,128,128,127,128,127,125,128,0
20355,129,128,130,128,128,127,128,127,0
20358,122,128,127,129,127,129,127,126,0
20361,122,128,126,128,126,128,126,126,0
20364,130,129,129,128,128,127,126,128,0
20366,130,129,127,128,129,128,129,129,0
20369,129,125,127,127,128,128,128,127,0
20372,127,126,127,129,127,129,127,126,0
20375,123,126,127,128,129,128,128,129,0
20378,130,128,128,126,129,128,128,128,0
20382,131,126,126,128,127,129,128,128,0
20385,130,125,127,128,129,128,127,128,0
20389,129,127,127,126,129,128,129,129,0
20392,129,129,127,127,127,126,127,128,0
20395,129,128,128,128,125,128,128,127,0
20398,123,127,127,129,126,129,126,126,0
20401,121,129,127,127,127,129,127,127,0
20404,126,130,127,126,130,128,129,128,0
20407,130,127,127,127,127,129,127,128,0
20410,127,126,127,127,131,126,127,127,0
20414,128,126,126,126,129,128,129,128,0
20418,130,128,126,128,129,128,129,129,0
20422,125,128,129,128,128,126,127,127,0
20427,122,128,126,128,127,129,128,126,0
20429,122,128,127,128,126,126,127,128,0
20435,132,130,129,127,128,127,127,127,0
20441,131,128,129,128,127,125,129,127,0
20444,129,127,126,128,126,127,126,128,0
20447,128,128,128,128,127,128,129,128,0
20450,130,129,129,128,128,126,126,127,0
20452,127,128,127,129,129,126,127,127,0
20456,126,127,129,128,130,128,127,127,0
20462,121,128,126,129,128,129,127,127,0
20465,123,130,127,128,127,128,128,126,0
20470,124,126,127,128,130,127,129,127,0
20473,131,126,127,127,129,128,129,128,0
20476,128,125,127,128,130,128,127,127,0
20479,130,129,127,128,129,128,129,129,0
20483,131,126,128,126,130,128,128,128,0
20486,126,125,127,128,129,126,126,128,0
20490,130,126,127,128,127,127,126,128,0
20493,127,129,128,127,127,126,126,127,0
20497,126,129,128,129,129,125,127,128,0
20500,129,128,128,127,127,128,127,125,0
20504,121,128,126,128,127,128,127,127,0
20507,123,128,127,126,129,128,128,128,0
20511,132,128,130,126,128,126,127,127,0
20515,128,126,130,128,123,128,131,127,0
20518,129,126,127,128,126,127,127,128,0
20522,128,129,129,126,128,127,127,128,0
20531,130,128,129,128,126,128,129,128,0
20536,129,126,128,129,124,128,126,127,0
20539,126,124,127,127,127,129,128,127,0
20544,122,129,126,128,127,127,127,128,0
20548,130,129,130,128,127,125,126,128,0
20551,128,124,129,127,129,128,128,128,0
20556,129,123,127,128,125,129,129,129,0
20562,128,127,126,126,129,128,128,129,0
20568,130,128,127,128,130,126,127,127,0
20571,122,129,126,128,127,128,128,126,0
20575,123,128,126,127,128,128,126,128,0
20578,132,129,130,126,128,127,126,128,0
20581,130,129,128,128,130,128,128,128,0
20584,131,127,127,128,129,128,129,128,0
20588,127,126,127,126,129,128,128,128,0
20591,129,128,128,127,126,126,126,129,0
20594,129,129,129,128,126,127,126,127,0
20598,128,128,128,127,129,128,129,128,0
20601,128,124,128,128,126,128,127,127,0
20604,122,128,126,128,127,127,127,129,0
20607,130,129,129,127,128,126,127,127,0
20611,129,128,127,128,129,128,128,128,0
20614,127,126,127,125,128,126,127,128,0
20617,126,127,128,128,129,127,127,128,0
20620,128,129,127,125,129,127,127,128,0
20624,128,127,128,126,129,126,127,126,0
20626,130,124,127,128,127,129,127,126,0
20630,121,129,126,129,125,128,128,128,0
20633,131,129,127,127,127,128,129,128,0
20635,131,127,127,127,125,127,127,127,0
20640,128,125,127,127,127,128,128,128,0
20642,129,125,126,127,126,127,126,127,0
20647,128,129,128,128,127,126,127,128,0
20650,128,127,128,129,126,129,128,127,0
20653,121,129,126,128,128,128,127,126,0
20655,123,128,126,128,125,127,127,129,0
20659,130,129,128,125,129,127,127,128,0
20665,130,128,127,126,129,127,129,128,0
20670,131,126,127,128,127,127,126,126,0
20675,127,127,128,127,129,128,128,129,0
20679,128,128,127,128,127,128,126,128,0
20681,131,127,127,125,130,128,127,126,0
20684,121,128,126,127,127,128,127,126,0
20687,121,128,126,128,125,129,130,128,0
20690,132,129,129,128,129,126,126,128,0
20693,131,127,127,128,130,127,129,128,0
20695,130,124,127,127,128,127,127,128,0
20698,129,127,129,129,128,126,126,127,0
20701,129,129,129,128,125,126,126,128,0
20704,128,129,129,126,129,127,128,128,0
20707,129,125,128,127,127,127,127,127,0
20709,130,126,127,128,127,128,129,128,0
20712,130,127,127,128,127,128,130,128,0
20716,130,127,127,128,127,129,128,126,0
20719,122,129,127,128,128,129,127,125,0
20722,122,128,126,128,127,128,127,128,0
20725,132,128,127,127,127,127,128,128,0
20728,130,129,128,128,129,127,128,128,0
20731,129,126,126,126,131,128,129,128,0
20734,128,125,127,127,127,128,126,128,0
20737,128,128,129,128,126,126,126,128,0
20740,130,128,129,128,125,127,128,128,0
20743,129,128,129,129,127,128,127,127,0
20746,122,128,126,128,127,128,127,127,0
20749,122,130,128,128,126,126,126,128,0
20752,131,130,129,127,128,126,125,127,0
20754,130,127,129,128,126,126,127,127,0
20758,123,126,127,128,127,128,127,127,0
20766,123,127,128,125,127,127,130,129,0
20769,131,128,126,125,128,128,130,128,0
20774,130,127,127,127,126,127,129,127,0
20777,129,125,130,126,130,128,127,128,0
20780,129,127,127,128,127,127,129,129,0
20784,130,128,128,128,125,127,128,128,0
20788,129,127,128,128,128,128,126,127,0
20792,129,127,127,128,126,128,128,126,0
20795,121,129,126,128,126,128,127,127,0
20800,125,130,130,128,128,128,127,127,0
20803,130,128,127,128,126,128,129,126,0
20806,122,127,125,127,128,128,127,126,0
20808,123,128,126,128,126,128,128,128,0
20811,131,129,127,128,131,128,129,128,0
20814,131,127,127,127,126,128,127,127,0
20818,128,127,129,126,129,128,129,129,0
20821,128,126,126,127,129,128,128,129,0
20825,128,130,129,127,125,127,126,128,0
20832,128,128,127,129,128,127,127,126,0
20835,121,128,127,128,127,128,127,127,0
20839,123,125,127,127,129,128,128,129,0
20842,130,129,127,127,127,127,127,127,0
20845,131,128,130,128,125,127,127,128,0
20849,128,125,128,127,125,128,128,128,0
20852,131,126,127,126,129,128,129,129,0
20856,129,128,128,127,126,128,128,129,0
20859,130,127,127,128,125,127,127,127,0
20862,124,127,126,128,128,129,129,127,0
20865,122,129,126,128,126,128,127,127,0
20869,130,129,127,127,128,128,129,128,0
20873,131,127,127,127,125,128,129,128,0
20877,123,127,129,128,124,128,128,128,0
20883,129,125,128,127,127,127,126,127,0
20887,128,130,129,128,130,127,127,128,0
20890,128,128,126,127,126,127,126,127,0
20894,124,127,129,129,127,129,129,126,0
20897,122,128,126,128,127,128,127,128,0
20900,125,130,129,127,128,127,126,128,0
20904,132,127,127,126,128,130,131,128,0
20907,130,127,128,128,127,126,126,127,0
20910,128,126,127,128,128,127,128,128,0
20913,130,129,127,127,128,126,127,128,0
20916,126,125,128,128,128,127,128,128,0
20919,128,125,127,129,128,128,127,126,0
20923,122,128,126,128,128,129,128,127,0
20926,124,129,129,126,127,127,127,128,0
20929,131,129,128,128,129,127,127,127,0
20932,128,127,129,128,129,127,128,128,0
20935,126,126,126,128,128,128,130,129,0
20939,130,127,126,128,127,127,128,128,0
20942,130,129,131,129,125,127,127,128,0
20945,124,127,129,126,128,127,127,127,0
20948,127,126,127,129,127,128,127,126,0
20951,122,130,128,128,126,126,129,128,0
20954,132,128,128,127,127,127,128,129,0
20957,129,127,129,128,127,127,127,128,0
20960,123,127,126,129,127,127,126,127,0
20964,128,129,128,127,128,127,128,129,0
20967,130,128,127,128,125,128,126,128,0
20972,131,124,127,127,128,128,129,126,0
20976,123,128,125,128,127,128,126,126,0
20980,123,127,128,127,131,128,127,128,0
20984,129,129,127,128,131,128,128,128,0
20989,131,127,127,127,128,130,128,127,0
20995,130,126,127,128,126,127,128,128,0
20999,129,128,128,128,126,127,127,129,0
21002,129,130,128,126,129,127,127,128,0
21005,128,127,128,127,127,126,126,127,0
21012,128,127,127,127,128,126,126,127,0
21015,128,128,129,128,124,127,126,128,0
21019,127,129,129,128,129,126,125,127,0
21022,127,128,128,129,127,129,127,126,0
21025,122,128,126,127,127,129,128,126,0
21028,123,128,125,127,126,125,127,128,0
21031,130,129,129,127,128,127,127,127,0
21035,131,128,129,126,125,127,127,127,0
21038,131,127,126,128,131,128,126,127,0
21041,128,128,129,128,129,128,128,129,0
21044,130,127,128,127,126,127,128,128,0
21047,128,128,129,128,125,126,126,127,0
21050,129,128,126,129,128,129,127,126,0
21053,121,128,126,127,126,127,127,130,0
21057,131,129,128,126,128,127,128,128,0
21060,132,127,129,128,128,126,127,128,0
21063,130,126,128,128,129,126,126,127,0
21065,124,127,127,128,127,127,126,127,0
21068,128,129,130,128,128,126,126,128,0
21072,129,128,127,126,128,128,128,127,0
21075,129,126,127,128,126,127,127,126,0
21081,121,128,126,128,126,127,127,126,0
21086,122,128,129,126,130,128,127,128,0
21090,131,128,127,127,131,128,129,128,0
21092,130,126,127,128,126,126,127,128,0
21097,129,127,129,128,127,127,127,128,0
21102,128,128,127,126,129,128,129,129,0
21105,130,127,127,129,125,129,127,127,0
21108,122,128,126,129,127,128,127,126,0
21112,122,128,126,128,125,128,129,126,0
21115,130,129,128,128,129,128,128,127,0
21118,129,128,129,128,129,128,129,129,0
21122,130,126,127,127,125,127,130,128,0
21125,129,125,128,128,128,127,126,128,0
21134,129,129,129,128,125,126,127,129,0
21138,129,127,128,128,126,127,126,128,0
21141,128,128,127,126,129,127,128,125,0
21145,120,128,125,128,127,127,127,128,0
21149,130,128,129,128,127,128,128,129,0
21152,130,128,128,126,128,127,128,129,0
21155,130,126,126,128,129,125,127,127,0
21159,129,127,127,127,127,127,127,128,0
21162,129,129,129,128,126,126,127,128,0
21165,129,128,129,128,126,126,126,128,0
21168,121,128,125,127,126,128,127,126,0
21171,122,128,126,128,127,128,127,128,0
21175,131,128,128,128,129,129,129,128,0
21179,131,129,127,126,127,129,127,128,0
21182,129,128,127,128,129,127,127,128,0
21185,123,127,129,128,128,128,127,127,0
21188,129,129,127,126,128,129,128,129,0
21191,129,128,127,127,128,128,128,128,0
21195,128,127,128,128,125,128,127,128,0
21198,121,127,125,129,127,129,128,126,0
21201,122,130,126,128,126,126,127,129,0
21204,131,129,128,127,127,128,126,128,0
21209,131,128,128,126,129,128,127,128,0
21216,122,125,127,128,124,128,129,127,0
21220,123,126,128,129,129,127,127,128,0
21223,130,128,127,127,129,128,128,128,0
21226,129,127,129,127,128,127,127,127,0
21229,128,127,127,128,128,129,128,127,0
21232,121,129,126,128,126,126,126,128,0
21236,131,129,130,126,129,128,128,128,0
21239,130,126,127,128,131,128,128,128,0
21242,130,126,128,128,126,128,129,128,0
21245,130,125,126,127,126,128,128,128,0
21248,129,128,128,127,127,126,130,128,0
21251,125,128,128,126,126,126,127,127,0
21254,124,127,127,128,127,127,129,127,0
21257,122,128,126,127,127,127,126,127,0
21260,125,130,130,128,129,129,129,128,0
21262,130,127,127,128,125,128,128,128,0
21265,124,127,127,126,131,126,128,125,0
21267,122,129,126,128,127,127,126,129,0
21270,132,129,126,128,129,128,129,126,0
21273,129,128,127,126,127,127,130,127,0
21275,129,128,127,128,129,130,128,128,0
21278,124,127,127,127,127,128,128,129,0
21281,128,128,128,128,127,126,126,128,0
21283,130,124,127,128,128,128,127,127,0
21286,126,128,125,127,127,128,127,126,0
21289,122,128,125,128,127,129,129,127,0
21292,129,128,127,125,129,128,128,128,0
21295,131,127,127,127,127,127,128,127,0
21299,130,126,129,126,126,127,127,127,0
21303,126,125,127,127,126,127,126,128,0
21309,129,129,129,127,126,127,127,128,0
21312,129,128,129,126,128,127,129,127,0
21315,122,129,126,129,127,128,127,126,0
21318,122,128,127,128,124,127,127,128,0
21322,131,129,129,128,128,127,127,129,0
21326,131,128,128,128,128,127,126,127,0
21329,129,126,129,129,131,128,127,128,0
21332,127,125,127,126,130,128,128,129,0
21336,130,127,127,128,128,128,129,128,0
21341,130,128,129,128,125,126,127,126,0
21344,121,129,126,128,127,128,126,126,0
21347,122,128,126,128,126,126,130,126,0
21350,130,128,127,126,129,128,130,128,0
21355,130,128,126,127,129,128,129,129,0
21358,130,126,127,127,126,126,126,127,0
21361,129,127,130,128,128,126,126,128,0
21363,130,128,127,128,128,127,127,128,0
21366,127,129,130,128,126,127,129,129,0
21369,127,126,127,126,129,126,127,127,0
21372,127,126,127,129,126,129,127,126,0
21375,122,128,128,128,131,128,129,129,0
21378,130,127,127,126,128,128,130,128,0
21381,129,127,129,128,125,127,127,127,0
21385,123,126,127,128,128,127,128,127,0
21389,128,127,127,127,127,126,129,128,0
21392,130,128,127,128,129,127,128,127,0
21395,123,129,126,128,126,129,127,127,0
21398,122,127,126,129,127,128,127,128,0
21403,131,128,127,127,130,128,128,128,0
21407,132,129,128,127,127,128,129,128,0
21413,131,128,130,126,128,126,127,126,0
21416,130,127,129,128,128,127,127,128,0
21420,129,127,129,128,128,128,128,128,0
21423,127,129,129,126,130,127,127,128,0
21426,126,128,128,129,128,129,128,126,0
21432,122,128,125,127,128,126,127,127,0
21437,129,127,126,126,128,128,129,128,0
21441,130,128,127,126,131,127,128,128,0
21444,131,128,130,127,126,127,126,127,0
21449,129,125,127,129,128,127,127,128,0
21452,124,127,129,128,128,127,126,127,0
21456,127,129,130,126,128,127,126,127,0
21459,127,128,126,128,127,128,127,126,0
21462,123,128,126,128,127,127,128,127,0
21466,127,127,126,127,129,129,129,129,0
21469,131,129,127,127,127,128,129,128,0
21472,132,128,130,127,127,128,127,129,0
21475,125,126,127,128,126,126,125,127,0
21479,128,127,127,126,129,128,128,129,0
21483,128,128,127,127,126,128,129,128,0
21485,128,128,130,128,125,126,126,128,0
21488,128,127,125,127,127,127,128,126,0
21491,121,129,126,128,125,127,127,129,0
21494,130,129,129,127,129,128,127,128,0
21497,127,128,128,128,126,127,126,127,0
21500,129,128,127,128,131,125,130,125,0
21503,124,127,127,126,130,128,129,129,0
21505,130,128,127,127,127,128,128,128,0
21511,129,128,129,128,125,127,127,128,0
21515,127,126,127,128,126,129,128,126,0
21523,122,127,126,128,128,129,126,127,0
21526,128,129,127,126,129,129,128,128,0
21529,132,127,128,127,127,128,128,127,0
21532,129,125,126,127,127,127,125,127,0
21535,128,126,127,128,125,127,127,128,0
21539,129,130,129,128,126,127,128,129,0
21541,129,129,129,128,129,128,129,127,0
21545,126,128,127,126,124,127,128,125,0
21548,121,128,125,128,127,128,127,128,0
21551,122,130,126,128,124,129,130,129,0
21554,131,128,128,127,127,128,127,127,0
21557,127,127,129,128,127,128,127,127,0
21560,129,125,127,126,127,126,126,127,0
21563,129,128,127,126,128,127,126,128,0
21566,129,129,131,128,127,126,126,128,0
21569,121,125,127,129,128,127,126,127,0
21573,126,127,124,127,127,128,127,127,0
21577,122,129,126,128,127,127,129,129,0
21580,132,128,127,127,129,127,131,129,0
21583,129,127,127,127,126,127,129,128,0
21587,130,126,126,128,132,127,127,128,0
21590,131,127,127,127,128,128,129,129,0
21593,131,128,128,128,128,126,126,128,0
21596,128,128,128,128,124,128,127,127,0
21601,128,128,128,128,128,128,129,126,0
21604,121,129,126,128,128,128,128,127,0
21608,123,129,127,128,129,127,126,128,0
21612,129,126,130,128,126,127,127,127,0
21615,131,126,128,128,127,126,126,127,0
21620,130,128,129,128,130,126,127,128,0
21624,131,127,127,126,129,128,128,128,0
21630,130,128,129,128,126,126,127,128,0
21634,130,126,127,129,126,127,127,125,0
21637,121,128,126,128,126,128,128,127,0
21640,123,128,127,127,127,127,128,128,0
21644,130,126,127,128,127,126,126,127,0
21648,129,128,130,128,127,126,127,128,0
21651,130,127,127,128,128,127,126,128,0
21655,128,130,128,128,129,128,126,128,0
21659,127,129,129,126,124,128,127,127,0
21662,122,128,126,129,127,128,129,126,0
21665,122,129,126,129,126,126,130,128,0
21669,131,129,127,125,131,128,128,128,0
21672,131,128,129,128,128,127,127,126,0
21676,127,125,126,127,130,128,129,128,0
21679,123,128,130,128,130,128,127,129,0
21682,130,128,128,125,128,129,129,129,0
21689,128,126,127,128,126,128,127,125,0
21693,122,128,126,128,127,128,128,126,0
21697,122,128,126,128,126,128,127,129,0
21700,130,129,128,126,128,128,130,129,0
21703,131,128,129,126,126,126,127,127,0
21706,127,126,130,127,127,127,126,127,0
21709,127,126,127,127,126,127,128,129,0
21713,129,130,128,127,128,128,126,128,0
21716,129,129,130,126,128,128,129,128,0
21719,129,128,127,127,127,128,127,127,0
21722,129,125,126,129,125,128,128,128,0
21725,123,128,127,128,127,127,127,128,0
21728,129,129,128,128,129,127,128,127,0
21731,123,129,125,127,128,128,127,125,0
21736,122,128,126,128,127,128,126,127,0
21741,130,129,128,127,129,128,127,128,0
21746,132,128,127,126,129,128,130,128,0
21748,128,126,127,127,127,128,129,127,0
21752,129,126,128,128,126,127,126,127,0
21756,130,129,129,128,129,126,127,129,0
21759,128,128,130,128,128,127,126,127,0
21762,128,127,128,128,126,127,127,126,0
21765,121,128,126,129,126,129,128,127,0
21769,122,130,127,128,129,127,126,127,0
21772,131,130,128,127,127,128,127,127,0
21776,130,126,127,126,129,127,127,126,0
21779,123,127,125,129,127,128,127,128,0
21782,131,127,127,125,130,128,128,128,0
21786,130,127,127,126,128,128,129,129,0
21789,130,127,127,128,126,127,126,127,0
21792,128,127,127,128,129,128,125,127,0
21796,128,128,127,126,129,128,129,129,0
21799,129,127,127,128,124,127,130,128,0
21803,126,127,128,129,129,127,125,127,0
21806,125,128,126,129,126,128,127,126,0
21809,122,129,126,128,127,126,127,128,0
21812,132,129,128,126,128,128,128,128,0
21816,130,126,129,128,131,128,129,128,0
21819,129,125,126,126,129,128,129,128,0
21827,128,128,128,128,127,128,127,128,0
21830,128,129,131,128,127,127,127,128,0
21834,130,127,127,127,128,127,127,126,0
21838,122,127,127,129,127,128,127,126,0
21841,122,129,127,128,129,128,127,128,0
21844,129,129,128,128,127,128,128,128,0
21848,130,127,127,127,127,128,128,128,0
21853,131,126,128,128,126,127,127,127,0
21857,129,126,128,127,127,128,126,128,0
21859,128,130,131,128,127,127,125,127,0
21862,129,129,128,127,129,126,128,128,0
21865,124,125,127,128,128,128,127,128,0
21867,127,126,127,128,130,128,127,128,0
21870,130,129,128,128,125,128,128,128,0
21873,130,129,128,129,129,127,126,127,0
21875,130,129,124,128,128,130,128,125,0
21878,122,127,128,129,125,128,129,129,0
21881,130,129,130,127,128,127,126,128,0
21883,130,128,129,128,129,128,128,127,0
21886,128,126,129,128,127,127,126,125,0
21889,128,127,127,128,128,128,130,129,0
21893,131,128,127,127,128,128,128,129,0
21896,129,128,128,128,126,129,129,127,0
21900,122,129,125,128,128,128,128,126,0
21904,122,128,126,128,127,128,128,127,0
21907,130,128,127,127,127,127,130,129,0
21910,132,126,126,128,129,128,126,127,0
21913,128,126,126,129,130,127,129,128,0
21915,128,126,125,127,129,128,129,129,0
21918,130,128,127,126,128,128,128,128,0
21921,129,128,129,128,125,126,126,127,0
21924,128,128,130,130,127,128,127,126,0
21928,121,127,126,128,127,128,127,127,0
21933,129,129,128,128,128,127,126,129,0
21936,131,128,128,128,124,128,127,128,0
21939,130,127,128,128,126,126,129,128,0
21942,128,126,128,128,129,126,126,127,0
21946,128,128,128,126,129,127,126,128,0
21952,127,128,129,126,127,127,128,128,0
21956,128,125,128,128,127,127,128,127,0
21959,120,128,126,128,126,129,128,127,0
21962,122,129,128,127,129,128,128,129,0
21966,131,127,127,125,128,128,129,128,0
21969,125,127,127,127,129,128,127,128,0
21972,128,125,128,127,126,127,127,128,0
21976,130,128,128,127,126,127,127,128,0
21980,128,130,130,128,127,127,128,129,0
21982,129,125,128,127,127,126,128,127,0
21985,130,127,125,128,127,128,127,127,0
21989,123,130,126,128,127,127,127,129,0
21992,131,129,127,125,128,128,127,127,0
21995,132,127,128,127,127,127,126,125,0
21999,128,126,127,128,126,128,130,128,0
22003,128,127,127,125,130,127,126,129,0
22005,131,129,127,128,128,127,127,128,0
22010,129,128,126,128,128,128,129,126,0
22013,123,129,126,127,128,128,127,127,0
22016,126,128,128,126,129,128,127,128,0
22019,130,129,129,127,128,127,126,127,0
22022,131,128,127,128,129,128,129,128,0
22025,130,125,127,126,128,127,129,129,0
22029,128,126,126,127,126,127,128,128,0
22033,128,129,130,128,126,128,127,128,0
22036,126,129,130,128,128,126,127,127,0
22041,123,125,126,127,127,128,128,128,0
22044,130,127,128,126,128,128,129,129,0
22048,129,128,128,128,126,127,127,128,0
22051,128,128,127,127,128,126,128,127,0
22054,128,127,128,127,128,130,127,124,0
22060,121,130,126,128,127,128,127,127,0
22064,126,130,128,128,128,127,127,127,0
22068,132,129,130,126,128,127,126,127,0
22071,128,127,130,128,127,127,125,128,0
22074,128,126,127,128,128,128,130,129,0
22078,129,128,127,128,126,127,129,129,0
22081,130,127,127,128,128,127,127,128,0
22084,122,129,126,129,128,129,128,126,0
22087,122,127,126,129,127,127,125,128,0
22090,129,130,128,128,129,128,128,128,0
22092,129,127,127,127,127,127,127,125,0
22095,129,126,129,128,127,126,126,127,0
22099,126,126,126,128,129,128,131,129,0
22102,128,128,128,128,126,127,128,128,0
22105,128,128,129,128,126,127,128,127,0
