Start Recording
38213,126,124,128,128,127,126,128,131,1
38216,137,128,126,126,128,129,132,131,1
38220,125,130,125,127,127,126,128,129,1
38223,127,127,127,128,127,126,126,126,1
38226,121,128,130,131,127,126,126,130,1
38230,130,129,128,124,129,127,124,126,1
38233,131,127,128,126,126,127,134,129,1
38237,124,127,125,129,129,129,123,127,1
38240,123,128,128,130,125,126,132,124,1
38243,120,127,126,127,129,128,130,131,1
38247,132,129,131,129,129,128,129,127,1
38250,126,126,128,125,131,129,125,124,1
38253,129,126,129,129,125,128,128,129,1
38257,123,131,126,126,128,128,126,137,1
38264,129,131,127,128,127,125,125,121,1
38270,129,123,126,126,132,131,122,125,1
38273,127,124,136,132,127,126,134,125,1
38276,122,128,125,126,126,129,130,128,1
38279,130,128,128,128,127,127,123,123,1
38283,142,126,129,128,126,129,133,130,1
38286,115,130,128,127,130,131,128,127,1
38289,123,128,125,127,126,127,133,135,1
38293,126,130,126,128,126,126,126,124,1
38296,129,127,127,129,124,125,125,121,1
38299,128,130,127,129,127,126,121,128,1
38302,123,127,129,130,126,128,139,136,1
38305,129,129,126,124,129,130,126,120,1
38309,130,124,130,128,128,128,124,131,1
38311,132,129,125,127,129,128,134,123,1
38314,117,127,126,128,128,129,129,130,1
38317,126,132,127,127,130,129,130,129,1
38320,137,123,128,125,131,127,125,130,1
38323,134,122,129,128,126,126,121,134,1
38326,129,127,128,128,127,126,130,128,1
38330,127,129,129,126,130,130,132,130,1
38333,127,126,126,127,126,128,125,124,1
38336,128,128,128,130,126,124,129,132,1
38339,138,126,126,130,125,123,122,124,1
38342,130,126,129,130,127,126,126,128,1
38344,124,136,125,127,128,127,119,126,1
38347,119,127,125,124,129,130,139,132,1
38350,131,127,127,127,129,130,129,123,1
38353,128,127,127,127,128,128,128,127,1
38357,126,129,127,127,127,127,127,126,1
38361,131,127,132,130,125,126,121,125,1
38366,123,128,127,128,129,127,128,138,1
38370,128,126,127,128,129,129,128,123,1
38373,138,124,128,127,128,127,119,117,1
38376,123,127,129,130,127,123,132,128,1
38379,127,129,126,127,127,128,130,131,1
38383,127,130,126,125,129,129,130,135,1
38386,127,128,127,128,127,127,127,118,1
38394,127,129,127,127,129,130,132,126,1
38396,115,123,132,129,128,127,125,123,1
38399,135,121,130,124,129,129,127,127,1
38402,122,138,126,125,128,126,123,128,1
38406,123,128,129,129,127,127,130,133,1
38409,121,130,127,128,127,127,120,122,1
38413,123,127,126,126,128,128,127,123,1
38416,136,128,126,128,129,129,134,135,1
38419,130,126,127,128,131,130,133,127,1
38422,128,123,129,127,127,127,126,135,1
38425,131,128,125,126,127,127,123,121,1
38429,126,128,128,128,127,125,116,123,1
38431,117,128,128,128,126,129,138,128,1
38435,123,127,127,129,126,127,127,121,1
38438,128,125,129,130,125,127,128,138,1
38442,117,134,125,125,128,126,128,127,1
38446,139,123,127,125,129,130,129,125,1
38451,126,127,128,128,126,128,127,126,1
38454,126,127,123,125,127,127,125,130,1
38457,135,127,129,127,127,127,127,125,1
38463,125,130,127,128,128,128,126,128,1
38467,126,127,127,130,127,126,121,123,1
38472,121,129,129,131,125,125,130,125,1
38476,132,129,128,125,129,129,135,129,1
38483,124,129,126,125,126,127,128,132,1
38488,130,130,127,128,128,128,129,126,1
38492,131,123,127,129,128,126,123,133,1
38495,138,130,123,125,129,128,131,126,1
38498,121,128,128,129,126,127,126,134,1
38501,131,127,127,126,128,129,132,141,1
38505,134,127,128,127,126,127,126,122,1
38508,126,128,129,129,128,130,134,131,1
38511,133,127,127,126,128,129,127,121,1
38513,119,127,129,128,126,125,128,126,1
38516,129,126,127,129,125,126,125,124,1
38520,133,129,128,128,129,127,128,130,1
38522,124,132,129,125,125,125,127,128,1
38525,123,128,128,129,126,127,130,136,1
38528,121,129,127,128,126,129,125,125,1
38531,132,128,126,126,129,129,130,128,1
38534,129,129,128,126,128,129,121,134,1
38537,129,127,129,128,127,127,127,118,1
38540,123,124,130,128,126,127,134,125,1
38543,127,132,126,125,129,128,128,133,1
38548,127,130,126,127,127,128,124,129,1
38551,129,130,128,128,125,123,127,128,1
38553,127,126,129,130,126,132,138,126,1
38556,135,121,124,123,129,130,131,129,1
38559,134,128,126,128,128,129,131,129,1
38562,131,125,131,127,127,129,123,132,1
38566,119,130,121,122,129,128,129,130,1
38570,132,128,127,128,129,128,126,123,1
38573,124,127,128,128,125,128,128,129,1
38577,118,128,128,129,126,128,129,130,1
38582,126,128,129,128,126,125,126,119,1
38587,126,126,129,132,124,124,126,127,1
38592,133,131,122,122,130,129,130,130,1
38596,128,128,127,128,127,127,121,126,1
38599,128,125,127,127,128,129,136,133,1
38602,130,128,125,127,127,126,128,126,1
38606,127,128,126,127,127,126,127,124,1
38609,118,127,128,130,128,128,126,129,1
38614,117,130,126,128,127,124,124,128,1
38618,129,125,127,126,128,129,131,124,1
38620,123,130,126,126,127,128,130,132,1
38623,124,128,127,126,129,130,132,131,1
38628,122,128,127,130,124,121,127,126,1
38631,121,128,126,128,129,129,128,121,1
38634,138,127,128,129,127,127,124,128,1
38637,128,127,128,130,127,126,130,128,1
38640,131,123,127,125,130,129,130,136,1
38643,140,128,125,126,128,130,129,124,1
38646,126,130,127,129,127,126,124,125,1
38649,133,123,129,129,128,127,129,123,1
38652,126,127,129,130,127,124,119,123,1
38655,116,129,128,130,126,127,130,127,1
38661,123,129,128,126,128,129,131,125,1
38663,128,129,126,127,127,130,128,133,1
38666,126,127,126,127,129,129,129,125,1
38669,127,126,127,129,128,126,121,131,1
38672,129,127,126,129,126,125,127,123,1
38675,137,128,128,128,125,130,134,130,1
38678,121,128,126,126,127,127,124,123,1
38682,121,129,127,130,125,123,123,126,1
38684,121,129,127,125,129,129,132,126,1
38688,130,127,127,127,126,129,133,128,1
38699,134,122,128,128,129,129,130,132,1
38703,117,133,124,127,127,128,124,123,1
38708,130,128,126,127,129,129,128,127,1
38712,129,127,129,129,127,126,122,128,1
38715,120,126,128,127,128,128,132,129,1
38717,132,124,129,130,126,126,123,131,1
38720,127,133,126,128,129,126,132,128,1
38725,128,126,127,127,127,127,133,135,1
38729,130,126,129,130,127,125,125,114,1
38732,132,125,129,131,125,127,126,126,1
38736,130,135,127,126,129,129,129,140,1
38739,134,130,125,126,130,130,124,121,1
38742,115,129,129,130,125,124,126,125,1
38745,118,127,128,129,127,128,133,125,1
38750,136,128,127,128,129,127,127,128,1
38753,131,130,126,127,127,128,127,128,1
38755,126,127,128,128,129,126,123,129,1
38759,126,125,131,126,127,128,126,132,1
38761,125,130,127,128,126,126,132,136,1
38765,125,128,126,125,130,132,129,116,1
38768,125,124,129,125,127,127,130,123,1
38771,123,132,124,125,128,127,126,123,1
38774,120,126,128,129,127,125,129,130,1
38778,132,125,130,130,127,129,121,122,1
38781,130,130,128,130,127,125,124,127,1
38784,114,130,127,128,127,127,135,134,1
38788,130,127,125,125,128,130,128,125,1
38792,130,127,130,128,127,128,127,140,1
38794,130,128,121,124,127,126,131,116,1
38797,117,125,126,126,128,128,129,125,1
38801,140,127,127,127,128,127,125,129,1
38807,134,129,128,129,128,129,129,129,1
38813,123,129,128,129,125,125,125,122,1
38818,122,128,128,128,128,125,124,127,1
38821,130,127,127,130,130,129,127,128,1
38824,132,127,127,127,128,130,132,136,1
38827,129,125,130,127,125,125,124,127,1
38830,124,129,127,127,126,125,123,127,1
38833,123,128,127,129,128,127,131,140,1
38836,126,133,125,127,129,130,134,131,1
38838,132,126,127,129,127,127,125,119,1
38841,124,127,126,125,127,129,126,124,1
38844,134,125,130,127,128,130,130,131,1
38849,137,127,126,126,127,127,121,128,1
38852,124,127,129,129,129,126,126,126,1
38855,118,128,127,129,128,128,131,128,1
38858,134,126,127,128,129,128,124,128,1
38861,129,128,128,127,128,129,129,129,1
38864,119,130,131,130,126,125,133,126,1
38866,131,129,125,128,127,127,130,127,1
38870,127,127,129,125,129,129,127,129,1
38876,128,127,128,126,128,127,125,120,1
38879,134,123,128,126,126,128,133,126,1
38882,127,128,127,129,127,127,129,133,1
38884,126,130,126,127,128,128,126,143,1
38887,139,130,128,126,129,128,123,121,1
38890,121,127,124,124,130,129,130,128,1
38893,130,127,125,127,127,127,131,133,1
38897,127,126,127,130,126,124,122,130,1
38901,134,125,127,127,129,130,129,131,1
38904,116,131,126,128,127,127,128,126,1
38907,126,128,126,127,128,130,135,125,1
38910,130,125,127,129,127,126,125,122,1
38913,129,127,129,128,129,128,127,130,1
38918,133,129,127,126,129,128,120,124,1
38923,123,129,128,129,126,125,132,127,1
38927,129,131,128,129,127,130,127,126,1
38930,135,128,127,125,129,128,130,128,1
38933,126,127,129,125,128,128,125,126,1
38936,132,123,128,125,130,129,128,122,1
38939,118,129,127,129,127,128,125,126,1
38942,129,129,126,126,128,125,121,119,1
38946,112,127,129,128,129,131,127,126,1
38949,131,124,131,128,128,129,135,126,1
38953,132,125,127,125,130,127,127,131,1
38956,131,129,127,126,129,129,126,124,1
38960,128,126,128,127,129,127,115,124,1
38964,130,128,129,130,126,127,138,129,1
38968,122,129,128,129,127,124,127,128,1
38971,133,128,125,125,128,128,130,133,1
38975,129,131,126,125,128,129,128,127,1
38978,136,126,127,126,127,127,122,130,1
38981,128,123,128,126,130,128,135,137,1
38985,125,129,126,126,129,129,128,131,1
38989,132,129,126,127,130,129,126,116,1
38995,124,127,129,132,125,123,122,119,1
39003,118,130,127,128,127,129,131,131,1
39008,128,128,126,126,128,129,127,125,1
39011,130,128,129,128,129,127,123,136,1
39015,138,124,127,126,129,130,130,120,1
39018,120,125,130,129,128,128,126,127,1
39021,130,129,121,124,129,129,125,129,1
39025,130,129,130,129,126,124,118,120,1
39028,127,126,127,127,127,123,122,124,1
39031,132,125,127,130,127,129,141,133,1
39036,123,132,127,127,129,130,129,133,1
39042,126,129,125,126,129,130,125,127,1
39045,127,129,131,126,129,130,127,122,1
39048,128,125,130,128,127,126,120,127,1
39050,122,131,128,129,127,126,131,128,1
39053,132,124,126,126,130,131,129,125,1
39056,123,128,131,132,126,126,126,126,1
39060,122,127,128,126,126,125,128,129,1
39063,127,127,127,125,129,128,126,128,1
39066,130,126,127,126,128,128,128,130,1
39070,131,127,126,126,127,128,134,126,1
39073,129,129,128,129,127,125,127,130,1
39078,123,129,129,129,127,127,128,123,1
39081,121,129,128,126,128,128,125,118,1
39084,134,122,129,126,127,128,121,126,1
39087,128,125,128,128,125,128,131,127,1
39091,124,130,128,127,126,128,120,130,1
39094,131,128,128,129,127,127,132,128,1
39098,123,129,127,127,127,131,132,132,1
39101,129,131,125,125,127,127,123,134,1
39104,120,127,127,128,127,128,133,128,1
39108,131,129,126,128,129,129,128,125,1
39111,125,129,126,127,126,127,129,130,1
39114,124,130,128,131,126,123,126,127,1
39117,120,127,127,127,127,128,125,118,1
39120,134,125,133,129,127,126,126,125,1
39125,135,132,129,125,128,128,128,129,1
39128,128,125,128,126,129,129,127,129,1
39131,125,129,127,125,125,129,129,136,1
39134,127,127,128,127,127,127,128,129,1
39137,129,129,127,128,126,124,128,128,1
39141,128,126,128,128,125,128,126,118,1
39145,131,128,130,129,127,126,119,125,1
39149,123,129,129,127,127,128,133,130,1
39152,130,128,128,128,128,129,128,129,1
39155,123,129,125,126,130,132,132,135,1
39158,125,126,127,126,130,129,125,126,1
39161,128,128,126,127,127,128,130,126,1
39165,133,129,126,128,127,127,121,121,1
39169,120,127,128,131,125,124,126,118,1
39173,128,129,128,130,124,126,128,130,1
39175,127,129,122,123,129,130,127,130,1
39178,132,125,129,128,127,128,135,132,1
39181,135,125,126,127,129,128,130,124,1
39184,120,126,128,125,127,128,126,128,1
39187,132,128,126,127,128,130,127,131,1
39190,123,132,126,126,129,128,129,124,1
39193,126,124,128,128,127,129,129,124,1
39195,129,126,128,129,127,125,125,122,1
39198,130,126,129,127,128,127,121,126,1
39201,131,127,129,130,128,127,133,141,1
39203,128,128,126,126,130,131,132,128,1
39206,124,127,128,130,125,124,125,120,1
39209,119,130,128,131,125,126,122,137,1
39212,129,126,128,127,127,126,128,128,1
39218,123,130,131,128,130,130,129,129,1
39221,120,129,123,125,126,126,119,124,1
39224,136,125,129,128,128,128,132,129,1
39227,133,130,127,126,130,128,132,141,1
39231,130,130,127,127,127,128,125,126,1
39234,132,129,125,127,129,129,127,129,1
39240,129,125,130,130,126,125,126,118,1
39247,131,124,128,128,128,129,127,129,1
39250,130,127,127,127,126,130,127,131,1
39254,126,128,127,129,127,126,122,121,1
39257,129,126,128,128,127,126,133,138,1
39260,129,130,125,125,128,129,128,126,1
39264,128,127,131,127,126,128,129,128,1
39267,130,126,126,125,126,129,131,127,1
39270,123,132,129,124,129,127,121,126,1
39273,133,124,129,128,127,128,131,135,1
39276,130,130,126,127,129,130,127,125,1
39280,124,125,130,130,127,123,130,121,1
39283,128,126,130,131,125,125,122,134,1
39288,133,131,126,128,127,124,130,119,1
39291,121,129,126,127,129,130,129,135,1
39293,126,128,126,128,128,128,134,125,1
39298,129,125,127,127,127,128,127,129,1
39302,127,131,128,128,126,126,126,124,1
39305,129,129,126,125,128,132,131,125,1
39309,123,126,129,130,125,122,122,128,1
39312,128,123,132,131,125,126,132,123,1
39316,120,129,125,125,129,130,129,124,1
39319,128,128,129,127,127,127,126,123,1
39322,130,126,129,126,127,128,126,127,1
39325,137,127,131,128,128,127,129,132,1
39329,128,129,123,125,128,127,127,130,1
39332,118,132,126,126,129,129,129,131,1
39339,126,126,130,130,126,126,121,126,1
39335,131,125,128,129,125,125,126,124,1
39347,140,127,128,128,129,128,129,126,1
39342,123,128,127,130,126,125,126,131,1
39353,130,127,126,125,130,130,121,131,1
39359,128,127,127,129,126,126,127,118,1
39362,125,125,128,124,130,133,130,119,1
39365,112,128,127,126,128,128,126,138,1
39369,133,129,127,130,129,127,126,120,1
39372,114,129,126,126,128,128,128,139,1
39376,128,129,126,127,128,129,133,124,1
39384,127,129,129,128,127,128,130,133,1
39379,126,126,130,126,128,129,129,131,1
39388,124,126,127,127,128,127,125,124,1
39391,133,129,126,127,128,128,127,129,1
39395,132,127,129,128,125,128,128,128,1
39398,133,124,132,132,125,123,122,120,1
39402,123,128,128,131,125,123,124,127,1
39405,124,126,125,123,129,129,128,130,1
39408,126,128,127,127,128,127,119,117,1
39411,117,129,128,125,128,128,140,128,1
39416,120,128,126,126,128,130,130,130,1
39420,126,128,126,126,127,127,122,124,1
39424,132,128,129,127,128,128,132,131,1
39428,124,128,128,126,127,126,127,128,1
39433,121,125,126,127,126,126,127,127,1
39436,134,131,127,128,127,125,124,131,1
39440,128,131,126,126,129,131,137,130,1
39443,129,126,129,129,127,121,123,121,1
39446,122,126,128,130,126,126,131,128,1
39450,127,129,129,125,128,129,129,132,1
39453,137,126,128,124,128,128,124,123,1
39457,126,129,127,125,131,129,127,129,1
39460,123,124,129,130,126,127,126,131,1
39463,134,128,126,124,129,128,132,139,1
39468,117,132,127,128,124,127,126,124,1
39477,130,126,127,128,127,127,124,126,1
39481,128,124,128,129,125,125,122,133,1
39484,125,128,127,127,129,129,131,134,1
39487,127,128,128,127,128,131,128,119,1
39490,137,125,132,132,125,123,122,120,1
39493,122,127,129,131,125,126,132,130,1
39496,123,128,126,126,131,130,129,125,1
39499,129,131,124,125,129,129,130,136,1
39502,135,128,128,129,127,128,127,127,1
39505,127,126,128,125,128,129,126,125,1
39509,126,126,130,129,127,130,128,126,1
39511,130,131,124,128,128,127,122,125,1
39515,134,126,128,129,127,125,126,123,1
39518,124,127,129,129,126,128,129,123,1
39521,128,127,129,129,126,127,128,144,1
39524,135,128,125,124,128,126,125,125,1
39528,122,127,128,128,128,129,127,118,1
39531,125,124,129,127,127,127,119,126,1
39534,121,129,127,129,125,125,133,132,1
39537,133,134,127,127,128,130,128,130,1
39540,124,128,129,129,126,127,126,125,1
39543,131,127,126,125,129,128,132,124,1
39546,128,127,128,130,127,127,127,123,1
39551,121,128,128,129,128,126,126,133,1
39555,129,129,127,127,127,128,132,129,1
39559,118,127,129,126,129,134,131,127,1
39562,138,120,127,125,129,127,127,127,1
39565,132,130,126,127,127,127,127,126,1
39571,128,128,127,128,128,128,127,127,1
39577,127,130,125,126,129,128,126,118,1
39580,119,127,129,131,126,125,123,127,1
39587,125,128,129,125,129,128,128,126,1
39592,115,128,132,129,129,130,129,124,1
39595,131,124,125,123,130,130,130,123,1
39599,124,125,128,128,128,127,126,130,1
39605,125,130,127,127,128,127,123,132,1
39609,125,130,129,130,125,126,131,128,1
39614,122,132,127,130,126,131,130,123,1
39617,122,123,128,127,127,128,120,135,1
39620,134,128,126,127,127,126,127,126,1
39623,127,131,126,126,128,130,127,126,1
39628,126,126,128,129,128,125,122,123,1
39631,130,129,130,130,127,127,135,127,1
39634,130,128,129,127,128,128,129,128,1
39637,132,127,126,125,129,129,129,129,1
39640,128,127,127,128,127,128,127,132,1
39644,112,128,128,129,131,129,126,117,1
39647,126,123,130,132,126,126,130,126,1
39652,124,131,127,127,128,127,128,133,1
39655,127,127,126,125,129,126,123,131,1
39657,137,126,129,129,127,123,127,122,1
39660,123,128,125,126,128,130,132,126,1
39663,127,126,129,129,127,125,119,126,1
39665,128,126,127,128,127,127,133,133,1
39669,121,130,127,129,127,127,126,117,1
39672,129,129,127,128,126,127,129,122,1
39675,131,128,129,129,126,126,125,126,1
39679,136,124,126,125,128,127,124,132,1
39682,117,134,125,127,126,128,134,130,1
39685,127,129,126,127,129,131,128,135,1
39688,130,128,127,128,128,127,127,121,1
39692,133,124,131,131,126,124,129,125,1
39699,126,128,129,131,127,124,128,132,1
39703,122,130,126,127,129,129,122,123,1
39706,135,126,130,130,125,127,125,131,1
39711,127,128,126,128,128,128,130,126,1
39714,128,126,129,127,128,129,130,131,1
39716,124,124,127,130,126,128,125,130,1
39721,129,131,127,129,128,126,123,118,1
39724,129,130,128,129,125,126,129,133,1
39727,124,129,128,125,129,134,135,120,1
39730,118,129,129,129,126,127,130,132,1
39732,136,126,128,127,128,126,121,123,1
39735,135,126,130,128,128,127,126,135,1
39739,129,127,126,127,127,129,135,127,1
39742,126,128,127,129,123,127,128,131,1
39746,129,131,126,127,129,128,130,128,1
39750,132,127,126,127,128,127,125,125,1
39752,117,129,128,129,125,124,127,128,1
39756,127,125,126,130,127,127,125,123,1
39760,138,126,129,128,129,129,127,130,1
39763,129,130,125,126,129,128,117,126,1
39767,123,128,128,127,127,127,136,132,1
39770,130,124,129,129,128,130,131,117,1
39773,121,128,126,126,130,127,128,131,1
39775,126,127,128,127,125,126,129,125,1
39778,121,126,128,129,126,127,124,128,1
39781,121,126,129,130,126,129,131,127,1
39784,137,126,127,127,128,128,123,133,1
39787,130,126,127,128,126,126,127,122,1
39790,129,129,130,127,130,134,143,136,1
39795,124,129,127,128,124,127,126,124,1
39801,131,128,128,126,128,129,128,138,1
39804,131,128,126,126,128,128,125,125,1
39808,126,125,127,128,126,126,122,122,1
39811,121,130,126,130,126,126,127,122,1
39814,129,125,129,127,128,128,126,121,1
39816,129,126,126,126,129,128,122,131,1
39819,127,129,126,127,127,126,134,133,1
39822,125,130,127,129,128,127,122,123,1
39826,126,127,130,128,128,129,127,133,1
39829,131,130,125,125,130,131,130,122,1
39832,126,132,126,126,126,125,127,131,1
39835,128,126,128,128,126,124,120,131,1
39838,132,128,123,129,128,130,142,121,1
39841,134,127,125,124,128,130,132,131,1
39844,125,128,127,126,126,127,127,123,1
39847,125,127,129,131,124,123,126,129,1
39849,124,127,128,128,131,128,125,127,1
39852,136,127,127,125,129,130,122,125,1
39855,131,133,127,125,128,129,135,131,1
39858,124,127,127,128,131,129,128,127,1
39860,123,128,126,127,128,126,125,128,1
39864,129,127,128,128,128,127,127,134,1
39867,128,127,127,125,129,126,117,112,1
39870,125,125,129,131,124,126,127,130,1
39873,120,131,126,125,129,128,129,128,1
39876,127,128,126,128,130,127,127,131,1
39881,134,124,129,127,128,131,132,125,1
39883,129,126,126,126,128,127,131,128,1
39886,124,132,127,128,128,127,125,129,1
39889,127,129,126,127,127,128,132,136,1
39893,122,127,127,127,129,129,128,111,1
39898,128,125,130,131,127,125,126,125,1
39901,129,128,130,130,127,128,119,122,1
39910,129,127,130,130,125,126,126,126,1
39913,133,126,128,128,128,130,133,129,1
39917,129,128,126,122,131,134,133,124,1
39921,113,131,128,129,125,127,128,129,1
39923,130,127,126,127,127,125,125,133,1
39926,129,128,127,126,127,129,129,123,1
39930,136,124,128,126,128,126,108,127,1
39933,129,130,128,129,127,125,134,130,1
39937,124,128,126,127,129,130,133,131,1
39940,135,127,128,128,128,127,130,126,1
39944,121,127,130,129,127,127,127,132,1
39947,120,130,127,129,125,123,124,120,1
39950,126,129,128,129,129,129,131,130,1
39952,132,128,126,127,128,129,129,131,1
39955,128,129,127,128,128,128,127,127,1
39959,127,125,129,130,126,126,126,125,1
39962,135,126,130,128,130,128,130,127,1
39966,139,129,126,127,126,127,120,128,1
39968,124,129,129,128,128,129,132,128,1
39971,127,128,127,125,130,130,131,124,1
39974,124,131,127,128,130,129,127,135,1
39976,133,125,126,127,127,125,123,122,1
39979,125,128,127,129,126,125,120,122,1
39982,123,128,131,131,125,127,119,129,1
39987,138,127,126,124,131,132,137,129,1
39990,128,126,127,124,129,127,130,136,1
39994,141,123,127,127,128,129,124,110,1
40000,111,128,127,129,126,128,127,125,1
40003,134,129,126,125,130,129,126,131,1
40006,136,128,127,127,130,129,129,128,1
40009,124,131,126,127,128,128,128,127,1
40013,124,125,128,128,127,127,126,124,1
40017,143,127,126,127,128,128,122,130,1
40020,135,126,129,128,127,129,132,124,1
40022,129,127,126,127,129,130,129,128,1
40025,125,129,127,126,129,129,128,133,1
40029,132,126,128,128,127,125,125,123,1
40032,128,127,128,129,127,128,129,126,1
40036,125,128,128,127,129,127,124,124,1
40039,124,128,127,131,126,125,132,143,1
40042,123,130,126,127,128,126,113,112,1
40045,130,124,130,129,127,126,132,137,1
40048,134,126,129,125,130,131,131,137,1
40051,119,132,125,125,127,128,129,125,1
40054,125,128,126,127,127,129,127,125,1
40057,125,130,126,126,130,127,126,131,1
40059,124,127,128,131,127,127,128,123,1
40063,124,129,130,133,125,122,128,131,1
40066,126,128,125,124,133,131,128,124,1
40070,133,126,131,126,128,128,122,128,1
40072,127,129,127,126,129,128,130,134,1
40075,124,124,127,126,128,128,129,124,1
40079,120,127,127,126,128,128,126,123,1
40082,134,129,126,128,127,128,127,129,1
40085,131,127,129,128,128,127,125,132,1
40088,124,126,126,127,127,127,126,121,1
40092,123,128,128,130,125,123,127,126,1
40096,126,127,128,128,127,127,122,126,1
40102,122,126,129,127,129,130,136,132,1
40105,135,129,127,126,129,130,135,128,1
40109,131,128,126,126,127,126,123,123,1
40112,123,128,128,129,124,126,131,127,1
40115,138,125,128,129,126,125,128,133,1
40118,125,132,126,128,126,125,126,122,1
40120,123,124,128,128,128,130,121,133,1
40124,135,130,126,126,128,125,132,122,1
40127,129,129,125,123,131,135,131,130,1
40130,124,127,128,127,128,129,126,127,1
40133,139,125,131,125,128,128,127,127,1
40136,131,124,130,128,128,127,126,132,1
40139,128,128,126,126,127,126,128,125,1
40143,129,126,127,123,130,129,128,125,1
40147,127,128,128,129,127,125,131,138,1
40150,135,129,127,126,127,127,125,125,1
40153,134,126,129,127,128,127,122,124,1
40156,123,124,127,126,129,129,136,126,1
40159,123,125,131,129,127,128,126,138,1
40162,130,129,127,128,126,129,132,125,1
40166,132,130,129,131,124,127,125,122,1
40171,138,122,130,130,129,126,132,128,1
40174,118,133,127,128,127,127,123,127,1
40177,128,130,126,127,129,131,128,134,1
40182,130,127,129,129,128,129,131,129,1
40185,130,128,127,129,127,129,128,124,1
40188,128,123,128,126,129,128,128,127,1
40191,135,126,128,128,130,128,126,129,1
40195,126,130,126,127,128,130,132,130,1
40201,134,126,129,128,128,128,127,116,1
40212,117,129,127,129,126,126,124,119,1
40216,134,122,129,130,127,128,120,126,1
40220,132,127,126,127,128,128,135,133,1
40223,126,125,125,127,129,131,134,124,1
40227,128,126,128,127,128,128,124,122,1
40230,122,130,129,129,128,127,126,142,1
40233,133,126,128,125,127,128,124,111,1
40237,119,125,130,130,125,124,133,125,1
40240,125,128,129,130,126,126,128,126,1
40244,123,134,124,124,131,129,129,130,1
40247,133,129,125,125,129,131,133,140,1
40250,128,129,125,124,129,129,126,122,1
40253,130,128,129,129,127,127,123,121,1
40256,129,129,129,128,129,128,128,128,1
40260,131,124,129,128,127,127,129,136,1
40265,124,131,126,127,128,126,119,118,1
40269,123,127,126,128,126,126,127,133,1
40273,128,127,132,129,128,130,133,122,1
40276,129,128,126,125,127,127,126,125,1
40280,132,125,130,129,126,124,125,127,1
40283,121,127,129,128,129,128,135,132,1
40287,128,128,127,128,130,127,128,126,1
40290,133,128,127,126,129,130,131,146,1
40293,134,127,125,125,128,128,117,123,1
40297,133,126,129,131,125,124,130,122,1
40300,141,121,128,127,128,129,129,128,1
40304,109,134,126,125,130,130,129,127,1
40307,135,127,126,126,127,128,128,127,1
40312,129,126,131,130,129,128,127,126,1
40318,122,127,129,126,128,129,128,127,1
40321,135,127,127,129,128,128,128,133,1
40324,134,129,127,128,128,129,127,120,1
40328,123,127,128,128,127,129,134,128,1
40331,134,125,127,128,128,128,129,128,1
40334,132,127,128,128,125,127,130,131,1
40338,123,125,130,132,124,122,121,123,1
40341,131,130,127,129,127,125,124,126,1
40345,126,132,125,123,128,128,127,128,1
40349,127,126,126,126,130,129,135,138,1
40352,130,127,128,127,130,132,130,119,1
40354,116,124,129,126,127,128,127,123,1
40357,117,128,126,127,131,128,126,126,1
40360,135,126,126,127,128,130,128,129,1
40362,128,129,129,128,125,126,127,126,1
40366,126,127,127,128,127,127,128,141,1
40369,128,127,127,127,129,130,124,119,1
40372,120,129,130,128,128,127,123,120,1
40375,124,128,128,127,125,127,124,130,1
40380,128,126,129,131,125,127,134,123,1
40384,122,126,128,126,128,128,128,140,1
40389,134,129,126,125,128,126,124,117,1
40394,126,125,128,126,127,127,128,128,1
40397,129,129,127,126,130,130,125,129,1
40401,120,129,129,128,128,128,125,123,1
40404,137,126,129,128,128,128,124,126,1
40408,134,126,129,128,127,129,137,132,1
40411,130,131,125,128,127,128,124,122,1
40416,113,128,126,125,128,127,130,129,1
40420,135,125,131,131,126,126,125,124,1
40425,133,127,130,130,128,127,127,128,1
40429,119,127,127,130,125,121,124,136,1
40433,126,131,127,127,126,128,123,121,1
40436,131,128,128,128,128,127,127,130,1
40439,130,129,127,126,129,130,133,132,1
40442,127,130,130,129,127,126,128,119,1
40445,129,125,130,129,125,125,126,126,1
40449,132,127,127,125,128,127,125,128,1
40452,136,126,129,128,127,129,129,124,1
40455,129,125,130,125,127,127,128,130,1
40459,121,128,128,128,127,125,122,133,1
40463,120,129,125,125,128,129,124,124,1
40466,130,125,128,129,127,127,128,129,1
40469,134,128,129,129,129,127,138,135,1
40473,123,128,126,125,128,128,131,137,1
40476,133,128,128,127,128,130,128,132,1
40480,136,127,126,127,129,127,123,116,1
40483,121,123,128,127,127,127,121,129,1
40487,122,128,127,130,125,124,134,132,1
40490,128,129,128,128,127,128,127,123,1
40493,129,131,127,127,128,129,126,127,1
40496,129,128,128,127,127,128,128,134,1
40499,128,129,133,130,127,126,126,120,1
40502,121,126,129,129,126,127,125,126,1
40506,135,128,126,127,128,130,132,129,1
40512,133,128,128,128,126,128,125,127,1
40518,125,128,128,129,127,126,121,128,1
40515,125,128,128,130,125,124,126,126,1
40523,125,128,126,126,129,127,119,120,1
40527,133,126,128,128,128,128,129,134,1
40530,127,126,125,124,130,132,134,124,1
40534,126,128,128,128,127,128,129,136,1
40536,136,127,128,128,128,126,119,126,1
40540,129,126,129,128,128,129,137,143,1
40545,134,129,125,124,129,129,126,121,1
40552,123,127,129,129,128,126,124,129,1
40555,128,127,128,128,127,128,130,131,1
