Start Recording
22297,130,127,126,129,139,126,131,133,0
22300,123,128,126,128,121,127,132,127,0
22304,130,129,128,128,122,128,127,126,0
22307,128,127,127,128,138,126,130,130,0
22310,121,124,129,127,124,130,123,126,0
22313,134,129,129,127,121,127,127,127,0
22318,134,128,130,128,126,128,127,126,0
22322,130,127,128,128,126,128,123,128,0
22327,120,124,126,129,134,127,129,129,0
22330,126,128,125,129,133,127,127,127,0
22333,130,130,128,125,117,128,130,127,0
22337,134,128,129,126,123,129,127,126,0
22340,128,127,129,127,122,128,130,127,0
22343,132,128,131,128,128,128,124,127,0
22346,131,129,128,128,124,128,124,128,0
22349,132,127,129,128,123,127,126,126,0
22352,122,126,126,129,140,126,127,131,0
22359,131,129,127,126,123,128,126,127,0
22355,124,127,125,128,121,128,129,127,0
22362,133,129,127,128,127,129,125,125,0
22366,126,127,128,126,122,127,130,127,0
22369,128,128,128,126,122,127,129,128,0
22372,132,129,129,128,124,128,125,128,0
22375,125,128,128,128,137,128,127,128,0
22379,128,126,128,128,125,128,126,128,0
22382,124,128,123,129,137,126,127,131,0
22385,122,127,125,129,141,126,125,127,0
22388,131,128,128,127,120,129,126,126,0
22391,127,127,127,128,120,129,126,126,0
22395,127,128,127,128,124,128,132,129,0
22398,128,129,128,127,121,127,129,128,0
22401,134,128,127,128,128,128,123,125,0
22404,127,125,128,126,123,129,124,126,0
22407,123,126,130,126,124,127,127,128,0
22412,132,129,129,128,128,128,124,127,0
22416,133,127,128,128,126,128,127,126,0
22420,129,127,128,127,121,128,128,127,0
22423,127,127,129,128,127,127,128,127,0
22427,133,129,127,126,128,127,125,127,0
22430,125,127,127,128,126,128,126,127,0
22432,128,125,125,129,140,126,129,130,0
22436,125,126,126,129,138,126,130,130,0
22440,133,130,128,126,121,128,130,127,0
22443,130,128,127,126,122,128,128,126,0
22446,129,127,128,128,137,128,125,127,0
22448,133,127,128,126,122,128,128,127,0
22452,128,129,127,126,120,127,128,126,0
22455,127,128,128,128,126,128,127,131,0
22458,123,126,123,129,136,126,126,130,0
22461,122,126,126,127,135,128,126,126,0
22485,130,130,128,125,120,127,131,126,0
22489,132,129,129,128,123,128,130,127,0
22493,128,128,130,126,119,129,132,127,0
22555,126,127,129,128,129,128,126,129,0
22564,130,129,128,126,128,128,127,127,0
22572,124,128,126,129,132,127,128,127,0
22578,122,127,127,127,127,127,127,127,0
22584,130,127,129,128,127,128,125,127,0
22625,128,130,128,128,123,127,124,128,0
22639,133,129,129,129,120,127,123,127,0
22647,133,127,129,128,139,126,127,130,0
22691,122,126,126,129,131,128,127,127,0
22702,134,128,129,127,125,127,125,126,0
22712,127,129,128,128,122,128,129,127,0
22718,126,127,129,128,135,128,128,127,0
22723,133,127,127,128,124,127,129,128,0
22728,126,129,127,128,125,128,130,128,0
22732,131,129,128,128,135,128,124,126,0
22736,131,128,126,129,138,125,131,131,0
22739,128,125,125,129,134,126,127,130,0
22742,124,127,130,126,120,128,128,127,0
22746,133,129,128,128,125,128,130,126,0
22749,128,128,127,128,124,128,126,126,0
22752,121,126,127,128,124,128,126,127,0
22755,132,129,127,126,122,128,129,127,0
22759,130,130,129,126,123,127,129,128,0
22762,128,128,128,128,123,130,126,126,0
22765,127,127,127,128,128,128,130,128,0
22769,127,128,127,126,123,127,130,128,0
22772,130,129,127,127,124,128,125,126,0
22776,125,127,126,128,128,127,123,130,0
22779,122,126,123,129,138,126,127,130,0
22781,124,127,127,128,123,128,131,128,0
22784,130,129,128,126,123,127,132,127,0
22787,130,128,127,126,122,127,130,127,0
22791,130,127,129,128,123,128,126,126,0
22796,123,128,127,127,124,128,126,127,0
22802,124,129,130,129,130,128,124,126,0
22807,125,127,129,126,122,128,127,127,0
22811,133,127,128,129,136,128,123,126,0
22819,126,127,127,126,129,129,124,128,0
22826,130,129,128,128,137,128,127,127,0
22830,129,128,128,128,134,128,123,129,0
22834,121,126,123,129,138,126,127,130,0
22837,123,127,126,128,119,128,128,126,0
22841,128,129,127,125,122,127,130,128,0
22844,131,129,127,126,123,127,126,125,0
22848,119,126,131,126,128,129,124,128,0
22851,132,127,129,126,122,128,124,126,0
22855,123,129,127,127,124,127,131,128,0
22858,127,128,127,127,126,128,128,128,0
22861,124,127,128,127,124,128,126,127,0
22864,119,124,127,128,135,127,127,126,0
22872,122,127,127,129,125,128,128,126,0
22875,130,128,127,128,128,128,125,128,0
22879,130,128,127,127,126,127,124,125,0
22884,128,127,128,129,129,127,125,126,0
22888,127,129,128,128,125,127,127,127,0
22891,127,128,127,129,137,127,131,131,0
22895,131,126,124,129,135,124,128,130,0
22898,127,126,126,128,133,128,132,127,0
22901,133,129,129,126,121,127,132,128,0
22904,131,128,131,128,121,129,124,125,0
22910,125,127,127,128,128,128,127,126,0
22915,119,125,129,128,129,129,132,128,0
22918,130,129,129,128,126,128,125,127,0
22921,129,126,129,128,128,128,124,129,0
22960,124,127,126,128,119,128,126,126,0
22971,128,127,127,126,124,128,129,129,0
22976,126,129,128,128,127,127,129,127,0
22980,132,128,128,128,134,128,124,129,0
22985,121,127,127,129,139,128,125,127,0
22988,132,126,128,126,120,128,131,128,0
22993,123,129,127,126,122,127,130,129,0
22997,132,129,129,128,137,128,130,128,0
23001,122,128,127,126,129,127,126,131,0
23004,131,126,123,129,137,125,127,131,0
23008,125,127,129,125,120,128,132,127,0
23011,131,129,129,126,122,127,131,127,0
23015,132,126,127,128,122,128,130,127,0
23018,126,127,128,125,124,127,123,128,0
23021,133,126,131,126,131,127,126,126,0
23025,126,127,128,128,127,128,125,128,0
23029,133,126,128,126,129,129,129,129,0
23031,127,126,126,129,136,127,124,125,0
23034,125,129,129,125,121,127,131,127,0
23038,133,129,127,128,122,128,124,128,0
23042,120,125,126,126,122,127,129,127,0
23046,132,127,128,126,124,128,125,125,0
23049,129,128,128,126,122,128,128,129,0
23057,125,129,127,128,125,128,124,128,0
23067,127,127,129,128,140,129,125,128,0
23071,121,126,125,129,138,126,125,130,0
23075,125,127,125,129,136,128,129,126,0
23079,134,129,128,127,118,127,131,127,0
23083,126,128,128,126,120,127,130,126,0
23086,130,127,128,128,130,128,126,126,0
23089,118,127,129,126,124,128,128,127,0
23093,133,129,128,126,126,127,129,128,0
23096,123,128,127,126,127,128,130,128,0
23099,129,127,128,129,138,129,126,127,0
23103,127,127,127,128,140,126,131,129,0
23106,135,129,127,126,124,128,128,127,0
23109,130,128,127,128,125,130,130,130,0
23112,121,126,124,129,135,127,129,130,0
23121,123,126,126,126,119,127,129,127,0
23124,128,129,129,126,121,128,130,127,0
23128,131,128,128,126,121,128,131,127,0
23132,129,127,128,127,125,128,125,125,0
23135,128,126,127,128,122,128,130,127,0
23139,124,129,126,126,128,127,131,128,0
23142,123,128,126,128,128,129,125,127,0
23145,124,127,127,128,128,128,127,126,0
23163,123,127,126,129,134,127,132,128,0
23167,133,128,127,126,122,127,129,128,0
23170,127,129,126,129,133,128,128,127,0
23175,130,127,128,128,122,128,124,126,0
23179,129,127,127,129,136,127,126,126,0
23234,127,129,128,126,124,127,129,127,0
23245,127,128,127,128,130,127,125,131,0
23255,128,126,123,128,136,125,130,130,0
23259,125,126,125,128,134,129,132,127,0
23264,135,130,130,126,122,128,131,127,0
23268,130,128,127,127,125,128,127,127,0
23272,123,127,127,126,121,128,131,126,0
23275,127,127,129,128,127,128,126,127,0
23279,127,129,128,127,129,128,129,127,0
23282,132,129,128,126,128,128,127,128,0
23285,128,128,128,127,139,127,129,130,0
23288,123,124,128,128,121,127,131,128,0
23292,128,129,127,126,120,127,131,127,0
23295,129,128,130,128,131,128,128,128,0
23299,132,127,128,128,133,127,128,127,0
23302,131,126,126,129,137,127,129,130,0
23306,123,128,128,127,123,128,125,129,0
23309,131,128,128,127,124,128,126,126,0
23312,126,127,129,128,126,128,126,128,0
23316,119,126,127,127,125,128,127,126,0
23318,130,128,127,126,126,128,129,127,0
23321,125,128,127,127,128,127,130,127,0
23324,120,126,126,129,134,127,124,127,0
23327,129,127,126,129,139,126,129,130,0
23330,125,127,125,128,131,127,130,127,0
23332,129,129,127,126,121,127,127,126,0
23337,127,126,129,128,126,128,125,127,0
23342,127,127,129,128,130,127,126,127,0
23347,131,128,128,128,122,127,130,127,0
23351,133,129,128,128,121,127,126,128,0
23355,119,127,129,129,135,126,131,130,0
23358,129,126,125,128,135,126,128,130,0
23361,123,126,126,128,119,129,132,129,0
23365,130,129,128,128,121,128,127,126,0
23368,126,128,127,128,127,128,128,125,0
23371,129,127,127,128,124,129,126,126,0
23374,126,127,127,128,125,127,132,129,0
23378,131,129,129,128,125,128,124,127,0
23381,134,128,127,126,122,127,130,127,0
23384,131,126,128,126,127,129,126,125,0
23388,125,128,128,129,125,128,130,129,0
23392,122,129,127,128,127,127,129,128,0
23395,122,127,127,129,131,128,124,130,0
23398,121,126,126,128,137,127,129,130,0
23400,126,126,128,126,121,128,127,127,0
23403,134,130,128,126,121,128,126,126,0
23406,123,128,128,126,124,128,124,126,0
23409,126,127,128,129,126,128,126,127,0
23411,131,127,128,129,137,127,127,129,0
23415,125,129,128,127,131,127,128,128,0
23422,127,128,128,127,127,128,125,128,0
23425,130,127,126,131,139,127,127,130,0
23428,125,126,126,129,136,127,126,127,0
23433,132,129,127,126,120,128,126,126,0
23438,132,127,128,128,128,128,126,127,0
23442,134,127,129,128,124,127,130,130,0
23444,123,126,125,130,136,126,130,131,0
23448,128,129,128,127,121,129,125,126,0
23451,130,127,128,128,120,128,127,126,0
23454,134,127,128,127,124,128,127,126,0
23456,133,126,128,128,122,128,128,127,0
23460,132,129,129,128,123,127,127,126,0
23463,124,126,129,128,128,128,124,128,0
23466,128,127,129,129,138,128,126,130,0
23468,124,126,125,129,138,126,130,128,0
23471,134,129,129,127,119,127,127,126,0
23475,133,129,128,128,121,128,131,128,0
23478,123,127,128,128,122,128,130,127,0
23481,130,126,129,129,141,127,128,130,0
23483,127,126,130,127,119,128,127,126,0
23486,134,129,128,127,122,128,127,126,0
23490,129,127,127,128,139,127,127,129,0
23493,124,125,123,129,138,126,126,130,0
23496,123,128,128,128,121,128,127,126,0
23499,132,127,128,126,123,128,130,126,0
23501,131,128,130,126,125,129,124,125,0
23504,132,125,130,128,125,128,126,126,0
23507,124,129,127,126,124,128,127,127,0
23510,126,128,128,126,121,127,128,127,0
23512,129,127,129,129,128,128,125,127,0
23516,129,125,128,126,129,128,122,127,0
23522,127,128,129,129,126,127,131,129,0
23529,124,128,128,128,137,130,126,126,0
23526,130,126,127,128,139,129,125,128,0
23532,128,127,127,128,125,127,128,127,0
23535,125,129,127,127,124,127,129,128,0
23538,128,129,127,127,131,128,125,126,0
23541,126,128,127,128,137,128,127,127,0
23544,133,126,123,128,136,125,129,131,0
23548,125,126,126,129,136,127,132,127,0
23551,129,129,127,125,118,127,130,127,0
23556,128,128,128,126,124,129,127,126,0
23559,134,125,129,128,121,128,126,126,0
23562,127,128,127,126,125,129,130,128,0
23565,126,129,128,128,123,127,127,128,0
23568,128,128,129,128,123,127,130,127,0
23571,122,126,127,128,123,127,124,129,0
23574,123,128,129,128,122,128,130,128,0
23578,131,129,128,128,124,128,125,128,0
23581,127,128,128,128,130,128,124,127,0
23584,127,126,128,128,131,128,127,126,0
23587,125,127,127,128,138,127,130,128,0
23590,127,129,127,128,125,127,123,129,0
23593,119,128,127,126,135,128,125,128,0
23597,128,127,128,129,136,126,131,131,0
23600,128,126,124,129,137,125,128,131,0
23602,129,129,128,125,124,129,131,128,0
23607,129,128,127,126,121,128,131,126,0
23612,127,126,129,128,124,128,127,126,0
23615,129,128,129,126,124,127,127,129,0
23618,129,130,129,128,128,128,124,128,0
23621,132,128,127,127,121,128,129,128,0
23624,121,127,128,128,124,128,125,126,0
23627,129,124,126,129,139,126,130,132,0
23630,122,129,129,126,122,128,128,126,0
23634,129,128,129,128,129,128,128,125,0
23637,122,127,127,128,130,128,127,127,0
23641,132,126,129,127,125,128,125,126,0
23645,133,130,127,127,131,128,123,127,0
23647,132,128,129,129,140,126,127,128,0
23652,120,127,127,126,126,127,124,127,0
23654,133,127,127,128,135,126,129,131,0
23657,126,128,128,125,119,128,128,126,0
23660,135,128,128,126,123,128,124,126,0
23663,132,128,128,126,119,128,130,126,0
23666,125,127,128,128,127,127,128,128,0
23670,133,129,128,128,127,127,131,128,0
23673,128,128,126,129,128,128,125,128,0
23676,128,128,128,127,123,127,127,131,0
23680,128,126,123,129,137,126,126,132,0
23684,124,128,128,127,126,128,128,126,0
23689,129,128,126,128,121,128,128,126,0
23692,128,127,127,129,129,128,125,126,0
23696,125,127,127,126,130,128,125,129,0
23700,130,129,128,128,129,127,128,128,0
23706,131,129,128,128,124,127,130,129,0
23709,126,127,127,126,126,127,122,125,0
23712,126,127,127,126,126,129,129,130,0
23714,127,128,129,127,122,128,127,127,0
23724,132,129,127,126,122,128,128,127,0
23727,128,128,128,126,126,128,129,128,0
23731,119,125,129,127,122,128,125,126,0
23735,126,129,128,128,128,128,129,128,0
23738,126,129,127,127,128,128,128,127,0
23742,130,128,128,128,123,128,126,130,0
23745,122,126,125,129,135,126,129,130,0
23748,125,127,125,129,129,128,131,127,0
23751,130,129,128,125,123,128,129,128,0
23755,129,127,128,127,121,128,130,127,0
23758,131,126,128,128,125,127,131,127,0
23761,129,128,128,128,122,128,127,127,0
23765,125,129,127,128,129,127,122,126,0
23768,124,127,127,129,125,127,130,127,0
23772,126,127,128,127,124,128,126,127,0
23775,130,127,128,128,140,127,129,129,0
23778,117,129,127,127,124,128,127,127,0
23782,125,126,128,128,128,128,123,127,0
23785,128,127,127,126,124,127,128,127,0
23788,122,128,128,127,125,127,129,127,0
23792,128,128,128,128,124,128,125,128,0
23797,124,128,126,129,142,126,127,131,0
23803,123,126,126,129,138,127,128,129,0
23806,126,127,127,128,122,127,130,127,0
23809,133,130,128,126,120,128,130,126,0
23812,131,129,128,126,124,129,129,126,0
23815,131,128,128,126,122,127,130,127,0
23818,132,127,129,130,138,127,131,132,0
23821,125,128,128,128,130,128,126,128,0
23824,132,128,129,128,129,128,125,128,0
23828,131,127,128,127,125,128,130,128,0
23831,119,126,128,126,124,128,128,127,0
23834,134,129,128,128,123,127,132,128,0
23837,129,127,127,126,128,129,125,127,0
23840,121,126,127,126,130,127,125,128,0
23843,122,127,127,129,134,126,131,130,0
23846,122,130,129,125,117,128,131,126,0
23850,134,129,128,128,131,128,131,127,0
23853,129,127,129,128,126,128,127,127,0
23857,129,124,128,127,128,127,132,128,0
23860,127,129,128,127,125,127,128,127,0
23863,132,128,128,126,126,127,128,127,0
23866,122,127,128,127,129,128,126,128,0
23869,131,126,128,128,135,128,124,128,0
23872,128,128,127,126,124,127,124,128,0
23875,130,128,129,128,134,126,128,132,0
23878,128,126,124,129,136,126,129,129,0
23883,124,126,126,128,134,128,131,127,0
23891,134,127,127,128,124,128,129,126,0
23895,126,129,127,127,124,128,131,126,0
23899,123,127,127,127,120,128,127,126,0
23902,127,127,128,127,123,129,131,128,0
23904,129,128,128,126,124,127,127,128,0
23909,131,129,128,127,124,128,125,125,0
23912,125,127,129,128,127,129,123,127,0
23914,131,125,127,128,131,128,125,126,0
23918,125,127,128,128,124,128,125,128,0
23921,128,129,128,128,124,128,127,128,0
23924,121,128,127,128,131,126,130,130,0
23929,124,126,126,129,138,127,124,126,0
23933,129,129,129,127,122,127,129,128,0
23936,130,128,128,126,123,128,125,127,0
23942,124,127,129,126,124,128,126,127,0
23939,133,128,129,127,131,128,128,127,0
23945,132,127,128,127,125,127,129,129,0
23948,129,128,128,128,130,128,126,128,0
23952,125,127,127,128,126,127,124,126,0
23955,123,127,127,128,134,128,130,129,0
23958,121,127,128,128,124,128,128,127,0
23962,129,129,127,129,137,128,124,128,0
23965,122,128,126,128,135,126,132,130,0
23968,129,126,123,128,133,125,129,130,0
23971,125,127,126,128,132,130,131,126,0
23975,129,129,127,127,123,128,130,128,0
23979,128,128,127,125,130,129,129,126,0
23984,128,127,128,126,123,128,126,126,0
23989,132,128,127,128,124,129,128,127,0
23992,129,129,127,126,121,127,131,128,0
23996,131,126,128,128,128,128,126,128,0
23999,129,128,130,126,131,128,126,126,0
24002,125,128,128,129,128,128,128,127,0
24004,128,129,129,127,124,127,131,128,0
24009,125,128,126,129,137,127,131,127,0
24012,130,127,126,129,140,126,128,130,0
24014,125,126,126,129,137,126,125,125,0
24018,132,130,130,126,124,128,127,127,0
24027,130,128,128,127,124,127,123,127,0
24030,133,127,128,127,121,128,125,125,0
24035,128,127,128,128,127,128,123,128,0
24038,134,129,127,128,123,127,129,127,0
24041,127,128,127,126,122,127,127,129,0
24045,120,126,125,129,137,127,125,129,0
24048,122,127,126,129,134,127,124,127,0
24052,136,129,128,126,121,128,128,126,0
24055,128,128,128,127,122,128,128,126,0
24058,126,127,130,127,122,128,128,125,0
24061,122,127,128,127,125,128,130,128,0
24065,122,129,129,129,128,128,123,126,0
24068,125,127,130,128,131,128,125,126,0
24072,125,127,128,128,127,128,124,126,0
24076,120,125,123,129,136,126,127,130,0
24081,119,129,129,127,122,129,126,127,0
24092,127,127,128,128,139,128,129,127,0
24088,131,129,127,128,120,128,127,127,0
24095,132,127,129,127,128,128,125,127,0
24099,127,128,127,128,125,127,130,128,0
24102,130,126,127,126,122,129,128,126,0
24105,128,128,128,128,128,128,129,126,0
24109,131,124,125,128,135,125,132,130,0
24112,124,127,127,126,119,128,129,126,0
24116,125,128,128,126,120,128,132,127,0
24119,131,127,128,128,125,127,130,128,0
24122,130,127,128,126,125,128,128,128,0
24125,132,128,130,127,127,128,127,127,0
24128,121,128,126,126,126,128,126,129,0
24130,120,127,127,128,124,129,126,129,0
24133,120,124,127,126,129,127,130,129,0
24136,122,128,127,128,123,127,131,128,0
24139,129,129,128,128,128,127,127,127,0
24142,130,129,128,128,129,128,124,125,0
24144,130,127,129,127,127,128,123,125,0
24147,129,128,128,128,125,128,124,127,0
24155,133,129,129,129,121,127,129,129,0
24158,126,127,123,128,137,125,127,131,0
24162,128,126,125,129,138,126,126,129,0
24169,129,128,129,125,121,128,127,127,0
24173,133,127,129,128,123,128,128,126,0
24176,124,128,128,126,124,128,130,127,0
24179,132,125,127,128,130,127,127,126,0
24182,129,128,128,128,122,127,131,128,0
24186,127,130,129,129,140,128,127,127,0
24189,132,128,129,129,128,127,127,126,0
24192,128,127,128,128,138,127,129,130,0
24196,121,127,127,127,124,128,124,126,0
24199,122,129,128,126,123,128,128,126,0
24201,132,128,129,128,128,128,127,126,0
24204,121,127,129,128,130,128,122,127,0
24208,128,127,128,126,122,127,129,127,0
24211,132,129,128,127,130,128,124,128,0
24214,118,125,125,130,137,126,127,129,0
24217,121,127,126,129,135,126,129,128,0
24220,128,127,128,127,124,127,132,127,0
24224,131,129,129,126,120,127,130,126,0
24228,130,128,127,129,140,125,128,130,0
24231,126,126,126,128,135,127,126,127,0
24234,133,128,128,125,120,129,131,128,0
24237,131,128,128,127,128,128,127,127,0
24240,132,126,130,126,125,129,124,126,0
24243,130,127,129,128,127,128,127,125,0
24247,122,127,128,128,126,128,127,128,0
24250,128,129,127,128,133,127,128,127,0
24252,126,128,127,127,124,128,125,129,0
24261,121,127,128,129,130,129,124,126,0
24265,124,127,129,129,132,128,125,128,0
24269,133,129,128,127,127,127,127,129,0
24272,128,127,127,126,124,128,125,130,0
24276,121,126,125,129,135,126,131,131,0
24278,124,126,125,128,136,126,127,127,0
24282,135,130,130,125,117,128,130,126,0
24286,131,128,127,128,119,128,131,126,0
24289,132,128,129,126,129,128,130,126,0
24292,132,125,128,127,123,128,126,127,0
24296,131,129,127,127,126,128,131,129,0
24299,129,128,127,129,130,128,125,127,0
24303,120,127,127,126,123,128,125,126,0
24307,119,127,127,126,128,129,128,127,0
24311,130,128,128,127,122,128,124,127,0
24314,133,128,128,126,130,128,126,127,0
24317,124,128,128,128,139,128,123,128,0
24320,130,127,127,127,136,127,131,128,0
24329,121,128,127,126,124,127,129,128,0
24332,128,129,128,128,123,127,127,128,0
24336,121,127,127,128,125,128,123,127,0
24339,130,126,128,129,140,126,130,131,0
24342,128,127,123,129,135,126,129,130,0
24346,125,130,128,127,121,128,131,127,0
24349,134,127,129,128,120,128,126,125,0
24352,132,127,129,127,125,128,127,127,0
24356,127,128,128,128,123,128,125,128,0
24361,130,128,126,126,123,128,129,127,0
24365,128,128,129,128,132,128,126,126,0
24368,132,127,128,129,140,126,129,130,0
24372,124,128,126,128,123,128,130,126,0
24376,129,129,127,126,124,128,126,126,0
24382,134,126,131,126,126,127,123,125,0
24385,133,124,130,128,126,128,126,125,0
24389,139,124,131,126,126,128,129,127,0
24392,128,131,126,128,125,128,128,127,0
24396,124,130,127,126,126,127,125,126,0
24399,125,126,127,128,130,128,126,131,0
24402,129,127,127,128,127,127,130,130,0
24406,123,130,127,126,139,128,129,129,0
24409,126,131,126,127,131,128,126,126,0
24413,124,127,128,129,137,126,127,130,0
24416,126,126,125,129,138,127,128,126,0
24420,131,130,128,128,122,128,126,126,0
24424,130,128,127,128,132,128,126,125,0
24427,129,127,127,126,124,128,131,127,0
24430,127,127,130,129,134,127,131,127,0
24434,129,126,127,128,124,128,124,127,0
24437,129,128,128,128,127,127,125,128,0
24440,119,127,128,128,126,128,127,127,0
24443,125,127,130,129,130,127,125,126,0
24447,128,128,128,127,127,126,129,128,0
24451,119,129,129,128,128,128,127,126,0
24456,124,127,129,127,127,128,127,127,0
24464,121,127,127,126,129,128,126,128,0
24468,134,124,127,127,126,128,128,127,0
24471,131,127,127,127,131,128,124,127,0
24474,128,125,123,129,134,125,132,130,0
24477,131,126,125,129,135,126,126,129,0
24480,128,130,128,125,119,128,133,127,0
24483,132,129,128,125,118,128,131,126,0
24486,130,126,129,128,121,128,128,126,0
24490,126,128,128,126,123,127,126,126,0
24493,132,126,131,127,135,127,125,126,0
24496,133,122,130,129,125,127,125,127,0
24499,115,133,126,126,128,129,126,128,0
24502,125,128,127,128,129,128,130,130,0
24504,127,128,127,127,125,127,127,129,0
24507,128,129,128,128,128,128,125,128,0
24510,124,129,129,129,124,127,123,127,0
24513,123,126,128,128,131,127,126,126,0
24517,135,122,126,128,133,128,128,128,0
24520,129,127,128,127,126,127,126,126,0
24525,122,127,128,129,142,126,126,130,0
24528,125,125,124,129,138,127,127,129,0
24530,123,126,129,127,121,128,127,126,0
24533,130,126,132,128,122,127,130,125,0
24536,130,129,130,126,124,129,127,125,0
24541,127,126,131,129,128,128,130,131,0
24546,118,127,126,126,131,128,131,130,0
24549,121,134,127,127,127,128,125,127,0
24552,130,126,127,128,128,127,127,128,0
24556,127,127,128,127,130,129,126,127,0
24558,127,128,130,129,127,127,127,127,0
24562,126,129,129,128,127,127,126,126,0
24565,125,127,130,129,129,127,124,127,0
24568,123,125,129,129,130,126,127,128,0
24571,124,126,129,128,128,127,127,128,0
24575,126,126,129,128,127,127,126,126,0
24579,127,127,129,129,128,127,123,127,0
24582,121,125,128,129,138,126,125,129,0
24587,121,127,129,129,127,127,124,125,0
24590,128,128,129,128,125,128,122,128,0
24593,125,129,129,129,136,128,125,127,0
24596,122,127,124,129,136,126,122,127,0
24599,129,124,126,130,133,126,124,126,0
24602,133,126,128,127,123,129,127,127,0
24606,129,129,126,127,123,129,129,128,0
24608,128,129,127,127,124,128,125,126,0
24613,131,127,130,128,124,127,125,127,0
24616,129,131,128,128,125,127,127,128,0
24620,122,131,127,127,127,129,124,127,0
24624,137,113,128,126,128,129,126,128,0
24630,125,131,127,127,127,128,126,128,0
24635,132,131,126,127,127,128,127,129,0
24639,125,132,126,128,134,129,124,127,0
24645,126,130,127,128,125,129,125,127,0
24648,128,129,127,127,128,128,126,128,0
24652,125,128,127,129,129,128,120,128,0
24655,124,128,127,127,133,129,121,127,0
24658,129,128,127,129,142,124,127,129,0
24661,131,125,126,129,139,126,126,129,0
24664,123,128,126,127,129,128,132,127,0
24668,133,128,129,128,121,128,129,128,0
24672,130,128,127,127,121,129,129,128,0
24675,129,126,129,128,122,129,126,126,0
24681,130,127,129,128,123,127,129,126,0
24684,129,129,126,126,129,129,126,126,0
24687,130,123,127,129,139,126,131,131,0
24690,127,123,126,129,136,125,125,127,0
24692,136,134,129,127,123,129,130,129,0
24695,133,131,125,124,125,129,127,124,0
24698,126,125,128,125,123,128,130,127,0
24701,132,128,128,128,123,128,128,127,0
24703,132,127,127,127,126,127,124,129,0
24707,127,129,127,126,129,127,130,129,0
24710,129,128,128,128,124,128,128,128,0
24713,127,126,126,126,125,128,129,127,0
24717,134,126,130,128,125,128,126,127,0
24725,131,131,126,127,125,128,125,128,0
24728,119,134,126,130,136,125,130,130,0
24732,129,122,125,129,135,127,126,128,0
24735,126,131,127,125,124,128,131,129,0
24739,125,130,126,127,124,129,128,124,0
24743,133,127,127,125,122,129,128,127,0
24746,130,128,128,127,125,128,128,127,0
24749,130,130,129,127,125,128,129,127,0
24752,128,127,128,126,126,129,129,129,0
24755,130,124,127,127,125,128,130,127,0
24758,122,128,128,128,125,128,128,126,0
24760,129,123,129,128,127,128,127,127,0
24763,123,135,126,126,129,128,130,129,0
24766,123,128,128,129,140,126,131,132,0
24770,123,125,126,129,135,126,127,129,0
24773,131,129,127,128,122,128,131,129,0
24776,133,128,127,125,126,128,129,127,0
24781,131,127,127,126,126,130,129,126,0
24784,127,136,124,125,125,129,129,129,0
24788,126,127,127,126,128,129,130,127,0
24791,123,130,128,128,122,127,129,125,0
24794,128,128,128,128,125,128,131,127,0
24797,121,128,129,129,123,127,127,126,0
24800,133,126,128,127,127,126,130,127,0
24805,128,128,129,129,124,126,123,125,0
24811,123,129,126,127,134,129,128,130,0
24815,136,124,123,128,136,128,127,132,0
24818,129,128,128,128,121,126,127,125,0
24821,135,125,129,127,122,127,133,129,0
24824,130,120,129,129,124,128,123,124,0
24827,123,136,126,127,127,128,129,131,0
24831,122,132,127,126,124,128,131,131,0
24834,129,127,126,126,126,129,133,128,0
24838,127,130,125,125,125,127,130,128,0
24842,122,127,127,127,127,129,126,128,0
24845,125,130,127,127,128,128,131,128,0
24848,121,127,127,127,124,127,126,126,0
24851,120,128,126,129,125,128,124,126,0
24854,133,127,128,127,127,128,126,127,0
24858,126,129,127,128,125,127,129,128,0
24861,130,125,129,128,123,127,124,126,0
24865,131,126,128,128,125,128,126,125,0
24869,130,126,125,129,136,124,132,133,0
24873,120,128,123,128,136,126,129,134,0
24876,132,125,132,127,121,127,129,125,0
24880,129,131,128,127,119,127,128,124,0
24883,132,125,128,129,133,127,126,126,0
24886,127,125,127,129,123,130,132,129,0
24892,127,127,128,125,125,128,132,128,0
24897,129,140,123,127,123,128,129,128,0
24904,118,125,128,127,126,129,125,127,0
24908,127,130,129,128,128,126,130,127,0
24912,129,126,129,128,124,128,130,125,0
24915,137,126,128,128,127,127,123,130,0
24918,120,135,123,126,124,130,134,129,0
24921,137,123,131,129,134,125,125,133,0
24924,124,127,131,127,128,130,135,128,0
24936,113,131,125,126,135,122,124,121,0
24941,133,122,127,128,136,128,123,126,0
24945,133,129,134,129,120,125,131,129,0
24948,128,130,131,128,118,127,133,130,0
24952,131,129,123,127,126,130,132,128,0
24956,129,132,125,128,123,129,129,127,0
24960,121,125,128,128,125,129,125,128,0
24963,128,122,130,128,122,129,128,127,0
24966,130,135,128,127,127,128,122,124,0
24970,129,127,128,128,124,127,126,127,0
24973,123,126,125,130,140,126,126,133,0
24976,119,132,126,126,124,129,128,127,0
24979,123,127,127,127,129,130,130,126,0
24983,130,131,128,128,126,128,126,127,0
24986,118,122,128,131,132,123,128,125,0
24989,127,125,130,126,124,124,124,127,0
24993,123,132,128,128,122,129,129,129,0
24997,129,123,130,128,122,126,128,128,0
25001,129,129,127,127,125,134,130,127,0
25005,128,126,129,129,125,128,127,132,1
25008,123,126,128,130,127,127,131,134,1
