Start Recording
39457,133,123,129,129,126,126,127,130,1
39461,124,129,127,124,129,127,126,128,1
39465,131,129,126,127,129,129,127,125,1
39468,132,125,130,127,128,127,127,128,1
39472,135,128,127,126,128,129,130,131,1
39476,124,126,126,126,128,128,128,126,1
39479,127,130,126,125,127,126,117,126,1
39481,130,127,129,127,127,125,128,125,1
39484,131,128,126,128,127,130,135,129,1
39488,131,125,128,127,129,130,126,136,1
39491,127,128,128,128,128,127,131,127,1
39496,129,131,125,126,129,130,131,143,1
39500,131,125,129,129,128,126,126,121,1
39505,125,126,128,130,125,125,122,125,1
39509,128,129,125,128,125,124,126,124,1
39512,125,127,127,127,131,133,133,136,1
39516,132,126,128,128,129,127,126,123,1
39519,123,126,127,128,129,127,127,125,1
39521,130,127,128,128,127,126,121,127,1
39524,128,130,127,127,128,130,137,135,1
39528,131,128,127,125,129,130,126,121,1
39531,125,125,130,130,125,126,122,129,1
39534,126,130,128,127,128,128,129,129,1
39537,135,129,127,127,128,130,133,131,1
39540,127,126,127,127,127,128,129,121,1
39543,118,128,126,128,127,128,123,131,1
39546,122,129,127,129,127,126,126,128,1
39549,132,127,126,126,129,130,134,141,1
39551,140,124,123,124,131,128,125,117,1
39557,113,128,127,127,128,129,125,127,1
39560,131,129,129,129,129,127,124,128,1
39563,130,126,127,129,127,127,127,129,1
39567,121,126,128,130,124,125,127,124,1
39571,125,127,128,129,128,129,126,121,1
39574,128,126,126,125,127,127,122,128,1
39577,133,127,131,128,128,129,133,128,1
39580,131,126,130,128,126,128,129,130,1
39584,119,129,128,125,129,127,124,125,1
39587,128,129,126,124,129,127,126,138,1
39591,137,126,127,127,127,125,127,124,1
39596,123,128,129,129,127,127,133,130,1
39604,123,127,127,128,129,128,126,131,1
39608,118,130,125,127,127,128,125,121,1
39611,137,127,129,128,128,128,127,129,1
39615,133,124,130,130,124,123,128,130,1
39618,121,128,129,130,127,127,125,115,1
39620,130,123,129,129,128,128,127,127,1
39623,130,130,126,125,128,128,126,129,1
39626,119,131,128,128,129,128,126,126,1
39629,127,126,127,128,128,128,128,122,1
39632,118,128,129,127,127,127,131,128,1
39635,132,130,124,124,127,125,128,127,1
39639,127,126,123,126,130,129,121,132,1
39643,132,126,128,127,127,126,135,129,1
39646,126,129,126,126,127,128,124,128,1
39650,130,126,129,129,128,127,127,123,1
39654,130,126,128,129,128,128,130,127,1
39657,133,124,128,129,126,126,128,131,1
39661,125,126,127,125,129,128,127,126,1
39664,127,130,124,127,128,128,128,128,1
39667,135,128,127,127,129,130,127,126,1
39671,129,126,127,127,128,128,126,122,1
39675,114,127,130,128,129,127,128,128,1
39678,126,128,127,126,128,129,124,124,1
39682,123,133,126,127,130,130,125,124,1
39685,130,123,132,129,127,129,141,123,1
39688,117,128,128,129,125,126,122,130,1
39691,123,129,128,129,125,126,134,128,1
39695,129,127,128,129,126,127,128,130,1
39698,122,126,127,129,126,127,128,134,1
39702,131,126,128,124,131,129,127,127,1
39708,130,132,124,125,127,131,124,118,1
39712,122,127,128,123,128,130,121,125,1
39715,134,127,128,128,129,126,133,128,1
39718,129,125,127,127,130,129,129,128,1
39722,128,129,126,127,129,130,134,145,1
39725,129,129,126,127,125,128,127,123,1
39728,120,126,128,127,128,127,119,128,1
39731,128,127,124,125,128,127,132,129,1
39735,131,128,126,127,128,127,129,131,1
39738,142,126,129,127,126,128,130,122,1
39741,120,126,129,129,126,127,127,131,1
39744,125,128,129,130,126,128,133,129,1
39747,123,130,127,128,126,125,125,125,1
39757,126,127,129,128,128,127,128,127,1
39760,129,127,126,126,129,130,133,133,1
39764,121,126,127,128,126,127,125,123,1
39767,128,122,132,129,128,128,129,130,1
39770,136,128,123,125,130,130,131,130,1
39774,128,128,125,127,128,128,127,124,1
39777,122,130,123,126,128,127,128,136,1
39780,131,126,127,126,128,129,129,124,1
39783,122,133,124,126,128,131,131,127,1
39786,119,127,128,128,127,127,129,131,1
39791,126,126,129,129,125,125,124,122,1
39795,126,129,127,126,128,126,122,129,1
39800,133,128,128,128,127,128,134,131,1
39805,133,121,127,127,129,128,131,133,1
39808,125,127,124,126,129,128,127,133,1
39811,124,131,126,125,129,130,135,127,1
39815,132,126,133,130,126,127,128,128,1
39819,128,124,131,130,124,125,119,126,1
39826,127,126,130,129,127,130,138,144,1
39830,128,128,125,124,129,127,127,130,1
39833,140,129,125,126,129,129,126,122,1
39836,120,129,129,128,126,128,126,125,1
39840,126,127,127,128,127,128,125,126,1
39843,127,126,127,128,128,127,127,135,1
39845,133,128,127,128,127,128,124,120,1
39848,128,128,128,130,126,126,130,130,1
39851,120,129,123,128,125,123,121,124,1
39855,128,127,126,123,132,128,131,127,1
39858,134,128,131,128,127,127,120,129,1
39862,127,129,129,128,129,128,137,145,1
39864,135,122,126,126,130,131,132,125,1
39868,130,126,126,127,128,127,129,125,1
39872,120,135,128,127,127,127,127,125,1
39876,126,128,131,127,130,129,125,126,1
39880,122,126,128,127,126,126,126,124,1
39882,126,127,128,129,124,127,120,130,1
39886,129,130,127,128,128,128,135,134,1
39889,125,127,129,127,128,129,128,123,1
39891,128,123,127,127,128,129,128,125,1
39894,121,128,126,126,128,128,127,129,1
39898,127,128,126,128,128,128,126,129,1
39901,129,126,131,128,127,127,124,123,1
39905,127,129,126,131,125,125,125,123,1
39908,122,128,129,127,129,129,131,133,1
39913,137,128,129,126,128,127,122,121,1
39917,117,128,130,128,129,126,123,121,1
39922,126,126,128,128,130,131,141,129,1
39927,127,126,128,127,128,129,130,128,1
39931,121,132,128,127,128,128,128,131,1
39935,124,128,126,130,128,128,126,124,1
39939,133,123,130,128,126,128,126,125,1
39941,130,128,126,130,125,125,124,123,1
39944,134,129,126,125,127,126,121,129,1
39947,121,132,127,127,126,129,138,131,1
39950,125,129,126,127,128,128,127,132,1
39953,129,128,130,128,128,129,129,120,1
39956,135,126,130,128,127,127,128,126,1
39959,131,127,127,127,128,128,126,128,1
39962,123,128,127,126,130,129,129,126,1
39965,117,125,128,130,126,126,127,128,1
39967,122,130,128,126,129,126,124,125,1
39970,135,128,126,125,129,127,121,130,1
39973,129,124,130,129,126,124,130,129,1
39977,121,128,126,126,127,132,130,119,1
39980,136,126,128,128,127,126,122,127,1
39983,134,127,128,127,127,128,130,130,1
39987,133,127,126,125,128,129,130,131,1
39989,114,130,127,127,128,128,127,128,1
39992,138,125,129,128,127,127,129,132,1
39995,132,127,125,126,127,129,133,133,1
39999,118,133,121,126,129,127,126,123,1
40002,123,128,128,129,123,126,128,125,1
40005,120,127,130,127,127,127,127,131,1
40008,131,126,127,127,126,126,126,126,1
40011,127,127,129,127,126,125,122,127,1
40014,125,125,128,130,129,127,126,129,1
40018,124,128,128,126,130,130,136,134,1
40022,132,128,126,128,126,127,117,128,1
40027,133,128,127,125,129,127,134,123,1
40031,124,126,129,128,128,130,122,125,1
40038,131,126,125,127,128,128,131,129,1
40041,130,129,126,127,127,129,130,129,1
40044,135,126,127,125,128,126,123,117,1
40047,121,127,127,130,125,125,125,123,1
40050,137,129,126,126,126,125,126,133,1
40062,126,130,128,126,129,128,129,125,1
40066,124,126,128,128,129,129,132,128,1
40069,128,124,129,128,128,128,129,124,1
40074,125,129,122,129,125,127,128,133,1
40079,120,132,128,126,128,127,126,127,1
40083,129,126,134,129,128,128,126,127,1
40086,127,129,130,127,129,129,122,124,1
40090,123,128,125,128,129,128,132,126,1
40093,135,127,128,128,126,127,126,130,1
40096,128,124,127,125,129,128,120,126,1
40099,127,126,129,131,124,124,127,122,1
40102,112,132,128,129,125,128,132,125,1
40106,134,128,127,127,129,132,135,131,1
40110,135,128,130,127,129,126,127,125,1
40113,127,127,128,127,129,130,128,130,1
40116,127,127,129,129,125,127,125,126,1
40120,120,130,125,127,127,126,124,123,1
40124,124,128,126,127,127,129,135,130,1
40127,128,125,125,127,127,128,128,127,1
40130,126,127,129,128,128,127,125,126,1
40133,128,129,128,126,128,129,130,129,1
40137,132,125,133,129,129,127,122,126,1
40139,124,126,130,127,126,126,128,127,1
40146,132,126,130,128,127,129,129,129,1
40151,133,129,125,128,129,127,128,132,1
40158,123,132,127,128,128,126,119,123,1
40162,126,128,126,126,125,124,135,124,1
40165,122,128,125,127,127,129,124,137,1
40168,131,130,130,128,128,127,129,124,1
40172,121,125,131,128,128,130,132,126,1
40176,128,129,126,127,129,130,127,127,1
40179,120,128,126,126,128,127,128,116,1
40182,124,127,127,127,128,126,127,128,1
40186,132,125,129,129,127,129,125,123,1
40189,125,125,128,128,127,126,126,133,1
40192,126,128,129,126,127,125,122,125,1
40196,130,129,124,126,125,126,130,128,1
40199,127,130,126,128,125,125,128,128,1
40202,125,127,130,130,125,127,127,127,1
40205,115,126,130,128,129,130,129,131,1
40208,130,129,128,128,129,128,119,122,1
40211,127,128,129,128,128,127,126,128,1
40214,126,124,128,127,131,129,131,124,1
40218,124,123,130,128,127,127,119,135,1
40221,128,129,125,126,128,129,129,119,1
40225,120,137,122,126,129,128,126,128,1
40228,123,130,126,128,128,129,135,129,1
40231,127,126,128,129,126,127,130,130,1
40233,127,126,128,129,125,130,128,124,1
40237,124,128,126,128,128,128,127,130,1
40240,133,127,129,129,125,125,125,123,1
40243,124,126,128,126,128,128,127,126,1
40246,119,127,126,126,129,128,126,130,1
40249,136,130,125,128,127,128,124,122,1
40254,133,127,128,129,126,126,125,131,1
40259,118,131,130,129,126,126,132,124,1
40264,118,127,127,127,129,128,126,126,1
40269,130,130,125,124,129,128,129,136,1
40273,133,127,127,128,129,127,127,120,1
40277,126,123,132,128,129,130,118,125,1
40281,132,131,125,124,129,128,126,131,1
40284,130,129,123,127,128,131,127,124,1
40287,132,127,126,128,127,125,119,129,1
40291,131,129,131,129,128,129,137,125,1
40293,123,128,128,129,125,130,133,134,1
40297,121,129,127,126,128,127,124,125,1
40300,128,128,127,128,127,127,127,129,1
40302,117,128,125,128,126,126,128,132,1
40306,136,127,127,128,124,125,126,124,1
40310,123,127,129,125,128,128,126,127,1
40313,136,126,128,127,127,127,123,121,1
40315,131,129,128,124,131,129,131,130,1
40318,127,124,129,128,128,129,126,125,1
40321,133,129,129,126,129,127,127,130,1
40324,125,127,127,127,128,128,129,126,1
40326,121,124,127,129,126,128,125,122,1
40329,126,128,125,131,125,124,118,131,1
40332,127,129,126,125,130,126,135,134,1
40336,126,128,128,127,129,128,121,123,1
40339,125,127,128,126,129,129,140,132,1
40342,129,125,124,127,127,128,129,125,1
40346,133,126,129,128,125,126,127,132,1
40351,134,130,127,127,126,128,126,126,1
40362,133,128,126,127,129,127,129,128,1
40366,120,128,127,127,128,126,126,129,1
40369,127,129,129,129,127,127,126,127,1
40375,133,128,129,129,128,127,128,129,1
40379,122,126,129,128,126,129,128,124,1
40384,113,128,128,130,125,123,125,123,1
40389,130,123,131,129,124,125,124,126,1
40393,136,128,124,125,132,130,132,132,1
40397,123,130,127,127,129,130,129,127,1
40400,123,124,128,127,129,128,129,135,1
40403,127,130,126,128,127,126,118,124,1
40406,128,127,126,127,126,127,137,123,1
40410,120,126,128,130,126,128,129,123,1
40413,126,126,129,128,124,125,117,123,1
40417,128,131,122,126,128,127,126,131,1
40419,130,129,129,128,130,131,139,131,1
40422,123,125,130,127,129,128,132,141,1
40426,133,126,126,126,129,129,126,118,1
40429,118,126,129,129,127,126,126,129,1
40432,131,128,127,127,126,128,127,127,1
40434,126,127,128,128,125,125,127,126,1
40437,128,124,132,129,127,128,130,131,1
40440,133,126,129,128,129,128,125,128,1
40443,130,131,126,126,129,128,123,137,1
40446,127,127,127,127,129,126,126,117,1
40449,122,127,127,128,131,131,130,129,1
40452,127,130,126,126,128,128,122,127,1
40454,137,126,125,125,129,126,126,129,1
40457,124,127,127,129,127,126,126,128,1
40460,130,126,129,128,126,128,130,124,1
40463,124,128,126,128,126,128,129,126,1
40467,130,125,133,129,129,128,126,129,1
40471,130,129,128,127,130,129,131,136,1
40475,124,128,123,128,127,126,125,120,1
40479,130,124,130,126,130,128,127,133,1
40484,136,128,127,127,127,128,126,123,1
40490,118,130,129,130,126,127,130,131,1
40493,134,125,131,125,132,128,125,122,1
40496,128,129,128,127,128,127,127,132,1
40499,123,129,126,127,128,126,128,130,1
40503,127,130,125,127,127,125,124,123,1
40506,124,126,129,131,125,124,122,124,1
40509,127,131,130,129,125,130,134,132,1
40513,122,128,128,126,129,128,117,125,1
40516,136,127,125,126,128,126,132,126,1
40520,127,128,126,127,128,134,140,130,1
40523,123,129,124,127,126,125,132,139,1
40526,135,126,129,128,127,128,126,124,1
40529,130,126,133,131,126,126,122,126,1
40532,126,127,131,127,129,128,133,127,1
40535,120,127,126,129,124,126,127,128,1
40538,129,128,127,130,125,125,123,122,1
40541,133,128,129,126,128,129,127,128,1
40544,129,127,128,128,129,130,129,130,1
40547,124,127,128,128,129,129,128,124,1
40550,131,128,126,127,127,125,125,125,1
40552,124,129,126,129,125,127,129,128,1
40557,128,126,130,131,125,124,117,128,1
40560,128,126,129,125,129,127,131,128,1
40564,126,130,129,127,130,131,137,124,1
40567,133,127,126,125,128,130,130,126,1
40570,129,126,126,127,127,129,124,129,1
40573,120,133,122,125,129,128,130,128,1
40576,129,127,132,128,127,128,132,124,1
40579,128,128,130,129,128,127,123,126,1
40583,124,128,126,127,129,128,129,128,1
40588,126,128,126,127,129,132,135,134,1
40594,135,128,125,127,128,127,127,125,1
40597,129,125,130,132,124,125,126,123,1
40600,124,126,128,130,125,126,130,130,1
40603,123,129,126,128,125,127,127,119,1
40610,134,127,130,125,128,128,125,128,1
40613,134,126,130,126,129,129,128,130,1
40617,130,121,129,129,129,128,126,129,1
40621,135,129,123,125,128,127,129,127,1
40624,118,131,125,126,127,129,127,124,1
40628,123,129,130,129,127,126,115,123,1
40631,125,127,128,127,128,125,125,131,1
40634,134,127,125,126,128,130,141,136,1
40637,127,126,127,128,129,130,129,124,1
40639,120,131,128,128,127,128,125,128,1
40642,126,130,125,129,125,126,126,125,1
40645,122,127,127,128,125,125,128,127,1
40649,125,128,127,126,129,130,129,125,1
40653,134,127,126,128,128,125,129,128,1
40659,134,125,130,128,127,130,129,130,1
40662,130,125,124,125,129,129,128,128,1
40667,132,128,128,128,127,127,126,127,1
40671,128,126,131,128,128,127,126,126,1
40674,125,129,126,127,129,129,131,125,1
40677,122,126,127,129,127,126,126,127,1
40680,124,128,128,128,128,128,119,125,1
40683,136,125,128,128,128,127,134,127,1
40687,132,128,123,124,130,129,132,129,1
40691,121,126,128,127,127,127,118,123,1
40694,130,127,128,128,128,125,130,131,1
40699,133,132,127,126,130,130,137,129,1
40706,126,126,129,128,126,126,119,125,1
40710,124,128,128,129,127,128,134,133,1
40714,120,129,129,125,129,128,133,134,1
40718,127,129,128,126,128,126,124,121,1
40721,128,129,125,127,132,129,127,129,1
40724,133,127,126,127,126,128,131,140,1
40728,135,127,126,127,131,127,125,121,1
40731,116,129,132,127,128,128,127,125,1
40734,128,126,128,126,129,128,130,126,1
40738,129,127,128,129,126,128,127,126,1
40741,117,128,128,129,129,128,127,131,1
40744,125,129,130,125,132,131,119,128,1
40747,134,124,127,127,129,129,134,123,1
40750,139,124,127,126,129,132,126,126,1
40754,124,131,126,128,128,126,122,135,1
40763,126,129,127,128,127,128,141,132,1
40767,129,127,126,129,125,127,127,120,1
40770,127,126,131,128,128,128,132,130,1
40774,119,129,128,129,127,127,119,126,1
40777,127,128,129,129,124,126,126,126,1
40780,130,128,123,129,126,126,126,125,1
40783,124,128,129,129,129,127,129,127,1
40787,123,124,133,128,131,131,128,130,1
40797,133,128,125,125,129,128,128,128,1
40801,130,130,124,126,127,126,126,127,1
40805,126,127,127,127,127,128,117,123,1
40808,120,126,127,128,126,125,133,128,1
40811,138,125,127,127,129,130,134,128,1
40815,119,131,127,126,129,130,130,128,1
40820,124,126,127,130,126,123,125,121,1
40824,120,127,129,130,125,125,127,128,1
40829,123,127,128,128,127,126,121,124,1
40832,134,127,130,129,128,126,128,130,1
40837,138,126,126,127,132,130,137,128,1
40840,120,128,126,125,129,126,122,127,1
40843,129,128,128,128,128,127,130,128,1
40847,131,129,127,128,128,128,129,128,1
40850,124,127,128,124,129,129,128,127,1
40853,124,126,130,129,128,128,127,128,1
40856,133,124,128,127,128,127,124,129,1
40860,120,133,123,127,128,125,128,130,1
40872,120,130,127,128,126,126,125,118,1
40876,128,125,128,130,126,126,126,126,1
40880,124,126,128,127,126,128,127,126,1
40883,127,130,125,126,126,127,122,126,1
40887,127,128,129,127,131,130,138,141,1
40890,127,128,127,125,125,124,125,124,1
40893,128,127,127,126,128,128,120,128,1
40896,134,126,126,127,130,127,134,130,1
40899,130,125,130,131,126,128,134,125,1
40902,123,126,131,129,125,126,120,125,1
40906,125,127,125,127,131,129,134,132,1
40915,133,130,126,127,128,129,127,126,1
40919,120,126,129,124,130,130,129,127,1
40922,125,125,130,131,124,125,123,123,1
40926,125,126,127,131,124,126,130,130,1
40929,131,132,125,124,130,129,130,131,1
40936,119,132,125,125,130,127,128,124,1
40932,134,130,128,127,129,127,128,139,1
40941,119,125,127,127,129,128,121,124,1
40946,127,129,127,128,127,127,132,123,1
40949,133,126,128,128,129,129,129,126,1
40952,127,125,125,127,126,127,129,131,1
40958,125,131,128,127,127,129,127,132,1
40963,131,130,127,128,127,127,129,130,1
40966,132,128,127,127,126,127,122,128,1
40973,130,126,126,128,128,131,138,127,1
40969,126,127,128,128,126,123,123,125,1
40980,128,127,132,130,125,125,123,125,1
40976,129,128,127,128,129,129,130,133,1
40983,133,125,131,131,125,123,125,123,1
40993,120,126,127,125,128,132,134,127,1
40997,131,130,124,127,128,129,131,127,1
41000,126,130,128,127,129,128,129,128,1
41004,128,124,128,128,128,127,128,128,1
41007,127,127,127,129,130,128,125,126,1
41010,128,126,127,127,127,128,127,129,1
41013,137,124,128,129,123,123,119,132,1
41016,120,128,126,128,125,125,134,121,1
41019,110,131,126,126,133,131,119,123,1
41023,134,125,125,126,129,128,132,132,1
41034,126,131,127,126,131,129,131,131,1
41038,124,123,134,127,128,126,125,122,1
41042,128,121,132,130,125,122,120,124,1
41045,127,131,125,126,130,130,130,133,1
41049,129,126,128,127,128,131,138,127,1
41052,122,129,129,127,128,127,129,128,1
41055,126,127,129,127,128,128,127,129,1
41065,132,129,125,127,127,128,127,128,1
41060,130,128,124,129,125,127,125,124,1
41068,126,128,125,127,127,127,127,123,1
41072,116,130,128,127,128,127,127,129,1
41075,143,127,128,127,129,128,126,136,1
41078,134,130,126,127,128,127,125,115,1
41081,118,126,128,126,128,126,129,126,1
41084,129,126,127,128,129,129,128,125,1
41088,127,129,127,128,127,127,118,128,1
41091,127,132,129,130,124,122,130,126,1
41094,126,126,126,129,126,127,132,126,1
41098,123,126,127,127,126,128,130,132,1
41108,137,126,129,127,131,128,129,125,1
41111,121,128,129,129,127,125,120,127,1
41115,129,126,130,128,129,130,136,130,1
41118,127,125,127,127,127,128,132,132,1
41121,132,129,127,128,125,127,126,124,1
41124,125,129,127,129,129,128,129,136,1
41128,124,130,126,126,130,131,129,115,1
41131,119,124,132,131,125,124,128,128,1
41143,127,129,125,129,129,128,127,129,1
41148,133,128,126,126,131,128,129,129,1
41151,124,129,126,125,131,127,125,130,1
41155,129,126,130,129,125,127,123,123,1
41158,124,126,129,128,128,128,130,131,1
41161,139,128,127,126,128,128,125,128,1
41165,122,129,128,128,128,128,127,126,1
41168,128,125,130,127,127,127,131,131,1
41181,128,126,129,129,126,126,125,132,1
41185,124,130,125,127,129,129,133,132,1
41197,130,127,125,127,127,126,130,125,1
41191,134,127,126,129,129,128,125,128,1
41201,129,127,129,128,124,128,127,127,1
41204,122,131,129,128,125,128,125,127,1
41207,137,124,130,128,124,127,128,125,1
41211,120,127,125,128,126,127,129,137,1
41214,121,128,123,124,129,128,126,124,1
41217,123,125,129,129,127,125,115,122,1
41220,141,126,127,126,128,128,130,131,1
41224,125,128,127,126,129,132,136,126,1
41227,127,127,126,128,128,128,125,127,1
41230,127,130,126,127,129,128,129,134,1
41233,125,129,128,127,127,128,130,125,1
41237,127,124,128,130,125,127,129,123,1
41290,131,128,127,129,126,127,129,130,1
41296,128,131,131,128,128,127,126,134,1
41300,138,125,131,127,130,128,126,122,1
41358,124,127,127,130,123,127,127,130,1
41369,126,129,125,126,128,127,127,122,1
41376,133,125,127,123,131,132,131,129,1
41381,129,125,130,130,125,127,128,122,1
41386,124,126,128,129,126,125,126,127,1
41430,126,126,127,125,129,130,121,132,1
41439,128,131,126,127,127,125,130,129,1
41445,127,130,128,127,128,129,131,129,1
41451,132,126,128,127,127,127,127,120,1
41457,117,127,130,129,126,126,117,127,1
41461,132,127,128,128,128,127,129,132,1
41465,129,126,130,126,128,131,136,127,1
41468,122,132,128,125,130,130,130,128,1
41471,134,126,127,125,129,130,127,117,1
41474,128,127,128,128,127,126,125,126,1
41477,130,128,130,128,126,128,123,127,1
41481,136,127,125,129,127,127,132,129,1
41484,121,128,128,130,125,124,131,131,1
41492,128,127,130,130,124,128,130,131,1
41496,136,125,128,129,127,128,120,119,1
41499,122,126,131,127,127,129,134,132,1
41502,128,129,125,124,129,130,129,125,1
41506,130,128,128,128,127,125,125,128,1
41565,131,127,130,125,128,127,123,120,1
41574,135,124,132,130,127,127,117,128,1
41577,136,132,123,126,129,127,136,128,1
41632,118,130,125,126,128,129,130,127,1
41643,130,128,128,128,126,128,129,134,1
41649,129,128,127,129,127,126,124,114,1
41655,114,127,129,129,125,126,124,124,1
41660,120,127,128,125,129,128,124,124,1
41664,127,130,129,127,131,126,130,139,1
41669,131,131,124,127,128,130,129,124,1
41673,116,127,129,130,124,126,126,124,1
41677,123,127,126,126,128,127,128,126,1
41680,131,127,127,126,130,128,123,131,1
41686,127,129,123,129,128,128,137,129,1
41690,131,127,127,130,125,127,129,125,1
41693,132,126,128,129,127,126,119,125,1
41696,128,128,131,128,128,127,127,129,1
41699,126,126,134,129,128,127,123,125,1
41702,132,125,131,129,128,128,131,129,1
41706,135,131,124,125,130,131,132,130,1
41709,128,126,129,129,125,126,128,139,1
41712,126,130,126,126,129,126,125,123,1
41716,130,125,127,130,125,125,124,122,1
41721,116,129,125,129,129,130,130,128,1
41725,132,125,131,129,126,127,126,123,1
41727,133,128,130,128,129,127,122,124,1
41730,125,128,127,125,132,127,135,134,1
41732,127,127,125,125,128,127,129,129,1
41735,131,128,127,129,125,124,125,125,1
41738,124,125,128,129,125,128,126,128,1
41741,124,130,125,127,130,128,121,127,1
41743,126,127,126,125,127,126,137,135,1
41746,136,128,124,129,128,129,124,131,1
41749,132,128,127,127,127,127,125,126,1
41752,122,126,133,131,124,124,130,128,1
41755,125,127,132,128,127,129,130,125,1
41758,135,127,129,125,129,129,127,130,1
41764,130,130,125,127,127,129,128,126,1
41767,125,126,129,129,128,128,128,124,1
41771,115,128,128,130,124,127,125,127,1
41774,130,128,127,127,128,127,128,129,1
41777,133,130,125,125,130,129,125,128,1
41779,123,129,129,126,129,128,127,133,1
41784,130,128,126,127,127,126,122,121,1
41789,119,130,129,130,126,127,129,131,1
41791,136,128,128,128,129,129,128,131,1
41794,135,127,128,128,128,126,119,116,1
41797,123,128,128,131,124,127,136,126,1
41800,127,126,126,127,130,130,129,128,1
41803,133,127,127,129,128,127,127,131,1
41806,126,130,129,128,129,126,118,121,1
41809,133,123,128,127,127,126,122,128,1
41813,127,130,124,125,129,130,135,130,1
41831,126,129,127,126,126,128,130,130,1
41835,127,128,126,128,128,128,129,129,1
41839,127,126,129,129,125,126,127,122,1
41843,119,129,128,126,128,127,127,131,1
41847,131,129,125,125,129,130,126,125,1
41850,129,126,131,130,125,125,126,127,1
41853,126,128,129,128,126,127,126,123,1
41857,124,128,127,131,124,126,122,135,1
41860,139,128,127,126,128,129,131,125,1
41900,119,133,125,127,126,126,121,126,1
41908,132,126,128,127,130,130,136,126,1
41917,134,126,126,126,127,129,130,130,1
41923,138,129,126,127,128,129,123,125,1
41929,131,128,130,128,126,126,127,130,1
41969,134,123,129,130,126,127,126,126,1
41979,128,126,130,130,125,128,136,129,1
41989,130,131,125,126,129,128,129,133,1
41997,122,132,125,127,127,130,130,123,1
42006,128,127,127,129,127,126,126,129,1
42011,132,126,131,128,129,128,128,130,1
42015,131,129,125,126,127,129,129,133,1
42018,130,128,126,128,125,127,125,124,1
42021,128,126,128,131,124,125,126,122,1
42024,122,129,127,130,125,125,126,130,1
42027,129,130,126,125,129,129,123,128,1
42031,119,132,123,126,128,126,128,136,1
42034,130,126,127,128,128,128,136,128,1
42037,130,125,129,127,129,129,132,122,1
42042,130,128,128,128,129,128,125,128,1
42045,128,128,127,127,127,127,127,125,1
42049,125,125,126,128,126,126,121,121,1
42052,118,127,128,128,128,127,125,132,1
42055,136,129,129,128,127,127,128,130,1
42058,126,127,127,128,130,132,135,131,1
42062,125,126,128,128,125,126,128,121,1
42065,126,123,127,128,125,128,128,129,1
42068,128,133,127,125,129,128,128,129,1
42072,133,125,129,125,127,127,129,133,1
42075,129,130,122,123,130,128,126,121,1
42079,123,126,127,128,127,126,125,132,1
42082,132,128,128,125,130,126,127,126,1
42085,126,127,126,124,129,126,120,130,1
42089,130,127,128,126,129,127,132,132,1
42092,131,127,128,130,124,124,129,127,1
42096,126,128,129,125,130,130,130,129,1
42099,130,129,127,126,129,128,129,128,1
42103,130,127,127,126,128,130,127,122,1
42108,122,125,128,130,123,124,116,129,1
42115,123,130,127,128,129,127,127,126,1
42119,127,130,127,126,130,132,134,128,1
42122,136,124,128,127,129,127,124,126,1
42125,125,128,125,128,130,127,130,126,1
42129,119,132,126,128,128,129,129,133,1
42132,129,126,127,128,126,125,127,126,1
42135,133,127,128,127,125,126,127,125,1
42138,123,126,130,130,125,125,126,131,1
42141,127,126,125,125,129,126,127,128,1
42168,134,127,124,126,129,128,126,119,1
42173,117,131,126,125,129,128,126,126,1
42177,125,128,129,127,128,126,117,123,1
42180,136,125,132,130,127,125,137,129,1
42184,128,130,130,128,128,130,130,134,1
42202,127,131,126,127,128,129,127,127,1
42206,120,128,126,129,125,126,124,125,1
42210,128,126,126,127,127,126,119,124,1
42220,134,127,128,125,128,128,135,133,1
42224,122,127,127,124,130,130,133,129,1
42228,121,129,127,127,128,127,129,134,1
42231,127,128,124,125,128,126,124,125,1
42235,129,128,126,127,128,127,127,129,1
42239,132,128,127,125,126,127,128,127,1
42242,130,126,129,130,125,124,125,127,1
42245,120,127,127,126,128,128,127,133,1
42249,140,127,132,128,129,127,127,132,1
42252,129,126,129,127,127,128,126,125,1
42256,122,127,125,128,127,128,126,121,1
42260,124,130,126,127,128,127,119,125,1
42264,129,129,127,129,127,126,132,125,1
42268,131,128,127,128,128,127,124,124,1
42271,138,120,130,127,126,126,128,121,1
42274,125,126,131,131,124,124,119,132,1
42278,125,135,124,124,130,131,145,135,1
42281,128,130,124,126,129,129,130,131,1
42284,127,128,123,126,127,127,130,127,1
42287,126,127,128,130,124,125,124,129,1
42291,125,128,131,126,131,128,127,129,1
42294,132,129,127,127,127,126,126,123,1
42297,128,126,127,125,128,127,130,128,1
42301,127,127,128,126,127,125,126,121,1
42306,128,130,129,129,127,130,125,124,1
42310,130,128,125,127,128,128,120,129,1
42313,125,126,129,129,127,124,132,120,1
42316,128,126,131,128,126,131,131,124,1
42323,131,129,127,129,129,128,128,131,1
42327,121,132,125,128,128,129,131,132,1
42332,134,122,130,131,125,126,124,121,1
42336,120,128,127,128,128,127,119,129,1
42339,122,129,128,129,125,132,144,137,1
42342,129,129,123,125,128,128,129,123,1
42344,132,125,127,124,128,127,126,128,1
42348,119,129,127,126,128,128,128,138,1
42351,124,132,127,125,130,129,125,127,1
42354,136,126,129,126,129,128,126,121,1
42359,118,127,130,130,125,125,125,122,1
42366,127,126,131,128,124,128,126,125,1
42371,133,126,128,127,128,127,122,130,1
