Start Recording
10201,129,129,126,127,128,128,128,129,0
10205,126,128,128,127,128,128,127,126,0
10208,123,127,127,128,126,125,128,127,0
10212,128,126,128,128,132,125,126,129,0
10216,129,128,126,127,130,129,128,128,0
10219,129,127,126,127,130,129,127,127,0
10222,128,128,125,126,123,128,128,123,0
10225,125,127,127,125,125,128,128,127,0
10227,125,128,126,129,131,126,129,130,0
10233,129,129,127,128,126,129,128,128,0
10235,128,128,128,128,125,126,130,126,0
10239,127,126,130,129,131,125,127,128,0
10245,127,128,127,127,128,128,128,128,0
10249,127,129,128,127,128,128,127,127,0
10253,126,128,126,127,123,129,128,125,0
10258,121,127,131,128,132,125,129,127,0
10261,124,128,130,128,127,127,129,129,0
10264,129,129,126,128,125,128,129,129,0
10267,129,128,126,126,122,126,127,126,0
10270,125,127,130,129,132,125,127,127,0
10274,128,127,128,128,128,129,128,129,0
10278,127,128,127,129,127,128,127,127,0
10282,128,128,128,126,123,129,126,124,0
10285,123,126,131,130,131,126,128,127,0
10289,126,127,127,128,126,128,129,129,0
10292,128,128,127,127,126,128,126,128,0
10295,129,128,128,127,123,127,126,125,0
10299,128,127,128,129,129,126,127,127,0
10302,129,127,126,128,129,129,126,128,0
10306,130,128,126,128,130,128,129,128,0
10309,127,129,126,126,123,128,128,127,0
10312,126,127,128,124,122,128,128,127,0
10315,126,128,127,127,129,128,126,128,0
10318,128,128,126,128,130,128,127,129,0
10323,131,127,128,126,128,127,128,125,0
10326,125,127,130,130,138,125,127,128,0
10331,126,127,128,129,131,128,128,129,0
10335,128,128,128,127,129,128,127,129,0
10339,127,128,126,127,126,128,127,128,0
10342,125,127,126,125,122,125,127,126,0
10345,129,127,129,130,124,129,127,128,0
10348,130,128,128,127,129,128,127,128,0
10355,129,128,127,126,127,129,128,128,0
10359,127,127,127,125,123,127,126,125,0
10362,123,127,128,130,129,127,127,128,0
10371,129,128,128,129,131,128,127,129,0
10374,131,128,128,127,125,127,126,128,0
10377,127,128,127,126,123,125,130,127,0
10381,127,127,129,128,132,125,128,129,0
10383,129,129,126,128,129,129,127,128,0
10386,128,128,126,126,128,129,130,128,0
10389,124,128,126,125,125,126,128,127,0
10398,126,127,128,130,133,125,128,128,0
10405,128,128,128,129,129,130,128,129,0
10413,126,128,126,127,128,128,129,128,0
10417,127,127,126,127,122,128,127,126,0
10420,129,127,129,129,132,125,125,129,0
10425,127,129,126,128,130,128,127,128,0
10428,129,128,126,127,126,129,127,128,0
10432,131,128,127,125,121,127,127,124,0
10435,125,127,130,130,132,125,125,127,0
10439,129,128,126,128,128,128,127,128,0
10442,128,127,128,127,125,128,127,128,0
10445,132,127,128,128,124,128,127,126,0
10448,124,127,128,129,128,125,126,129,0
10451,130,128,127,128,127,128,127,128,0
10454,129,129,126,127,126,128,126,127,0
10458,127,128,128,126,123,127,128,126,0
10461,129,127,130,130,132,126,128,127,0
10465,123,128,128,129,127,128,128,128,0
10468,129,128,126,128,128,128,128,128,0
10470,129,128,129,128,125,128,126,126,0
10474,124,128,128,129,131,126,128,127,0
10478,123,128,128,128,128,128,129,128,0
10484,129,128,127,128,127,128,127,128,0
10488,127,127,127,127,125,128,126,124,0
10492,126,127,129,130,132,125,126,127,0
10495,125,129,127,127,127,128,128,129,0
10499,128,128,126,127,126,128,128,128,0
10502,129,128,127,126,123,129,128,125,0
10505,125,127,130,130,132,125,129,128,0
10508,127,127,127,128,130,128,129,128,0
10512,128,128,128,128,129,129,128,129,0
10514,129,128,127,126,123,128,127,124,0
10517,126,127,128,125,123,128,128,127,0
10520,126,127,128,129,129,129,128,129,0
10522,129,128,128,129,130,128,128,129,0
10526,128,127,126,127,125,128,127,127,0
10528,121,126,130,132,135,126,130,127,0
10531,128,126,128,126,125,129,128,129,0
10534,128,128,128,128,127,128,128,128,0
10537,128,129,126,126,123,127,128,127,0
10543,126,127,128,127,131,126,128,128,0
10547,127,127,129,126,126,129,128,128,0
10550,128,128,128,127,129,128,127,128,0
10553,129,128,128,126,127,127,126,127,0
10556,125,127,127,125,123,128,127,128,0
10560,125,128,127,127,125,127,125,129,0
10563,129,127,129,129,129,128,127,128,0
10565,128,127,128,127,126,128,126,127,0
10568,128,126,129,131,136,125,130,127,0
10571,128,126,129,130,129,127,128,127,0
10574,129,128,128,128,129,128,127,128,0
10577,129,128,127,126,126,128,126,128,0
10581,128,128,129,127,128,125,128,128,0
10585,128,127,127,130,125,129,128,129,0
10590,128,128,125,128,130,128,127,129,0
10594,129,127,128,127,125,128,125,125,0
10599,128,127,127,127,123,126,127,126,0
10602,127,126,128,129,131,126,127,129,0
10605,130,128,127,129,130,128,128,129,0
10608,129,128,126,128,126,128,128,128,0
10611,131,127,127,124,121,126,129,127,0
10614,127,127,129,129,129,125,129,129,0
10617,129,128,127,127,129,128,127,127,0
10619,126,128,126,128,128,129,128,127,0
10622,124,127,126,125,124,128,127,127,0
10625,128,127,131,131,129,124,128,129,0
10629,128,128,127,128,129,128,129,129,0
10633,128,128,126,127,128,129,129,128,0
10636,128,127,127,126,123,127,128,127,0
10639,128,126,130,130,130,126,127,127,0
10643,128,128,128,127,130,128,129,129,0
10646,126,128,127,127,125,128,126,126,0
10649,127,128,127,127,124,128,129,125,0
10652,125,127,128,129,133,125,127,125,0
10655,129,128,126,127,129,128,129,130,0
10660,130,128,128,127,128,128,128,126,0
10663,125,127,127,125,125,128,128,127,0
10666,127,127,129,129,132,126,128,127,0
10669,124,128,127,127,127,129,129,129,0
10672,128,128,127,126,129,129,128,127,0
10677,127,128,130,126,123,128,129,124,0
10680,125,125,130,129,131,125,130,127,0
10683,125,128,128,127,126,128,128,129,0
10685,129,128,127,127,130,129,129,129,0
10690,129,128,126,127,125,129,129,127,0
10696,124,125,129,130,133,125,129,127,0
10699,128,127,128,127,126,128,129,129,0
10701,128,128,128,129,129,128,130,128,0
10707,128,129,126,126,126,128,128,126,0
10717,125,127,129,130,132,126,127,128,0
10721,129,127,127,127,126,128,128,129,0
10725,129,129,126,127,127,129,127,128,0
10728,128,128,127,127,125,129,127,126,0
10732,125,128,128,129,131,126,128,128,0
10735,127,127,126,127,129,129,128,129,0
10739,128,128,127,128,129,128,128,129,0
10742,128,129,126,127,127,128,127,126,0
10745,125,128,128,127,132,126,126,128,0
10748,128,127,130,130,125,129,128,129,0
10752,129,129,127,127,130,129,127,129,0
10760,128,128,126,125,128,128,127,126,0
10765,126,127,128,124,123,127,126,127,0
10768,127,127,128,127,129,128,127,128,0
10772,129,128,128,128,130,128,128,128,0
10776,127,128,125,127,127,128,125,128,0
10825,126,127,129,131,136,125,126,127,0
10831,126,126,130,130,125,129,124,128,0
10837,129,128,127,127,126,128,124,128,0
10841,130,128,128,126,125,128,125,125,0
10846,126,128,127,124,121,128,125,126,0
10905,129,128,126,127,128,129,127,128,0
10894,129,127,128,129,128,128,126,128,0
10914,128,128,126,127,126,129,128,128,0
10977,128,129,127,128,130,128,128,129,0
10961,124,127,126,124,124,125,127,126,0
10972,127,127,128,130,125,129,129,129,0
10982,129,128,127,127,126,129,126,126,0
10989,126,127,128,125,124,123,128,127,0
11030,128,127,132,129,131,125,128,128,0
11041,128,128,126,127,130,128,128,129,0
11057,127,128,126,128,128,128,127,128,0
11067,128,128,127,126,125,128,128,127,0
11074,128,126,130,130,130,125,129,128,0
11080,128,128,126,128,131,128,127,129,0
11086,127,128,128,129,128,130,127,127,0
11091,126,128,126,127,126,127,126,124,0
11095,125,126,130,130,132,125,127,128,0
11098,127,128,126,127,129,127,127,129,0
11101,127,127,127,128,130,128,128,127,0
11105,124,127,127,125,126,127,128,127,0
11108,127,127,129,129,131,125,126,126,0
11111,129,129,126,127,130,129,128,129,0
11114,127,129,126,128,129,128,128,127,0
11118,126,128,129,125,124,127,126,125,0
11121,124,127,127,126,125,129,127,129,0
11124,129,129,126,128,128,128,127,129,0
11127,128,128,126,128,129,128,126,128,0
11131,128,128,127,127,124,125,127,126,0
11135,131,126,130,131,138,125,127,127,0
11138,122,128,127,129,129,128,128,128,0
11142,130,128,126,127,130,128,129,128,0
11146,127,128,125,125,125,129,127,127,0
11149,125,127,129,130,132,125,128,127,0
11156,125,128,127,127,127,128,129,128,0
11161,126,129,127,128,129,128,128,128,0
11164,127,128,125,127,127,128,127,124,0
11167,126,126,130,129,131,126,128,128,0
11171,129,126,127,127,126,128,128,129,0
11174,126,128,127,129,129,129,128,129,0
11177,129,127,126,125,125,128,126,125,0
11180,121,127,127,130,129,125,127,127,0
11184,128,127,127,127,127,129,129,129,0
11187,129,128,126,129,130,128,128,129,0
11190,129,128,127,126,122,128,127,126,0
11193,121,127,127,125,123,125,128,128,0
11197,127,128,127,127,129,129,128,129,0
11202,129,129,126,128,128,128,128,129,0
11205,129,129,127,127,126,125,126,126,0
11208,128,124,130,130,130,125,127,127,0
11211,130,127,129,129,125,129,128,129,0
11214,129,129,127,127,130,128,127,128,0
11218,130,128,127,127,125,128,126,127,0
11222,126,128,128,124,124,128,128,127,0
11226,125,127,126,128,129,129,129,129,0
11228,128,128,127,129,130,129,129,129,0
11232,128,128,126,128,127,128,128,125,0
11235,125,128,129,130,134,125,128,127,0
11238,132,126,129,131,130,128,127,128,0
11242,130,128,128,127,129,128,128,128,0
11246,128,128,126,126,127,129,128,127,0
11250,127,125,127,127,121,126,127,128,0
11255,127,127,131,130,124,129,128,129,0
11302,129,128,127,127,129,128,128,129,0
11313,130,128,128,128,124,129,127,128,0
11318,128,127,127,124,121,125,126,126,0
11323,129,127,130,129,130,125,128,130,0
11327,128,128,127,128,129,128,127,127,0
11332,126,129,127,127,125,128,127,126,0
11335,129,128,130,125,122,126,129,126,0
11339,130,127,128,129,128,127,127,129,0
11343,130,129,128,127,129,129,128,129,0
11348,129,128,126,127,125,129,128,128,0
11351,129,128,127,127,124,127,128,127,0
11356,127,127,130,131,134,126,127,128,0
11359,127,128,127,128,131,129,128,129,0
11362,127,128,127,128,127,129,127,127,0
11366,127,127,127,128,124,128,127,126,0
11369,128,127,130,130,132,126,127,129,0
11373,128,129,127,128,129,128,128,129,0
11376,128,128,126,128,127,129,127,127,0
11379,128,127,130,126,125,127,128,127,0
11383,123,126,128,129,132,126,126,126,0
11386,129,128,128,128,129,128,128,129,0
11389,126,128,126,128,129,129,128,128,0
11392,128,128,127,127,125,127,126,126,0
11396,127,127,130,130,130,126,128,126,0
11399,127,128,127,126,129,129,128,128,0
11402,128,128,128,128,127,129,126,128,0
11406,125,127,127,126,126,129,127,127,0
11409,124,127,128,125,126,128,127,127,0
11412,125,128,126,128,131,128,127,128,0
11416,127,128,127,128,130,128,127,128,0
11420,127,127,127,127,125,127,126,126,0
11428,128,127,130,130,132,126,126,128,0
11432,127,127,129,127,128,128,128,128,0
11436,128,129,126,127,129,129,126,128,0
11439,129,128,126,126,124,127,126,126,0
11442,124,127,130,130,130,126,127,128,0
11446,128,127,127,126,131,128,127,128,0
11449,128,128,126,128,128,128,128,128,0
11452,128,128,126,126,124,127,127,128,0
11455,125,127,129,130,132,125,128,127,0
11458,127,125,130,126,129,129,128,129,0
11461,130,128,127,129,131,128,127,128,0
11464,127,127,127,126,127,128,127,126,0
11466,126,127,127,127,128,125,127,127,0
11470,125,125,128,127,126,129,126,128,0
11500,129,129,128,128,126,128,128,129,0
11505,128,128,126,126,123,127,127,128,0
11509,125,127,131,130,130,126,127,127,0
11513,127,127,128,127,126,129,127,128,0
11516,128,128,127,128,130,128,127,128,0
11570,129,128,126,128,128,129,130,125,0
11581,125,125,130,131,131,126,128,127,0
11591,128,127,128,126,129,129,128,129,0
11596,128,128,127,127,129,128,128,128,0
11601,129,128,127,128,125,130,127,126,0
11606,123,127,127,125,121,125,127,128,0
11616,128,129,128,128,127,128,127,129,0
11611,127,127,130,130,126,129,128,129,0
11621,129,128,128,126,128,129,129,127,0
11627,122,127,128,125,124,124,128,127,0
11631,126,126,129,129,124,130,128,129,0
11634,129,128,126,128,128,128,128,130,0
11637,128,128,125,128,126,128,126,126,0
11640,127,128,128,125,125,124,127,126,0
11644,123,127,127,127,126,129,128,129,0
11650,128,128,128,130,130,127,129,129,0
11654,128,128,125,128,127,129,126,126,0
11659,126,127,128,127,123,126,127,127,0
11663,132,126,130,129,133,125,126,129,0
11666,129,129,127,127,128,129,127,129,0
11669,128,127,127,128,129,127,127,126,0
11673,125,127,130,124,124,127,127,127,0
11676,129,127,132,129,132,126,125,129,0
11680,129,128,126,128,129,129,128,129,0
11683,129,128,128,126,132,128,126,126,0
11686,128,127,128,124,125,129,128,125,0
11689,125,127,127,126,123,129,127,128,0
11693,130,128,128,128,127,128,126,128,0
11696,128,128,126,127,127,127,128,128,0
11699,129,127,127,127,126,124,127,127,0
11702,129,126,129,129,131,125,128,128,0
11705,129,128,128,127,128,129,128,129,0
11709,130,128,126,127,126,129,127,128,0
11712,128,128,128,127,124,128,127,126,0
11715,123,126,130,129,132,125,128,128,0
11722,128,128,126,127,130,129,128,129,0
11725,128,128,126,128,129,129,128,129,0
11729,129,128,128,127,124,129,128,125,0
11734,124,127,127,124,125,126,127,128,0
11741,128,128,129,128,129,128,128,128,0
11745,128,127,127,129,130,128,128,128,0
11748,125,128,126,126,126,128,127,127,0
11751,128,127,129,130,132,125,127,127,0
11755,128,127,127,127,126,128,128,128,0
11758,129,128,127,128,129,128,127,128,0
11762,130,128,130,128,125,128,128,127,0
11765,123,126,129,128,131,126,128,128,0
11768,128,127,127,128,127,129,128,129,0
11772,129,128,126,128,126,129,127,129,0
11775,129,128,126,126,123,126,127,127,0
11778,124,128,127,124,123,128,128,127,0
11781,129,127,126,128,127,129,127,129,0
11785,130,129,127,128,127,128,128,129,0
11788,128,127,127,128,127,127,126,125,0
11792,125,126,129,129,136,126,128,127,0
11796,128,126,128,127,127,129,128,129,0
11799,128,128,126,128,128,128,128,128,0
11805,128,128,127,126,127,128,126,127,0
11808,127,127,128,128,134,125,127,127,0
11810,128,127,130,129,125,129,127,129,0
11815,128,128,127,129,128,128,126,128,0
11819,127,128,127,126,128,130,127,127,0
11822,127,128,127,127,125,127,127,127,0
11825,129,125,130,129,125,128,128,129,0
11829,128,128,127,129,128,128,129,129,0
11832,128,128,127,127,125,128,130,126,0
11836,127,128,127,124,127,125,128,127,0
11839,128,127,129,130,127,128,128,128,0
11844,128,128,127,129,127,128,127,128,0
11848,128,128,126,126,126,129,129,128,0
11854,130,127,128,129,132,125,127,126,0
11859,127,127,129,128,123,129,128,128,0
11862,128,129,127,128,128,128,127,129,0
11866,128,128,127,126,127,129,128,128,0
11868,127,127,127,125,123,127,128,125,0
11872,122,126,127,127,125,128,126,127,0
11875,128,128,128,129,131,129,128,129,0
11878,127,128,126,128,125,127,127,127,0
11881,124,128,127,127,125,125,128,127,0
11884,128,126,129,130,135,125,125,126,0
11887,129,128,127,128,127,128,128,128,0
11890,129,128,127,129,128,129,127,126,0
11894,124,127,127,128,123,128,127,126,0
11897,125,128,129,130,133,125,127,127,0
11901,125,128,126,127,130,129,128,129,0
11906,128,128,125,127,129,129,129,127,0
11909,124,127,127,126,123,128,128,125,0
11914,128,127,130,130,133,126,127,126,0
11917,129,128,126,127,131,127,127,128,0
11921,129,129,127,127,128,129,128,127,0
11924,128,129,126,126,125,128,128,127,0
11927,128,126,130,130,131,125,126,125,0
11931,129,128,126,127,128,129,129,129,0
11934,128,128,126,126,127,128,128,128,0
11937,129,128,125,126,126,128,128,126,0
11941,121,128,127,124,124,128,128,128,0
11945,129,129,126,129,130,126,128,129,0
11948,127,128,128,129,130,128,128,127,0
11956,126,127,127,127,125,129,128,126,0
11961,128,126,129,129,130,126,126,128,0
11966,130,127,128,127,128,129,128,129,0
11973,127,128,128,128,129,129,129,129,0
11978,128,127,128,127,126,126,126,126,0
11981,126,126,129,128,130,126,129,128,0
11985,128,127,127,127,127,129,128,129,0
11988,128,129,127,128,127,129,128,128,0
11991,129,128,128,128,125,126,126,126,0
11994,127,127,128,127,129,125,127,128,0
11998,129,127,128,126,129,130,128,129,0
12001,129,128,128,129,130,128,128,128,0
12004,128,128,127,126,126,129,129,123,0
12007,124,126,129,128,132,125,129,127,0
12011,127,125,128,128,127,129,127,129,0
12015,130,128,128,128,127,128,126,128,0
12018,129,127,127,126,127,129,129,128,0
12021,126,126,129,129,130,125,128,128,0
12025,129,126,128,127,126,129,128,128,0
12027,129,128,127,129,127,128,127,128,0
12030,128,127,126,126,127,129,129,128,0
12033,123,127,127,124,123,128,127,127,0
12037,126,128,127,127,126,128,127,128,0
12040,127,127,127,129,130,128,126,129,0
12043,128,128,127,128,124,128,126,126,0
12046,130,126,128,129,129,125,126,127,0
12049,129,126,129,130,129,126,128,129,0
12052,130,128,125,129,128,128,127,129,0
12055,131,128,128,127,125,128,127,126,0
12059,125,127,127,125,122,128,127,125,0
12063,125,127,128,131,129,126,126,129,0
12069,128,128,126,129,131,129,128,129,0
12076,129,128,126,127,127,129,128,128,0
12079,123,127,126,127,132,126,127,127,0
12085,127,126,130,130,131,125,129,128,0
12090,128,128,126,128,130,128,128,128,0
12096,127,128,126,128,129,129,129,128,0
12099,126,128,127,126,124,128,127,127,0
12102,125,126,129,129,130,125,127,128,0
12105,129,128,126,129,129,129,128,128,0
12108,128,128,128,128,129,129,128,126,0
12112,126,128,127,126,123,127,130,127,0
12115,129,126,129,130,134,125,126,129,0
12119,130,129,126,128,130,128,127,128,0
12122,130,128,126,127,125,129,129,128,0
12125,128,128,126,127,125,129,128,125,0
12128,126,126,130,129,131,126,127,125,0
12132,130,128,127,127,127,127,126,129,0
12136,129,128,127,127,128,129,127,127,0
12139,126,127,127,129,127,125,127,126,0
12143,126,127,128,129,132,126,126,126,0
12146,129,128,128,126,128,128,129,129,0
12149,128,128,126,127,127,129,128,128,0
12153,128,128,126,127,124,129,127,125,0
12156,125,128,127,126,124,129,128,127,0
12160,127,127,127,129,129,128,128,128,0
12164,127,129,127,129,130,127,128,128,0
12167,128,127,129,130,128,125,126,126,0
12170,127,126,128,129,132,125,128,126,0
12173,127,128,126,127,127,128,128,129,0
12176,128,128,126,127,127,128,129,128,0
12178,128,129,125,125,124,128,129,126,0
12181,126,126,129,129,133,125,128,126,0
12186,125,127,128,127,127,128,127,128,0
12192,127,128,127,128,129,128,128,128,0
12198,128,129,127,126,126,128,128,126,0
12201,125,126,128,129,131,126,126,127,0
12204,129,128,127,126,128,128,126,128,0
12207,127,128,128,128,128,128,128,128,0
12210,129,128,127,127,123,126,126,127,0
12213,120,127,127,124,124,125,128,128,0
12219,123,128,126,127,127,128,128,129,0
12223,128,129,126,128,131,128,128,129,0
12226,129,129,127,127,123,126,126,126,0
12228,127,127,130,131,136,125,128,127,0
12231,128,127,130,128,129,129,129,129,0
12235,129,129,127,129,131,128,129,129,0
12238,127,128,126,127,125,128,128,127,0
12241,127,127,128,125,122,128,127,127,0
12243,126,128,128,128,126,129,126,128,0
12246,129,127,128,128,128,127,128,129,0
12249,130,128,127,127,125,129,127,126,0
12258,124,127,128,128,134,125,128,127,0
12263,127,127,130,129,130,127,128,128,0
12266,129,128,128,128,128,129,127,128,0
12270,129,128,127,127,125,128,126,126,0
12273,124,127,127,126,126,125,129,128,0
12276,128,127,128,130,127,128,127,128,0
12279,129,129,126,128,127,128,126,128,0
12283,129,127,129,128,127,128,126,125,0
12287,128,126,128,129,128,126,127,127,0
12290,129,126,131,129,128,128,128,129,0
12295,127,128,127,128,127,129,127,128,0
12298,128,128,128,128,125,129,127,126,0
12300,126,127,127,125,124,126,128,127,0
12305,128,126,128,129,128,126,127,128,0
12309,129,128,126,129,130,128,127,129,0
12313,128,128,126,127,129,128,128,128,0
12316,129,128,127,125,122,127,128,125,0
12319,129,127,130,129,133,125,126,129,0
12321,129,128,126,129,130,128,127,128,0
12324,129,128,127,127,126,129,127,128,0
12328,128,127,126,125,124,127,127,125,0
12331,128,126,131,130,132,126,126,130,0
12335,128,128,126,128,130,128,127,129,0
12338,130,128,126,126,128,128,129,128,0
12342,126,127,126,125,125,128,128,125,0
12345,125,127,131,130,131,126,125,126,0
12348,130,128,128,129,128,128,128,129,0
12353,129,128,127,128,127,128,126,128,0
12357,127,127,126,125,126,128,127,126,0
12361,126,127,127,127,125,128,128,129,0
12366,129,129,128,128,130,128,127,128,0
12368,127,129,129,129,129,128,127,128,0
12371,127,128,128,127,127,123,127,127,0
12375,128,127,129,129,131,126,128,128,0
12378,128,125,128,127,127,128,128,128,0
12382,130,128,126,127,127,129,129,128,0
12385,128,127,126,126,123,127,126,127,0
12388,126,126,130,130,133,125,127,128,0
12391,128,127,126,126,129,129,128,129,0
12393,130,127,127,128,129,129,128,128,0
12396,129,128,127,126,123,128,127,126,0
12400,125,127,127,125,123,127,126,127,0
12402,128,128,128,128,128,128,128,129,0
12407,131,128,128,128,129,129,127,128,0
12414,129,128,130,128,125,126,126,125,0
12417,125,127,129,130,138,124,129,128,0
12420,128,126,129,127,126,128,128,129,0
12423,127,128,128,129,130,129,127,128,0
12426,129,128,127,125,126,129,128,123,0
12428,125,127,129,129,130,126,127,126,0
12431,128,128,128,126,128,128,128,128,0
12434,129,129,126,129,128,129,128,128,0
12438,129,128,124,127,124,127,126,124,0
12442,124,127,131,129,130,126,128,128,0
12445,128,127,127,128,126,129,128,128,0
12448,127,128,127,127,130,129,129,128,0
12451,127,128,126,128,128,129,128,127,0
12455,121,127,127,127,123,128,127,126,0
12458,126,128,127,128,128,128,126,129,0
12465,130,128,127,127,125,127,126,125,0
12462,129,128,127,127,129,128,127,128,0
12468,122,127,128,125,127,126,130,127,0
12472,127,127,130,129,125,130,129,128,0
12476,128,128,128,128,127,128,126,128,0
12479,130,129,128,128,125,128,126,127,0
12483,126,127,129,129,126,125,127,126,0
12485,126,127,129,130,125,131,129,128,0
12489,128,128,127,126,129,128,126,128,0
12492,129,128,125,127,127,129,127,129,0
12496,126,128,130,127,125,127,128,125,0
12501,121,127,127,127,126,129,127,129,0
12505,129,128,128,127,130,128,129,129,0
12508,128,128,126,127,124,127,128,128,0
12512,126,126,129,128,133,126,127,126,0
12519,127,127,129,129,132,126,128,129,0
12525,128,128,126,126,130,129,128,129,0
12528,128,129,126,126,128,129,128,128,0
12531,127,128,126,126,127,126,127,127,0
12535,127,127,130,130,129,125,130,129,0
12538,127,128,126,128,129,128,129,129,0
12542,127,128,126,126,125,128,128,127,0
12545,128,127,126,126,124,128,129,125,0
12548,129,126,129,129,130,125,127,128,0
12555,128,128,127,127,128,128,128,128,0
12558,129,129,126,128,129,129,129,128,0
12562,126,128,126,126,124,129,126,125,0
12568,124,127,127,126,125,128,128,126,0
12572,128,128,126,128,130,128,127,129,0
12575,128,128,128,129,130,128,128,128,0
12579,123,127,127,126,126,127,127,126,0
12582,128,127,130,130,134,126,127,127,0
12585,123,128,128,129,127,128,127,129,0
12589,128,128,126,129,130,129,129,128,0
12593,126,127,126,125,126,128,127,125,0
12595,123,127,129,129,132,125,127,128,0
12598,127,127,125,128,128,127,128,129,0
12601,129,128,127,127,128,128,128,128,0
12604,128,128,127,126,123,128,128,127,0
12608,123,127,128,128,129,126,127,128,0
12613,128,127,127,127,129,129,128,129,0
12616,128,129,126,128,130,128,127,128,0
12619,128,127,127,127,125,128,127,126,0
12622,122,127,129,130,133,126,128,127,0
12625,128,127,127,126,129,129,128,130,0
12630,128,128,127,126,126,128,128,129,0
12634,130,128,126,127,125,129,127,127,0
12641,126,127,127,125,122,127,127,128,0
12645,130,128,130,127,129,127,127,129,0
12648,128,127,129,129,127,128,126,128,0
12651,129,128,129,127,126,125,125,126,0
12655,129,126,129,129,129,126,127,127,0
12658,127,127,127,126,128,130,129,129,0
12661,129,128,126,128,129,128,128,128,0
12665,128,128,125,127,128,127,128,126,0
12668,126,125,128,129,133,126,128,127,0
12671,128,127,130,129,125,129,128,129,0
12675,128,128,126,128,128,129,127,128,0
12678,130,128,128,128,127,128,129,128,0
12681,120,127,128,128,130,126,127,127,0
12685,129,127,129,129,126,129,128,128,0
12688,127,128,127,128,128,128,128,128,0
12691,128,128,126,126,124,128,126,128,0
12693,130,128,127,124,122,126,127,124,0
12696,126,128,127,126,128,129,127,128,0
12699,127,129,126,129,130,128,126,128,0
12702,130,128,127,127,125,127,126,127,0
12705,128,127,127,126,124,125,127,126,0
12708,128,126,131,130,132,123,128,129,0
12714,130,128,127,127,125,128,125,126,0
12711,128,128,125,129,131,129,127,128,0
12718,128,128,128,125,124,125,126,127,0
12722,127,126,129,130,133,125,128,128,0
12725,128,128,127,128,128,128,128,128,0
12729,129,128,127,127,127,128,128,128,0
12732,129,127,126,126,124,128,128,126,0
12737,128,126,128,131,133,126,126,129,0
12741,127,128,128,127,130,128,128,129,0
12748,128,128,126,127,127,128,128,128,0
12752,128,128,126,126,124,128,127,126,0
12755,127,126,130,130,131,126,126,129,0
12758,127,128,126,128,129,128,128,128,0
12761,130,128,126,127,128,129,129,128,0
12764,128,128,128,128,125,128,127,126,0
12767,128,127,131,130,130,125,125,126,0
12770,129,129,128,128,129,128,128,129,0
12774,128,128,128,128,129,129,128,128,0
12777,127,128,127,126,122,129,127,127,0
12781,129,127,129,130,132,126,126,126,0
12785,129,128,127,128,127,128,129,129,0
12788,130,128,127,128,127,128,127,128,0
12791,128,127,126,127,126,130,128,126,0
12795,125,127,127,126,123,128,127,127,0
12799,128,128,127,128,128,129,127,129,0
12802,129,128,128,129,127,128,127,127,0
12805,126,128,127,127,124,125,127,126,0
12808,127,127,128,129,131,125,128,128,0
12811,127,127,127,127,130,129,128,128,0
12815,127,128,127,128,126,129,126,128,0
12818,129,127,126,126,122,128,127,126,0
12821,125,127,127,125,124,128,127,127,0
12824,126,128,126,128,131,128,128,128,0
12827,127,128,127,129,131,128,128,127,0
12830,128,128,126,127,126,128,127,126,0
12833,125,126,131,130,135,125,127,128,0
12836,129,127,128,126,126,128,128,129,0
12839,128,128,126,129,129,129,128,129,0
12844,130,128,129,127,123,126,126,125,0
12849,125,127,127,127,132,126,128,127,0
12852,129,127,129,128,128,129,128,129,0
12854,128,128,127,126,128,128,129,128,0
12862,128,127,126,127,125,129,127,127,0
12865,128,128,128,125,122,127,128,128,0
12868,126,128,128,128,127,128,126,128,0
12872,129,128,128,129,126,127,127,129,0
12876,129,128,128,127,125,128,127,127,0
12879,126,127,130,130,138,125,127,127,0
12882,126,126,129,130,124,129,127,128,0
12886,129,128,128,129,130,128,128,128,0
12889,129,128,127,126,127,129,126,128,0
12891,127,126,127,128,132,126,128,127,0
12895,127,127,129,129,127,129,127,129,0
12899,128,128,127,128,128,128,127,128,0
12901,130,128,127,127,127,128,128,128,0
12904,126,127,127,125,123,128,127,126,0
12907,124,128,126,128,127,128,128,129,0
12911,129,128,126,129,130,128,128,129,0
12917,128,129,126,127,125,127,127,127,0
12922,128,127,128,127,130,125,127,127,0
12925,128,127,129,130,134,125,125,128,0
12928,129,129,128,128,129,128,127,128,0
12931,129,128,127,127,128,129,128,128,0
12934,127,128,126,128,129,125,129,127,0
12937,128,127,129,130,130,125,127,128,0
12941,129,128,128,128,129,128,128,128,0
12948,128,128,127,127,125,129,127,128,0
12951,127,127,126,125,124,128,128,125,0
12955,129,126,130,131,131,126,126,128,0
12960,127,128,128,128,129,128,128,128,0
12965,129,128,128,128,125,129,125,127,0
12968,131,128,128,127,126,125,127,127,0
12971,128,127,128,130,132,126,126,128,0
12975,129,128,127,128,127,129,127,129,0
12979,130,129,128,128,127,128,126,127,0
12982,128,128,129,127,127,125,127,125,0
12985,125,127,127,125,126,129,127,129,0
12988,128,128,127,128,127,128,128,129,0
12992,128,129,126,128,127,128,128,127,0
12995,128,128,128,128,125,128,126,126,0
12998,125,126,128,129,129,126,127,127,0
13001,129,126,127,127,130,129,128,129,0
13006,129,128,126,127,128,128,128,128,0
13009,129,128,128,126,124,128,126,126,0
