Start Recording
23395,129,128,128,124,126,125,128,128,0
23398,127,126,130,125,128,128,129,127,0
23401,128,127,128,127,128,129,128,128,0
23403,127,128,128,128,128,127,128,128,0
23407,126,128,127,127,126,126,129,127,0
23410,127,127,128,128,128,123,127,127,0
23413,128,128,128,129,127,128,127,127,0
23415,128,128,128,128,126,126,126,127,0
23431,127,126,127,130,128,127,122,126,0
23437,131,126,128,131,128,128,124,126,0
23440,127,125,127,129,129,128,128,128,0
23445,127,129,127,126,129,129,129,128,0
23448,126,129,127,128,128,125,129,127,0
23451,128,128,126,128,129,129,129,128,0
23454,127,129,126,126,126,128,128,128,0
23460,128,129,127,126,128,127,128,128,0
23464,127,128,127,127,125,126,128,127,0
23469,127,128,127,127,125,128,124,126,0
23474,130,127,127,131,128,127,128,128,0
23482,126,128,127,130,128,128,129,128,0
23487,127,128,130,128,127,126,129,128,0
23490,126,126,127,125,128,127,129,127,0
23494,127,128,127,127,127,130,127,128,0
23497,127,129,128,127,128,130,127,128,0
23500,127,128,126,126,127,126,128,128,0
23510,127,126,126,129,130,129,123,126,0
23513,129,126,128,130,125,128,128,129,0
23517,126,128,127,128,127,128,129,128,0
23520,127,128,129,128,127,126,129,127,0
23524,126,127,129,125,127,127,129,127,0
23527,126,127,129,129,128,128,128,127,0
23530,128,128,127,128,127,128,128,128,0
23534,127,128,127,126,127,127,125,125,0
23537,130,126,127,129,128,128,123,126,0
23540,131,127,127,129,124,128,129,128,0
23544,130,128,128,126,129,129,128,128,0
23546,129,126,129,128,131,128,131,128,0
23549,126,127,128,125,126,126,128,128,0
23552,127,126,130,126,127,127,128,127,0
23556,128,128,128,127,127,129,128,128,0
23559,128,128,128,127,127,125,129,127,0
23562,126,127,129,131,128,128,124,126,0
23567,129,126,127,132,128,126,126,128,0
23569,129,129,129,126,127,126,128,127,0
23572,128,127,127,125,127,125,130,128,0
23576,127,126,127,127,127,125,129,128,0
23579,127,128,127,125,127,127,128,128,0
23582,128,128,126,128,127,127,127,128,0
23596,128,128,126,126,128,128,128,128,0
23601,126,127,127,126,127,127,129,128,0
23605,126,127,126,129,127,128,127,128,0
23609,127,128,126,129,127,129,126,128,0
23612,127,128,126,128,129,126,128,128,0
23616,127,126,128,127,127,127,122,126,0
23619,130,127,127,131,129,129,122,125,0
23624,129,127,127,125,127,128,128,128,0
23627,126,129,126,125,128,128,128,128,0
23630,127,128,127,125,127,127,128,127,0
23634,127,128,126,125,128,128,129,127,0
23637,128,128,127,127,129,129,129,127,0
23641,127,128,127,129,128,127,127,127,0
23644,128,127,128,129,128,127,123,126,0
23650,130,127,126,130,129,129,124,127,0
23655,125,128,126,128,130,129,129,128,0
23658,126,128,126,127,129,127,128,128,0
23662,126,128,127,126,129,126,129,128,0
23666,125,128,130,128,128,127,129,128,0
23669,128,128,127,126,127,127,128,128,0
23673,128,129,127,129,128,129,128,129,0
23676,127,128,128,127,127,124,127,128,0
23679,127,127,128,131,128,129,123,126,0
23683,129,128,128,128,129,128,128,128,0
23687,128,128,127,128,126,127,128,128,0
23690,128,128,128,127,125,124,128,128,0
23692,127,128,128,125,126,125,129,127,0
23703,127,128,130,128,128,128,128,127,0
23708,128,128,127,128,128,129,128,127,0
23712,127,127,129,128,126,123,123,126,0
23715,129,127,126,129,129,129,124,126,0
23720,129,127,127,126,127,128,128,127,0
23725,128,130,129,128,127,128,128,127,0
23729,127,126,128,126,129,127,129,128,0
23736,125,128,129,126,127,128,130,128,0
23741,127,128,126,129,128,128,128,128,0
23745,127,128,127,128,127,129,128,128,0
23748,127,127,126,127,127,126,127,128,0
23752,128,126,127,131,129,128,122,126,0
23755,130,127,127,128,127,129,128,128,0
23758,127,128,130,125,131,129,128,127,0
23761,127,128,127,127,128,128,129,128,0
23765,127,128,127,125,126,127,128,128,0
23768,127,127,128,126,127,128,128,128,0
23771,128,127,128,128,128,129,128,128,0
23776,127,128,128,127,125,127,125,127,0
23779,128,127,127,129,128,127,125,126,0
23783,129,127,126,130,124,127,130,128,0
23786,126,128,128,126,128,129,129,128,0
23789,126,128,127,126,128,127,129,128,0
23792,126,127,129,128,127,127,128,127,0
23796,127,128,130,127,128,128,128,127,0
23801,128,128,127,127,127,128,128,128,0
23804,128,128,127,127,126,125,124,126,0
23811,129,126,126,129,128,128,124,126,0
23814,131,127,126,128,124,130,131,128,0
23820,126,128,127,127,127,131,130,128,0
23824,127,128,126,125,127,126,129,128,0
23827,126,127,127,128,127,125,129,128,0
23831,126,128,126,129,127,128,128,128,0
23834,127,128,129,130,130,129,129,128,0
23838,126,128,126,126,129,128,129,128,0
23841,126,127,128,125,127,126,129,128,0
23846,128,128,127,128,126,127,127,127,0
23895,128,128,127,129,129,129,127,128,0
23904,127,128,127,128,126,126,128,128,0
23908,127,124,127,132,129,127,123,126,0
23914,130,126,127,131,128,128,123,126,0
23919,127,128,129,126,127,128,128,128,0
23967,127,126,128,129,127,127,128,128,0
23978,129,126,128,128,127,126,130,128,0
23984,126,128,129,128,127,128,128,128,0
23989,127,128,127,129,126,127,128,128,0
23994,127,128,127,126,127,127,127,128,0
24037,127,128,127,129,128,128,123,126,0
24050,130,127,127,130,128,128,124,127,0
24059,129,129,127,125,128,129,130,127,0
24065,128,128,127,128,129,128,129,128,0
24069,127,128,127,124,126,127,129,128,0
24074,126,128,129,127,130,128,129,128,0
24079,127,128,128,126,128,130,128,128,0
24083,127,128,128,126,128,128,128,128,0
24086,126,127,127,127,128,128,128,128,0
24089,126,126,128,130,128,128,124,126,0
24092,129,127,128,128,131,129,128,128,0
24096,127,128,127,128,129,127,129,128,0
24099,127,128,129,127,128,127,129,128,0
24103,126,127,126,125,126,126,129,128,0
24109,126,128,127,125,127,127,127,128,0
24118,127,128,127,127,124,124,123,125,0
24113,127,128,127,127,127,127,128,128,0
24122,130,127,127,130,129,128,123,126,0
24126,130,128,126,128,129,129,128,128,0
24132,126,128,126,128,129,128,129,128,0
24138,128,127,128,127,128,127,128,128,0
24142,126,127,127,125,128,128,129,128,0
24145,127,127,127,129,128,130,129,128,0
24148,128,128,127,128,127,130,129,128,0
24152,128,127,126,127,127,127,128,128,0
24165,128,127,129,126,126,128,129,128,0
24170,128,128,129,128,128,127,129,128,0
24173,128,128,127,128,129,127,128,128,0
24177,128,128,128,131,129,129,124,126,0
24180,129,127,127,131,131,129,126,126,0
24237,131,127,127,129,126,128,130,127,0
24258,128,128,127,128,132,128,129,128,0
24302,126,128,129,127,128,126,128,128,0
24369,126,127,128,127,126,126,128,128,0
24382,126,128,128,126,128,127,127,128,0
24391,127,128,128,129,128,127,128,127,0
24401,127,128,128,129,129,127,128,128,0
24407,126,127,128,126,127,126,128,125,0
24412,129,126,127,131,129,128,123,127,0
24422,128,128,130,128,129,128,127,128,0
24426,128,128,127,126,128,129,128,128,0
24431,127,127,130,125,125,127,127,127,0
24436,127,127,127,126,127,127,127,127,0
24440,127,128,126,129,128,128,128,127,0
24443,128,128,127,127,128,126,127,128,0
24449,126,128,126,131,129,128,123,126,0
24453,129,127,128,131,128,129,123,126,0
24456,126,128,129,127,129,128,129,127,0
24460,128,129,128,127,127,127,128,128,0
24463,126,128,127,128,128,125,129,128,0
24466,126,128,127,128,129,128,129,128,0
24469,127,128,130,128,126,127,128,127,0
24473,128,128,127,126,126,127,129,128,0
24476,127,127,128,126,126,124,129,128,0
24479,126,127,127,129,123,127,128,128,0
24483,128,128,128,128,127,129,128,128,0
24486,128,128,128,128,128,126,127,128,0
24489,127,127,129,131,128,128,123,127,0
24492,130,126,128,131,130,129,123,126,0
24496,127,128,128,126,127,128,128,127,0
24499,128,128,128,126,127,127,129,128,0
24503,126,127,127,127,127,126,129,128,0
24506,125,126,129,128,128,127,129,128,0
24509,126,128,128,126,127,129,128,128,0
24512,127,127,128,128,127,129,127,128,0
24515,127,128,127,126,125,124,127,127,0
24518,127,127,128,128,123,125,127,127,0
24521,128,128,127,129,127,128,126,128,0
24524,128,128,127,128,126,128,128,128,0
24527,127,128,129,131,128,128,123,125,0
24531,130,127,128,131,129,129,124,127,0
24535,131,127,125,128,128,130,129,129,0
24539,127,128,126,127,129,130,130,128,0
24542,127,128,127,127,128,125,129,129,0
24548,127,127,127,127,128,128,128,127,0
24570,130,128,128,125,128,128,128,128,0
24576,128,129,126,126,128,126,129,128,0
24584,128,128,128,126,123,126,128,128,0
24588,127,127,127,125,126,125,127,128,0
24591,128,128,127,128,125,128,128,127,0
24642,127,128,128,127,127,129,129,128,0
24653,127,128,127,127,127,128,124,126,0
24661,129,127,128,130,129,128,123,126,0
24666,130,127,127,131,127,124,128,128,0
24670,130,128,129,128,129,128,128,127,0
24674,127,126,129,127,130,127,130,126,0
24677,127,127,127,127,130,127,130,128,0
24681,128,128,127,125,126,127,127,127,0
24684,127,128,127,126,127,128,128,127,0
24687,127,128,129,127,131,126,128,128,0
24690,126,128,130,126,126,125,125,126,0
24694,128,127,127,129,127,128,124,127,0
24697,129,127,127,125,127,128,128,127,0
24700,127,129,130,125,127,128,129,128,0
24704,126,127,128,131,128,130,124,126,0
24708,130,126,126,130,125,133,131,129,0
24711,128,128,127,128,129,130,130,129,0
24718,127,129,128,125,127,128,129,128,0
24721,127,126,128,124,126,126,128,128,0
24725,127,127,126,126,127,127,128,126,0
24729,130,128,130,128,126,126,127,127,0
24732,130,124,127,126,128,128,129,130,0
24735,124,126,127,127,127,128,128,129,0
24739,126,129,128,129,128,129,128,128,0
24742,128,128,127,128,128,130,128,128,0
24748,126,129,127,127,128,126,129,128,0
24751,126,125,128,131,128,128,123,126,0
24756,129,127,127,131,130,129,124,125,0
24760,128,128,128,125,129,128,128,127,0
24767,128,128,128,125,127,124,129,127,0
24770,127,126,128,127,120,125,128,127,0
24773,126,128,128,126,124,125,127,127,0
24777,129,128,129,128,124,124,126,125,0
24780,132,125,129,127,126,123,127,127,0
24783,130,126,126,130,130,129,124,126,0
24786,132,126,124,130,128,129,123,127,0
24789,122,130,126,127,126,130,130,125,0
24793,124,130,126,128,126,130,132,130,0
24796,128,127,124,125,129,128,131,131,0
24799,118,131,125,125,129,128,129,128,0
24803,124,130,126,123,129,129,129,129,0
24806,126,129,125,124,129,128,129,129,0
24808,126,128,125,126,128,126,128,128,0
24812,127,128,127,127,128,127,128,127,0
24816,128,127,129,129,127,127,128,127,0
24820,128,127,129,128,127,126,126,126,0
24823,128,126,128,127,124,125,120,123,0
24826,132,124,130,131,128,125,121,123,0
24829,132,129,129,131,127,124,129,129,0
24832,125,129,126,125,130,130,129,129,0
24836,124,126,130,127,127,122,125,125,0
24839,129,126,131,133,124,125,124,125,0
24841,126,129,127,123,131,135,135,132,0
24846,124,128,129,127,128,131,130,128,0
24849,126,128,129,132,127,126,129,127,0
24852,128,127,129,126,128,127,130,128,0
24856,128,127,128,126,129,127,125,125,0
24859,127,129,131,128,121,116,118,122,0
24864,128,128,125,126,128,126,123,128,0
24868,126,127,127,123,127,131,130,130,0
24872,128,127,128,127,128,132,132,133,0
24875,124,129,124,130,129,129,128,126,0
24878,128,127,129,127,125,120,119,121,0
24881,130,127,126,123,128,124,124,129,0
24885,125,129,125,134,130,132,131,131,0
24888,126,130,126,129,132,133,129,127,0
24891,129,125,130,124,127,129,129,130,0
24894,119,129,126,126,129,131,131,130,0
24897,129,126,129,129,125,129,127,127,0
24899,125,127,127,123,125,121,124,126,0
24902,127,129,130,128,121,129,133,135,0
24905,125,128,127,131,131,129,129,128,0
24909,130,124,130,128,127,126,129,128,0
24912,129,127,127,126,124,127,129,127,0
24915,121,131,128,126,124,124,127,128,0
24919,129,128,127,128,129,123,126,125,0
24922,127,128,127,124,128,127,129,130,0
24925,127,130,126,128,126,129,130,130,0
24928,125,128,127,133,122,123,120,123,0
24931,133,126,127,125,127,132,130,127,0
24934,127,127,125,124,131,127,127,127,0
24937,128,125,127,126,125,129,129,126,0
24941,130,127,128,128,129,132,129,129,0
24944,123,127,128,122,124,124,126,125,0
24947,128,127,128,121,125,129,124,124,0
24950,128,129,127,126,127,129,126,129,0
24954,128,128,127,133,134,131,129,129,0
24963,127,127,129,127,130,129,131,128,0
24957,126,127,130,130,131,129,129,130,0
24967,128,130,129,129,127,129,129,129,0
24971,128,129,129,127,128,127,129,125,0
24977,129,126,128,129,125,121,120,124,0
24981,130,129,125,123,128,125,125,123,0
24984,131,125,132,135,127,128,130,134,0
24987,127,128,128,125,120,116,121,123,0
24990,132,125,130,133,125,128,133,128,0
24993,131,123,123,110,130,130,127,135,0
24996,120,133,127,143,126,137,132,131,0
25000,127,130,127,129,131,133,133,125,0
25003,126,127,128,125,133,129,120,130,0
25006,126,129,126,128,127,123,129,117,1
25009,132,126,127,126,124,128,118,121,1
25012,129,129,124,123,133,129,139,139,1
25016,125,131,124,120,131,131,133,131,1
25021,128,126,129,130,129,127,129,126,1
25025,127,126,128,128,127,129,132,129,1
25028,126,131,124,123,114,113,125,128,1
25032,127,129,125,133,130,126,126,127,1
25036,129,125,129,127,132,131,129,128,1
25039,130,129,128,129,128,129,131,129,1
25043,130,127,127,126,128,125,127,130,1
25047,124,129,128,129,125,125,128,127,1
25050,127,129,129,123,131,131,127,127,1
25053,129,128,128,136,125,131,128,128,1
25056,128,129,128,129,130,126,125,122,1
25059,131,124,130,128,128,124,128,127,1
25062,130,129,126,126,128,126,125,125,1
25065,128,126,128,133,125,126,126,129,1
25069,123,133,125,131,128,124,124,127,1
25072,124,129,129,128,126,125,127,129,1
25076,127,130,131,128,132,132,124,124,1
25082,132,124,126,117,133,136,134,132,1
25085,127,129,126,135,131,127,126,125,1
25088,125,128,127,129,131,126,127,127,1
25092,128,127,127,129,127,127,129,128,1
25096,126,128,126,127,127,130,130,130,1
25098,124,132,127,132,126,130,128,130,1
25101,127,129,127,127,128,129,130,127,1
25105,128,126,127,130,125,120,119,123,1
25108,132,127,125,119,131,130,130,129,1
25111,129,126,130,135,129,129,132,129,1
25118,128,129,126,125,129,126,128,127,1
25121,124,129,126,126,127,124,125,127,1
25125,127,128,127,124,132,129,130,127,1
25128,127,128,129,124,128,128,128,127,1
25132,127,129,129,133,127,128,130,129,1
25135,126,128,127,129,123,126,129,129,1
25138,133,126,128,124,128,128,130,130,1
25141,125,129,128,127,131,130,129,129,1
25144,125,129,128,132,118,124,124,126,1
25147,131,126,128,133,126,127,126,124,1
25150,131,125,129,129,129,129,122,128,1
25153,126,130,125,128,132,131,132,128,1
25156,128,129,127,127,130,128,130,128,1
25160,130,127,130,132,129,128,122,123,1
25163,133,127,126,129,127,130,129,130,1
25166,130,127,127,127,132,131,129,128,1
25170,128,131,127,124,130,128,129,128,1
25173,125,130,127,129,129,127,129,127,1
25176,124,128,128,129,127,126,123,127,1
25179,127,129,127,123,127,126,126,129,1
25184,127,128,130,134,126,128,130,129,1
25189,129,125,128,131,129,128,123,127,1
25191,130,126,124,126,127,128,125,128,1
25194,126,129,128,132,128,128,129,128,1
25197,127,128,128,130,126,124,126,127,1
25201,127,128,128,129,122,127,124,125,1
25203,134,126,130,129,127,124,131,127,1
25206,126,127,128,124,131,132,129,127,1
25209,130,128,127,125,129,128,132,129,1
25212,126,129,127,126,127,124,127,128,1
25215,130,127,128,126,127,125,125,128,1
25218,125,129,127,126,132,131,131,126,1
25221,127,128,131,127,128,129,130,128,1
25225,131,125,127,125,129,126,131,129,1
25228,127,125,127,128,128,126,126,127,1
25231,125,130,127,123,129,129,128,127,1
25235,129,129,129,130,128,127,129,127,1
25238,130,126,127,119,126,123,129,131,1
25242,129,127,128,134,130,130,124,127,1
25245,130,127,129,128,130,129,128,127,1
25247,126,128,127,126,129,131,129,127,1
25250,128,129,128,126,131,126,129,128,1
25254,126,126,131,127,125,126,131,129,1
25258,127,129,128,130,127,128,126,126,1
25261,128,128,128,127,128,127,128,128,1
25266,127,127,128,131,127,128,128,125,1
25269,125,128,126,127,128,129,127,126,1
25271,133,124,127,129,125,128,125,128,1
25275,131,129,124,127,127,127,127,127,1
25278,127,127,126,127,127,125,127,128,1
25281,122,130,129,125,133,129,123,126,1
25288,129,126,126,127,124,124,130,129,1
25292,126,130,129,126,126,127,128,128,1
25295,128,127,126,128,128,129,130,129,1
25298,126,129,127,128,127,127,126,127,1
25302,126,128,125,125,131,128,127,125,1
25305,129,127,127,127,127,127,127,127,1
25308,127,128,127,124,131,126,128,126,1
25311,132,124,127,130,128,129,123,127,1
25315,125,129,126,121,129,128,126,125,1
25319,128,128,130,132,128,126,128,127,1
25323,128,128,127,127,127,125,130,127,1
25327,126,129,130,129,128,126,132,129,1
25330,126,127,125,128,127,128,130,128,1
25333,129,127,126,127,127,126,127,126,1
25336,131,125,131,127,124,121,127,127,1
25340,124,127,128,125,129,127,123,127,1
25343,129,126,126,127,128,125,128,129,1
25346,127,129,128,123,128,128,129,128,1
25349,126,129,128,127,127,126,130,128,1
25353,127,127,129,129,127,129,129,127,1
25356,127,128,128,125,129,128,129,128,1
25359,128,128,124,128,125,128,127,128,1
25363,127,128,128,126,123,126,129,127,1
25366,129,124,130,128,125,126,125,126,1
25369,130,127,126,129,126,126,126,131,1
25372,126,130,127,127,131,129,129,129,1
25376,131,127,127,126,129,129,129,129,1
25379,124,128,127,125,127,127,129,127,1
25383,129,128,128,128,129,128,127,127,1
25386,128,128,128,128,129,128,127,128,1
25389,127,127,128,128,130,127,128,128,1
25394,126,127,125,128,127,129,124,125,1
25399,131,125,126,131,127,128,124,126,1
25403,127,128,124,123,129,129,131,128,1
25406,127,127,128,126,128,128,127,127,1
25409,129,127,127,125,122,125,127,125,1
25412,127,128,126,124,128,130,127,129,1
25416,129,128,127,131,128,128,128,129,1
25419,126,128,130,129,127,129,129,130,1
25423,126,128,125,123,130,128,125,126,1
25425,130,127,128,131,128,130,125,128,1
25428,126,128,128,126,127,129,130,128,1
25431,127,127,128,128,127,128,128,126,1
25434,129,126,127,124,127,127,129,128,1
25438,123,128,130,128,124,124,128,130,1
25441,126,130,128,129,127,127,125,127,1
25444,126,129,128,126,130,129,127,128,1
25447,127,128,129,128,126,127,127,126,1
25449,133,121,127,129,128,128,123,127,1
25452,127,129,127,131,124,127,130,127,1
25456,127,128,128,128,132,128,130,127,1
25459,126,128,128,125,126,121,126,127,1
25462,126,128,129,130,126,126,128,127,1
25465,128,128,128,126,132,132,128,128,1
25468,129,129,129,128,130,129,127,126,1
25472,132,122,128,125,129,127,130,127,1
25475,127,130,126,128,127,126,124,125,1
25478,128,129,126,130,123,127,128,128,1
25481,127,130,128,128,130,129,128,127,1
25486,129,128,127,123,128,129,130,130,1
25489,125,129,130,126,127,128,129,128,1
25492,131,122,125,125,128,128,128,128,1
25498,127,128,127,125,128,127,127,127,1
25504,127,129,127,127,126,125,128,129,1
25507,127,127,126,126,127,124,122,126,1
25510,130,128,127,132,124,126,128,128,1
25513,127,129,130,125,131,129,127,127,1
25516,125,129,127,125,128,128,129,128,1
25519,126,128,126,130,129,129,123,124,1
25522,131,126,127,129,125,128,131,126,1
25527,126,129,127,128,126,129,127,130,1
25530,128,127,128,126,128,128,130,126,1
25533,131,127,127,125,125,124,127,126,1
25536,130,125,127,132,128,129,124,130,1
25539,122,129,127,126,129,128,128,129,1
25542,127,129,130,127,129,129,128,129,1
25545,125,130,127,125,127,123,123,126,1
25548,130,125,129,131,128,126,130,129,1
25553,126,129,127,126,127,128,130,128,1
25556,127,128,128,126,128,128,130,128,1
25560,127,127,128,127,127,126,129,126,1
25563,129,126,128,129,127,128,125,128,1
25566,126,129,129,126,131,130,129,128,1
25569,126,128,130,129,127,128,129,128,1
25572,127,128,128,131,128,129,124,125,1
25575,129,126,128,129,126,127,129,128,1
25578,130,128,130,127,126,124,128,125,1
25580,128,127,128,125,126,131,130,129,1
25583,126,127,128,130,132,129,127,128,1
25587,126,125,129,124,129,130,130,129,1
25590,125,131,124,126,128,128,128,127,1
25593,127,129,127,130,125,127,128,128,1
25598,127,129,128,129,125,125,125,128,1
25604,126,129,128,128,126,126,130,129,1
25612,132,127,126,129,129,129,129,128,1
25615,131,124,126,128,126,126,128,129,1
25618,125,128,126,129,124,124,125,126,1
25625,130,128,127,130,128,127,123,126,1
25630,132,127,126,123,129,130,130,131,1
25633,128,129,126,127,126,126,129,125,1
25637,133,124,128,124,125,127,129,127,1
25639,123,129,127,126,128,126,128,127,1
25643,128,128,128,127,126,127,127,125,1
25647,128,128,128,128,129,128,129,128,1
25650,126,128,126,125,125,128,129,128,1
25654,126,128,128,123,128,127,128,128,1
25657,127,126,129,132,127,130,129,127,1
25660,129,127,127,130,124,126,125,127,1
25664,127,128,128,127,127,126,127,126,1
25668,130,125,128,129,129,127,123,126,1
25672,130,128,128,125,129,127,129,128,1
25676,127,128,129,126,128,126,128,127,1
25679,129,127,127,121,123,126,131,129,1
25682,128,126,128,128,129,129,129,128,1
25685,128,127,129,129,127,127,126,128,1
25688,128,130,127,128,127,127,129,129,1
25691,128,127,127,126,122,125,124,125,1
25698,130,129,128,130,130,129,124,127,1
25702,128,128,127,127,129,128,127,128,1
25705,127,129,127,124,129,128,128,127,1
25709,126,129,128,127,129,130,129,128,1
25712,126,130,127,132,120,122,124,126,1
25718,128,127,129,126,126,129,128,129,1
25721,129,129,128,124,132,132,129,128,1
25726,127,128,127,125,129,129,130,128,1
25731,127,128,127,127,129,128,130,129,1
25737,128,128,126,127,128,129,127,128,1
25742,127,129,126,128,126,129,127,128,1
25745,127,129,126,127,125,126,126,127,1
25749,131,123,128,128,127,126,124,125,1
25752,128,129,126,129,128,128,129,127,1
25755,128,127,127,126,128,128,129,129,1
25759,126,129,127,126,128,127,129,129,1
25762,126,127,127,127,125,126,129,126,1
25765,127,127,128,126,127,128,128,126,1
25769,130,126,127,129,127,126,128,129,1
25772,125,128,128,127,125,125,127,127,1
25775,129,126,128,130,129,128,124,128,1
25778,127,127,127,128,127,127,129,127,1
25781,128,127,131,129,129,127,128,128,1
25785,129,126,128,127,125,124,129,128,1
25788,125,128,126,127,128,128,130,129,1
25791,125,127,127,125,129,129,129,126,1
25794,125,130,126,128,128,127,128,129,1
25798,125,129,125,122,125,125,128,128,1
25801,127,127,129,132,128,125,128,127,1
25805,130,125,127,131,128,128,122,127,1
25809,133,129,127,127,130,130,129,128,1
25812,127,128,128,126,128,127,130,129,1
25815,126,131,127,123,128,128,130,128,1
25818,124,129,126,124,128,128,128,129,1
25821,128,128,129,133,126,128,128,127,1
25825,128,128,129,129,128,128,129,127,1
25827,128,126,127,125,125,127,124,126,1
25830,128,128,128,131,129,127,125,126,1
25835,129,126,128,129,129,129,130,128,1
25842,125,130,128,126,129,129,129,127,1
25846,127,128,127,126,128,124,128,128,1
25848,130,125,130,129,130,126,129,129,1
25852,126,129,127,127,128,127,127,128,1
25856,129,127,128,128,128,130,129,128,1
25859,128,127,128,127,126,125,128,126,1
25862,127,128,128,132,129,127,123,125,1
25865,128,127,130,128,127,129,128,128,1
25873,128,128,127,127,129,130,129,128,1
25875,128,125,126,125,125,129,130,129,1
25878,125,129,130,125,127,128,129,128,1
25881,127,126,126,128,127,127,128,128,1
25887,126,129,126,127,127,129,128,128,1
25891,126,129,128,127,127,125,122,126,1
25894,131,125,128,132,127,125,124,124,1
25898,132,125,127,126,127,129,128,129,1
25901,127,129,127,126,127,129,129,128,1
25904,127,129,128,128,127,124,128,129,1
25907,126,129,128,125,124,126,128,129,1
25910,127,128,127,126,126,127,128,129,1
25913,126,128,128,128,126,127,129,128,1
25916,127,127,128,128,126,126,128,127,1
25919,129,127,127,131,128,128,123,126,1
25924,129,127,127,128,130,129,129,126,1
25926,129,128,128,129,129,129,129,128,1
25931,129,127,128,125,128,128,131,128,1
25935,128,127,127,131,128,127,125,126,1
25938,128,128,128,127,126,129,129,130,1
25941,128,125,130,125,128,129,130,128,1
25944,127,129,126,125,125,124,126,127,1
25949,127,124,128,125,129,129,130,129,1
25952,129,128,130,129,127,127,128,129,1
25956,127,126,127,125,130,130,129,130,1
25961,126,128,128,126,127,128,128,127,1
25965,129,125,127,127,124,125,128,128,1
25969,126,127,126,123,129,127,127,128,1
25973,126,128,126,125,130,129,127,126,1
25976,130,127,129,131,128,128,128,129,1
25979,129,124,127,124,126,126,122,126,1
25981,127,129,126,129,128,129,124,126,1
25985,127,129,127,128,128,128,126,129,1
25988,127,129,127,126,128,127,126,127,1
25991,128,126,127,129,126,125,128,127,1
25995,130,129,125,125,129,130,128,127,1
25999,126,130,125,126,131,130,130,128,1
26001,128,127,126,126,129,127,129,129,1
26005,126,125,126,127,129,128,123,124,1
26008,130,127,128,133,127,126,128,127,1
26011,128,128,128,123,129,129,128,128,1
26017,128,124,130,133,127,126,128,127,1
26014,125,129,129,125,126,127,128,128,1
26020,129,126,127,126,127,128,129,126,1
26024,127,129,128,127,127,129,129,127,1
26027,127,128,128,128,127,127,128,127,1
26030,126,130,128,126,127,125,123,126,1
26032,129,125,129,129,126,126,124,127,1
26035,125,128,126,127,127,129,129,127,1
26038,122,131,127,129,125,128,128,129,1
26040,124,129,126,124,128,127,126,128,1
26043,127,124,129,126,130,129,128,128,1
26046,127,129,128,127,127,128,127,127,1
26051,130,125,129,127,125,127,128,128,1
26054,124,132,125,128,126,127,127,128,1
26057,129,126,127,130,126,126,126,127,1
26064,128,125,128,129,129,129,127,128,1
26068,127,126,127,128,127,128,128,128,1
26071,127,127,128,132,127,127,123,125,1
26075,130,127,127,131,127,129,124,127,1
26077,129,128,130,129,125,127,127,126,1
26080,130,128,128,128,127,129,130,129,1
26083,126,129,128,124,129,128,129,129,1
26087,130,126,129,128,128,125,129,128,1
26090,127,129,126,127,128,126,128,128,1
26094,128,129,127,131,127,127,128,127,1
26097,128,126,127,128,128,125,128,129,1
26099,125,128,128,130,131,129,123,126,1
26103,128,126,129,129,131,131,130,129,1
26106,127,128,127,127,129,129,128,128,1
26109,127,129,128,127,128,127,129,126,1
26116,130,125,126,125,125,126,122,125,1
26120,131,128,127,134,124,128,128,127,1
26125,130,126,129,127,128,129,130,130,1
26128,119,131,126,127,129,129,130,128,1
26131,126,128,126,127,125,127,128,127,1
26133,127,127,128,127,128,128,127,128,1
26137,126,130,127,128,128,128,129,128,1
26141,128,128,126,127,126,128,128,128,1
26144,129,127,127,129,129,128,123,126,1
26148,130,127,129,125,128,129,131,130,1
26151,126,128,128,128,128,128,129,128,1
26154,127,128,126,126,128,127,128,127,1
26157,125,128,128,126,128,127,128,127,1
26160,128,128,127,128,127,128,128,127,1
26164,130,126,128,130,126,130,128,127,1
26168,128,128,127,124,130,129,131,131,1
26175,122,127,127,122,126,127,130,129,1
26178,126,127,127,131,127,129,130,129,1
26181,126,130,128,129,128,129,128,129,1
26185,127,125,127,129,128,127,129,128,1
26188,125,129,126,131,127,127,123,124,1
26191,130,126,129,131,128,128,125,127,1
26195,129,128,127,129,128,129,129,129,1
26198,126,129,127,126,127,128,130,128,1
26202,128,127,129,130,127,127,125,126,1
26205,128,127,126,127,128,126,130,130,1
26208,129,127,127,126,130,130,129,128,1
26211,128,129,127,126,129,129,129,128,1
26215,126,128,128,127,124,126,126,126,1
26218,131,127,127,129,127,126,128,129,1
26221,126,128,127,126,127,129,129,128,1
26229,128,129,127,126,128,126,127,129,1
26232,127,128,128,127,123,124,129,128,1
26239,126,124,130,126,129,130,129,126,1
26241,127,130,126,128,130,129,128,128,1
26244,126,129,129,128,128,128,128,127,1
26247,131,125,127,131,129,128,124,128,1
26252,128,127,128,131,127,126,126,130,1
26256,124,129,127,124,128,129,130,129,1
26259,126,129,127,128,127,127,128,126,1
26262,129,124,127,128,128,127,128,128,1
26267,128,128,126,121,132,128,128,128,1
26271,126,128,128,133,127,129,128,128,1
26275,128,127,128,128,129,128,128,129,1
26278,125,130,128,127,123,125,127,127,1
26282,132,127,128,131,131,130,125,125,1
26286,129,127,128,125,130,131,130,129,1
