Start Recording
7934,128,128,126,123,127,127,127,130,0
7938,129,129,127,124,127,130,128,130,0
7941,128,127,128,123,128,127,126,124,0
7945,127,126,129,134,128,129,128,132,0
7948,127,128,128,123,128,128,126,124,0
7950,128,128,127,125,128,129,128,127,0
7953,128,127,128,125,128,131,126,125,0
7957,127,127,128,138,127,130,129,121,0
7960,126,123,129,138,126,124,126,131,0
7963,129,128,126,120,128,131,128,129,0
7967,128,130,127,125,127,125,127,133,0
7970,127,128,126,122,128,124,124,126,0
7974,127,128,126,124,128,128,127,130,0
7978,128,128,128,123,128,129,128,132,0
7984,128,128,127,130,127,127,128,129,0
7988,127,128,128,132,129,129,129,120,0
7992,126,125,130,138,126,129,128,130,0
7996,129,129,127,121,128,128,127,134,0
7998,129,129,128,122,128,127,125,124,0
8002,127,127,128,127,129,125,127,131,0
8005,127,126,128,122,128,128,128,130,0
8009,129,129,127,127,127,127,128,131,0
8016,129,130,126,127,128,124,129,118,0
8019,127,125,130,138,125,126,131,124,0
8025,126,123,129,134,127,131,131,132,0
8028,129,130,127,121,128,129,127,135,0
8031,129,130,125,123,128,128,125,126,0
8035,127,127,126,123,128,126,125,130,0
8038,125,127,127,125,128,126,127,125,0
8041,128,129,128,121,127,128,128,132,0
8045,129,129,128,119,128,127,126,130,0
8048,127,128,128,137,128,124,125,130,0
8051,127,127,128,126,128,124,126,126,0
8055,128,129,127,128,128,128,127,124,0
8057,128,129,127,127,127,126,127,122,0
8060,127,127,129,140,125,128,131,123,0
8063,126,123,129,140,126,125,126,133,0
8066,127,128,125,125,128,129,126,129,0
8069,128,128,126,123,128,128,126,128,0
8072,128,130,129,130,128,125,129,118,0
8075,127,128,125,128,128,125,126,131,0
8077,128,129,128,129,129,125,128,133,0
8080,128,129,128,126,128,128,126,130,0
8082,127,127,128,126,128,130,128,124,0
8086,127,126,129,135,128,128,127,124,0
8091,128,128,126,129,127,126,129,128,0
8094,128,128,128,128,127,125,128,132,0
8097,128,129,128,133,127,128,129,117,0
8101,126,123,129,138,126,126,131,121,0
8103,126,129,126,118,127,126,130,132,0
8106,127,129,127,123,128,128,128,132,0
8109,127,127,129,126,127,130,128,126,0
8112,127,128,125,123,130,125,128,120,0
8114,127,128,126,124,128,131,129,130,0
8117,129,128,128,127,127,126,127,130,0
8121,128,129,128,128,127,128,126,128,0
8125,127,127,128,129,128,131,128,117,0
8128,127,125,126,123,127,126,128,132,0
8131,129,129,128,127,128,124,126,129,0
8134,128,128,127,135,128,125,127,129,0
8138,127,128,128,128,128,129,128,126,0
8142,125,126,130,140,126,127,130,128,0
8145,129,128,127,122,127,129,127,135,0
8150,129,129,128,135,127,128,126,132,0
8153,127,127,128,126,127,128,129,119,0
8157,127,123,128,137,126,127,131,119,0
8160,129,130,127,120,128,131,126,132,0
8164,127,130,127,122,128,128,127,134,0
8168,128,128,128,123,128,125,126,131,0
8171,125,127,128,126,128,127,126,128,0
8175,128,127,128,126,128,127,127,132,0
8178,129,128,127,123,128,125,128,120,0
8181,125,127,128,126,128,131,126,127,0
8185,127,128,127,132,128,128,128,127,0
8189,128,129,128,124,128,129,127,129,0
8195,129,129,128,131,127,129,126,126,0
8199,126,127,127,128,129,130,129,121,0
8204,126,125,128,139,127,125,126,131,0
8207,129,129,126,123,127,128,128,133,0
8210,128,129,127,127,128,130,126,127,0
8213,127,128,128,123,128,127,130,125,0
8217,126,122,129,135,126,129,128,132,0
8221,128,129,127,119,128,128,127,127,0
8224,127,130,128,123,128,129,126,126,0
8227,127,128,128,125,129,128,126,128,0
8230,126,125,129,124,128,128,126,125,0
8233,128,128,126,129,127,128,126,130,0
8237,129,128,127,126,127,128,127,118,0
8240,127,128,126,125,128,124,126,127,0
8243,126,127,128,125,127,125,126,125,0
8247,128,128,129,128,127,128,127,128,0
8250,128,129,128,130,128,126,127,121,0
8254,128,127,126,127,128,125,130,117,0
8258,126,124,129,139,127,126,131,119,0
8260,127,129,125,123,128,129,128,134,0
8264,129,128,128,122,128,131,126,127,0
8268,126,126,128,129,128,127,126,130,0
8271,126,127,128,128,129,124,130,122,0
8275,128,126,127,128,127,128,130,130,0
8278,129,128,128,126,128,129,127,134,0
8281,129,128,128,126,129,128,131,126,0
8283,127,122,130,136,126,124,126,132,0
8286,127,128,128,118,128,128,127,133,0
8289,127,128,128,122,128,128,126,133,0
8292,127,130,128,130,128,125,126,131,0
8296,127,128,126,130,128,129,129,132,0
8302,128,130,127,128,128,124,128,126,0
8309,129,129,129,125,128,128,127,125,0
8313,125,126,129,126,128,130,126,128,0
8320,127,128,128,126,128,127,126,123,0
8323,127,128,126,125,127,129,126,132,0
8326,129,128,126,125,127,125,127,130,0
8330,127,126,130,141,127,125,131,124,0
8337,126,122,130,138,126,126,130,119,0
8342,127,127,128,125,127,128,127,129,0
8349,128,128,128,124,127,132,127,133,0
8355,127,128,125,125,128,129,128,131,0
8360,127,128,125,131,128,126,127,128,0
8365,126,128,128,128,128,125,127,130,0
8368,129,128,128,127,128,125,126,128,0
8371,126,129,128,131,128,124,125,128,0
8375,126,128,127,132,128,129,127,125,0
8379,126,124,129,135,127,131,128,133,0
8382,129,129,128,124,128,124,130,132,0
8386,129,129,128,132,128,123,127,129,0
8389,128,127,128,131,127,126,132,122,0
8392,127,124,129,139,128,129,128,130,0
8395,129,129,127,123,128,127,126,127,0
8398,129,127,128,124,128,129,127,130,0
8401,127,129,127,131,127,128,128,118,0
8404,127,129,128,132,128,129,127,131,0
8406,129,128,127,124,127,127,127,132,0
8409,129,128,128,131,128,125,128,119,0
8411,124,128,126,127,127,127,126,129,0
8414,127,124,129,137,126,129,131,121,0
8418,128,126,127,125,128,128,126,132,0
8421,128,130,128,122,128,129,125,127,0
8425,127,128,128,121,128,131,126,129,0
8430,127,129,128,127,128,125,128,131,0
8434,127,128,128,124,127,125,128,131,0
8439,128,128,129,126,127,131,128,130,0
8442,127,128,128,124,128,126,129,122,0
8445,126,125,129,137,127,130,127,132,0
8449,129,129,126,122,128,126,127,130,0
8453,128,127,129,125,128,126,126,128,0
8456,127,128,128,128,128,125,125,124,0
8459,125,126,129,137,126,127,131,124,0
8461,126,129,128,121,128,132,128,134,0
8465,129,128,127,126,128,129,125,130,0
8468,128,130,126,120,128,131,125,129,0
8471,127,128,128,122,128,131,126,128,0
8476,128,129,128,125,127,129,126,131,0
8478,128,128,126,128,128,125,127,133,0
8481,128,129,128,135,128,129,126,128,0
8484,127,127,128,128,127,128,132,123,0
8488,128,122,129,137,125,127,131,125,0
8491,128,130,128,123,127,130,129,132,0
8494,126,128,126,128,127,129,128,132,0
8498,125,126,128,126,127,127,127,129,0
8502,127,127,128,127,127,130,129,130,0
8505,129,129,126,125,128,125,126,127,0
8509,127,126,128,126,128,123,126,121,0
8512,127,126,129,140,127,125,130,124,0
8516,127,128,128,121,128,128,127,125,0
8518,129,129,128,125,128,129,126,128,0
8521,128,126,129,136,128,130,127,125,0
8524,127,128,126,123,128,126,127,129,0
8529,128,128,128,121,128,126,126,127,0
8533,129,127,128,129,127,129,128,127,0
8537,128,128,128,132,128,125,129,120,0
8542,127,120,129,139,126,125,132,123,0
8546,128,127,127,123,128,128,127,128,0
8550,129,129,125,121,129,132,127,132,0
8553,129,130,126,126,128,126,127,132,0
8556,125,127,128,123,128,127,126,121,0
8559,127,128,128,127,128,125,128,132,0
8563,127,130,128,125,128,127,126,126,0
8567,127,126,126,126,128,125,127,131,0
8571,128,129,128,126,128,129,125,128,0
8575,127,128,126,121,128,132,126,130,0
8579,129,129,128,127,127,131,127,131,0
8582,127,127,129,124,127,130,128,122,0
8585,127,124,129,138,125,127,131,123,0
8589,126,123,129,139,128,128,127,127,0
8593,127,127,126,123,128,129,128,129,0
8596,127,128,126,123,127,127,126,130,0
8601,125,127,128,126,128,128,127,129,0
8605,127,129,126,121,127,131,128,129,0
8608,129,130,127,126,127,127,127,133,0
8611,129,130,128,129,128,124,128,124,0
8615,127,128,126,129,127,128,126,132,0
8623,127,129,128,124,128,128,127,120,0
8626,129,131,127,127,128,128,128,121,0
8631,127,127,129,124,130,126,130,120,0
8634,127,125,129,136,127,124,130,124,0
8638,127,129,128,120,127,132,128,131,0
8641,128,129,126,123,128,127,127,131,0
8646,128,127,128,124,129,128,126,130,0
8652,127,128,126,127,128,127,127,131,0
8660,126,129,128,124,128,127,128,129,0
8663,128,129,126,127,128,127,128,134,0
8666,128,129,128,129,127,128,130,117,0
8669,127,125,130,136,126,125,130,123,0
8672,126,123,128,133,129,132,127,134,0
8676,128,129,126,124,128,127,127,129,0
8679,128,128,128,126,128,127,126,130,0
8682,127,128,125,129,128,129,127,129,0
8686,127,127,128,130,127,129,129,127,0
8689,128,128,128,127,127,126,129,132,0
8692,129,128,128,123,127,126,126,133,0
8696,128,128,129,127,128,126,125,121,0
8699,125,126,128,134,127,128,128,126,0
8702,128,128,127,129,127,126,129,133,0
8704,129,129,128,136,127,128,126,125,0
8708,128,128,127,136,127,126,130,121,0
8711,127,124,129,138,126,127,131,123,0
8714,126,128,128,124,128,131,128,132,0
8717,129,128,126,121,128,127,126,129,0
8722,128,128,126,121,128,126,126,133,0
8726,126,130,128,128,128,125,125,123,0
8730,128,128,128,128,128,129,126,128,0
8732,128,129,128,129,128,127,127,123,0
8735,128,127,129,128,127,126,127,128,0
8738,126,127,126,128,127,124,130,119,0
8742,127,124,129,129,127,128,129,133,0
8746,128,129,128,127,127,125,129,120,0
8755,125,128,128,133,127,127,129,121,0
8760,128,126,129,133,126,130,130,126,0
8751,127,128,128,125,127,129,128,121,0
8765,129,125,128,131,127,130,125,131,0
8770,126,129,128,118,128,130,125,131,0
8774,127,128,127,119,128,127,125,127,0
8777,126,127,128,121,128,125,125,125,0
8780,129,127,126,124,128,127,127,128,0
8784,128,129,128,122,127,128,127,129,0
8787,128,128,128,123,128,127,126,126,0
8790,127,127,128,124,128,129,127,127,0
8797,128,127,129,127,128,124,127,121,0
8793,127,128,128,122,128,127,126,128,0
8800,127,125,128,135,127,127,129,117,0
8803,127,126,129,137,126,129,129,135,0
8806,129,127,126,121,127,131,127,128,0
8809,129,128,126,120,128,131,127,130,0
8813,128,128,128,128,128,126,126,128,0
8817,126,127,126,125,128,125,127,132,0
8820,129,129,128,126,127,129,128,125,0
8823,128,128,126,130,126,124,130,119,0
8826,127,125,129,136,127,128,130,122,0
8829,126,128,125,119,128,131,128,129,0
8832,128,127,128,123,128,127,128,133,0
8835,128,127,129,123,128,128,128,125,0
8839,127,127,128,127,130,124,125,129,0
8843,127,127,128,130,128,127,127,122,0
8846,128,129,129,126,128,129,125,127,0
8850,129,129,128,123,127,126,126,131,0
8853,128,126,129,138,126,128,132,126,0
8857,127,123,129,134,127,125,126,131,0
8859,129,129,128,126,129,128,126,130,0
8866,128,129,126,123,128,129,127,133,0
8869,128,128,126,129,128,130,126,127,0
8873,127,129,126,128,128,125,128,130,0
8876,129,127,128,123,128,127,127,125,0
8879,128,127,128,128,128,127,128,123,0
8882,125,126,129,139,127,126,125,123,0
8887,127,126,128,129,127,126,127,132,0
8891,128,129,127,133,127,129,129,118,0
8893,129,128,127,128,128,130,127,130,0
8897,128,129,128,135,129,125,127,130,0
8900,127,129,128,122,128,126,129,125,0
8903,128,129,127,128,127,131,128,128,0
8906,128,128,128,122,128,125,129,119,0
8909,126,125,128,138,125,128,132,126,0
8912,126,123,129,136,127,125,127,134,0
8915,126,127,128,127,128,130,129,133,0
8921,129,129,126,122,128,126,126,127,0
8925,128,128,128,127,127,131,128,126,0
8928,127,127,128,126,127,127,128,131,0
8931,128,129,128,122,128,127,128,129,0
8935,128,129,128,123,127,125,129,122,0
8938,128,127,128,126,128,129,129,120,0
8941,127,128,128,126,127,126,128,117,0
8945,126,128,128,124,128,127,129,131,0
8948,129,128,127,127,128,130,127,129,0
8951,128,128,127,118,128,125,126,132,0
8955,128,128,127,122,127,125,130,118,0
8959,127,125,129,138,126,126,130,125,0
8961,128,129,126,121,128,131,127,130,0
8966,128,130,126,122,128,127,126,134,0
8970,127,128,126,122,128,125,125,130,0
8974,128,128,127,126,128,128,128,127,0
8980,128,128,126,122,128,126,127,129,0
8983,128,130,127,123,127,126,132,125,0
8986,127,123,130,136,126,126,130,120,0
8990,127,129,127,124,128,127,128,130,0
8993,129,131,126,123,128,126,126,127,0
8995,126,127,128,128,128,124,129,132,0
8998,126,127,126,125,128,126,129,131,0
9001,128,127,127,123,127,127,129,131,0
9003,127,128,127,123,128,128,127,130,0
9007,129,129,129,135,127,126,128,130,0
9010,127,128,128,124,128,126,127,125,0
9013,125,128,128,127,128,128,127,125,0
9016,128,129,127,126,128,130,128,131,0
9019,128,127,126,129,128,125,126,121,0
9022,127,127,128,137,126,129,132,122,0
9025,127,122,128,138,129,131,127,132,0
9029,129,129,126,123,128,128,128,119,0
9031,128,129,126,124,129,128,126,130,0
9034,127,127,128,123,128,128,126,128,0
9037,127,128,128,120,128,131,127,130,0
9040,129,129,128,119,127,129,125,132,0
9043,128,130,126,120,128,126,126,128,0
9046,126,128,128,122,127,128,127,123,0
9049,127,129,128,127,128,125,126,129,0
9052,128,129,127,128,128,124,128,130,0
9055,128,127,129,139,126,128,130,121,0
9058,128,125,129,135,127,126,130,120,0
9061,127,125,128,135,126,130,127,131,0
9065,126,130,125,120,128,129,125,133,0
9070,129,130,125,121,127,128,125,132,0
9075,126,128,128,124,128,126,125,128,0
9080,125,126,128,126,127,128,127,125,0
9087,129,129,128,131,127,125,126,132,0
9084,128,128,127,131,128,127,127,134,0
9090,126,129,128,134,127,128,126,126,0
9094,127,127,128,125,128,130,128,128,0
9097,128,129,127,130,127,125,126,124,0
9100,128,128,129,128,128,128,126,130,0
9103,128,128,128,137,127,128,131,125,0
9107,127,122,129,139,126,125,127,127,0
9110,128,129,126,127,128,128,129,132,0
9113,129,128,127,124,128,127,128,134,0
9117,128,128,126,127,127,128,128,118,0
9121,127,128,128,129,128,131,128,131,0
9124,128,128,128,124,128,127,126,126,0
9128,129,127,127,126,127,126,129,130,0
9131,128,129,127,128,128,123,126,123,0
9135,128,128,129,128,128,124,127,130,0
9138,128,127,129,129,127,128,128,128,0
9141,126,127,129,140,126,130,130,123,0
9145,127,126,129,137,127,126,129,121,0
9148,127,126,129,133,127,126,130,126,0
9152,126,128,128,122,128,132,126,133,0
9155,130,127,127,120,128,128,126,134,0
9158,126,130,127,121,128,131,127,133,0
9161,127,127,127,124,128,127,128,130,0
9164,128,128,128,129,127,126,128,128,0
9169,129,128,126,129,128,127,127,128,0
9172,128,127,128,130,128,125,127,129,0
9177,126,128,128,129,128,126,128,129,0
9181,127,128,126,126,128,128,127,122,0
9187,128,127,128,127,128,129,128,129,0
9190,128,128,128,124,127,124,130,121,0
9193,126,125,130,139,127,126,129,120,0
9197,127,124,128,119,128,132,127,133,0
9200,129,129,125,121,128,132,128,132,0
9203,129,129,126,127,128,128,127,133,0
9207,127,128,126,125,127,131,125,121,0
9210,127,126,129,136,126,128,125,132,0
9213,129,129,126,120,128,128,125,132,0
9216,129,129,127,121,128,130,127,128,0
9219,127,129,127,129,128,121,126,126,0
9231,125,128,128,132,127,126,127,128,0
9235,129,127,127,127,128,127,128,126,0
9238,128,129,128,133,127,123,127,121,0
9242,126,124,129,139,126,127,131,126,0
9246,126,123,129,132,128,129,125,134,0
9249,129,128,125,122,128,129,125,125,0
9253,127,127,128,120,128,131,125,128,0
9256,127,128,126,125,128,125,125,127,0
9261,127,128,126,122,128,131,127,130,0
9263,128,128,128,124,128,128,126,125,0
9266,128,127,128,124,128,125,126,124,0
9270,127,129,129,125,128,130,128,124,0
9273,127,128,128,128,128,124,127,129,0
9275,128,128,129,129,128,128,128,119,0
9279,128,129,128,129,127,128,130,118,0
9283,126,125,129,137,126,126,131,124,0
9287,125,127,126,126,128,128,129,133,0
9292,129,128,126,127,127,125,128,132,0
9295,129,128,127,128,127,125,128,131,0
9300,128,128,128,128,127,130,129,122,0
9306,126,128,126,126,128,125,127,128,0
9309,129,129,126,125,128,129,126,132,0
9311,129,128,125,129,127,124,128,132,0
9314,127,128,126,126,128,127,130,121,0
9317,126,124,129,138,126,129,130,123,0
9320,128,128,127,126,127,129,126,135,0
9323,129,128,126,120,128,128,126,129,0
9325,127,129,128,122,128,129,125,123,0
9329,127,128,126,120,128,129,126,129,0
9332,128,128,128,122,128,129,128,129,0
9334,128,128,128,131,127,130,127,122,0
9338,127,127,129,128,129,129,129,117,0
9341,126,122,129,141,125,127,132,121,0
9344,127,127,128,123,128,129,127,132,0
9352,128,128,128,123,127,131,129,128,0
9356,127,127,128,121,128,125,128,119,0
9359,125,128,126,123,128,126,126,127,0
9362,128,127,128,127,128,127,126,123,0
9366,129,129,128,128,126,128,127,124,0
9368,128,127,125,125,128,128,126,132,0
9371,127,127,126,125,128,130,129,123,0
9374,128,128,125,127,129,125,127,125,0
9389,128,128,128,127,127,127,126,130,0
9393,128,129,127,132,128,128,130,121,0
9396,126,126,129,138,127,126,131,120,0
9400,127,126,128,122,128,125,126,132,0
9403,127,130,126,118,127,133,126,133,0
9409,128,128,126,119,128,127,126,133,0
9414,126,128,126,123,128,128,127,127,0
9419,127,127,128,122,128,129,127,127,0
9422,128,128,128,123,128,130,129,127,0
9426,128,128,128,133,128,127,128,131,0
9429,126,128,129,130,127,129,128,121,0
9432,126,128,129,138,127,130,128,129,0
9435,129,129,128,128,127,131,129,127,0
9439,128,126,127,130,127,126,126,130,0
9444,127,128,128,131,130,125,130,120,0
9447,127,123,129,138,126,125,127,132,0
9451,129,128,126,119,128,129,126,134,0
9455,128,129,128,121,128,131,128,126,0
9459,127,129,127,126,128,127,128,131,0
9462,127,129,127,128,127,129,128,131,0
9465,129,129,128,124,128,125,125,128,0
9469,128,130,126,121,128,126,125,130,0
9475,128,127,126,122,128,125,125,128,0
9480,125,127,126,123,127,126,127,129,0
9483,129,129,126,123,128,129,128,126,0
9486,127,127,128,126,128,127,129,122,0
9489,126,123,129,141,126,128,130,121,0
9499,126,124,129,137,127,130,125,131,0
9502,129,129,127,127,130,130,126,128,0
9505,128,128,126,122,127,129,126,131,0
9508,127,128,125,122,128,129,127,127,0
9511,127,128,127,131,127,128,128,132,0
9513,127,128,126,122,127,125,129,129,0
9516,128,128,127,133,127,130,128,127,0
9519,127,128,128,129,128,128,128,127,0
9524,127,128,128,128,128,125,127,129,0
9530,127,130,127,124,128,125,128,128,0
9535,128,128,127,129,128,125,127,127,0
9541,125,126,129,135,127,125,130,117,0
9545,126,125,129,136,127,128,127,131,0
9549,128,128,126,122,128,128,128,135,0
9553,129,128,127,123,127,127,126,133,0
9556,128,130,128,123,128,127,127,122,0
9559,127,127,127,123,128,124,126,128,0
9563,129,127,127,128,128,127,129,129,0
9566,129,129,128,127,127,125,127,130,0
9575,128,128,127,136,127,125,128,119,0
9579,127,122,129,139,126,128,131,121,0
9582,127,124,128,125,128,129,129,133,0
9586,127,130,126,122,128,128,128,133,0
9589,128,128,126,126,128,125,128,127,0
9592,127,128,125,121,128,131,128,126,0
9595,125,129,128,124,128,128,127,130,0
9598,128,127,128,131,128,129,126,122,0
9601,128,127,126,125,127,130,126,124,0
9603,127,128,126,125,128,127,127,124,0
9611,127,128,128,135,128,128,128,133,0
9614,129,128,127,128,128,129,127,126,0
9618,127,127,129,135,126,127,129,119,0
9622,127,126,130,137,127,127,131,125,0
9624,127,125,128,120,128,129,128,133,0
9684,129,130,126,128,127,126,127,134,0
9695,128,128,128,121,128,126,125,129,0
9699,125,128,126,123,128,128,126,129,0
9749,128,129,128,126,128,125,126,122,0
9758,129,129,128,128,127,128,127,132,0
9766,128,129,127,129,127,125,127,130,0
9774,127,128,127,121,127,128,127,122,0
9779,127,127,128,128,127,125,128,128,0
9783,129,129,127,131,127,130,128,118,0
9789,126,128,127,122,128,125,128,125,0
9794,127,128,128,125,127,128,126,127,0
9798,126,125,130,139,126,128,130,123,0
9801,127,129,128,132,128,127,126,136,0
9805,128,129,126,122,128,129,125,125,0
9808,127,128,128,134,127,127,131,124,0
9811,127,122,129,138,126,126,131,121,0
9815,128,131,125,120,128,130,126,135,0
9819,128,128,128,120,127,130,127,134,0
9822,126,129,127,122,128,128,127,132,0
9832,128,128,126,129,128,125,126,129,0
9835,129,130,128,127,128,131,127,128,0
9839,126,129,128,131,128,127,127,131,0
9842,127,128,126,122,128,130,126,131,0
9846,127,128,128,128,127,131,128,125,0
9850,128,129,128,123,128,125,128,123,0
9885,128,128,128,129,127,124,125,126,0
9894,127,128,127,138,127,124,131,123,0
9898,126,122,130,138,126,126,128,128,0
9902,128,129,126,121,128,131,128,134,0
9907,129,128,126,123,128,126,129,132,0
9956,127,129,128,141,129,126,127,127,0
9966,127,127,128,124,127,130,129,130,0
9972,129,128,128,123,128,126,129,128,0
9977,128,129,127,128,128,127,127,131,0
9983,127,128,129,135,128,125,128,118,0
9988,125,127,126,125,128,129,129,129,0
9992,129,129,128,122,127,125,128,131,0
9997,128,127,127,125,128,129,127,124,0
10000,127,129,128,132,127,126,126,129,0
10003,127,127,128,130,127,127,127,124,0
10006,128,126,129,130,127,128,128,131,0
10009,128,128,127,129,128,129,127,120,0
10013,125,124,130,137,126,129,132,125,0
10016,127,122,129,137,129,131,126,131,0
10019,127,131,126,125,128,127,127,134,0
10023,129,128,126,121,127,128,125,130,0
10026,128,127,128,123,127,130,127,129,0
10029,127,129,128,130,128,127,126,129,0
10032,128,129,128,128,128,131,128,130,0
10036,129,129,128,135,127,128,128,121,0
10039,128,127,129,136,128,124,126,129,0
10042,127,128,128,126,128,131,127,120,0
10044,128,128,129,128,127,127,127,127,0
10048,129,128,129,129,128,126,127,127,0
10051,128,127,128,130,128,124,128,122,0
10054,126,125,130,134,125,129,130,124,0
10057,127,124,129,133,128,130,126,134,0
10060,129,129,125,121,127,130,127,131,0
10063,128,128,125,124,128,124,126,132,0
10067,128,128,127,128,128,126,126,129,0
10070,128,129,126,121,128,126,127,134,0
10073,129,129,126,123,127,128,126,125,0
10076,127,127,126,123,128,130,128,127,0
10079,127,126,130,139,127,126,131,122,0
10087,127,124,128,126,128,126,126,133,0
10091,129,130,126,124,128,127,128,130,0
10097,128,127,128,129,127,127,129,121,0
10100,126,124,129,140,126,124,128,126,0
10103,127,128,126,123,130,122,129,127,0
10106,129,128,126,126,128,125,126,126,0
10109,128,128,128,123,127,127,125,132,0
10112,126,128,126,125,128,127,126,124,0
10115,128,129,127,120,128,128,126,131,0
10154,129,128,128,126,128,130,128,131,0
10165,128,128,128,127,128,131,130,122,0
10182,127,122,128,137,126,129,130,122,0
10190,126,123,129,137,126,131,127,130,0
10195,129,131,128,123,128,127,125,128,0
10223,127,127,128,125,130,130,126,130,0
10230,127,128,127,128,128,127,126,130,0
10236,127,127,128,127,128,129,129,123,0
10241,129,128,126,123,127,127,129,131,0
10247,129,128,128,123,128,125,126,123,0
10252,126,126,127,129,128,124,126,126,0
10256,127,128,126,131,128,129,127,126,0
10259,129,128,127,124,128,126,126,129,0
10262,128,128,128,130,127,124,126,128,0
10265,127,127,126,130,128,124,128,119,0
10268,126,128,126,125,127,130,126,130,0
10271,129,129,127,127,127,128,127,121,0
10274,128,127,126,125,127,132,131,125,0
10277,127,121,129,137,126,127,132,125,0
10280,126,124,129,125,128,126,125,127,0
10289,127,128,128,128,128,128,127,129,0
10293,128,128,126,125,127,129,126,131,0
10297,127,128,126,126,128,131,126,131,0
10303,125,127,129,129,128,125,128,131,0
10309,127,128,127,128,127,125,128,132,0
10313,129,129,128,122,128,129,128,127,0
10320,127,128,128,128,128,126,125,128,0
10323,127,127,129,130,128,129,126,123,0
10327,128,127,129,130,127,126,127,126,0
10330,128,128,129,129,128,126,127,124,0
10333,125,126,129,134,126,126,130,120,0
10336,126,124,129,136,126,129,130,122,0
10340,128,129,125,121,127,132,127,131,0
10343,129,128,126,122,128,128,126,134,0
10346,128,128,126,123,128,127,127,129,0
10349,127,127,127,124,128,127,126,125,0
10357,128,129,126,127,128,128,127,123,0
10360,128,127,126,127,127,129,126,127,0
10364,127,127,128,129,127,128,129,120,0
10368,126,122,128,138,125,129,131,121,0
10371,127,126,126,120,128,127,126,130,0
10375,129,131,128,122,128,127,126,130,0
10378,128,128,128,125,128,129,126,129,0
10381,127,127,126,126,128,127,126,128,0
10384,127,128,126,121,128,130,128,126,0
10387,128,128,129,134,128,130,129,130,0
10391,128,129,128,136,129,127,126,132,0
10394,127,128,128,123,128,127,127,130,0
10424,127,128,128,125,128,127,127,130,0
10429,129,127,129,127,128,125,127,127,0
10433,126,126,129,133,128,131,127,122,0
10438,127,128,129,138,127,129,131,122,0
10442,126,125,128,119,127,130,127,131,0
10496,129,128,128,125,127,129,128,130,0
10514,129,127,127,126,127,125,125,130,0
10527,126,126,128,125,128,126,127,129,0
10532,126,128,127,125,128,130,128,128,0
10536,129,128,127,130,127,132,128,132,0
10539,128,129,128,129,128,127,128,128,0
10543,127,126,129,136,127,128,130,122,0
10546,127,125,129,131,127,132,129,129,0
10549,129,131,126,126,128,128,127,136,0
10553,129,128,127,123,127,126,127,133,0
10556,128,128,126,127,128,125,128,125,0
10559,127,129,128,121,127,128,127,127,0
10567,129,128,127,129,128,129,131,125,0
10562,129,128,128,129,127,128,127,133,0
10571,127,122,129,137,126,127,131,123,0
10575,127,128,127,120,128,129,128,133,0
10578,129,130,125,122,128,128,127,132,0
10583,128,128,128,123,128,130,127,130,0
10590,127,129,126,121,128,129,128,128,0
10587,127,128,126,124,127,125,129,118,0
10594,127,128,127,129,128,127,128,126,0
10600,129,128,128,128,128,129,129,120,0
10603,127,125,129,140,126,129,129,122,0
10612,129,128,126,124,128,126,126,130,0
10608,127,127,128,122,128,128,127,130,0
10615,129,128,126,123,129,126,126,124,0
10621,127,128,128,128,128,125,126,121,0
10624,127,128,126,122,128,123,127,130,0
10627,128,127,128,122,128,130,125,125,0
10634,129,127,129,128,128,127,127,127,0
10640,128,125,129,136,127,126,131,119,0
10644,126,126,127,125,128,126,127,133,0
10647,129,129,127,123,128,127,128,129,0
10650,129,128,127,123,127,126,132,123,0
10654,128,127,128,124,127,131,127,120,0
10657,126,126,128,137,129,128,128,129,0
10660,128,127,127,127,127,130,128,133,0
10663,128,128,128,128,127,125,127,129,0
10667,128,128,128,125,127,126,130,117,0
10670,126,125,129,139,125,129,131,121,0
10673,128,124,129,138,126,132,127,132,0
10677,128,128,126,121,128,131,127,135,0
10680,126,129,126,122,128,126,126,132,0
10683,125,129,128,125,128,129,126,128,0
10686,127,128,128,123,128,130,127,125,0
10690,128,127,128,127,128,130,127,129,0
10693,128,127,128,126,127,130,127,124,0
10696,126,128,128,127,128,125,127,125,0
10700,128,129,128,127,127,128,127,128,0
10703,129,128,126,127,127,129,127,129,0
10706,128,127,129,134,127,125,126,124,0
10710,127,126,130,139,125,129,131,125,0
10713,127,123,129,137,126,126,127,131,0
10717,129,128,125,123,128,130,127,134,0
10720,128,127,128,125,128,130,128,133,0
10723,125,129,128,122,128,130,128,127,0
10726,127,128,127,122,127,131,129,133,0
10729,129,128,128,124,127,127,126,129,0
10733,129,127,128,129,127,130,127,125,0
10736,127,127,126,129,127,130,128,129,0
10741,127,127,128,127,127,128,128,127,0
10745,128,128,127,127,128,128,127,125,0
10749,128,128,127,135,127,128,128,130,0
10755,125,128,130,140,126,128,131,124,0
10759,127,121,130,137,128,131,128,133,0
10765,129,129,125,121,128,129,126,131,0
10768,129,128,128,128,128,128,126,131,0
10770,127,128,126,129,128,130,127,128,0
10773,127,126,129,131,128,127,127,127,0
10776,127,127,129,129,128,130,127,127,0
10779,128,128,128,126,128,129,127,129,0
10783,127,127,126,124,128,128,127,131,0
10788,127,129,126,124,128,127,126,119,0
10791,128,127,127,129,128,126,128,133,0
10795,129,128,129,129,127,123,129,121,0
