Start Recording
6057,127,127,127,127,127,127,127,127,0
6060,132,124,130,127,127,130,129,129,0
6063,126,130,125,125,126,129,129,129,0
6066,122,129,127,127,127,129,129,128,0
6069,127,129,124,126,127,127,127,128,0
6071,129,128,127,127,126,130,127,128,0
6075,127,128,128,128,125,127,125,125,0
6078,129,124,134,133,130,122,125,125,0
6081,125,129,126,127,126,128,127,127,0
6086,133,127,124,126,129,128,129,129,0
6089,126,130,124,127,127,130,128,127,0
6098,127,128,129,130,128,124,126,125,0
6102,127,127,126,127,126,128,128,128,0
6105,132,126,130,126,127,128,129,128,0
6111,126,129,125,127,128,130,128,129,0
6115,122,127,129,131,130,120,126,125,0
6119,127,129,125,128,129,128,128,128,0
6123,127,128,125,128,128,128,130,129,0
6127,125,129,124,126,125,130,127,128,0
6132,130,126,130,130,128,125,125,126,0
6136,133,124,128,126,126,129,128,129,0
6139,126,130,130,128,129,128,128,129,0
6144,124,128,126,126,127,129,128,128,0
6147,125,128,128,125,127,130,127,127,0
6150,127,128,129,128,128,128,127,128,0
6154,126,128,126,129,128,127,128,128,0
6158,128,128,127,126,127,130,128,128,0
6162,128,128,128,131,128,121,125,124,0
6165,130,125,133,131,128,127,129,128,0
6170,127,128,125,127,127,128,127,127,0
6178,133,127,126,125,126,130,128,128,0
6184,125,129,127,125,127,128,129,128,0
6187,127,127,129,128,127,127,128,127,0
6190,128,128,126,129,128,127,128,128,0
6193,127,127,126,126,128,126,124,125,0
6197,130,125,134,133,130,122,126,125,0
6200,133,125,131,130,126,130,127,129,0
6203,126,126,130,128,128,130,127,127,0
6206,129,126,129,127,130,129,129,129,0
6209,126,128,125,127,128,126,127,126,0
6213,129,127,128,129,127,127,129,129,0
6216,125,130,124,126,128,127,128,128,0
6220,125,128,125,124,126,129,128,129,0
6223,124,128,127,125,128,126,125,125,0
6226,132,125,131,129,128,129,128,128,0
6230,125,128,126,129,129,127,129,128,0
6233,128,128,125,125,127,129,129,129,0
6237,125,128,126,128,129,122,126,125,0
6240,132,124,132,131,130,127,128,128,0
6244,126,128,124,125,127,127,128,128,0
6247,128,127,129,126,126,130,128,128,0
6250,124,129,126,128,126,130,130,128,0
6254,126,128,125,126,126,126,128,128,0
6257,129,128,128,128,128,129,126,128,0
6260,126,128,128,127,128,129,126,127,0
6264,125,129,127,127,127,129,128,128,0
6267,126,126,127,127,127,128,128,128,0
6271,127,128,128,129,127,129,127,128,0
6274,128,128,125,128,128,128,127,126,0
6279,134,126,125,126,127,130,128,129,0
6282,125,129,126,126,128,128,127,128,0
6286,125,128,129,128,128,126,127,128,0
6289,129,129,127,127,127,129,127,126,0
6294,130,126,133,132,130,123,126,125,0
6299,130,125,132,131,129,120,126,125,0
6302,130,128,125,126,127,129,127,128,0
6305,129,126,128,125,126,130,126,128,0
6309,127,126,128,127,126,130,128,128,0
6312,126,127,132,130,130,121,126,125,0
6316,130,127,126,126,126,129,127,128,0
6318,126,127,129,129,127,128,129,127,0
6321,126,128,127,128,126,132,126,126,0
6324,132,125,134,132,130,122,126,125,0
6327,125,128,125,128,128,127,128,128,0
6329,128,128,127,128,128,128,129,128,0
6333,123,130,124,124,125,131,128,128,0
6340,123,129,126,128,127,130,128,127,0
6344,129,126,128,127,127,128,127,128,0
6347,128,127,130,128,128,129,128,129,0
6350,128,131,124,125,127,129,129,128,0
6356,126,129,125,126,127,128,128,127,0
6359,128,128,129,127,127,127,126,127,0
6361,127,127,128,128,127,128,127,127,0
6364,125,129,125,129,126,128,128,128,0
6368,131,125,132,132,131,121,126,125,0
6371,131,124,131,128,128,126,129,128,0
6380,128,128,124,127,128,127,129,128,0
6384,125,129,125,124,128,126,126,124,0
6386,131,124,134,131,129,121,126,125,0
6391,131,126,125,123,130,128,128,129,0
6394,126,129,126,125,127,128,128,129,0
6400,125,128,125,126,127,130,128,128,0
6405,129,125,127,124,125,131,128,129,0
6409,125,129,129,128,128,127,128,128,0
6412,125,128,126,130,128,126,128,128,0
6415,129,129,124,126,126,129,128,129,0
6419,124,130,126,127,126,129,128,129,0
6422,125,128,127,127,126,128,127,127,0
6425,128,128,128,129,128,128,128,128,0
6429,128,128,126,127,127,129,128,128,0
6432,132,127,132,132,130,121,126,126,0
6436,130,126,132,132,128,129,128,128,0
6438,127,127,130,129,128,128,129,129,0
6441,126,128,126,125,127,130,129,128,0
6448,125,128,128,127,126,131,127,128,0
6454,127,126,127,126,127,128,128,128,0
6458,127,129,126,128,128,128,128,128,0
6462,128,128,127,127,128,129,127,128,0
6465,126,129,127,127,126,130,126,129,0
6468,126,128,128,128,127,127,127,127,0
6472,128,128,127,129,129,127,128,128,0
6476,126,127,128,128,128,124,124,125,0
6479,132,125,131,132,130,121,126,125,0
6491,131,125,134,131,130,124,127,127,0
6496,126,128,127,128,129,127,129,128,0
6499,129,128,124,125,126,128,129,129,0
6502,126,129,126,125,126,131,129,129,0
6505,128,126,128,126,126,129,128,128,0
6509,125,128,127,130,129,128,127,128,0
6512,126,128,126,128,128,128,129,128,0
6516,126,128,124,126,126,131,127,128,0
6518,126,128,130,127,127,128,128,128,0
6521,128,128,125,127,126,126,128,128,0
6525,129,128,126,127,126,128,127,129,0
6529,130,124,134,132,130,123,125,125,0
6534,131,125,134,132,130,122,125,124,0
6542,128,128,125,125,128,128,129,128,0
6546,131,128,127,128,128,129,129,128,0
6548,124,129,128,128,126,131,129,126,0
6552,129,126,129,130,129,124,126,127,0
6555,125,127,127,128,129,127,129,128,0
6558,125,128,125,125,125,128,128,126,0
6561,128,128,129,127,127,131,129,128,0
6565,126,127,130,130,129,125,126,128,0
6577,125,129,125,127,128,127,129,128,0
6581,125,129,124,126,126,127,130,128,0
6584,126,130,127,130,128,125,127,126,0
6587,131,125,129,129,130,125,128,129,0
6591,129,131,125,126,127,128,128,128,0
6594,130,128,127,126,127,129,128,128,0
6598,126,128,127,128,127,130,128,129,0
6601,123,130,126,125,127,128,127,128,0
6613,124,129,126,128,127,128,127,128,0
6618,127,126,125,127,128,128,128,128,0
6621,128,128,124,127,127,128,127,129,0
6625,125,127,126,126,127,130,127,127,0
6628,128,128,128,128,127,126,127,128,0
6631,129,127,129,128,128,127,128,128,0
6634,126,129,125,127,127,129,129,127,0
6638,125,128,127,127,126,128,126,125,0
6641,130,124,134,133,130,120,126,125,0
6644,130,125,129,129,128,129,126,128,0
6648,132,128,127,125,127,130,129,129,0
6652,125,126,132,130,129,122,126,125,0
6655,131,124,132,130,126,129,128,127,0
6661,128,126,129,128,129,127,129,128,0
6666,127,129,124,124,127,129,129,130,0
6669,123,131,125,125,127,126,126,126,0
6673,128,127,129,125,127,128,127,128,0
6677,127,128,125,126,126,128,127,127,0
6681,130,129,129,126,125,130,127,128,0
6686,126,129,128,126,125,130,128,128,0
6689,126,128,129,129,127,129,126,127,0
6693,129,126,128,127,129,128,128,128,0
6696,129,127,128,129,128,130,125,129,0
6699,127,128,126,127,127,128,125,126,0
6702,132,125,133,132,131,122,126,127,0
6705,128,126,128,126,129,127,129,128,0
6709,125,129,125,126,125,129,129,128,0
6768,129,127,127,130,130,123,126,125,0
6780,133,126,131,131,128,129,129,128,0
6789,124,129,125,127,126,129,127,127,0
6793,129,127,129,127,127,130,129,127,0
6797,130,126,129,127,127,132,127,129,0
6835,122,131,126,126,127,128,128,128,0
6847,126,128,127,127,128,127,129,129,0
6854,126,128,125,125,126,130,127,128,0
6859,126,129,125,129,129,123,125,126,0
6865,129,125,134,133,130,122,126,128,0
6901,128,128,127,127,126,128,128,127,0
6914,132,127,127,127,126,130,129,128,0
6925,125,128,125,125,126,129,126,128,0
6968,126,128,128,126,127,129,128,128,0
6979,125,128,125,128,128,126,129,128,0
6988,128,129,125,127,127,128,129,128,0
6994,127,127,127,126,130,121,126,125,0
6999,129,126,132,132,131,122,125,127,0
7037,125,128,130,129,128,129,128,128,0
7046,131,127,125,127,128,128,129,129,0
7052,127,129,124,126,125,130,126,125,0
7059,135,124,131,132,130,122,125,127,0
7065,128,126,127,125,127,128,128,128,0
7071,125,130,125,127,127,128,128,129,0
7076,124,129,124,125,127,129,128,129,0
7083,124,129,125,125,125,128,127,128,0
7088,129,128,126,127,126,127,127,127,0
7091,131,126,128,128,127,129,127,127,0
7095,127,127,128,127,126,129,126,125,0
7098,131,126,131,131,131,122,125,126,0
7102,129,128,129,128,128,128,128,128,0
7105,126,128,127,128,127,130,128,128,0
7108,125,129,126,126,125,131,127,128,0
7112,124,129,126,125,126,130,127,128,0
7115,126,127,126,127,126,129,127,127,0
7118,129,126,129,129,128,128,127,129,0
7122,128,128,125,128,127,129,129,128,0
7125,127,129,125,126,126,128,126,128,0
7127,126,128,126,128,127,125,128,128,0
7132,127,128,126,128,128,126,128,128,0
7136,130,127,129,133,130,123,125,126,0
7142,129,126,132,132,131,121,126,125,0
7146,129,125,128,125,127,128,129,128,0
7149,126,128,124,126,127,128,129,128,0
7152,128,128,124,125,126,130,129,129,0
7155,126,129,128,126,126,131,127,127,0
7159,127,127,128,129,128,127,128,128,0
7162,126,128,125,128,128,126,127,128,0
7165,129,129,126,126,126,129,129,129,0
7169,127,128,128,129,130,121,126,126,0
7172,128,125,132,132,129,127,129,127,0
7175,131,127,127,127,127,129,128,127,0
7178,127,128,129,127,127,130,128,127,0
7182,124,129,128,127,126,131,127,128,0
7185,125,129,125,126,128,128,128,128,0
7188,129,128,125,127,129,127,128,128,0
7240,128,129,125,128,128,128,129,126,0
7252,128,127,128,131,129,123,126,125,0
7259,130,125,132,132,130,123,126,128,0
7306,127,128,130,126,127,129,128,127,0
7315,127,129,127,126,126,129,128,128,0
7323,127,128,126,125,127,125,126,125,0
7330,130,125,132,132,129,126,128,128,0
7334,126,129,125,126,128,127,129,128,0
7338,126,129,123,126,127,128,129,129,0
7343,124,130,124,124,125,129,128,129,0
7347,123,129,125,126,126,128,127,127,0
7351,128,127,129,127,127,129,127,127,0
7355,129,127,127,128,128,129,128,128,0
7361,126,127,131,130,128,124,125,125,0
7365,132,125,134,132,130,121,126,129,0
7369,126,127,127,128,129,128,129,129,0
7373,124,129,125,125,128,128,128,130,0
7376,125,128,124,127,127,129,128,128,0
7379,132,127,126,125,126,129,127,127,0
7382,129,127,130,127,129,128,128,128,0
7385,126,130,127,126,129,129,126,127,0
7389,125,128,128,129,131,122,125,126,0
7393,132,125,132,132,130,122,125,126,0
7397,126,128,125,126,128,129,129,128,0
7400,126,129,124,126,127,128,128,128,0
7404,126,129,124,126,126,131,128,129,0
7407,125,129,126,127,125,130,128,127,0
7411,126,127,128,130,127,128,127,129,0
7413,127,127,126,127,128,127,128,129,0
7416,124,129,124,126,126,129,129,129,0
7419,124,128,128,126,128,128,126,125,0
7423,131,126,133,131,128,127,128,128,0
7427,129,129,125,126,126,129,127,127,0
7431,129,128,127,126,125,130,128,128,0
7434,125,129,126,126,126,128,129,128,0
7441,127,128,126,127,127,127,128,128,0
7444,130,126,126,127,127,128,127,128,0
7447,129,126,130,131,128,125,126,126,0
7451,132,123,135,131,130,123,126,125,0
7454,130,127,127,124,127,128,129,129,0
7457,128,128,127,126,126,129,128,128,0
7463,130,126,127,125,125,131,128,128,0
7466,125,130,128,125,126,130,128,128,0
7472,126,128,129,128,128,127,128,128,0
7478,127,129,125,127,126,127,128,128,0
7483,128,128,128,126,127,128,128,127,0
7487,127,128,128,127,127,129,126,124,0
7490,130,125,133,132,129,124,129,128,0
7493,129,128,125,126,129,127,129,129,0
7497,124,130,125,126,126,130,130,125,0
7507,127,127,131,131,130,121,126,125,0
7511,131,125,128,127,126,130,128,128,0
7515,129,128,129,126,127,130,128,128,0
7518,126,128,128,127,130,129,128,129,0
7522,123,128,128,127,128,125,125,126,0
7525,132,125,128,125,128,128,128,128,0
7528,129,127,125,126,127,128,128,127,0
7532,132,128,129,126,127,130,129,129,0
7536,124,129,129,127,125,130,128,128,0
7539,127,128,126,127,129,127,128,128,0
7542,127,128,124,127,128,127,128,129,0
7545,125,129,124,126,126,129,127,128,0
7548,126,128,125,125,127,122,125,125,0
7552,131,124,134,131,130,121,126,126,0
7575,130,125,129,126,128,130,127,126,0
7580,131,128,127,126,127,130,129,127,0
7584,123,130,126,130,130,122,126,126,0
7588,129,126,133,132,128,127,128,128,0
7592,130,128,125,126,127,128,128,127,0
7640,128,125,127,128,128,131,128,129,0
7651,125,129,124,124,125,131,127,128,0
7661,126,127,129,126,127,128,128,127,0
7673,128,127,126,129,129,127,128,129,0
7678,126,128,124,126,127,129,128,128,0
7682,126,129,125,126,128,123,125,125,0
7685,131,124,132,132,129,124,128,128,0
7688,125,128,127,129,129,128,128,127,0
7692,125,128,126,128,130,129,128,126,0
7695,128,129,124,126,126,130,126,128,0
7698,126,128,128,126,126,129,127,127,0
7701,129,127,126,129,128,128,127,128,0
7705,125,129,126,128,127,128,128,128,0
7708,125,128,124,126,127,129,126,125,0
7712,133,124,133,132,129,121,125,125,0
7715,129,128,123,126,127,128,128,127,0
7718,129,128,126,128,127,129,128,128,0
7721,128,128,123,125,126,130,129,129,0
7725,124,129,126,126,126,129,126,127,0
7728,127,127,128,128,127,129,127,128,0
7732,126,127,128,127,127,128,128,129,0
7735,129,127,125,129,131,123,125,126,0
7739,130,126,135,131,129,121,126,125,0
7742,130,128,126,126,127,128,128,127,0
7745,129,127,130,126,128,129,128,128,0
7748,127,128,126,126,127,129,128,128,0
7751,125,129,129,125,128,129,128,128,0
7753,126,128,128,129,130,126,129,129,0
7756,126,129,125,128,128,127,128,128,0
7761,126,129,125,126,128,130,129,130,0
7764,122,129,126,126,127,126,126,126,0
7767,132,125,130,131,130,129,127,128,0
7770,128,128,129,127,128,128,127,127,0
7774,126,128,126,127,126,126,126,126,0
7777,129,125,132,131,129,121,126,125,0
7780,135,127,126,127,128,128,129,129,0
7786,125,128,126,128,128,128,129,129,0
7791,127,128,123,126,126,129,130,128,0
7796,125,130,125,127,127,130,128,129,0
7801,127,128,126,126,125,128,126,127,0
7804,130,127,127,127,127,130,126,127,0
7807,128,127,126,126,127,129,128,129,0
7810,123,126,134,131,130,123,125,125,0
7813,131,124,131,130,127,129,128,128,0
7816,126,128,126,128,129,128,129,129,0
7819,126,128,123,125,127,128,130,127,0
7823,127,125,129,130,129,126,126,126,0
7826,125,129,129,128,128,128,129,128,0
7830,128,127,126,128,128,127,129,129,0
7833,124,129,124,125,128,129,129,128,0
7835,126,128,125,126,126,131,129,128,0
7838,126,128,132,127,126,128,126,128,0
7841,126,126,129,130,128,128,128,128,0
7846,127,128,125,126,126,127,127,128,0
7849,127,129,126,127,126,130,128,128,0
7853,125,129,126,127,129,128,127,127,0
7856,129,128,127,127,128,127,128,128,0
7859,128,128,127,127,128,123,125,125,0
7862,132,125,132,131,129,123,126,125,0
7865,131,125,134,132,129,123,126,128,0
7868,127,128,130,128,128,128,129,129,0
7871,125,129,126,128,128,129,129,129,0
7875,125,129,125,126,125,131,128,129,0
7877,126,128,130,128,127,128,129,128,0
7880,129,128,124,127,127,127,128,128,0
7884,127,128,127,126,126,129,127,128,0
7887,128,126,130,131,129,121,126,125,0
7891,131,126,131,131,131,123,128,129,0
7897,126,128,125,124,126,129,128,127,0
7901,131,128,126,127,128,128,130,129,0
7905,124,129,123,124,126,129,127,129,0
7909,125,128,127,127,128,128,129,128,0
7912,127,128,125,126,127,128,127,127,0
7915,129,127,127,128,127,129,128,128,0
7918,128,128,125,126,126,128,125,126,0
7925,127,128,125,126,129,127,129,128,0
7922,131,126,132,133,130,121,125,126,0
7928,125,130,124,125,127,128,130,129,0
7933,126,129,124,127,126,132,129,129,0
7937,125,129,129,129,129,124,127,126,0
7940,126,128,125,125,127,126,128,128,0
7943,130,128,126,127,126,128,128,128,0
7946,126,128,126,126,125,130,128,127,0
7950,126,128,127,127,126,129,128,128,0
7954,125,128,126,127,127,127,128,127,0
7957,130,127,128,128,126,129,126,128,0
7959,128,127,127,128,127,130,128,125,0
7963,130,125,134,134,131,121,125,124,0
7966,131,126,129,126,127,129,128,129,0
7968,126,128,130,129,129,129,128,128,0
7973,126,125,126,125,130,130,129,128,0
7976,125,129,125,128,127,128,128,129,0
7980,125,129,126,128,127,128,128,128,0
7983,127,129,126,127,127,127,128,128,0
7986,127,129,126,126,127,129,128,128,0
7990,127,127,128,126,127,130,128,127,0
7994,129,126,128,127,127,127,127,128,0
7997,132,127,127,129,129,128,128,129,0
8002,125,129,127,126,129,128,126,125,0
8006,132,125,133,132,129,122,125,125,0
8011,132,125,133,130,130,126,129,128,0
8015,128,128,127,126,126,129,128,127,0
8021,126,128,128,127,126,130,128,128,0
8027,131,128,127,126,126,130,128,129,0
8030,127,129,127,126,127,128,127,127,0
8034,125,127,130,127,128,126,127,128,0
8037,125,127,130,127,127,128,129,128,0
8040,126,129,127,126,126,130,128,129,0
8043,127,125,133,132,131,120,125,125,0
8047,130,128,125,126,129,126,129,128,0
8051,128,127,125,125,126,128,126,126,0
8054,129,128,130,132,130,122,126,125,0
8056,129,126,131,131,128,128,130,126,0
8059,131,127,125,125,126,130,128,128,0
8063,126,128,124,126,126,130,129,129,0
8067,129,128,126,126,126,130,130,129,0
8070,125,129,125,126,126,128,127,127,0
8073,131,127,127,126,127,128,127,128,0
8076,128,128,129,128,125,130,127,128,0
8080,125,130,124,126,126,131,128,129,0
8083,125,129,126,126,127,127,128,128,0
8086,126,128,127,127,128,127,128,128,0
8088,128,128,125,128,127,128,128,128,0
8091,125,129,125,127,126,129,128,126,0
8094,130,125,134,133,130,121,125,125,0
8097,128,128,125,127,127,127,128,127,0
8100,130,127,128,127,126,129,127,128,0
8104,128,126,132,132,129,123,126,124,0
8107,132,125,130,131,130,123,128,128,0
8110,125,128,129,128,127,130,129,128,0
8114,126,128,129,128,127,130,128,128,0
8120,124,128,125,128,127,130,131,128,0
8128,125,129,124,125,126,130,127,128,0
8134,127,127,127,129,129,128,127,128,0
8137,128,127,130,129,129,128,129,129,0
8139,125,129,129,128,126,130,127,127,0
8142,127,128,127,128,128,129,127,126,0
8145,131,127,129,128,128,129,127,128,0
8147,125,129,126,129,128,127,129,126,0
8150,130,125,132,132,130,121,126,124,0
8153,130,127,132,132,130,122,126,125,0
8156,125,128,127,128,129,128,129,128,0
8160,125,129,124,126,127,128,128,128,0
8164,128,128,125,125,128,130,128,128,0
8167,124,129,125,126,125,129,127,127,0
8170,127,127,129,127,128,127,127,128,0
8173,128,126,127,126,129,127,129,128,0
8175,127,128,127,126,128,130,127,127,0
8179,129,128,126,126,127,129,129,127,0
8182,123,129,127,127,128,127,128,129,0
8186,126,128,128,128,126,129,126,128,0
8189,126,128,126,126,129,124,125,124,0
8193,131,125,135,132,131,122,125,124,0
8196,132,125,129,126,127,129,128,128,0
8199,128,126,130,128,128,128,129,128,0
8201,125,128,125,125,127,127,128,127,0
8204,129,124,134,132,129,125,125,126,0
8208,124,127,128,127,128,128,128,129,0
8210,129,129,126,127,129,128,129,128,0
8213,128,128,126,125,126,131,128,128,0
8216,127,127,126,126,125,128,128,129,0
8220,130,128,124,126,125,127,128,128,0
8224,129,127,130,129,128,129,127,129,0
8228,128,128,129,128,128,129,129,128,0
8234,124,128,126,126,127,129,127,128,0
8238,127,129,125,127,127,127,128,128,0
8241,128,128,127,127,129,126,126,128,0
8244,125,129,127,128,127,129,128,126,0
8247,128,125,134,133,131,123,125,124,0
8250,136,123,132,130,129,127,129,128,0
8253,131,127,124,126,126,128,128,129,0
8256,127,130,125,124,127,130,129,127,0
8259,125,130,125,125,126,129,128,129,0
8262,124,128,127,126,127,128,127,128,0
8265,126,127,127,130,129,127,127,129,0
8269,126,129,124,128,127,129,129,128,0
8272,127,125,133,132,129,124,125,125,0
8275,131,126,132,133,129,124,128,128,0
8278,125,127,128,127,127,127,128,128,0
8282,128,129,123,126,124,129,130,129,0
8285,126,129,124,125,124,131,126,126,0
8288,129,127,128,129,126,129,128,128,0
8292,128,128,126,128,128,126,128,129,0
8297,126,129,124,126,126,128,129,129,0
8301,126,128,124,125,125,130,128,126,0
8304,129,126,129,131,129,126,128,128,0
8306,127,128,125,126,127,127,127,127,0
8309,127,128,130,127,127,129,127,129,0
8314,126,129,127,125,126,130,126,126,0
8317,127,126,132,132,130,121,126,128,0
8320,126,129,124,129,128,126,128,128,0
8324,126,128,124,126,126,129,128,128,0
8327,133,128,126,126,126,130,127,128,0
8330,122,129,126,126,128,129,128,128,0
8336,126,128,125,126,129,127,129,128,0
8340,127,130,125,126,127,127,128,128,0
8344,127,129,127,126,127,130,126,124,0
8346,131,125,131,131,130,121,124,125,0
8350,133,125,130,128,130,128,129,128,0
8353,124,129,126,128,128,128,129,128,0
8356,124,129,124,126,126,130,130,128,0
8361,125,127,130,131,128,125,126,125,0
8365,130,128,126,126,127,128,128,128,0
8368,129,127,129,126,128,129,127,128,0
8372,128,125,128,131,130,126,126,126,0
8377,128,126,131,129,128,129,130,128,0
8379,128,129,126,127,127,129,127,127,0
8382,131,127,130,125,128,130,128,128,0
8386,128,128,129,126,128,130,127,129,0
8389,127,126,132,133,131,122,125,125,0
8392,131,126,128,125,127,129,128,128,0
8395,127,128,129,126,128,129,128,129,0
8398,124,130,124,126,126,129,127,129,0
8403,126,128,127,125,125,130,127,127,0
8406,128,127,129,129,129,128,129,129,0
8409,124,129,125,126,127,127,127,128,0
8413,125,128,125,126,125,128,128,129,0
8416,124,127,134,132,131,122,125,126,0
8420,134,124,130,125,127,127,129,128,0
8423,129,128,126,128,127,128,130,129,0
8426,126,129,126,126,126,130,126,128,0
8429,127,129,127,125,126,130,127,127,0
8432,126,127,126,126,127,128,128,128,0
8435,130,128,128,127,128,127,127,128,0
8441,127,126,127,127,128,130,128,127,0
8443,131,124,133,132,131,121,126,125,0
8448,130,125,132,130,127,127,129,128,0
8453,129,128,125,126,127,129,127,127,0
8456,130,128,127,127,126,130,128,128,0
8459,126,128,127,124,126,131,128,128,0
8462,127,128,127,128,128,128,126,128,0
8464,126,128,125,128,128,126,128,128,0
8467,127,129,124,126,126,129,128,128,0
8470,129,124,133,131,130,123,125,124,0
8476,131,124,133,131,126,127,128,128,0
8479,131,127,125,125,127,129,128,128,0
8483,130,130,126,126,127,131,128,128,0
8486,124,129,126,126,127,131,129,129,0
8489,124,129,125,126,127,127,128,128,0
8492,128,128,127,127,126,128,127,127,0
8495,129,127,129,127,126,129,127,127,0
8498,126,128,126,125,128,125,125,125,0
8501,133,125,131,132,131,121,125,128,0
8504,126,129,125,126,128,127,128,128,0
8507,129,128,126,126,126,130,127,127,0
8510,126,128,125,126,126,130,128,128,0
8513,125,128,126,125,127,128,128,129,0
8516,127,128,127,127,128,128,127,128,0
8519,127,128,127,127,128,128,129,129,0
8523,125,128,126,127,127,123,125,126,0
8525,130,124,133,132,131,123,125,126,0
8528,129,126,128,128,128,129,128,128,0
8531,127,127,129,129,128,128,129,128,0
8534,126,127,125,128,128,125,126,126,0
8537,130,126,131,129,129,124,127,126,0
8540,125,129,125,126,126,128,128,129,0
8544,125,129,125,125,127,127,128,129,0
8549,127,128,127,126,126,131,127,128,0
8552,127,128,125,125,127,128,128,128,0
8555,127,128,127,127,126,129,126,128,0
8558,128,128,130,128,128,128,126,129,0
8561,127,127,130,134,130,123,125,126,0
8564,130,125,134,132,130,122,125,125,0
8567,127,127,125,128,128,128,128,128,0
8570,126,129,126,127,126,129,127,129,0
8574,130,125,129,125,127,130,128,128,0
8577,128,129,126,124,126,131,129,129,0
8579,126,128,126,127,128,128,128,128,0
8583,128,127,128,127,129,127,129,129,0
8586,126,129,125,128,126,131,128,129,0
8589,126,129,126,126,126,130,126,128,0
8591,129,127,127,127,128,127,128,127,0
8598,128,128,127,128,127,128,127,128,0
8606,128,128,128,127,127,130,129,125,0
8609,130,125,133,132,130,122,124,125,0
8612,132,124,132,130,126,129,127,127,0
8615,125,128,126,129,130,128,128,128,0
8618,126,128,124,125,128,129,129,128,0
8621,127,128,125,125,125,128,126,125,0
8624,130,125,130,127,127,127,128,128,0
8628,127,128,128,126,128,128,128,128,0
8631,126,128,127,125,127,130,128,128,0
8635,126,127,134,132,130,121,125,125,0
8638,130,125,130,128,130,127,129,128,0
8642,127,128,125,125,127,127,128,128,0
8644,131,128,125,125,127,129,130,129,0
8649,124,129,128,131,129,121,126,125,0
8652,131,126,129,126,126,128,128,128,0
8656,127,129,126,127,126,127,129,128,0
8661,129,127,126,125,126,131,129,128,0
8665,127,126,128,125,125,131,128,127,0
8668,126,129,127,126,127,127,129,128,0
8671,128,128,125,127,128,127,128,128,0
8675,126,129,126,126,125,129,127,128,0
8678,129,126,134,133,130,122,126,126,0
8681,130,125,132,132,128,128,129,129,0
8684,126,128,125,127,128,127,128,128,0
8687,126,129,125,125,126,129,127,128,0
8691,125,129,127,127,125,130,127,129,0
8694,127,128,128,127,127,128,127,127,0
8697,132,126,125,127,129,128,128,128,0
8700,127,129,126,127,127,128,128,127,0
8703,125,128,126,126,126,130,127,128,0
8706,126,127,135,132,130,121,124,125,0
8708,126,128,126,126,129,126,128,128,0
8714,129,127,125,127,126,129,127,128,0
8717,127,129,124,127,126,130,129,129,0
8720,126,129,125,127,126,128,127,127,0
8723,128,128,125,127,126,127,127,127,0
8726,129,126,128,129,128,130,126,128,0
8728,129,129,127,127,127,130,127,124,0
8733,129,125,133,132,130,121,125,125,0
8736,127,128,128,127,127,130,127,127,0
8739,132,127,128,129,128,130,127,128,0
8741,129,129,125,126,126,129,128,128,0
8744,125,128,129,130,128,125,126,126,0
8747,128,128,128,129,129,127,129,128,0
8750,126,128,125,126,127,127,129,129,0
8755,128,128,127,125,127,129,129,129,0
8760,127,125,133,132,130,121,125,125,0
8764,128,128,130,129,129,128,129,128,0
8767,129,127,129,129,128,128,129,129,0
8770,124,129,126,126,128,130,128,129,0
8773,125,129,128,126,127,127,128,129,0
8775,126,129,125,127,128,126,128,128,0
8779,127,127,128,127,127,128,128,128,0
8782,130,128,128,127,126,130,126,125,0
8785,134,123,132,131,130,122,125,125,0
8788,129,127,124,126,127,127,128,128,0
8791,127,129,128,127,126,129,126,127,0
8794,126,128,127,126,127,130,129,126,0
8797,130,126,129,130,129,122,125,124,0
8799,131,125,127,126,127,129,128,127,0
8806,125,129,124,125,126,128,130,129,0
8803,130,128,128,128,128,128,129,129,0
8809,125,129,125,124,127,130,128,129,0
8813,124,128,126,128,127,126,128,128,0
8816,129,127,127,127,127,129,127,127,0
8819,127,128,126,128,126,130,128,128,0
8823,125,128,126,126,126,129,129,129,0
8826,124,129,127,127,128,125,128,128,0
8829,127,127,126,129,128,127,128,128,0
8832,130,128,126,127,128,127,126,124,0
8835,132,125,133,132,130,122,126,125,0
8838,131,125,129,125,127,127,129,128,0
8840,125,126,129,128,128,129,129,128,0
8843,127,129,125,124,126,128,129,129,0
8846,124,129,127,125,124,129,128,128,0
8849,126,127,126,126,128,127,127,127,0
8854,128,128,127,127,127,127,128,128,0
8857,128,127,126,126,128,130,126,126,0
8861,131,125,131,132,130,122,125,125,0
8867,130,126,132,130,126,130,127,127,0
8870,130,126,127,126,126,129,128,128,0
8873,127,129,126,124,127,130,128,128,0
8876,125,126,126,126,125,131,128,127,0
8880,126,128,126,126,125,129,127,127,0
8883,127,127,130,130,129,127,129,128,0
8886,124,128,127,129,127,128,128,129,0
8890,127,128,125,125,127,129,130,129,0
8893,127,127,127,126,128,128,128,128,0
8896,130,128,127,127,128,127,128,127,0
8901,131,128,127,126,128,129,126,128,0
8903,124,129,125,126,126,130,128,127,0
8906,130,124,134,133,131,121,125,124,0
8909,129,128,126,126,127,128,128,128,0
8911,127,128,127,127,127,130,128,128,0
8915,126,127,127,126,127,130,128,127,0
8917,125,128,125,128,127,128,127,128,0
8928,129,127,124,127,128,127,128,127,0
8931,127,129,125,126,126,128,128,127,0
8935,125,128,128,128,126,125,125,125,0
