Start Recording
33562,127,128,130,128,128,126,127,126,1
33565,128,127,127,125,125,125,129,129,1
33568,126,126,129,130,133,127,128,128,1
33580,129,128,128,127,129,129,127,129,1
33584,127,127,128,126,128,128,127,126,1
33588,126,128,128,125,127,125,129,128,1
33591,125,126,130,131,131,125,126,128,1
33593,130,128,126,127,127,128,130,129,1
33597,130,129,126,126,127,129,127,129,1
33609,128,128,127,125,125,127,128,127,1
33612,125,128,129,129,131,125,126,129,1
33616,126,129,128,128,127,129,128,129,1
33620,127,127,126,127,129,130,128,125,1
33625,131,126,127,125,123,126,127,128,1
33627,124,128,131,131,132,125,127,126,1
33630,132,127,127,128,127,128,127,128,1
33634,126,128,128,127,129,130,129,128,1
33637,132,125,127,128,127,124,129,127,1
33640,128,127,128,130,129,125,128,128,1
33643,128,129,129,127,126,128,130,129,1
33645,127,129,127,127,127,128,125,126,1
33650,127,124,128,125,123,128,126,127,1
33654,132,128,127,127,125,128,126,127,1
33658,128,128,127,129,127,128,126,131,1
33663,126,129,127,128,125,127,129,129,1
33666,129,128,128,127,124,127,126,123,1
33669,123,126,129,130,134,125,129,125,1
33673,127,128,128,127,128,129,127,128,1
33675,130,127,128,127,125,127,125,128,1
33679,126,128,127,124,123,123,126,127,1
33683,127,127,130,132,132,126,129,126,1
33686,128,124,128,127,131,129,129,132,1
33699,125,129,128,128,126,128,126,127,1
33704,127,129,128,125,127,128,127,126,1
33707,123,126,128,131,135,125,127,129,1
33712,123,131,127,127,129,131,129,127,1
33715,132,125,126,128,128,129,129,128,1
33719,131,128,127,125,126,128,127,122,1
33723,125,127,131,130,132,126,129,127,1
33726,124,129,126,125,126,129,127,128,1
33729,126,127,127,127,127,128,127,128,1
33732,135,127,131,127,124,127,125,127,1
33736,126,127,128,126,124,128,126,126,1
33743,126,128,127,127,128,128,126,129,1
33740,129,128,126,128,124,127,125,128,1
33746,130,125,128,127,128,129,129,128,1
33751,125,127,131,130,132,125,128,127,1
33753,126,128,127,127,127,129,127,129,1
33756,128,128,128,126,128,128,129,127,1
33759,130,128,126,128,127,130,128,126,1
33762,125,127,130,129,134,126,130,128,1
33768,126,125,129,128,127,130,128,129,1
33771,125,130,128,128,129,129,126,126,1
33775,131,126,127,127,127,128,125,125,1
33783,124,128,129,130,130,126,129,131,1
33787,125,128,127,125,124,128,128,130,1
33790,127,126,130,127,128,128,126,125,1
33793,133,127,127,126,125,128,125,124,1
33795,131,127,128,124,121,127,127,132,1
33800,128,127,127,126,123,127,129,127,1
33803,128,128,125,127,126,126,127,129,1
33806,126,130,127,127,128,129,128,126,1
33820,121,127,127,127,126,125,127,124,1
33824,128,126,130,131,131,126,125,129,1
33827,125,130,126,129,127,128,128,129,1
33831,125,126,127,126,129,130,132,132,1
33834,131,128,125,125,125,128,126,122,1
33838,131,127,128,127,126,128,125,126,1
33841,127,127,126,128,129,128,129,130,1
33845,127,129,126,127,127,126,126,128,1
33893,123,125,129,130,131,127,129,126,1
33898,129,125,129,129,133,127,127,128,1
33902,128,130,125,126,128,129,129,128,1
33910,128,128,127,127,125,127,126,128,1
33918,125,129,127,129,125,124,128,125,1
33962,130,125,130,129,134,127,126,130,1
33973,126,130,126,126,125,127,126,130,1
33980,126,128,126,126,125,130,132,128,1
34031,131,128,127,124,128,130,128,126,1
34045,124,127,130,125,127,129,129,130,1
34053,128,128,125,126,125,128,129,130,1
34059,131,128,127,128,129,128,127,125,1
34064,126,129,127,128,127,123,129,128,1
34069,127,127,130,129,132,125,128,127,1
34073,123,124,127,127,130,130,128,127,1
34076,128,127,127,129,127,128,125,127,1
34080,127,127,126,124,123,127,126,127,1
34083,126,127,130,131,133,127,128,129,1
34086,127,128,126,129,129,128,130,134,1
34089,124,129,128,129,126,126,125,122,1
34093,125,129,126,127,125,127,126,128,1
34096,125,126,127,126,123,129,127,126,1
34099,131,130,125,128,127,128,128,130,1
34103,132,125,126,127,127,127,126,123,1
34106,127,128,126,126,129,128,127,123,1
34109,126,126,129,130,132,126,128,128,1
34112,123,130,128,128,127,128,128,132,1
34116,128,128,128,129,128,129,125,125,1
34120,129,125,128,124,124,126,126,125,1
34123,131,126,128,125,125,128,127,128,1
34127,132,128,128,128,130,128,128,128,1
34130,126,128,127,128,129,129,127,128,1
34133,129,127,129,128,126,128,127,126,1
34136,124,126,129,130,133,126,129,127,1
34138,126,127,130,131,126,128,128,129,1
34141,126,129,126,126,127,128,127,128,1
34143,129,129,126,128,126,128,128,129,1
34163,127,126,127,125,124,128,126,123,1
34168,126,127,128,128,130,130,129,128,1
34174,125,129,126,127,125,128,126,129,1
34232,126,126,129,128,125,124,126,126,1
34241,134,126,127,123,123,125,125,124,1
34260,125,128,129,132,133,126,126,129,1
34271,128,128,128,127,130,130,127,128,1
34278,131,128,128,128,125,128,125,132,1
34300,123,126,130,129,129,125,129,127,1
34310,125,129,129,130,125,128,127,126,1
34318,128,127,128,126,130,130,128,126,1
34323,134,127,129,128,126,129,127,129,1
34328,128,128,127,127,123,128,126,127,1
34332,126,128,128,128,125,129,130,131,1
34335,127,129,126,128,128,128,127,128,1
34339,133,126,127,128,126,127,125,125,1
34342,129,128,130,131,130,125,127,127,1
34346,124,128,130,130,132,125,127,126,1
34349,121,130,128,129,129,131,128,131,1
34352,134,124,126,125,127,129,129,126,1
34355,134,127,126,124,126,128,127,126,1
34359,128,127,126,127,123,128,126,129,1
34362,127,128,126,127,126,127,128,129,1
34365,129,128,129,128,127,127,124,126,1
34368,125,128,128,129,128,126,130,130,1
34372,125,127,129,131,135,127,128,130,1
34375,130,127,126,126,126,129,127,124,1
34378,128,128,127,127,124,127,124,125,1
34381,126,127,129,126,123,127,127,127,1
34385,129,128,128,130,132,126,127,128,1
34389,136,127,127,127,130,129,126,125,1
34394,128,126,131,127,125,128,126,125,1
34399,131,127,127,127,122,127,127,129,1
34402,121,130,129,132,135,127,127,126,1
34405,132,126,125,125,130,130,129,128,1
34409,128,128,126,128,125,126,126,128,1
34412,126,127,127,125,124,130,128,128,1
34415,125,128,127,126,125,129,127,128,1
34420,129,129,126,128,129,128,128,129,1
34424,126,128,128,127,128,128,129,131,1
34434,125,128,126,125,126,129,128,125,1
34437,128,126,131,132,136,124,127,125,1
34441,127,127,127,126,131,131,128,129,1
34444,129,128,126,127,128,128,129,127,1
34448,128,128,128,128,122,127,126,127,1
34451,126,128,127,125,125,125,127,130,1
34455,132,128,125,128,127,127,127,130,1
34458,128,126,128,128,126,128,129,126,1
34502,131,128,126,126,124,126,126,126,1
34512,125,127,129,130,136,125,129,128,1
34519,124,129,128,131,126,129,128,128,1
34524,126,128,128,128,127,129,127,128,1
34529,131,129,130,125,125,128,126,125,1
34571,130,127,127,124,122,123,128,129,1
34582,128,127,128,127,127,129,127,129,1
34597,127,129,126,128,128,128,129,129,1
34603,127,126,127,127,126,124,126,128,1
34610,125,128,131,131,130,125,129,130,1
34616,125,126,128,130,134,126,125,126,1
34620,133,126,127,127,130,131,130,129,1
34623,129,127,127,127,123,126,128,126,1
34626,125,128,127,128,130,126,131,130,1
34629,127,126,127,125,124,129,128,128,1
34632,128,129,127,126,128,128,128,129,1
34636,129,127,127,125,126,129,128,129,1
34639,129,128,126,127,128,125,127,126,1
34643,125,127,128,125,124,129,129,128,1
34646,124,129,125,130,128,129,128,128,1
34649,129,125,126,126,126,130,128,126,1
34653,127,128,126,125,127,127,126,128,1
34656,128,128,126,127,129,129,129,129,1
34660,126,129,126,129,129,128,127,127,1
34663,124,128,129,127,125,127,125,126,1
34667,128,129,129,132,132,126,127,126,1
34670,123,125,130,131,134,125,125,125,1
34673,137,125,126,127,127,128,129,128,1
34675,130,129,126,127,128,129,128,128,1
34678,127,128,129,129,128,125,129,125,1
34682,129,128,129,124,126,129,128,128,1
34685,126,129,127,127,129,129,127,129,1
34687,127,128,126,126,123,127,125,127,1
34690,130,127,128,126,121,128,126,127,1
34693,125,129,126,127,125,128,128,129,1
34696,127,128,128,130,130,128,126,130,1
34699,125,130,126,128,124,127,126,129,1
34702,128,125,129,128,123,123,127,127,1
34707,125,127,128,131,133,126,131,126,1
34713,132,124,124,126,124,127,126,127,1
34716,127,129,129,129,128,130,126,128,1
34719,126,129,128,125,126,128,125,123,1
34723,127,129,129,128,126,128,126,127,1
34726,123,129,128,127,132,130,129,129,1
34728,135,123,126,128,130,129,128,128,1
34731,127,130,128,126,123,126,127,127,1
34734,125,125,131,131,135,126,128,127,1
34737,128,128,126,127,130,130,129,129,1
34741,126,129,126,127,126,128,129,129,1
34744,127,128,126,127,123,125,124,125,1
34747,126,126,129,129,133,128,130,127,1
34750,126,128,129,127,126,130,129,129,1
34753,127,129,127,126,130,129,127,130,1
34756,127,126,127,124,127,128,127,126,1
34758,126,127,127,125,125,129,129,131,1
34771,123,130,126,128,124,126,126,127,1
34775,128,127,129,128,127,128,126,123,1
34779,138,121,127,125,125,126,126,127,1
34784,129,128,129,131,134,125,128,127,1
34788,125,128,127,124,129,133,131,130,1
34792,128,129,127,129,129,130,127,126,1
34797,129,126,127,128,127,129,128,125,1
34800,131,128,129,130,134,126,129,128,1
34804,126,129,124,127,128,129,132,129,1
34807,125,129,127,129,129,129,127,129,1
34810,124,129,129,128,122,123,124,125,1
34813,127,124,129,130,131,126,129,131,1
34818,124,129,127,128,129,131,129,130,1
34825,129,129,126,129,128,128,127,129,1
34830,130,126,127,128,126,129,127,123,1
34834,131,126,128,124,123,128,128,127,1
34837,131,128,127,127,124,128,126,129,1
34840,128,129,127,128,132,130,129,129,1
34843,127,126,127,126,125,127,128,125,1
34846,131,125,131,130,130,126,129,128,1
34849,124,128,129,128,132,129,127,128,1
34853,125,130,127,130,127,128,128,129,1
34858,128,127,128,128,127,129,129,126,1
34861,129,127,126,125,124,127,126,127,1
34865,127,128,126,127,126,128,131,137,1
34868,123,130,126,128,129,127,127,125,1
34871,130,128,128,128,129,127,128,128,1
34875,128,125,129,130,135,126,129,127,1
34878,125,129,129,131,125,129,126,128,1
34881,128,129,126,125,128,130,129,128,1
34884,130,128,128,127,125,128,127,128,1
34892,126,128,130,128,124,126,126,126,1
34896,137,125,126,126,127,129,128,127,1
34900,128,128,126,128,126,126,127,129,1
34904,128,128,128,128,125,125,126,126,1
34908,126,124,130,129,133,125,130,127,1
34911,127,127,129,131,131,124,128,129,1
34915,127,128,125,127,126,128,127,128,1
34919,125,129,126,125,125,126,126,129,1
34922,133,124,130,124,124,127,125,124,1
34926,127,129,128,128,124,131,130,132,1
34932,125,129,127,129,130,128,128,128,1
34938,130,128,128,129,131,127,127,126,1
34942,127,128,127,127,124,122,128,128,1
34945,124,126,129,129,137,127,125,127,1
34948,130,128,125,125,129,128,127,129,1
34952,126,130,128,129,127,130,128,129,1
34955,129,127,127,124,125,127,127,127,1
34958,127,126,129,131,132,126,126,124,1
34962,130,127,126,127,127,127,127,130,1
34965,125,130,127,127,125,128,127,128,1
34969,126,129,127,125,122,126,125,123,1
34972,129,126,128,129,133,126,128,125,1
34976,132,129,128,129,127,127,128,132,1
34979,122,130,128,126,129,129,128,128,1
34982,131,125,128,125,126,129,125,123,1
34985,133,123,130,127,127,129,127,128,1
34988,127,130,125,128,130,127,125,127,1
34991,125,131,128,127,126,128,128,130,1
34994,129,126,127,125,122,125,126,125,1
34998,131,125,129,130,136,128,130,127,1
35000,127,127,125,129,128,128,127,128,1
35004,129,128,129,128,126,127,126,127,1
35007,123,129,128,127,122,127,126,126,1
35010,130,122,131,131,138,128,128,128,1
35013,124,130,125,125,130,128,130,129,1
35016,128,129,126,126,126,128,127,133,1
35020,125,129,126,127,124,127,126,125,1
35024,134,124,128,125,122,123,127,125,1
35027,125,128,126,126,131,129,130,131,1
35031,127,129,126,129,127,129,126,126,1
35038,130,125,128,125,127,128,126,126,1
35041,132,127,127,125,123,127,127,127,1
35044,123,129,128,127,126,127,128,129,1
35048,129,129,126,129,124,126,126,127,1
35052,127,129,127,128,129,129,128,127,1
35056,124,125,129,130,133,127,130,128,1
35060,127,126,130,130,130,129,130,130,1
35063,132,128,127,127,129,129,128,129,1
35066,130,127,129,128,125,129,128,125,1
35069,126,126,132,130,132,125,129,127,1
35072,126,130,128,129,125,129,128,128,1
35075,130,126,129,129,126,128,125,131,1
35078,123,129,125,124,125,129,130,129,1
35080,132,128,127,125,122,127,124,127,1
35083,134,127,126,127,122,127,128,128,1
35086,125,128,127,129,133,131,129,125,1
35090,130,128,126,126,124,127,125,127,1
35093,126,129,128,128,123,123,128,129,1
35097,128,126,129,131,133,126,127,127,1
35102,133,129,127,127,129,128,126,127,1
35104,127,128,128,129,127,127,127,128,1
35108,123,128,127,127,123,127,125,126,1
35111,128,128,127,127,129,129,129,128,1
35116,128,128,127,128,129,129,127,128,1
35119,126,129,126,127,125,128,127,130,1
35122,126,128,127,125,132,125,126,125,1
35125,123,128,129,131,131,125,127,128,1
35127,127,127,128,129,128,129,128,127,1
35132,137,126,127,126,126,128,126,127,1
35136,128,128,130,125,125,127,127,123,1
35141,124,128,130,131,132,125,128,129,1
35147,125,129,127,127,130,133,131,129,1
35152,130,127,125,126,124,128,128,128,1
35155,129,127,125,125,126,124,130,128,1
35157,128,127,129,129,127,131,129,132,1
35161,129,128,126,129,129,128,127,125,1
35164,130,127,127,126,130,130,128,125,1
35167,128,126,130,129,126,124,128,127,1
35170,122,127,131,131,132,127,127,128,1
35173,134,127,128,126,129,129,126,128,1
35176,126,129,126,126,130,130,128,127,1
35180,134,128,126,126,123,129,126,127,1
35182,126,126,128,131,132,125,127,126,1
35187,128,127,128,127,132,130,129,128,1
35191,129,128,128,127,126,128,124,125,1
35199,125,126,128,125,122,124,124,125,1
35203,123,129,127,127,126,127,128,128,1
35207,126,129,125,127,127,128,127,128,1
35210,135,123,128,127,128,128,130,127,1
35214,130,128,126,125,122,126,126,127,1
35217,124,126,130,130,132,125,127,128,1
35220,127,129,127,129,127,128,128,128,1
35223,125,128,127,126,131,130,127,128,1
35227,139,127,126,125,124,126,127,127,1
35231,120,127,129,131,135,127,128,127,1
35234,128,127,126,126,128,127,129,128,1
35238,130,128,125,128,129,130,128,128,1
35241,127,128,126,126,126,131,126,127,1
35244,124,127,128,127,122,127,127,129,1
35247,126,129,127,127,126,128,127,128,1
35251,126,130,127,129,129,128,127,129,1
35257,130,127,127,129,127,127,126,125,1
35261,128,125,130,131,133,125,128,129,1
35265,126,128,129,126,131,130,130,128,1
35267,127,130,126,128,128,130,130,130,1
35272,131,125,125,127,124,128,129,128,1
35276,128,127,128,127,122,128,127,125,1
35279,132,128,126,127,125,128,126,127,1
35282,126,128,127,129,127,129,128,127,1
35286,128,128,127,126,129,125,130,129,1
35289,124,127,128,131,135,125,129,130,1
35292,124,127,130,129,129,127,126,125,1
35295,131,127,127,126,129,129,126,127,1
35299,137,127,127,125,124,128,129,129,1
35302,129,126,127,125,123,124,128,129,1
35305,128,128,126,127,124,125,128,127,1
35308,128,128,127,128,130,128,129,128,1
35310,129,128,128,128,124,124,124,127,1
35313,126,129,127,126,126,127,125,128,1
35316,126,128,126,128,127,129,126,127,1
35319,123,127,128,128,129,129,126,127,1
35321,136,124,127,127,128,127,128,128,1
35325,127,128,131,131,136,126,129,124,1
35328,123,127,130,129,131,125,131,128,1
35331,129,128,127,126,129,129,127,128,1
35335,130,130,128,125,126,125,124,126,1
35338,121,129,128,126,121,126,128,126,1
35341,128,126,127,125,125,129,126,125,1
35344,137,126,127,128,128,128,126,129,1
35347,125,129,127,126,131,129,130,128,1
35353,121,128,129,125,127,127,126,125,1
35358,129,128,129,131,136,127,130,130,1
35363,120,129,126,127,131,129,128,127,1
35371,132,126,127,126,129,129,126,127,1
35375,128,127,127,125,130,126,130,129,1
35378,124,127,131,131,132,126,127,127,1
35381,130,128,127,128,126,128,130,129,1
35385,128,128,126,127,124,127,126,127,1
35388,126,128,131,125,125,128,127,124,1
35391,129,126,127,126,123,126,126,129,1
35394,129,129,127,128,126,127,128,130,1
35397,127,129,127,128,124,127,124,125,1
35400,123,128,128,127,124,124,127,128,1
35403,133,124,129,129,134,127,128,125,1
35406,128,132,127,128,127,130,129,128,1
35409,126,130,126,127,126,129,127,126,1
35412,128,127,128,126,122,127,127,127,1
35415,125,126,127,130,136,127,131,129,1
35418,125,129,126,127,127,128,126,127,1
35422,129,126,127,127,125,128,126,127,1
35425,127,127,128,125,124,129,129,126,1
35429,133,127,127,125,124,125,127,127,1
35431,125,129,126,127,132,131,130,130,1
35436,126,128,127,130,130,129,127,128,1
35440,125,127,128,127,123,125,127,124,1
35444,124,125,130,131,134,125,130,129,1
35447,122,128,128,128,128,130,130,127,1
35450,132,126,126,126,129,130,128,128,1
35453,135,128,126,126,124,128,129,127,1
35457,124,127,132,128,132,124,128,126,1
35460,124,128,130,128,128,129,128,130,1
35465,129,128,128,128,127,129,129,126,1
35470,129,128,128,128,122,125,127,127,1
35474,128,127,127,125,122,127,126,126,1
35477,131,124,127,126,126,128,129,129,1
35481,126,128,126,129,128,127,130,128,1
35484,129,128,125,126,125,127,127,127,1
35487,127,127,128,129,132,126,132,128,1
35490,125,128,129,130,129,129,133,129,1
35500,127,128,128,129,130,129,132,128,1
35503,127,128,126,126,125,127,130,128,1
35506,120,129,128,128,121,124,127,123,1
35510,120,128,128,127,123,126,128,129,1
35512,130,128,123,125,135,133,134,134,1
35516,139,125,126,127,128,130,131,128,1
35519,121,129,126,125,135,128,134,123,1
35522,126,127,128,126,126,128,128,130,1
35527,127,128,126,127,129,130,128,127,1
35530,135,127,129,128,126,127,125,126,1
35534,127,129,128,126,122,124,130,128,1
35538,126,126,129,130,125,128,125,128,1
35542,128,129,127,128,127,128,125,128,1
35545,129,128,126,127,124,128,127,125,1
35549,125,127,127,129,131,125,126,126,1
35552,126,127,130,130,131,125,128,131,1
35556,128,129,127,127,129,130,126,127,1
35559,129,128,126,127,126,129,126,126,1
35563,127,127,127,127,124,126,123,126,1
35566,131,124,127,126,125,128,125,128,1
35569,128,127,128,129,128,126,124,128,1
35573,125,130,125,127,130,129,128,126,1
35577,125,126,127,125,124,127,127,128,1
35583,126,126,130,131,134,127,128,124,1
35590,130,126,126,128,132,131,128,130,1
35592,127,129,128,127,126,127,124,126,1
35595,128,127,126,127,123,126,125,123,1
35598,125,127,130,129,133,127,126,127,1
35601,122,129,126,128,128,130,128,129,1
35605,128,128,126,127,128,128,127,129,1
35608,126,128,126,125,123,126,127,126,1
35611,128,125,130,130,132,126,129,132,1
35614,130,129,124,126,130,131,129,125,1
35618,125,128,127,126,127,130,126,126,1
35621,130,126,127,125,125,128,126,126,1
35624,124,127,128,131,133,126,126,126,1
35626,127,126,129,127,129,129,127,128,1
35630,132,128,125,128,129,129,127,126,1
35633,125,129,126,125,123,128,126,125,1
35635,127,126,128,126,122,126,124,126,1
35638,128,127,126,128,128,126,124,128,1
35641,128,128,128,129,125,127,126,128,1
35645,127,127,127,126,126,128,126,126,1
35648,132,127,130,129,132,125,129,128,1
35651,127,127,130,130,126,129,128,128,1
35654,127,129,127,129,127,129,128,127,1
35656,128,127,128,128,127,123,127,127,1
35659,123,127,128,126,123,128,126,126,1
35662,134,127,125,128,126,128,127,127,1
35665,126,130,127,127,127,126,125,135,1
35668,123,127,128,129,135,130,135,125,1
35672,131,127,127,127,137,129,129,127,1
35677,125,129,128,128,130,128,126,126,1
35682,127,129,129,126,128,129,127,127,1
35688,129,127,127,127,126,129,126,126,1
35691,127,125,128,125,123,126,127,125,1
35694,127,129,126,129,129,128,128,128,1
35697,126,128,128,129,129,128,128,129,1
35700,124,129,126,127,125,127,126,126,1
35703,131,125,128,126,128,123,129,127,1
35707,125,128,129,130,133,125,127,129,1
35710,129,129,127,128,126,127,127,129,1
35712,131,126,127,126,123,127,125,128,1
35715,129,128,127,125,121,125,128,128,1
35718,127,127,128,131,129,125,126,128,1
35721,124,128,128,128,128,128,128,127,1
35724,130,129,125,128,125,127,126,126,1
35727,128,126,128,127,129,127,134,129,1
35729,126,127,129,125,129,129,128,129,1
35732,128,129,127,127,126,129,127,128,1
35736,126,129,128,127,127,129,127,128,1
35739,125,127,129,125,122,128,129,126,1
35743,125,128,129,130,124,128,127,128,1
35746,127,128,127,128,128,128,126,127,1
35749,128,127,129,128,124,126,124,127,1
35752,125,128,128,125,123,125,129,127,1
35754,130,126,130,130,134,126,128,128,1
35757,127,129,127,126,125,129,126,130,1
35760,123,130,127,128,123,127,126,127,1
35763,130,125,126,124,122,127,131,139,1
35766,126,127,130,128,130,123,125,120,1
35769,136,127,125,125,127,131,130,129,1
35774,130,127,127,128,128,130,127,127,1
35780,127,129,128,125,126,127,127,126,1
35783,126,128,126,127,124,129,127,128,1
35786,125,128,127,129,129,128,127,128,1
35789,127,129,127,128,127,127,126,125,1
35792,123,127,127,126,124,126,127,129,1
35800,125,128,129,132,134,125,129,129,1
35804,128,125,126,127,126,128,128,128,1
35808,130,128,126,128,126,129,128,127,1
35812,129,127,127,126,120,121,129,128,1
35815,126,128,128,132,132,126,127,128,1
35822,130,126,126,125,127,129,129,128,1
35825,128,128,126,126,127,129,131,128,1
35829,130,129,126,126,123,125,127,128,1
35834,125,128,128,131,134,126,130,127,1
35837,126,125,126,125,130,130,129,130,1
35841,126,129,126,128,129,128,127,128,1
35844,133,127,126,124,127,131,128,128,1
35847,128,127,126,125,124,128,129,126,1
35850,122,128,127,127,126,127,128,128,1
35853,129,128,128,129,126,127,126,128,1
35857,128,128,127,127,123,129,126,126,1
35860,127,126,129,128,123,125,129,129,1
35863,125,128,128,130,125,128,127,128,1
35866,129,128,127,127,131,130,127,129,1
35870,130,126,126,127,123,127,125,126,1
35874,127,127,130,130,130,125,129,129,1
35876,125,128,126,128,130,130,130,129,1
35879,132,126,126,126,126,130,128,127,1
35882,129,127,129,129,124,128,126,126,1
35885,130,126,127,127,125,125,131,129,1
35889,126,128,127,129,126,128,127,129,1
35894,125,129,127,128,131,129,125,125,1
35898,130,127,128,127,126,130,127,127,1
35901,126,127,129,125,121,125,127,128,1
35903,129,126,127,128,130,129,130,128,1
35906,131,128,126,127,129,129,127,129,1
35909,126,129,127,127,127,126,126,128,1
35913,127,127,130,131,130,126,129,127,1
35916,124,127,128,130,129,128,129,131,1
35920,126,128,126,129,126,128,127,126,1
35924,130,127,126,126,126,128,126,128,1
35927,123,128,127,128,123,124,128,127,1
35931,129,124,130,128,132,129,128,128,1
35934,128,131,125,128,130,129,127,127,1
35937,129,127,127,125,125,127,128,129,1
35940,129,128,127,124,119,126,125,125,1
35943,125,128,126,125,130,130,129,129,1
35946,126,129,125,127,130,129,128,127,1
35949,130,127,128,128,126,127,127,128,1
35952,127,126,129,129,134,126,130,125,1
35957,126,127,130,132,133,125,129,129,1
35960,124,129,126,125,128,130,129,126,1
35964,131,128,127,126,128,127,126,128,1
35966,132,127,129,125,121,126,127,127,1
35969,128,127,129,131,132,125,126,127,1
35973,127,128,126,126,129,128,128,129,1
35976,127,129,127,127,131,132,131,129,1
35979,128,128,126,126,122,128,127,123,1
35983,124,127,126,126,126,128,128,126,1
35988,129,128,125,126,131,129,128,128,1
35991,126,128,127,129,128,129,129,129,1
35995,131,126,127,126,123,125,126,126,1
36002,126,127,127,126,127,127,126,128,1
36005,129,128,126,129,131,128,128,126,1
36009,126,129,126,127,127,127,127,129,1
36012,123,127,128,127,126,127,128,129,1
36015,131,126,130,131,138,125,129,126,1
36019,129,127,130,126,128,129,129,130,1
36022,132,125,127,127,126,128,126,125,1
36025,128,127,126,127,122,128,127,124,1
36027,128,127,129,129,133,126,129,127,1
36030,125,129,127,127,128,130,128,129,1
36033,129,128,127,129,128,127,127,128,1
36036,127,126,128,125,129,129,128,128,1
36040,123,127,130,130,136,128,129,129,1
36043,127,129,127,126,128,128,127,131,1
36046,121,130,125,126,130,129,129,127,1
36053,127,126,129,130,134,126,126,125,1
36050,135,125,126,126,122,127,130,126,1
36056,132,127,126,125,128,130,129,128,1
36060,127,129,126,126,126,128,128,129,1
36063,127,128,125,126,123,128,130,127,1
36066,128,127,126,124,127,129,129,127,1
36070,127,130,125,127,126,127,127,129,1
36073,126,129,129,128,128,129,127,126,1
36075,127,126,128,127,126,127,124,126,1
36079,121,127,132,133,134,125,132,126,1
36082,125,125,129,126,127,128,128,127,1
36085,130,128,126,128,127,129,127,129,1
36091,127,128,127,126,123,127,125,128,1
36103,130,128,130,128,128,125,129,128,1
36109,126,127,129,128,131,130,126,127,1
36113,125,128,130,128,127,129,128,127,1
36120,129,127,126,124,126,128,128,130,1
36123,128,125,130,131,131,125,129,129,1
36126,123,127,126,128,128,127,126,127,1
36129,130,127,128,129,126,131,128,129,1
36132,131,127,127,127,127,130,128,130,1
36135,131,128,127,124,122,127,125,125,1
36139,128,128,125,126,125,127,129,129,1
36141,128,128,127,128,129,128,127,128,1
36145,126,128,127,129,126,127,125,127,1
36148,127,128,128,126,125,123,129,129,1
36151,123,128,129,131,131,128,127,125,1
36154,135,124,125,126,131,130,129,129,1
36157,126,130,128,126,123,124,125,128,1
36160,129,126,127,126,124,128,127,125,1
36163,125,127,129,130,128,129,129,129,1
36166,128,129,125,128,130,130,127,128,1
36170,127,128,127,126,129,128,128,126,1
36174,127,129,127,128,129,126,129,127,1
36177,131,124,128,130,132,124,128,128,1
36182,127,128,126,129,127,128,131,129,1
36186,127,128,126,125,126,128,128,129,1
36189,127,128,128,129,132,125,127,126,1
36193,127,127,130,127,129,131,127,125,1
36195,128,129,127,127,128,127,127,128,1
36199,128,129,125,126,127,129,128,127,1
36203,127,127,126,126,124,125,127,128,1
36206,126,128,129,131,131,126,125,128,1
36210,128,128,129,127,129,129,126,125,1
36214,128,127,126,127,126,128,127,128,1
36217,130,129,127,125,121,124,124,123,1
36222,125,129,127,128,121,125,124,127,1
36226,130,128,128,128,127,128,127,129,1
36231,125,129,129,128,127,127,125,127,1
36235,127,127,127,128,125,127,127,128,1
36239,125,127,129,129,135,126,130,130,1
36242,125,128,128,128,129,129,129,131,1
36245,125,130,128,128,128,129,127,125,1
36248,130,126,127,128,123,125,124,124,1
36252,130,127,128,126,125,127,128,127,1
36255,128,128,127,127,127,128,128,127,1
36259,128,128,127,128,126,127,126,128,1
36262,126,129,129,127,124,126,127,125,1
36265,129,125,129,130,133,126,129,128,1
36267,127,126,128,129,127,129,128,129,1
36271,127,129,128,126,130,129,128,128,1
36274,127,128,126,123,121,127,127,127,1
36277,126,127,129,132,133,126,129,126,1
36280,126,127,129,124,129,129,129,131,1
36283,130,125,127,128,129,129,128,126,1
36286,131,129,130,129,125,127,126,127,1
36290,128,127,126,126,123,128,126,127,1
36294,126,129,129,127,129,127,126,128,1
36297,127,127,127,129,131,129,127,129,1
36300,126,128,127,127,122,125,130,128,1
36302,126,125,129,128,132,126,130,130,1
36305,127,129,128,126,128,130,132,126,1
36309,127,127,127,127,128,129,129,128,1
36312,129,128,126,126,124,127,128,127,1
36315,131,125,127,124,126,130,127,128,1
36318,130,127,127,127,127,128,127,129,1
36322,125,130,126,129,130,130,129,129,1
36328,126,127,126,128,126,127,126,125,1
36331,123,127,128,128,133,125,129,127,1
36334,126,127,129,130,126,129,129,129,1
36337,129,129,125,129,129,129,128,132,1
36340,124,129,126,128,124,128,126,124,1
36343,127,127,130,129,132,127,132,133,1
36346,129,125,130,129,127,130,128,126,1
36349,127,128,125,126,126,129,128,128,1
36352,129,127,128,126,123,128,125,126,1
36356,127,128,129,130,126,123,127,127,1
36360,122,128,128,128,129,129,128,126,1
36363,134,126,126,128,131,129,129,131,1
36366,128,128,128,128,125,127,125,129,1
36369,134,126,126,127,130,126,130,128,1
36372,123,128,129,133,130,125,126,125,1
36375,127,128,127,128,128,130,129,130,1
36380,127,128,126,127,124,129,126,124,1
36384,128,127,127,126,122,127,127,127,1
36387,132,127,126,126,123,129,128,131,1
