Start Recording
8291,129,128,128,127,129,126,126,128,0
8294,128,129,129,128,127,127,126,128,0
8298,130,127,128,128,126,127,127,126,0
8303,123,127,127,129,128,128,127,126,0
8309,123,128,127,126,129,128,128,129,0
8314,129,128,126,127,127,128,128,128,0
8318,129,127,126,127,126,128,128,128,0
8320,128,126,127,128,126,126,128,128,0
8323,128,128,129,128,127,128,126,128,0
8327,128,129,130,128,127,127,126,128,0
8330,130,127,128,128,124,128,128,126,0
8333,123,128,128,128,125,128,128,126,0
8336,123,128,128,127,126,127,127,127,0
8339,130,129,129,127,127,128,128,128,0
8343,131,128,127,128,129,127,127,128,0
8346,130,125,126,128,128,127,128,127,0
8350,129,127,128,128,129,128,127,128,0
8353,129,128,127,128,129,128,129,129,0
8357,129,127,127,129,125,126,128,126,0
8361,124,128,127,128,126,127,127,126,0
8363,123,129,127,127,132,129,128,129,0
8367,129,129,130,126,128,128,127,127,0
8370,130,128,126,127,131,129,127,128,0
8373,127,127,127,128,131,128,129,128,0
8377,127,127,127,127,126,127,127,127,0
8381,128,129,130,128,128,127,128,128,0
8384,128,128,128,127,127,127,127,128,0
8387,128,126,126,127,131,127,127,126,0
8389,122,128,129,129,126,127,127,127,0
8393,129,129,126,126,130,128,129,129,0
8398,129,128,126,127,128,128,128,128,0
8400,128,127,129,128,124,126,127,125,0
8403,126,126,127,128,126,127,127,127,0
8406,127,129,128,128,129,127,128,128,0
8410,130,127,127,128,131,125,128,128,0
8417,129,126,127,127,127,128,127,126,0
8421,122,127,127,128,128,127,126,126,0
8424,124,130,127,127,130,128,128,128,0
8427,129,129,129,127,127,127,127,127,0
8431,129,126,126,127,128,126,127,128,0
8433,128,124,127,126,125,128,126,127,0
8436,128,129,128,128,126,127,125,127,0
8439,130,130,127,127,127,128,128,127,0
8442,126,127,127,128,128,128,127,126,0
8446,123,128,128,128,127,128,128,126,0
8450,123,126,130,127,129,128,128,128,0
8453,130,129,128,128,129,128,127,127,0
8455,128,127,127,128,127,127,128,127,0
8458,125,126,127,128,129,128,129,129,0
8461,129,128,127,126,129,127,128,128,0
8464,130,127,126,127,127,127,128,128,0
8467,128,127,127,128,124,128,129,128,0
8470,125,127,126,129,128,127,127,126,0
8473,125,126,127,127,129,128,129,129,0
8477,129,127,126,127,128,128,130,129,0
8480,129,126,129,128,127,128,127,126,0
8483,123,127,128,128,127,128,127,128,0
8487,132,128,128,126,127,128,130,129,0
8490,130,128,127,126,128,127,127,127,0
8494,130,128,129,128,128,128,129,128,0
8496,127,126,126,126,128,127,129,129,0
8500,126,127,126,129,129,129,127,128,0
8504,129,128,127,128,127,128,126,128,0
8507,127,128,128,127,123,127,129,128,0
8512,126,127,127,129,127,127,128,127,0
8517,129,128,127,129,129,128,128,128,0
8521,129,129,128,128,126,126,127,126,0
8524,123,129,128,128,127,128,127,126,0
8526,124,127,127,128,127,128,128,127,0
8530,123,126,129,127,129,128,127,129,0
8532,131,129,126,127,128,128,126,128,0
8538,128,128,127,128,129,127,128,128,0
8541,128,125,126,127,130,128,128,128,0
8544,127,127,127,127,127,127,127,128,0
8548,128,129,129,128,126,126,126,128,0
8551,128,128,127,128,131,128,127,129,0
8554,127,126,126,128,126,127,128,126,0
8557,125,127,127,127,132,127,126,129,0
8561,128,130,128,128,128,129,129,128,0
8564,128,127,126,128,128,128,126,128,0
8566,130,127,129,129,127,127,128,126,0
8569,122,128,128,128,127,128,127,126,0
8572,128,129,126,127,127,129,129,128,0
8576,129,128,128,127,127,126,127,126,0
8580,128,125,128,127,127,127,127,126,0
8583,123,128,127,127,127,128,127,129,0
8586,131,129,126,127,128,128,130,129,0
8589,130,127,126,125,129,128,130,128,0
8592,129,126,126,127,129,128,127,127,0
8597,129,125,126,127,128,128,129,129,0
8601,128,129,127,128,126,128,127,128,0
8604,128,128,128,127,127,128,128,128,0
8606,129,128,128,129,125,128,127,125,0
8611,123,128,128,128,126,128,127,128,0
8616,131,129,130,126,129,128,128,128,0
8623,129,128,128,128,127,127,128,127,0
8627,130,125,127,128,125,127,129,128,0
8630,127,123,127,129,129,129,129,128,0
8634,128,129,126,127,126,128,128,129,0
8637,124,126,127,127,129,126,127,128,0
8640,127,128,128,128,128,128,126,127,0
8644,129,126,126,129,127,128,128,126,0
8647,123,130,129,127,126,127,127,129,0
8651,131,128,131,128,129,127,128,128,0
8654,125,128,129,127,127,127,128,126,0
8657,123,127,128,127,127,128,129,126,0
8660,123,129,128,128,128,128,127,128,0
8664,131,129,128,128,130,128,128,128,0
8666,129,126,126,127,128,128,130,128,0
8673,129,128,129,128,128,128,126,128,0
8670,129,126,126,127,127,127,127,128,0
8677,129,128,129,126,129,128,126,128,0
8680,127,127,128,128,126,125,126,127,0
8683,122,128,127,128,126,127,127,127,0
8688,122,129,128,128,129,128,126,128,0
8691,129,128,126,128,130,127,128,129,0
8694,129,126,126,126,127,127,128,128,0
8697,130,126,127,127,128,128,127,128,0
8700,128,128,128,128,129,127,127,128,0
8704,129,127,128,128,127,127,127,128,0
8708,128,126,128,129,129,128,126,127,0
8711,127,128,127,129,127,128,128,127,0
8716,123,129,128,128,125,127,127,128,0
8720,131,129,127,128,132,128,129,129,0
8724,130,127,125,128,129,128,130,128,0
8729,129,125,126,127,126,127,128,129,0
8736,129,127,126,126,131,127,128,128,0
8742,129,130,128,126,129,128,127,127,0
8745,129,128,129,129,127,126,127,127,0
8749,123,128,127,127,127,128,128,126,0
8753,123,128,129,128,126,127,126,128,0
8755,129,130,129,126,128,128,127,128,0
8758,129,127,127,128,131,127,128,128,0
8762,129,126,127,128,128,128,129,128,0
8765,129,127,127,126,126,128,127,128,0
8768,129,129,129,128,125,126,126,128,0
8771,129,128,127,127,126,128,130,127,0
8774,123,128,128,128,126,127,127,125,0
8778,123,128,128,128,125,128,127,128,0
8781,130,129,128,128,128,128,126,127,0
8784,129,128,129,128,129,127,128,128,0
8787,130,124,129,128,128,128,130,127,0
8792,129,127,127,128,125,128,128,129,0
8796,130,129,127,127,126,127,127,127,0
8800,129,128,129,128,125,127,126,127,0
8803,128,126,129,129,127,128,127,126,0
8806,122,127,127,128,127,127,126,128,0
8809,130,129,126,125,130,129,128,129,0
8813,130,128,128,127,129,128,126,127,0
8817,130,125,128,126,126,126,126,127,0
8820,126,127,128,128,129,127,127,128,0
8823,127,129,128,126,128,127,129,128,0
8827,130,128,128,128,128,125,126,127,0
8831,123,128,129,129,127,127,127,126,0
8835,123,128,128,128,127,128,127,128,0
8846,129,130,130,128,129,128,127,128,0
8849,129,128,129,127,129,128,129,128,0
8852,130,127,128,127,127,126,130,127,0
8856,130,124,127,128,128,127,127,128,0
8859,130,129,125,127,127,128,129,129,0
8863,130,128,127,128,127,126,127,127,0
8866,127,126,128,128,127,129,128,126,0
8870,124,128,128,129,125,128,127,127,0
8873,129,128,128,127,129,128,128,129,0
8876,130,128,127,128,129,128,127,127,0
8879,129,127,128,127,128,128,129,128,0
8882,128,125,127,127,128,127,127,127,0
8884,128,129,129,127,127,127,127,127,0
8888,130,129,128,126,128,128,129,128,0
8891,123,126,128,129,127,127,127,127,0
8894,123,128,127,128,128,127,128,126,0
8898,124,125,127,128,130,128,127,127,0
8901,130,129,130,128,129,127,127,129,0
8904,129,127,126,128,131,130,130,127,0
8906,129,126,126,128,125,127,127,127,0
8910,127,128,128,126,127,128,127,128,0
8913,130,129,128,128,128,128,127,129,0
8917,129,126,127,129,129,128,127,128,0
8921,129,127,129,129,124,127,128,128,0
8924,129,128,129,128,127,128,127,128,0
8928,128,129,128,129,128,127,128,128,0
8932,128,126,126,127,127,126,127,126,0
8936,123,127,127,127,127,128,127,126,0
8940,122,129,127,127,127,127,127,129,0
8944,130,129,126,126,128,128,130,129,0
8947,129,127,126,127,126,128,128,127,0
8951,123,126,128,128,127,128,127,126,0
8955,123,127,128,127,128,129,128,129,0
8960,130,129,126,126,126,128,130,129,0
8966,131,126,125,126,128,130,127,127,0
8970,130,126,128,128,126,126,126,127,0
8973,129,128,128,127,130,128,127,128,0
8977,128,128,126,126,129,128,128,129,0
8980,129,126,126,126,129,128,129,128,0
8983,129,126,128,128,124,127,127,126,0
8985,122,129,128,129,127,128,127,128,0
8988,131,129,128,127,128,128,128,128,0
8992,130,127,127,125,129,128,130,128,0
8995,126,128,128,126,126,127,129,128,0
8999,122,128,127,128,127,128,127,126,0
9001,123,129,127,127,126,129,128,129,0
9004,128,129,127,127,124,127,128,127,0
9007,129,124,130,128,125,129,129,128,0
9011,128,126,126,127,127,127,128,128,0
9014,128,130,129,128,128,126,126,127,0
9017,129,129,128,129,126,127,129,126,0
9021,124,128,128,128,128,129,128,124,0
9023,121,129,127,128,125,128,128,128,0
9027,128,128,127,127,128,127,127,128,0
9030,131,128,130,126,129,128,128,128,0
9033,129,126,126,128,128,128,129,128,0
9036,128,126,128,127,127,126,128,128,0
9038,129,129,128,128,127,128,127,128,0
9041,128,128,127,126,128,128,129,129,0
9044,125,126,127,127,127,127,127,125,0
9046,122,127,128,129,127,127,127,128,0
9049,124,127,126,127,129,129,130,129,0
9053,130,128,126,126,130,127,127,127,0
9058,126,127,127,127,129,125,128,127,0
9061,128,126,127,128,127,127,127,128,0
9065,128,129,128,128,126,128,127,128,0
9067,128,129,129,126,129,128,127,128,0
9071,128,127,129,127,123,127,127,126,0
9075,123,128,128,128,126,128,127,126,0
9078,123,129,127,128,129,128,129,128,0
9081,131,128,126,127,128,128,128,127,0
9084,130,126,126,127,127,130,130,127,0
9087,128,125,126,128,126,128,127,126,0
9089,122,130,128,128,127,128,126,128,0
9092,129,129,129,127,127,127,127,128,0
9095,130,128,128,128,126,127,127,127,0
9100,127,127,129,128,131,128,128,128,0
9103,129,128,125,127,127,128,129,129,0
9106,130,129,128,128,127,126,126,127,0
9109,128,128,128,129,125,127,126,127,0
9112,126,126,127,128,128,129,127,128,0
9118,125,128,128,128,127,128,125,127,0
9122,128,130,128,127,127,127,127,126,0
9126,123,128,129,129,127,128,127,126,0
9129,123,128,130,127,127,128,127,126,0
9131,123,129,128,127,131,130,131,129,0
9134,131,128,126,125,129,127,129,127,0
9137,132,128,130,126,128,127,127,128,0
9143,128,125,126,128,129,130,129,128,0
9146,130,127,126,126,129,129,128,128,0
9149,130,128,126,126,128,128,128,128,0
9152,129,127,126,128,124,128,127,128,0
9155,124,124,129,129,126,128,126,127,0
9160,123,128,129,129,126,126,126,128,0
9166,130,130,130,126,129,128,127,127,0
9169,129,128,130,128,130,125,127,128,0
9173,129,127,129,128,128,126,128,128,0
9176,129,127,129,128,128,127,126,128,0
9180,129,129,127,126,129,128,129,128,0
9182,127,127,126,127,129,128,128,127,0
9185,123,127,127,127,127,128,128,126,0
9188,123,128,128,128,129,128,128,128,0
9191,131,128,126,126,128,128,130,129,0
9194,129,126,126,128,127,127,127,127,0
9197,130,127,127,127,127,127,128,128,0
9201,125,125,126,126,129,129,128,129,0
9205,128,129,126,128,128,128,126,127,0
9208,127,128,128,128,129,127,129,126,0
9211,130,127,131,129,127,127,127,127,0
9214,122,128,128,128,127,128,126,128,0
9218,130,129,130,128,129,128,126,128,0
9221,129,127,128,128,125,127,127,127,0
9223,130,128,128,128,129,128,128,125,0
9226,122,128,128,129,126,127,127,127,0
9231,128,129,126,126,128,128,127,129,0
9234,131,129,128,128,129,128,127,128,0
9237,128,127,125,127,126,127,128,128,0
9243,128,126,126,127,127,128,127,129,0
9245,129,128,128,127,127,127,126,128,0
9249,129,129,128,128,129,129,127,127,0
9253,129,127,128,129,124,128,127,126,0
9255,122,128,128,128,126,126,127,127,0
9258,122,130,128,128,127,127,128,128,0
9261,130,129,129,128,130,128,129,128,0
9267,130,125,125,127,126,128,131,126,0
9273,126,126,126,127,126,127,128,128,0
9276,130,128,128,128,126,127,126,128,0
9279,129,128,127,128,125,127,125,127,0
9282,127,126,129,128,126,128,127,126,0
9285,124,128,127,129,127,127,126,126,0
9288,131,128,127,127,128,128,127,128,0
9291,130,129,128,127,127,128,127,128,0
9294,130,127,128,126,124,128,131,127,0
9300,130,125,129,128,131,128,129,128,0
9305,130,128,127,127,124,127,125,128,0
9314,128,129,129,128,128,127,127,128,0
9317,125,127,128,129,126,128,127,126,0
9320,123,128,127,128,126,128,128,126,0
9323,123,125,128,127,127,128,127,128,0
9326,129,129,129,126,127,128,126,127,0
9329,131,126,127,128,129,126,126,127,0
9332,128,126,127,128,126,128,126,127,0
9336,128,128,128,128,128,127,126,128,0
9339,129,129,128,127,128,128,128,128,0
9342,128,127,128,128,127,128,128,127,0
9345,129,126,128,128,126,128,128,126,0
9349,122,129,128,129,124,128,126,128,0
9352,129,129,127,127,127,127,127,128,0
9355,131,127,130,128,127,126,126,127,0
9358,123,125,126,128,124,129,128,129,0
9362,127,127,126,127,128,128,128,128,0
9365,128,130,129,127,124,127,126,128,0
9369,127,128,127,129,126,127,127,127,0
9371,123,128,128,129,127,127,128,125,0
9375,124,128,127,128,127,126,127,128,0
9380,130,128,126,127,128,128,128,128,0
9385,129,128,127,125,129,127,126,126,0
9389,128,124,130,128,126,127,127,127,0
9392,124,126,126,125,130,129,129,128,0
9395,130,128,126,126,128,128,129,129,0
9398,128,128,126,127,126,127,127,127,0
9400,130,126,127,127,127,128,127,127,0
9403,123,129,128,128,126,127,126,129,0
9406,130,129,126,127,128,129,129,128,0
9409,131,128,127,128,128,127,126,127,0
9413,127,126,129,128,127,126,129,128,0
9417,124,127,129,127,127,127,126,127,0
9421,128,129,129,128,129,128,128,128,0
9425,129,128,128,128,126,126,127,127,0
9427,128,126,129,129,128,128,127,125,0
9431,123,127,127,129,127,128,127,127,0
9434,131,130,130,128,129,128,127,127,0
9436,129,128,128,128,130,128,129,128,0
9439,129,126,126,127,126,128,129,127,0
9445,125,126,126,126,129,128,128,128,0
9450,130,127,127,128,128,128,129,129,0
9454,130,128,126,127,128,128,129,128,0
9458,127,125,128,128,126,127,127,124,0
9462,123,128,127,129,126,129,127,127,0
9465,123,129,127,127,129,127,127,127,0
9468,131,129,128,128,130,129,129,128,0
9470,128,126,126,127,129,129,131,127,0
9473,125,126,126,128,131,128,130,129,0
9478,130,128,128,128,129,128,127,128,0
9481,129,128,126,126,128,128,129,129,0
9484,125,127,128,128,126,128,127,125,0
9490,123,127,128,128,127,128,127,126,0
9496,125,129,130,128,128,127,126,127,0
9501,131,129,128,128,127,127,127,127,0
9505,130,127,129,128,128,126,126,127,0
9508,127,125,128,127,126,128,127,127,0
9511,128,128,128,128,127,129,126,128,0
9514,127,129,127,128,128,127,128,129,0
9517,127,126,128,128,125,128,126,128,0
9520,127,125,128,129,128,128,128,126,0
9524,123,128,128,128,125,129,128,128,0
9527,130,129,130,127,126,128,127,128,0
9530,130,127,127,127,128,129,129,126,0
9534,125,128,128,128,129,128,128,128,0
9537,128,127,126,127,128,129,129,130,0
9540,129,129,127,128,126,128,128,128,0
9544,129,127,128,129,127,127,127,125,0
9549,123,127,129,128,127,127,127,127,0
9552,122,127,127,127,128,128,128,128,0
9555,131,129,128,128,127,127,127,127,0
9559,129,127,127,127,127,126,127,128,0
9562,130,127,127,128,128,125,126,127,0
9565,129,128,128,126,128,126,126,128,0
9572,128,127,127,127,129,127,127,127,0
9568,127,130,129,128,127,128,126,128,0
9574,127,126,127,128,126,128,128,127,0
9578,122,129,127,129,127,127,126,128,0
9581,130,130,128,128,129,127,127,127,0
9584,131,127,128,128,129,128,126,127,0
9587,128,124,126,128,129,126,127,127,0
9592,127,128,128,128,127,128,126,128,0
9595,127,130,129,128,127,126,127,128,0
9600,128,127,127,128,129,126,126,127,0
9605,129,126,128,128,125,128,129,127,0
9610,129,126,127,128,128,129,128,129,0
9612,128,129,128,128,129,128,127,127,0
9615,127,129,128,129,127,129,127,123,0
9618,121,129,128,128,128,129,127,125,0
9620,121,129,127,127,126,127,126,128,0
9623,129,130,130,127,128,128,127,128,0
9627,130,127,128,127,128,127,127,127,0
9630,128,126,128,127,128,126,126,127,0
9633,127,125,128,128,128,127,127,128,0
9636,129,129,128,128,127,126,126,127,0
9640,128,129,131,128,126,126,126,127,0
9643,130,128,129,127,126,127,127,126,0
9646,122,128,128,128,126,127,125,126,0
9649,130,129,126,128,129,128,128,128,0
9653,131,128,126,126,127,130,130,128,0
9655,130,126,128,129,126,126,127,127,0
9658,124,126,127,128,127,127,127,128,0
9661,128,129,130,127,128,128,127,127,0
9664,129,129,129,128,129,128,128,128,0
9667,130,125,127,127,128,127,126,127,0
9670,127,126,127,128,129,128,129,128,0
9674,129,128,126,127,127,128,128,129,0
9678,130,127,126,129,125,126,127,126,0
9681,123,129,128,128,127,128,129,127,0
9684,123,127,127,129,128,128,127,127,0
9688,131,128,128,127,128,128,125,128,0
9691,131,129,128,128,129,128,129,129,0
9694,129,126,126,125,128,128,127,127,0
9698,128,126,127,128,129,127,128,128,0
9702,130,128,126,126,128,128,128,129,0
9708,129,129,129,126,128,127,126,127,0
9711,129,126,127,128,127,127,128,128,0
9715,129,126,127,128,128,125,129,128,0
9718,128,127,126,127,128,128,127,128,0
9721,128,129,127,128,128,128,129,128,0
9724,123,128,128,128,127,127,128,126,0
9728,123,128,126,127,127,128,128,127,0
9731,123,125,128,126,128,128,128,128,0
9734,130,128,127,127,128,128,126,127,0
9737,129,126,128,128,128,130,127,126,0
9741,128,125,127,127,128,126,126,127,0
9745,130,128,129,128,128,128,125,128,0
9750,128,130,129,128,127,128,127,128,0
9754,127,126,128,128,128,127,127,127,0
9758,127,125,128,128,126,128,127,124,0
9762,122,128,129,128,122,131,130,129,0
9766,129,129,127,127,127,127,127,128,0
9770,130,127,126,128,129,128,130,128,0
9773,129,126,125,127,127,128,129,129,0
9777,128,128,126,127,127,128,128,129,0
9780,130,128,127,127,128,129,126,127,0
9783,128,129,128,128,123,127,127,125,0
9788,123,128,127,128,127,128,128,125,0
9791,124,127,128,128,128,128,127,127,0
9794,129,129,127,127,127,128,127,128,0
9797,129,128,127,127,125,127,127,127,0
9801,128,123,127,126,129,129,128,128,0
9804,128,125,126,128,131,128,129,129,0
9810,128,129,126,127,126,128,128,128,0
9813,128,128,128,127,129,127,127,128,0
9818,129,126,127,127,125,127,127,127,0
9822,128,125,127,128,129,127,126,127,0
9826,128,129,129,128,128,127,127,126,0
9830,123,129,128,128,126,127,127,126,0
9833,124,128,128,128,127,128,129,126,0
9839,124,127,128,128,130,129,129,128,0
9842,131,128,127,127,129,128,127,128,0
9845,130,128,126,125,127,127,129,126,0
9849,130,126,127,127,127,126,127,127,0
9851,128,125,128,128,128,127,128,128,0
9855,130,129,126,127,127,127,126,128,0
9857,128,128,131,127,128,126,127,128,0
9860,127,124,129,128,126,126,127,128,0
9863,124,126,128,129,126,127,127,127,0
9871,122,130,129,129,126,126,129,129,0
9875,130,127,126,126,131,129,131,129,0
9877,129,126,127,128,131,130,129,128,0
9882,128,124,129,128,129,128,127,128,0
9885,128,129,127,128,128,129,127,129,0
9888,129,128,127,127,127,128,128,127,0
9892,129,128,129,129,127,127,127,126,0
9895,123,127,127,127,129,127,127,126,0
9898,130,128,126,127,131,128,128,128,0
9901,130,127,125,126,129,128,129,128,0
9906,129,126,126,127,127,127,126,127,0
9911,127,126,128,128,128,129,127,128,0
9914,131,128,126,126,129,128,129,129,0
9918,130,128,126,127,128,128,128,128,0
9921,129,127,127,128,130,128,129,127,0
9925,122,128,127,127,127,128,128,127,0
9932,123,129,128,127,126,127,130,129,0
9938,130,128,126,127,128,128,126,127,0
9941,129,125,129,127,127,126,127,127,0
9945,125,125,128,128,127,127,128,129,0
9949,129,127,126,127,126,128,126,128,0
9952,131,129,130,126,129,127,126,127,0
9955,130,127,130,128,125,128,129,128,0
9958,124,128,128,127,127,128,128,127,0
9961,123,129,129,128,129,128,128,128,0
9964,130,129,126,127,129,128,128,128,0
9969,130,128,127,128,126,126,130,128,0
9972,128,128,127,129,127,128,128,126,0
9975,122,128,127,128,132,128,127,129,0
9983,131,129,129,128,128,128,128,128,0
9987,129,127,125,128,130,127,128,129,0
9991,123,123,126,128,129,128,129,129,0
9995,129,127,127,126,129,128,129,129,0
9998,129,128,126,127,126,127,127,128,0
10001,128,127,127,128,125,126,127,126,0
10005,122,127,129,129,126,127,127,126,0
10008,123,129,128,128,124,129,128,128,0
10019,130,129,126,127,128,128,130,129,0
10024,130,128,127,128,127,126,127,127,0
10027,131,127,128,126,127,127,126,127,0
10032,128,127,126,128,128,128,128,128,0
10035,128,129,129,128,127,127,126,127,0
10038,128,128,128,128,127,127,127,126,0
10045,123,127,128,128,131,128,128,128,0
10042,123,127,128,128,127,128,128,127,0
10050,129,128,128,127,128,128,129,129,0
10056,129,128,128,127,127,126,127,127,0
10060,127,126,127,128,127,127,128,128,0
10064,124,127,129,128,127,127,127,128,0
10067,129,128,128,127,126,126,126,127,0
10071,129,128,129,128,127,127,127,127,0
10074,127,127,127,127,129,126,127,125,0
10077,119,129,128,128,127,129,127,126,0
10081,130,129,129,126,130,126,126,129,0
10084,130,128,130,128,128,128,128,128,0
10088,130,124,126,128,129,129,130,128,0
10091,129,126,126,127,126,127,126,127,0
10093,128,129,129,128,127,126,125,128,0
10101,128,129,129,127,124,128,128,125,0
10105,123,128,128,129,126,127,127,126,0
10109,123,127,127,127,128,127,127,127,0
10114,131,129,130,128,128,128,127,127,0
10119,131,128,128,127,127,127,127,127,0
10123,129,126,129,128,125,127,127,127,0
10126,127,126,126,127,129,129,128,128,0
10129,128,127,127,128,129,127,128,128,0
10134,129,128,126,128,127,129,128,128,0
10139,128,125,128,128,127,127,126,128,0
10143,123,128,128,128,127,128,128,126,0
10146,123,129,128,128,129,128,128,128,0
10150,129,129,128,126,129,128,129,128,0
10153,129,126,126,128,128,128,129,128,0
10156,122,124,127,128,126,128,128,128,0
10159,130,127,126,128,129,128,128,129,0
10162,129,129,127,129,129,127,127,128,0
10176,128,127,128,129,127,128,127,125,0
10179,123,128,128,128,127,128,128,126,0
10182,123,128,129,127,128,128,127,127,0
10185,130,129,130,127,129,128,128,128,0
10188,130,128,127,128,129,127,128,127,0
10192,128,125,126,126,128,128,131,128,0
10195,129,127,126,127,127,127,126,128,0
10199,128,129,129,126,128,127,127,128,0
10202,128,126,127,128,126,125,127,126,0
10205,123,129,128,129,128,128,127,124,0
10209,123,127,127,128,128,127,127,128,0
10212,130,129,129,128,129,128,128,128,0
10215,131,127,126,127,128,128,128,128,0
10228,129,126,126,127,127,127,127,127,0
10232,130,128,130,128,126,127,126,129,0
10236,127,129,129,128,127,128,127,128,0
10239,128,127,127,129,126,127,126,127,0
10242,130,125,127,129,127,129,128,127,0
10245,122,129,128,128,125,126,127,128,0
10249,129,130,128,128,128,128,128,128,0
10252,129,128,130,129,127,127,125,128,0
10262,130,127,128,126,129,128,129,127,0
10265,130,125,126,127,129,128,128,129,0
10269,128,129,126,127,127,129,129,129,0
10273,131,127,128,128,129,127,127,127,0
10276,124,129,127,128,127,128,128,126,0
10280,122,128,128,128,127,128,126,128,0
10283,130,130,129,127,128,128,126,127,0
10286,129,128,128,128,128,126,127,127,0
10289,129,126,127,127,126,127,126,127,0
10293,130,127,127,127,128,128,126,127,0
10301,129,130,130,126,129,127,128,129,0
10304,129,127,127,128,128,128,128,129,0
10308,125,126,128,129,127,128,128,126,0
10311,123,128,127,127,127,127,126,128,0
10314,131,129,130,126,129,127,127,128,0
10318,130,129,129,128,129,128,128,127,0
10321,127,127,128,128,128,126,127,127,0
10325,126,126,127,128,129,128,128,128,0
10328,130,128,128,126,129,128,128,128,0
10336,128,128,128,126,130,126,127,126,0
10340,122,128,128,129,127,127,128,127,0
10344,123,127,128,128,125,129,128,128,0
10347,131,129,129,127,129,128,128,129,0
10355,130,128,128,128,128,128,127,127,0
10358,131,126,129,128,128,127,127,128,0
10362,126,126,126,128,125,128,125,128,0
10365,128,128,127,127,124,128,129,129,0
10413,130,127,127,127,127,126,127,127,0
10422,128,126,129,130,126,127,129,126,0
10428,123,128,127,128,127,127,126,127,0
10434,123,126,129,126,129,127,126,128,0
10442,130,129,127,128,128,128,127,127,0
10484,130,127,127,128,129,128,126,128,0
10499,127,126,129,128,128,128,129,128,0
10508,129,127,127,128,126,127,127,127,0
10515,128,129,129,128,123,127,128,129,0
10522,128,126,126,128,127,128,127,126,0
10549,123,128,128,128,127,127,127,126,0
10561,122,128,128,126,128,128,125,128,0
10568,129,129,129,127,128,127,127,127,0
10573,128,128,127,128,129,128,129,128,0
10577,128,125,126,128,126,128,126,127,0
10619,130,127,127,128,126,126,126,128,0
10629,128,129,129,128,127,127,126,127,0
10638,128,128,129,128,124,127,126,127,0
10646,127,127,128,126,124,128,128,128,0
10664,128,128,130,128,128,128,128,128,0
10670,128,130,128,128,128,128,129,128,0
10677,122,129,128,129,126,128,128,126,0
10683,124,127,128,128,128,128,126,125,0
10688,124,128,128,128,126,126,129,129,0
10692,132,129,127,126,129,128,128,129,0
10695,130,129,130,126,129,126,127,126,0
10698,131,127,129,127,129,130,128,128,0
10702,129,126,125,126,128,129,129,129,0
10705,129,129,127,127,128,128,129,129,0
10708,130,127,126,128,129,126,127,128,0
10711,126,126,127,127,129,126,127,128,0
10714,121,128,127,128,126,127,127,128,0
10718,128,129,126,127,129,128,128,129,0
10721,130,127,127,127,129,130,126,127,0
10724,130,126,128,128,127,128,127,127,0
10728,122,128,128,128,127,127,126,129,0
10731,131,127,126,125,131,129,128,127,0
10734,130,127,126,126,131,128,128,129,0
10737,130,125,126,126,128,129,126,127,0
10740,127,126,128,126,129,129,128,128,0
10750,130,129,127,127,126,127,127,128,0
10755,130,127,128,129,126,126,127,126,0
10759,120,128,127,128,127,129,127,124,0
10761,120,128,128,128,128,128,127,128,0
10765,129,129,129,128,129,128,128,128,0
10820,130,127,126,127,126,128,130,128,0
10831,131,126,128,128,125,126,127,126,0
10841,125,126,126,128,125,127,129,129,0
10848,129,130,128,129,128,126,126,128,0
10860,129,128,128,129,127,126,126,127,0
10871,130,125,127,128,126,128,128,128,0
10884,127,126,126,127,129,128,128,128,0
10895,129,130,126,127,127,127,127,128,0
10899,129,128,128,126,124,126,127,125,0
10904,123,129,128,129,127,128,128,127,0
10911,124,127,128,128,127,128,127,128,0
10917,126,129,128,126,129,129,128,128,0
10921,131,127,126,127,130,130,131,128,0
10926,129,128,128,128,127,127,127,127,0
10929,127,126,128,127,126,128,127,128,0
10934,128,128,128,127,127,127,126,128,0
10938,129,128,130,128,128,128,126,127,0
10944,126,128,129,128,127,127,127,126,0
10948,122,128,128,128,127,128,128,126,0
10951,126,127,130,128,128,128,127,127,0
10954,129,128,129,129,128,128,128,128,0
10958,129,127,126,127,125,127,128,128,0
10962,124,127,128,128,129,128,129,128,0
10966,128,128,126,128,127,128,129,129,0
10973,130,128,127,127,126,128,126,127,0
10977,129,126,126,128,129,128,128,128,0
10981,124,127,127,128,128,129,128,126,0
10984,123,128,127,128,129,127,126,127,0
10988,130,129,127,128,129,128,129,129,0
10991,130,127,127,127,127,127,126,125,0
10995,126,126,127,128,127,126,126,127,0
10999,128,128,129,128,129,127,127,128,0
11005,129,129,128,127,129,128,129,129,0
11009,125,127,130,127,128,128,129,128,0
11012,128,126,128,128,128,129,127,125,0
11015,122,130,128,128,127,127,127,128,0
11019,131,129,128,128,131,128,128,126,0
11022,129,128,127,126,129,126,128,127,0
11026,128,125,126,127,127,129,126,127,0
11030,129,126,127,126,129,129,130,129,0
11033,129,129,126,127,127,127,129,128,0
11037,131,126,126,128,127,128,129,127,0
11040,123,128,130,128,127,128,127,126,0
11043,123,129,128,129,126,126,127,128,0
11047,130,129,126,126,131,128,128,129,0
11050,130,127,126,127,128,128,126,127,0
11053,127,125,128,128,127,126,127,127,0
11056,129,126,128,128,127,128,126,127,0
11059,129,128,127,126,129,128,128,129,0
11063,130,126,126,128,125,127,127,128,0
