Start Recording
30191,124,128,128,127,128,128,129,127,1
30194,127,129,127,126,128,129,127,125,1
30196,128,128,126,125,128,128,129,129,1
30199,127,128,127,125,127,126,128,127,1
30204,128,128,128,130,128,127,128,129,1
30207,127,126,127,129,129,127,127,126,1
30211,131,126,128,127,126,125,127,126,1
30213,130,125,130,129,126,127,123,126,1
30216,127,127,126,126,129,129,129,128,1
30220,125,127,125,124,130,129,130,128,1
30224,127,128,127,125,128,127,130,129,1
30227,127,129,129,125,127,127,128,127,1
30230,128,127,129,126,128,129,128,127,1
30233,127,127,127,127,128,128,126,127,1
30238,127,127,127,126,127,125,124,126,1
30242,129,127,126,129,127,127,122,125,1
30248,131,127,126,129,126,128,128,128,1
30253,131,127,125,126,127,129,130,130,1
30256,131,125,129,127,130,129,128,127,1
30259,121,130,126,126,129,128,128,127,1
30263,126,129,127,127,126,129,129,129,1
30267,124,131,127,128,128,128,129,127,1
30269,129,126,127,126,125,127,126,127,1
30272,126,128,128,130,128,127,124,129,1
30276,131,129,130,129,124,127,129,129,1
30280,128,128,127,128,126,127,127,126,1
30283,129,128,128,125,127,126,130,130,1
30288,121,130,129,124,129,129,129,128,1
30291,127,127,129,127,129,129,129,129,1
30294,127,131,127,127,127,129,128,128,1
30297,126,127,130,128,127,128,129,128,1
30300,129,128,126,128,127,127,123,125,1
30304,131,127,132,130,123,126,127,127,1
30307,125,128,133,126,129,126,129,127,1
30313,136,122,126,126,132,129,129,128,1
30316,124,131,126,125,129,127,128,128,1
30319,130,126,128,129,128,129,128,129,1
30323,125,130,126,129,128,127,129,130,1
30326,128,127,127,127,124,124,125,123,1
30329,132,126,123,131,126,126,125,126,1
30333,127,127,126,124,130,130,129,127,1
30337,129,127,125,127,129,128,130,129,1
30340,126,129,123,127,129,127,129,130,1
30343,125,127,125,126,129,128,129,127,1
30349,130,125,128,128,128,127,127,127,1
30352,128,127,127,128,127,127,128,128,1
30357,124,130,128,129,126,127,128,126,1
30362,135,118,127,128,127,128,124,127,1
30365,128,129,130,130,126,126,129,128,1
30368,127,128,128,127,127,129,128,129,1
30371,125,132,127,127,127,127,130,130,1
30374,125,131,127,125,126,126,129,128,1
30376,127,129,130,129,125,125,125,127,1
30379,129,121,128,127,128,130,130,128,1
30382,129,128,130,127,127,127,129,128,1
30385,128,127,128,128,127,126,127,127,1
30388,127,128,130,128,126,126,128,128,1
30393,128,126,129,128,130,128,126,128,1
30396,126,130,127,127,125,127,127,127,1
30399,131,128,124,130,127,126,122,126,1
30402,133,121,132,129,128,128,125,128,1
30405,123,132,124,128,130,128,130,129,1
30408,126,128,130,127,126,128,128,129,1
30411,125,130,126,126,128,128,130,129,1
30413,126,129,126,128,127,129,127,126,1
30417,130,127,128,129,128,127,128,128,1
30421,131,125,124,128,127,128,129,132,1
30424,124,129,126,128,128,128,126,123,1
30427,129,127,128,131,128,126,122,125,1
30430,130,121,126,128,128,127,129,131,1
30433,120,133,127,127,127,126,126,125,1
30438,128,127,124,126,127,123,121,124,1
30441,135,126,127,130,127,128,124,126,1
30444,127,128,129,127,127,127,128,128,1
30447,127,127,126,127,128,128,129,129,1
30450,123,130,123,128,127,125,129,128,1
30454,126,125,130,128,127,128,131,130,1
30459,127,126,129,128,127,128,128,125,1
30463,129,127,128,129,128,128,128,128,1
30466,126,128,127,129,130,127,127,126,1
30469,129,125,128,129,128,126,126,128,1
30472,127,127,129,127,127,128,128,128,1
30475,126,130,131,128,129,129,129,129,1
30479,129,126,126,127,129,128,127,128,1
30482,127,126,128,130,128,128,124,128,1
30485,131,127,125,126,127,128,128,128,1
30490,125,130,127,127,128,129,128,127,1
30493,127,126,128,126,128,127,129,128,1
30497,127,128,131,124,129,128,130,127,1
30500,125,129,126,126,128,128,128,127,1
30503,127,125,127,127,127,128,128,128,1
30506,127,130,126,126,128,128,129,129,1
30508,127,125,129,131,128,129,124,125,1
30512,130,125,128,132,125,127,128,129,1
30515,128,127,130,125,129,129,129,128,1
30518,128,129,124,124,129,128,128,128,1
30521,126,127,124,126,127,128,129,128,1
30523,127,128,124,127,127,128,128,129,1
30527,127,127,127,127,129,127,128,127,1
30531,127,128,124,126,129,129,128,126,1
30534,130,125,133,131,127,128,122,124,1
30537,132,125,129,131,128,127,127,129,1
30540,129,127,126,128,129,130,130,129,1
30543,129,129,126,128,128,127,129,131,1
30546,121,125,129,125,128,127,127,124,1
30553,129,129,125,128,128,127,127,127,1
30556,127,129,129,130,129,127,128,128,1
30560,130,128,129,130,129,128,129,128,1
30565,131,125,128,133,131,129,123,127,1
30569,128,129,127,130,128,127,128,127,1
30574,130,126,128,128,127,128,127,128,1
30577,132,127,129,127,126,127,128,128,1
30580,129,122,127,127,128,126,130,127,1
30583,128,127,125,130,127,127,129,129,1
30585,129,127,126,126,128,129,128,128,1
30589,126,128,126,127,129,127,129,128,1
30592,126,129,129,126,129,125,129,127,1
30595,126,126,127,124,125,126,129,127,1
30599,131,124,128,126,127,127,128,128,1
30602,123,130,125,126,128,127,127,127,1
30604,129,128,124,128,126,127,124,128,1
30607,126,130,130,132,127,127,121,123,1
30611,124,128,126,127,128,127,128,128,1
30614,125,129,127,127,127,127,129,127,1
30617,124,128,125,124,128,125,128,129,1
30621,128,125,131,130,129,127,129,127,1
30624,128,129,126,125,128,129,128,126,1
30632,129,124,134,126,125,130,126,125,1
30627,129,128,130,128,128,130,128,128,1
30635,131,127,127,130,128,128,123,126,1
30638,127,131,125,129,125,127,129,128,1
30641,127,127,128,127,129,131,130,130,1
30645,128,126,128,127,126,128,128,128,1
30648,128,129,129,124,124,129,127,127,1
30652,127,127,127,128,129,129,129,130,1
30655,125,128,128,126,129,128,129,127,1
30659,128,127,129,128,128,128,125,126,1
30662,128,128,129,129,126,126,122,124,1
30666,134,121,130,127,128,129,130,130,1
30671,130,128,128,125,128,127,128,127,1
30675,124,131,124,125,126,126,125,127,1
30679,125,127,126,129,126,126,125,128,1
30682,129,127,127,131,131,128,129,129,1
30685,126,129,126,128,133,128,129,128,1
30688,126,128,129,129,131,127,131,130,1
30692,122,130,126,126,127,127,128,127,1
30695,131,124,128,126,129,128,128,127,1
30700,128,128,127,129,127,127,128,128,1
30703,128,126,128,128,128,127,129,127,1
30706,125,127,128,126,128,124,128,127,1
30709,130,127,124,130,127,126,129,128,1
30712,128,129,126,126,128,127,129,129,1
30717,128,126,132,127,126,126,130,129,1
30720,127,124,134,127,123,126,124,125,1
30722,130,127,118,127,128,127,129,127,1
30727,126,129,125,125,128,129,128,128,1
30730,127,129,128,125,129,128,128,128,1
30734,127,128,128,128,125,126,129,127,1
30737,127,127,126,126,127,129,129,129,1
30741,128,128,128,125,129,128,127,126,1
30744,128,127,127,125,128,128,127,128,1
30749,128,126,129,133,127,125,128,128,1
30751,126,128,127,129,128,128,127,128,1
30754,127,127,128,129,130,128,127,128,1
30757,126,127,127,128,126,128,127,127,1
30760,129,127,127,131,127,128,122,127,1
30764,129,127,131,131,125,125,124,125,1
30768,131,127,131,127,127,128,128,128,1
30773,129,129,127,126,127,128,131,130,1
30778,128,126,128,125,127,126,128,127,1
30782,131,128,128,126,128,127,129,129,1
30787,127,125,126,126,128,129,127,127,1
30792,127,129,125,126,128,128,129,128,1
30794,126,130,126,126,124,126,124,127,1
30797,128,128,127,130,128,129,124,127,1
30800,128,129,127,126,127,129,129,128,1
30803,128,128,130,127,126,128,128,129,1
30805,127,128,128,126,123,125,123,125,1
30809,132,127,123,125,130,128,128,128,1
30812,126,128,128,127,128,129,128,128,1
30814,127,128,128,127,129,128,128,129,1
30817,126,127,128,125,126,127,129,128,1
30820,128,128,130,127,128,127,128,129,1
30824,129,129,125,128,128,126,126,125,1
30827,128,127,127,128,129,127,130,128,1
30830,128,124,127,128,127,126,129,128,1
30834,126,127,128,131,127,128,124,126,1
30839,128,127,126,127,130,128,129,128,1
30842,127,128,127,126,128,129,128,128,1
30850,132,125,126,131,127,127,123,125,1
30845,127,129,128,126,129,128,129,127,1
30853,128,126,129,130,128,129,128,127,1
30857,131,128,127,129,126,130,129,130,1
30860,127,125,127,130,127,128,130,128,1
30864,125,129,129,129,129,127,126,128,1
30867,133,121,128,131,125,125,125,128,1
30872,122,132,124,130,129,127,128,127,1
30875,122,126,128,126,131,129,129,128,1
30877,125,130,126,130,128,128,123,126,1
30881,129,126,127,126,128,127,130,129,1
30886,128,127,128,129,130,129,130,130,1
30891,127,132,131,129,124,124,122,125,1
30894,133,128,124,128,126,127,125,130,1
30898,121,130,127,127,127,129,130,128,1
30900,128,128,127,126,128,129,128,128,1
30903,128,129,126,124,126,125,129,128,1
30906,127,129,132,125,124,125,126,129,1
30908,131,123,132,126,126,130,128,128,1
30912,128,131,125,128,128,129,129,127,1
30915,126,131,127,128,127,126,129,127,1
30918,126,124,128,127,126,125,129,127,1
30921,129,125,126,126,128,129,129,128,1
30923,128,129,128,128,128,129,128,126,1
30926,133,128,128,127,125,125,123,126,1
30929,135,128,127,129,126,127,122,122,1
30932,122,132,123,128,124,131,131,130,1
30937,125,126,127,128,127,130,131,129,1
30940,126,128,127,125,129,128,129,126,1
30942,129,126,127,125,126,126,131,127,1
30945,129,125,131,127,126,127,128,127,1
30950,126,132,127,125,127,126,127,125,1
30953,128,128,126,129,127,123,122,124,1
30956,128,126,127,130,129,127,125,127,1
30960,133,123,128,126,132,127,129,129,1
30967,125,128,129,125,128,127,127,128,1
30970,126,129,127,127,128,126,127,128,1
30973,127,129,128,127,128,126,128,128,1
30976,126,128,128,130,129,127,128,128,1
30978,126,127,129,130,128,130,128,128,1
30981,130,126,128,130,128,128,126,127,1
30985,126,127,127,130,126,127,123,127,1
30991,133,125,128,130,128,127,126,126,1
31001,124,128,128,127,125,128,127,126,1
31005,127,128,127,126,127,127,127,127,1
31009,128,127,129,128,126,127,123,127,1
31012,131,124,129,128,128,126,129,128,1
31016,127,131,126,125,128,128,127,125,1
31019,128,127,128,124,127,127,128,127,1
31022,126,129,128,126,127,126,128,128,1
31025,127,128,128,125,128,126,128,128,1
31028,127,129,127,129,124,126,127,129,1
31031,126,129,128,130,125,126,129,130,1
31035,129,127,129,124,128,123,123,121,1
31043,130,126,128,127,127,128,130,127,1
31046,128,128,127,127,129,129,128,128,1
31050,126,129,128,127,128,129,129,128,1
31054,126,128,128,127,128,127,130,130,1
31057,129,124,126,128,128,130,123,124,1
31061,132,128,126,129,126,128,129,128,1
31064,127,129,127,129,128,130,130,127,1
31068,128,128,127,129,128,127,129,128,1
31071,125,129,129,130,128,126,128,127,1
31074,129,126,128,126,130,130,127,128,1
31085,126,128,126,127,131,130,128,129,1
31089,123,129,127,127,128,125,128,124,1
31093,130,126,128,129,127,126,123,126,1
31096,130,129,127,129,128,128,128,127,1
31099,130,128,128,128,130,129,131,129,1
31103,125,130,126,126,129,128,128,127,1
31110,126,127,125,123,129,129,128,127,1
31115,129,126,127,129,127,129,129,128,1
31119,130,125,127,129,129,128,129,129,1
31124,132,125,127,126,127,127,127,126,1
31130,125,126,127,129,129,128,123,124,1
31133,126,129,125,126,129,127,128,126,1
31136,130,125,126,128,129,128,128,128,1
31139,125,130,126,128,126,126,125,127,1
31141,127,129,129,129,128,126,126,124,1
31144,134,124,131,129,126,128,130,127,1
31147,130,121,129,127,130,131,132,132,1
31150,122,126,127,127,130,129,132,131,1
31153,123,128,128,126,128,128,131,129,1
31164,127,128,128,126,127,127,128,127,1
31168,127,128,131,129,125,127,127,127,1
31172,128,129,127,126,127,127,127,130,1
31182,126,129,130,127,123,127,125,130,1
31185,130,126,129,130,125,125,127,125,1
31190,127,126,126,127,129,128,129,126,1
31193,130,127,126,129,127,127,130,127,1
31197,133,129,124,127,128,126,130,128,1
31201,124,128,128,126,130,128,129,127,1
31204,128,126,129,128,128,128,130,129,1
31208,125,129,127,125,129,129,130,128,1
31212,126,129,129,129,127,129,123,125,1
31216,133,126,129,130,128,128,124,127,1
31219,125,133,126,127,127,130,127,127,1
31222,126,127,129,127,128,129,130,127,1
31226,131,125,128,124,128,126,128,126,1
31230,127,131,130,128,126,127,128,126,1
31235,128,126,127,128,128,129,130,132,1
31239,126,133,130,129,126,128,129,126,1
31243,124,126,126,131,127,128,125,125,1
31247,126,128,125,129,125,128,128,128,1
31251,126,127,127,128,128,127,128,128,1
31255,128,125,129,127,128,128,128,129,1
31258,127,127,130,126,126,124,128,128,1
31261,128,126,131,126,123,125,127,127,1
31264,129,134,128,126,127,129,126,127,1
31268,128,130,125,128,129,131,129,129,1
31272,125,127,128,129,124,124,126,126,1
31275,131,129,125,130,127,128,123,125,1
31283,131,124,134,126,127,130,127,128,1
31286,124,130,125,125,130,130,129,129,1
31290,125,125,129,124,128,128,128,128,1
31293,126,128,127,125,129,128,130,128,1
31296,127,128,128,127,128,129,129,127,1
31301,130,127,127,126,127,129,129,128,1
31304,126,128,127,125,126,126,127,127,1
31307,129,126,125,130,127,129,123,125,1
31311,130,127,127,127,129,128,129,128,1
31314,129,128,128,127,128,128,129,128,1
31317,129,126,128,125,122,126,126,127,1
31325,129,128,127,127,128,127,131,128,1
31329,127,127,127,126,127,127,128,129,1
31332,128,127,127,127,128,127,129,129,1
31336,129,129,126,126,129,124,128,125,1
31339,127,128,127,128,127,126,129,127,1
31342,128,128,127,128,128,128,127,127,1
31345,127,128,127,128,129,127,127,128,1
31349,128,126,128,128,126,127,126,126,1
31360,133,123,128,133,128,126,123,126,1
31364,128,127,127,131,127,128,130,130,1
31370,130,124,129,129,128,128,129,130,1
31373,126,131,126,124,127,127,129,127,1
31376,123,128,125,127,127,127,130,128,1
31379,127,128,125,126,128,127,128,128,1
31382,127,129,127,127,125,128,128,127,1
31385,126,133,127,126,126,124,124,126,1
31388,130,125,127,129,127,127,123,125,1
31391,131,128,128,124,127,128,129,128,1
31397,126,128,125,125,129,129,129,129,1
31401,126,129,127,124,129,128,130,126,1
31404,128,127,129,125,125,124,124,125,1
31407,135,121,130,125,129,127,128,128,1
31410,122,125,131,127,128,128,128,127,1
31413,127,128,127,127,127,127,128,128,1
31416,127,128,130,127,128,127,129,128,1
31420,132,123,127,127,127,128,129,129,1
31423,125,127,126,128,128,128,129,129,1
31436,127,130,127,127,127,128,129,128,1
31440,127,128,130,128,122,125,124,126,1
31443,134,124,128,131,129,130,124,127,1
31447,128,129,123,128,128,127,127,127,1
31451,128,126,130,128,125,127,129,128,1
31455,128,127,125,125,126,127,124,126,1
31463,130,126,130,130,127,126,128,126,1
31466,131,125,130,128,129,129,129,128,1
31470,128,127,130,129,128,128,128,129,1
31473,125,128,129,126,128,126,127,127,1
31477,128,127,129,128,127,127,128,129,1
31483,127,129,125,128,129,128,127,127,1
31488,128,128,126,126,123,125,128,130,1
31494,128,126,129,128,124,124,126,125,1
31498,130,127,126,129,127,128,124,126,1
31501,131,127,131,129,127,128,128,127,1
31505,132,125,130,128,126,128,130,129,1
31508,125,127,125,125,127,128,129,128,1
31511,129,125,129,128,128,128,128,128,1
31514,127,129,124,128,129,128,129,130,1
31518,127,129,128,129,126,128,127,125,1
31521,130,126,128,128,127,127,127,129,1
31524,125,128,127,129,127,129,128,126,1
31527,127,129,130,130,126,128,127,127,1
31531,127,129,127,130,127,128,127,127,1
31534,131,126,124,127,125,128,128,128,1
31543,126,122,126,130,129,128,123,126,1
31547,130,127,132,130,125,127,128,127,1
31551,129,131,123,127,129,128,128,127,1
31556,127,124,131,128,127,126,129,129,1
31559,128,128,128,127,129,127,128,127,1
31562,125,128,130,127,129,129,129,128,1
31566,126,130,125,127,128,127,129,127,1
31569,127,129,126,127,125,127,127,128,1
31578,128,128,125,128,128,127,124,126,1
31582,129,128,126,128,127,128,128,126,1
31585,128,129,126,127,128,129,131,129,1
31589,125,128,130,126,129,127,126,123,1
31592,135,124,128,129,128,129,126,128,1
31595,131,125,130,126,129,128,129,127,1
31598,122,131,128,127,128,128,127,127,1
31607,126,128,128,125,128,127,128,127,1
31602,126,128,126,126,128,128,129,129,1
31612,127,129,128,127,128,129,126,127,1
31616,129,127,128,128,129,129,127,128,1
31619,128,130,128,128,128,127,126,128,1
31622,128,124,128,127,127,128,127,128,1
31625,129,126,127,127,129,129,127,127,1
31629,126,128,130,128,128,128,128,128,1
31632,129,128,128,128,127,127,128,127,1
31635,129,129,123,130,128,128,123,127,1
31639,131,127,127,130,127,128,123,126,1
31642,126,129,128,127,128,127,129,127,1
31654,125,128,128,126,126,126,129,129,1
31659,128,127,127,127,125,125,130,129,1
31662,128,126,132,127,127,128,128,127,1
31665,126,129,126,128,127,129,128,129,1
31669,122,131,132,130,125,126,128,126,1
31673,127,124,137,133,121,124,124,124,1
31677,131,123,128,130,125,125,129,128,1
31680,127,132,115,122,128,130,129,131,1
31683,126,131,126,128,127,128,127,125,1
31687,126,128,126,127,126,128,129,128,1
31690,129,129,125,126,128,128,128,127,1
31694,127,127,131,129,127,126,127,126,1
31697,128,125,130,130,128,125,127,127,1
31700,124,130,125,129,128,126,127,126,1
31703,131,124,125,129,128,128,124,126,1
31707,130,127,127,128,128,128,128,128,1
31710,127,129,126,128,127,128,130,129,1
31713,127,127,128,128,124,127,129,128,1
31716,128,127,125,127,127,127,128,127,1
31734,127,129,126,127,127,127,127,127,1
31738,127,129,129,132,130,129,127,128,1
31741,127,128,127,126,128,127,128,128,1
31744,127,128,130,129,128,127,127,128,1
31747,127,127,125,127,127,129,126,127,1
31752,126,128,129,133,125,126,125,127,1
31756,131,126,122,124,128,128,122,127,1
31759,132,127,122,128,128,127,123,126,1
31763,128,124,130,132,126,128,128,126,1
31767,127,128,131,126,129,128,130,129,1
31770,127,125,130,125,128,125,128,127,1
31772,124,129,128,132,129,127,127,128,1
31775,126,129,128,127,129,129,128,130,1
31779,126,129,122,123,128,127,129,125,1
31789,132,126,127,124,129,126,128,127,1
31793,127,126,128,126,126,128,128,130,1
31796,124,129,127,126,127,126,127,128,1
31800,126,129,132,127,130,130,127,128,1
31803,127,128,123,122,127,126,128,129,1
31807,128,127,127,130,128,126,124,127,1
31810,130,127,127,129,128,126,128,126,1
31813,128,128,129,127,127,128,128,128,1
31816,127,128,128,125,129,126,129,129,1
31819,125,127,129,126,128,127,128,127,1
31826,127,128,130,126,127,127,128,128,1
31830,126,129,126,127,128,127,128,126,1
31834,128,127,126,126,128,125,124,123,1
31837,128,127,126,126,131,128,123,125,1
31840,128,124,125,124,130,131,129,129,1
31844,127,126,130,124,128,129,130,128,1
31850,127,127,123,126,129,129,130,129,1
31854,126,128,129,126,125,124,129,128,1
31861,127,128,127,128,129,127,128,127,1
31864,127,128,129,131,126,127,129,128,1
31867,128,127,123,117,128,128,128,126,1
31870,126,125,128,131,128,128,124,127,1
31872,128,128,128,128,128,126,128,129,1
31875,126,130,128,127,129,128,127,128,1
31878,127,126,128,126,128,128,128,127,1
31881,127,129,128,126,127,127,128,128,1
31883,128,126,130,127,128,128,127,128,1
31886,127,128,127,128,128,127,126,128,1
31898,127,128,129,128,126,127,126,128,1
31902,127,128,128,127,127,127,127,128,1
31904,124,126,126,130,129,126,123,126,1
31908,128,129,128,128,129,129,128,128,1
31911,128,129,128,128,129,128,130,127,1
31916,129,126,126,123,128,128,130,128,1
31919,128,129,129,126,128,128,129,128,1
31923,129,127,124,127,129,129,128,128,1
31978,124,130,128,128,128,128,128,126,1
31988,125,128,127,128,130,125,128,128,1
31992,126,127,126,130,128,127,122,126,1
31996,129,125,129,123,130,129,129,130,1
32000,126,129,128,131,126,128,127,126,1
32004,128,128,124,118,129,127,127,127,1
32043,126,127,127,126,130,129,127,129,1
32057,126,128,128,124,127,128,127,127,1
32067,128,128,129,127,126,127,129,128,1
32072,127,127,128,121,125,127,123,129,1
32076,134,125,129,129,127,127,125,124,1
32113,126,128,129,127,127,130,128,128,1
32129,127,130,127,124,127,129,130,128,1
32138,125,128,128,125,128,129,129,128,1
32146,127,127,130,127,129,129,129,129,1
32150,128,127,129,128,128,128,127,126,1
32154,127,129,128,131,129,129,127,128,1
32158,127,127,129,129,126,125,123,125,1
32161,131,126,129,133,127,128,123,126,1
32164,130,127,130,130,128,127,129,129,1
32168,125,129,126,129,130,129,128,129,1
32171,126,127,129,135,129,126,125,128,1
32175,127,127,130,134,127,127,126,127,1
32178,130,126,121,124,129,131,128,128,1
32181,125,128,126,126,128,130,129,130,1
32185,125,128,129,126,128,128,130,128,1
32188,125,128,126,126,128,128,128,125,1
32191,128,126,125,127,129,128,129,132,1
32194,127,129,124,127,127,129,125,122,1
32198,124,128,126,124,128,125,128,127,1
32201,127,129,123,125,127,128,129,128,1
32204,131,125,128,130,124,128,127,127,1
32208,128,128,123,129,129,129,127,127,1
32211,126,127,124,129,128,128,129,127,1
32213,130,127,126,133,126,128,124,126,1
32216,131,128,126,131,125,126,129,127,1
32220,128,128,127,127,127,127,130,129,1
32224,127,128,127,127,122,122,124,126,1
32244,128,126,128,131,127,129,125,126,1
32249,129,127,130,128,127,128,129,128,1
32252,128,129,131,126,128,128,128,128,1
32256,127,128,129,125,127,128,129,128,1
32260,126,127,132,126,130,127,128,128,1
32314,129,129,130,126,126,127,127,127,1
32323,127,128,131,125,126,126,128,128,1
32330,128,127,130,125,126,128,128,127,1
32336,125,129,129,127,128,127,127,129,1
32342,126,129,129,126,127,127,129,130,1
32346,130,126,130,128,127,128,126,125,1
32350,126,127,128,127,127,128,127,128,1
32353,123,131,126,129,127,127,127,126,1
32357,128,128,128,130,127,128,128,129,1
32360,132,124,126,131,128,128,128,128,1
32363,126,129,128,129,127,129,123,125,1
32366,124,127,127,126,129,130,127,130,1
32370,134,125,126,122,128,127,131,129,1
32373,126,128,132,125,130,128,129,128,1
32377,125,130,125,122,131,129,132,129,1
32380,120,126,129,118,131,129,133,130,1
32383,124,127,123,121,129,129,128,128,1
32387,125,131,128,123,127,128,129,132,1
32400,125,131,127,125,129,128,127,120,1
32404,123,129,127,132,128,127,124,128,1
32410,127,127,125,126,128,127,129,129,1
32414,126,127,129,127,130,131,127,125,1
32421,122,129,125,126,128,127,127,126,1
32425,126,129,124,124,126,129,128,128,1
32428,125,128,128,128,128,128,129,130,1
32432,131,126,127,129,138,128,127,125,1
32435,128,127,128,129,142,129,126,127,1
32438,129,126,129,133,138,127,123,125,1
32441,133,127,129,131,136,129,128,127,1
32445,126,129,131,128,134,129,128,128,1
32452,127,127,130,125,131,129,131,127,1
32448,128,126,129,126,133,129,129,127,1
32455,126,126,131,127,132,128,129,127,1
32458,130,127,129,128,128,128,128,128,1
32462,132,128,128,126,128,128,129,132,1
32465,122,132,127,126,126,125,124,122,1
32468,132,126,128,130,125,127,123,127,1
32471,132,125,131,129,127,127,126,125,1
32474,128,127,130,128,127,130,129,130,1
32477,122,130,127,125,126,128,130,130,1
32479,126,129,128,127,125,127,128,125,1
32482,126,128,125,130,121,127,129,128,1
32485,126,130,125,131,124,127,127,125,1
32516,129,127,126,129,122,124,127,126,1
32526,129,130,124,132,121,128,125,126,1
32536,131,127,126,127,126,129,132,131,1
32546,129,127,125,126,127,129,129,126,1
32550,126,129,126,126,124,127,129,127,1
32583,127,127,128,126,126,126,128,127,1
32600,125,129,125,128,126,127,127,127,1
32590,131,125,126,127,125,128,128,128,1
32608,125,129,126,128,125,124,125,126,1
32614,131,128,127,133,126,128,124,125,1
32618,132,125,125,129,130,131,130,129,1
32623,126,127,126,128,127,130,130,128,1
32627,128,127,127,128,127,128,130,130,1
32630,128,129,127,128,128,127,130,125,1
32633,127,128,131,129,125,126,127,128,1
32637,129,130,126,129,127,130,128,125,1
32640,129,127,131,128,127,127,128,127,1
32643,127,128,131,129,124,125,127,127,1
32647,127,131,130,130,128,127,127,128,1
32650,127,126,131,130,128,128,127,128,1
32653,128,129,131,130,125,123,124,128,1
32657,130,127,130,131,126,127,124,126,1
32660,130,127,130,133,127,126,125,126,1
32663,127,130,131,127,127,129,131,128,1
32667,130,126,130,127,127,127,129,131,1
32670,129,126,128,124,125,128,129,126,1
32673,132,123,129,125,127,127,128,127,1
32676,131,131,127,128,125,128,129,127,1
32679,126,127,123,127,128,128,129,128,1
32682,126,128,126,125,126,125,126,127,1
32684,127,126,125,126,125,125,126,127,1
32687,131,128,126,126,126,128,127,127,1
32694,125,138,128,125,123,122,122,123,1
32698,131,122,122,129,127,127,122,127,1
32701,127,125,123,125,127,128,127,128,1
32703,128,127,125,126,128,127,128,127,1
32706,127,129,125,125,127,128,129,131,1
32710,121,127,127,127,127,127,129,127,1
32713,126,136,128,127,127,128,129,126,1
32717,134,120,129,128,129,129,129,129,1
32722,126,129,128,128,128,126,128,128,1
32726,128,126,129,126,128,127,128,128,1
32729,127,129,128,128,126,126,127,127,1
32732,126,129,128,127,127,129,127,127,1
32735,129,129,130,130,127,127,126,128,1
32738,127,123,131,131,128,127,125,129,1
32741,133,124,130,132,129,129,126,125,1
32744,127,132,128,132,124,127,128,127,1
32784,126,126,128,127,127,128,128,127,1
32792,133,127,128,125,126,125,124,127,1
32801,127,129,125,130,128,127,130,132,1
32807,120,128,129,127,129,129,130,128,1
32810,130,123,131,126,126,128,129,129,1
32854,123,132,126,126,126,126,127,128,1
32865,126,127,128,128,128,126,129,128,1
32872,126,129,126,127,129,127,127,127,1
32877,127,128,127,128,128,129,128,127,1
32883,130,125,127,127,127,125,126,126,1
32888,130,131,123,130,126,127,126,126,1
32893,127,127,125,128,131,129,129,128,1
32900,126,128,128,127,128,129,128,127,1
32904,130,127,127,127,127,127,129,128,1
32907,129,125,126,126,126,127,127,128,1
32912,127,130,123,128,127,127,127,129,1
32915,123,135,125,128,127,126,127,128,1
32919,126,126,126,130,127,127,127,128,1
32924,130,127,127,135,127,128,124,125,1
32930,130,126,128,131,127,130,129,127,1
32933,127,127,129,130,129,130,129,131,1
32937,127,132,126,127,128,126,127,126,1
32940,127,124,129,126,128,127,128,127,1
32943,129,129,126,127,129,128,129,131,1
32946,129,128,127,129,130,129,127,125,1
32950,128,127,129,130,128,126,124,127,1
32953,130,124,128,132,128,127,124,127,1
32956,131,124,129,128,128,127,130,129,1
32960,124,132,126,129,127,127,128,127,1
32963,126,131,126,127,127,128,130,128,1
32967,129,128,128,130,127,127,125,125,1
32972,130,128,129,129,130,128,130,128,1
32974,126,130,130,128,131,128,131,133,1
32977,121,131,127,129,129,129,128,125,1
32980,126,126,128,132,127,126,126,129,1
32983,129,128,126,130,127,127,129,127,1
32986,125,135,130,130,130,128,128,128,1
32989,128,127,127,128,131,128,128,128,1
32993,126,127,127,129,129,127,125,128,1
32996,128,136,126,129,125,126,124,127,1
32999,127,128,127,126,128,132,131,128,1
33004,128,126,130,128,126,128,129,128,1
33006,132,127,128,128,124,126,129,129,1
33011,126,127,126,126,128,129,128,129,1
33013,127,129,128,126,126,127,127,128,1
33017,129,127,127,126,127,128,129,129,1
33019,123,130,129,125,126,127,128,127,1
33023,125,128,128,126,125,126,128,126,1
33026,128,125,128,126,127,127,128,129,1
33031,128,130,126,124,126,127,127,129,1
33035,129,127,126,125,128,127,121,122,1
33041,133,128,128,125,127,127,124,126,1
33044,131,126,128,124,127,129,129,129,1
33047,127,130,128,125,127,128,128,127,1
33051,126,120,129,125,128,128,131,129,1
33054,125,130,127,127,129,129,129,128,1
33057,130,126,128,131,127,127,127,126,1
33059,140,120,127,131,128,127,127,130,1
33062,117,137,127,133,127,127,125,127,1
33065,126,126,126,131,125,125,129,128,1
33069,124,134,126,132,128,128,128,128,1
33072,127,135,127,131,127,127,128,127,1
33075,128,126,127,129,126,126,128,127,1
33079,128,129,126,128,127,127,129,128,1
33082,129,126,128,129,127,128,125,127,1
33085,127,128,127,129,128,128,127,128,1
33087,128,126,126,128,127,127,126,126,1
33092,128,122,127,129,127,127,121,126,1
33095,130,130,126,127,125,128,127,127,1
33100,129,126,127,126,127,129,128,128,1
33103,127,129,127,129,128,127,128,127,1
