Start Recording
8270,129,127,128,127,128,131,127,129,0
8273,128,127,128,124,129,126,126,127,0
8277,127,126,128,124,127,127,128,126,0
8286,128,128,126,127,128,124,127,127,0
8291,129,128,128,131,128,127,127,128,0
8294,127,127,126,129,128,128,126,131,0
8298,125,124,129,138,125,126,130,122,0
8301,126,127,128,124,128,128,127,130,0
8305,130,128,128,129,128,128,126,129,0
8308,128,129,128,128,128,128,126,130,0
8311,127,127,126,126,128,131,125,126,0
8315,127,128,128,129,127,128,129,121,0
8318,129,127,127,130,128,126,127,127,0
8321,128,127,126,129,128,128,127,128,0
8326,127,126,126,126,127,127,128,124,0
8329,126,127,128,128,127,128,128,126,0
8332,129,129,127,130,127,127,127,127,0
8336,127,127,128,131,129,127,127,130,0
8339,127,127,128,123,129,127,127,127,0
8342,127,128,126,134,128,126,128,130,0
8345,128,128,129,138,126,126,127,123,0
8349,128,126,128,136,127,126,129,125,0
8352,127,126,129,135,127,127,129,124,0
8355,127,128,127,121,128,129,127,132,0
8359,129,128,126,121,128,131,128,130,0
8364,129,128,126,121,128,129,126,130,0
8368,126,128,127,123,128,127,126,128,0
8374,127,127,128,126,128,129,128,127,0
8378,129,128,128,126,128,128,127,131,0
8381,129,129,128,127,127,128,127,129,0
8385,127,128,129,132,128,127,126,124,0
8388,124,127,128,127,127,125,128,129,0
8391,129,128,127,128,128,124,128,125,0
8395,127,126,129,138,126,129,130,124,0
8398,126,126,128,134,126,126,130,124,0
8402,126,125,128,128,128,132,127,131,0
8406,129,128,125,122,128,129,127,131,0
8409,129,127,125,120,127,130,128,129,0
8413,127,128,129,121,129,127,126,126,0
8417,125,128,128,124,128,131,128,130,0
8420,129,129,126,125,128,128,128,127,0
8423,129,128,126,128,129,127,126,125,0
8428,127,127,128,126,127,124,126,124,0
8431,126,127,129,134,128,126,128,128,0
8435,128,128,127,127,127,126,127,125,0
8438,129,129,128,124,127,129,126,130,0
8441,127,127,129,133,128,129,128,121,0
8444,126,128,129,139,125,128,130,123,0
8447,128,127,128,132,128,131,128,134,0
8451,129,128,127,120,128,129,125,128,0
8455,126,127,128,124,128,128,125,125,0
8457,124,128,129,123,128,127,128,126,0
8460,128,127,127,127,128,129,129,130,0
8463,128,127,128,127,127,128,128,126,0
8467,127,128,128,131,127,125,127,119,0
8470,126,126,129,137,125,126,130,125,0
8476,127,130,126,123,128,129,126,130,0
8482,130,129,126,121,128,129,127,129,0
8486,126,128,128,126,129,126,125,122,0
8490,126,127,126,121,127,131,128,129,0
8493,128,128,128,123,127,126,127,130,0
8496,129,128,126,123,128,131,128,132,0
8499,128,127,130,139,125,124,129,124,0
8504,126,125,129,137,125,125,128,127,0
8507,128,127,127,123,127,129,128,133,0
8511,130,128,127,125,128,127,129,123,0
8515,128,128,126,128,127,127,126,126,0
8518,127,126,129,129,127,127,126,127,0
8522,128,127,126,126,128,128,128,125,0
8525,129,129,126,124,128,127,128,129,0
8528,127,127,128,132,128,128,127,124,0
8532,127,127,127,127,128,125,127,128,0
8535,128,128,126,129,127,128,128,130,0
8539,128,128,128,128,128,128,129,130,0
8544,129,128,127,123,127,125,126,129,0
8547,127,127,127,124,128,131,128,121,0
8550,126,125,129,136,126,131,130,124,0
8554,128,126,129,134,125,128,129,127,0
8557,128,126,126,119,128,130,127,131,0
8560,128,127,127,121,128,127,127,131,0
8564,126,128,126,124,128,127,126,130,0
8567,130,130,126,125,128,127,127,130,0
8570,128,126,128,128,127,129,127,127,0
8574,127,126,128,129,128,127,129,123,0
8579,127,125,129,132,128,130,128,130,0
8582,129,128,126,121,128,130,128,132,0
8590,129,131,128,122,128,124,128,130,0
8594,127,129,126,123,128,126,125,125,0
8601,126,125,129,137,126,128,130,125,0
8606,128,129,126,123,129,129,128,130,0
8612,128,128,126,123,128,129,127,131,0
8616,127,128,128,127,127,125,126,126,0
8619,127,127,126,126,128,128,130,131,0
8623,129,130,127,130,128,127,128,127,0
8626,128,127,126,127,128,128,127,129,0
8629,127,128,128,131,127,128,129,121,0
8633,126,126,128,135,127,128,127,130,0
8636,129,127,128,123,127,129,127,128,0
8639,128,128,128,125,128,129,126,130,0
8642,127,126,128,132,128,127,127,127,0
8645,126,127,128,124,127,126,129,130,0
8648,129,128,128,124,128,127,126,128,0
8650,128,127,128,134,128,131,127,130,0
8654,127,126,128,135,125,126,131,124,0
8657,125,124,129,139,125,125,130,122,0
8659,127,128,127,127,129,131,127,130,0
8662,128,127,128,121,128,131,127,132,0
8666,128,128,128,120,127,128,125,125,0
8669,126,127,128,123,128,128,128,128,0
8672,128,128,127,123,128,128,127,131,0
8676,129,129,129,130,128,125,127,130,0
8679,126,127,126,132,127,126,127,130,0
8682,127,127,127,128,127,124,128,131,0
8685,129,128,128,130,128,126,127,129,0
8689,128,128,126,126,128,128,126,127,0
8693,127,129,129,131,127,128,127,124,0
8696,127,127,126,124,127,128,127,126,0
8699,127,129,126,125,127,128,128,130,0
8705,129,128,128,125,127,129,128,124,0
8709,127,126,129,133,126,125,128,124,0
8712,126,125,129,135,126,127,129,124,0
8715,128,129,127,120,128,129,126,130,0
8717,129,129,128,125,128,128,126,133,0
8720,128,127,128,124,128,131,129,129,0
8723,127,126,126,130,129,127,129,126,0
8725,128,127,126,127,128,129,127,130,0
8730,129,128,127,124,128,127,128,129,0
8733,128,129,126,124,128,125,126,128,0
8735,125,126,129,134,128,127,126,126,0
8738,128,127,128,128,128,129,130,129,0
8742,128,128,127,130,128,126,129,124,0
8745,128,127,128,128,126,125,129,124,0
8748,126,125,129,139,127,124,129,122,0
8751,127,128,126,118,128,127,126,132,0
8754,129,128,126,121,128,129,127,130,0
8756,128,127,128,123,128,126,125,128,0
8759,127,127,126,124,128,128,127,129,0
8762,127,128,126,127,129,128,129,129,0
8765,129,128,127,132,128,127,127,127,0
8768,128,128,127,132,125,126,129,124,0
8774,126,126,129,136,127,125,129,123,0
8777,127,126,126,121,128,127,129,128,0
8782,129,130,127,122,129,128,127,131,0
8786,128,128,126,123,128,128,127,132,0
8790,128,129,128,127,128,126,126,124,0
8793,127,127,127,128,128,129,129,127,0
8797,128,128,127,125,127,125,126,131,0
8801,128,128,128,129,128,129,126,125,0
8804,125,129,126,131,129,126,126,122,0
8808,126,127,128,126,127,126,127,128,0
8811,128,130,127,127,127,127,129,130,0
8817,128,127,128,127,127,130,129,124,0
8823,126,123,128,136,125,126,130,124,0
8827,126,125,128,121,129,131,129,131,0
8831,129,129,125,123,129,128,127,133,0
8834,128,129,128,123,128,132,128,132,0
8837,127,127,125,123,127,129,127,126,0
8840,126,128,126,130,128,129,129,124,0
8844,128,127,126,125,128,127,127,131,0
8847,128,130,127,125,127,125,126,129,0
8850,127,128,128,125,128,125,125,127,0
8854,126,126,128,127,128,125,125,128,0
8857,128,128,126,126,128,129,127,127,0
8859,128,127,128,127,127,130,128,124,0
8862,128,127,128,124,127,126,126,120,0
8866,125,124,129,140,124,126,130,123,0
8869,127,130,126,123,127,131,127,130,0
8872,128,128,125,126,128,130,128,132,0
8876,127,127,128,126,128,127,125,130,0
8884,127,127,127,125,128,126,127,127,0
8887,128,129,127,129,128,126,127,127,0
8891,129,127,126,128,128,130,127,126,0
8899,127,128,128,135,128,127,126,124,0
8905,126,128,127,130,128,126,127,131,0
8908,128,128,127,134,127,129,129,130,0
8912,129,129,128,128,127,125,127,125,0
8917,128,128,127,138,128,125,125,124,0
8920,126,127,128,127,128,125,128,120,0
8923,125,125,129,137,125,129,130,126,0
8930,127,130,125,122,129,128,128,131,0
8933,128,127,126,124,128,125,128,132,0
8938,126,128,126,120,128,126,127,129,0
8942,127,127,128,129,127,128,128,131,0
8948,129,128,127,127,128,128,128,131,0
8952,127,128,128,133,126,125,129,123,0
8956,126,124,129,136,125,127,131,125,0
8959,127,126,128,121,129,128,127,132,0
8962,129,128,128,125,129,130,126,131,0
8966,128,128,126,122,128,129,127,131,0
8969,127,127,126,122,128,125,126,124,0
8973,126,129,129,128,129,127,127,127,0
8976,129,128,128,124,128,130,126,126,0
8979,128,128,129,126,127,129,128,122,0
8983,127,127,128,124,127,130,127,119,0
8986,125,127,128,129,127,127,127,128,0
8989,129,127,127,129,128,127,127,127,0
8992,128,129,126,127,128,125,128,129,0
8995,127,127,127,127,129,128,129,124,0
8999,127,127,128,127,127,128,129,129,0
9006,128,128,127,127,127,124,129,125,0
9002,129,128,128,129,127,124,129,127,0
9009,127,124,129,135,124,127,129,123,0
9013,127,125,128,129,128,128,126,130,0
9016,130,130,128,120,128,128,125,129,0
9019,128,128,128,126,128,128,127,129,0
9022,127,127,126,126,128,125,128,128,0
9027,127,128,127,129,128,125,127,129,0
9030,130,127,126,127,128,128,128,129,0
9034,129,128,128,133,127,130,126,127,0
9037,127,128,128,122,126,128,126,126,0
9040,127,128,127,125,128,128,127,129,0
9044,129,129,128,123,127,127,128,123,0
9047,128,129,127,128,127,125,128,121,0
9053,127,128,129,125,128,128,126,123,0
9057,124,125,129,136,126,127,127,131,0
9060,129,128,126,124,128,130,128,134,0
9063,129,128,128,124,128,124,127,132,0
9073,128,129,129,139,126,128,129,121,0
9076,124,126,129,125,128,131,128,130,0
9080,129,129,128,123,129,126,127,130,0
9084,129,128,126,121,128,127,126,126,0
9087,127,129,129,137,129,126,126,121,0
9090,126,127,129,137,126,130,131,122,0
9094,128,126,126,125,128,127,128,128,0
9097,129,129,128,123,128,127,128,126,0
9109,128,126,128,129,128,126,126,124,0
9113,127,126,126,125,127,128,128,124,0
9116,128,128,127,124,128,128,127,133,0
9119,129,128,128,127,128,128,125,127,0
9124,128,128,128,136,126,127,130,125,0
9127,126,123,129,134,125,126,130,122,0
9130,128,129,125,124,129,130,129,132,0
9134,129,127,125,123,128,127,127,132,0
9146,128,127,128,126,130,128,128,126,0
9150,126,126,128,126,130,127,127,129,0
9153,128,128,127,124,128,129,129,131,0
9159,129,129,128,129,127,126,126,128,0
9163,127,128,128,123,127,128,127,123,0
9166,126,127,126,124,128,128,127,128,0
9171,128,127,127,125,128,128,128,131,0
9175,129,129,128,123,129,127,126,126,0
9178,127,127,129,134,127,126,125,127,0
9181,126,126,129,138,124,127,130,124,0
9184,126,125,129,135,128,128,127,126,0
9187,130,127,126,127,127,132,127,130,0
9192,128,127,126,126,128,130,127,127,0
9196,127,127,128,125,127,130,128,127,0
9205,127,127,128,123,128,128,129,132,0
9209,129,128,127,128,128,128,127,130,0
9212,129,128,128,129,127,128,125,124,0
9216,125,128,128,125,127,125,126,119,0
9219,126,129,128,128,127,129,129,128,0
9222,129,129,128,128,127,128,128,131,0
9226,128,128,128,135,127,125,127,128,0
9229,126,126,128,135,127,125,127,127,0
9232,127,129,130,139,125,128,128,125,0
9235,128,126,128,123,128,129,127,128,0
9239,129,128,127,126,128,125,127,131,0
9242,126,128,129,136,126,125,129,122,0
9245,127,125,129,135,128,129,127,131,0
9254,128,128,128,127,128,128,127,131,0
9258,128,127,128,126,128,128,127,125,0
9261,127,127,128,127,128,130,126,126,0
9264,126,126,129,139,125,126,129,130,0
9268,130,129,126,126,128,127,126,130,0
9274,126,127,128,125,127,129,128,129,0
9271,129,127,128,127,128,128,128,123,0
9278,127,127,126,126,128,127,128,126,0
9281,128,127,126,128,127,128,129,129,0
9284,129,127,126,130,128,125,128,123,0
9298,126,124,129,141,126,126,131,125,0
9303,126,125,129,137,125,125,127,132,0
9307,129,129,125,119,129,129,127,133,0
9311,129,129,126,121,129,128,127,130,0
9314,128,129,128,126,128,128,127,127,0
9317,125,127,129,122,128,126,126,128,0
9321,127,127,128,125,128,127,126,130,0
9326,127,129,125,121,127,128,127,131,0
9330,127,128,128,131,128,125,127,124,0
9336,124,125,129,133,128,126,127,126,0
9339,129,127,129,127,127,128,129,128,0
9343,128,128,128,124,128,131,128,123,0
9346,125,127,128,127,127,127,128,126,0
9349,127,127,129,134,129,126,127,131,0
9352,129,127,127,123,127,129,127,130,0
9356,128,127,126,129,129,128,129,125,0
9359,127,126,129,132,126,126,129,125,0
9362,127,125,128,131,126,127,127,131,0
9365,129,128,127,119,128,132,127,135,0
9369,129,129,125,124,128,129,128,130,0
9373,128,127,126,123,128,130,129,131,0
9376,125,128,128,121,128,129,128,130,0
9380,129,128,127,122,128,128,128,130,0
9383,129,128,127,131,127,129,128,132,0
9386,128,129,129,133,128,126,128,127,0
9389,124,128,129,129,128,128,128,120,0
9392,128,128,126,124,127,129,128,129,0
9395,129,128,128,129,127,126,127,131,0
9398,128,128,128,130,128,128,128,120,0
9401,127,127,127,137,128,125,127,123,0
9412,126,127,127,125,127,130,129,128,0
9417,129,129,128,127,127,128,127,130,0
9420,128,128,129,127,128,126,126,122,0
9423,127,123,129,136,124,128,130,122,0
9428,127,126,126,120,129,131,128,133,0
9431,129,130,126,120,129,129,127,132,0
9434,129,129,126,123,129,127,125,127,0
9437,126,126,128,123,128,131,127,125,0
9448,127,128,128,129,128,124,127,128,0
9453,129,130,127,127,128,128,126,128,0
9458,129,128,128,125,128,126,126,123,0
9462,125,128,126,130,128,128,125,120,0
9465,126,128,128,125,128,125,128,129,0
9468,129,129,128,129,127,128,129,131,0
9471,128,127,128,125,127,127,129,123,0
9475,126,126,129,136,126,125,129,122,0
9484,126,125,129,125,128,128,129,132,0
9489,127,131,126,125,128,127,128,133,0
9492,127,127,126,125,128,126,127,131,0
9496,125,129,129,126,127,126,127,127,0
9499,126,127,126,122,128,128,129,130,0
9508,129,130,128,124,128,127,127,129,0
9511,128,128,128,125,128,128,126,124,0
9516,126,129,129,131,127,126,127,128,0
9519,127,126,129,127,127,126,127,127,0
9523,129,128,127,128,128,128,129,133,0
9527,129,129,128,125,127,126,127,130,0
9530,127,128,129,133,127,128,131,124,0
9534,126,124,130,135,125,125,130,122,0
9537,128,130,128,123,128,132,127,128,0
9540,129,128,128,124,129,130,127,131,0
9543,127,127,126,122,128,125,128,128,0
9547,126,127,126,126,128,128,128,131,0
9550,129,130,129,130,127,129,128,130,0
9553,129,128,127,134,128,128,128,131,0
9560,128,129,129,138,129,126,127,122,0
9563,127,128,128,129,127,127,127,127,0
9566,128,128,128,128,128,128,129,129,0
9569,129,129,128,128,128,126,126,123,0
9574,127,128,128,132,128,128,125,127,0
9578,127,127,128,131,128,125,128,121,0
9583,128,129,128,127,127,126,127,134,0
9588,129,129,127,129,128,132,127,123,0
9593,127,125,129,137,126,127,129,123,0
9597,126,124,129,135,125,126,130,122,0
9600,129,128,128,121,128,129,128,134,0
9604,129,128,127,121,128,128,127,131,0
9607,128,127,128,130,128,130,125,128,0
9611,125,128,127,122,128,130,127,128,0
9614,128,127,128,126,128,129,127,129,0
9618,129,127,126,123,127,128,128,131,0
9622,128,129,129,122,128,125,127,127,0
9626,126,127,129,131,128,126,126,123,0
9630,127,128,128,127,127,129,129,130,0
9633,129,128,128,128,127,125,126,129,0
9636,127,128,129,136,127,125,127,121,0
9641,126,126,129,137,126,128,129,122,0
9646,127,127,125,124,128,130,129,132,0
9649,129,129,127,126,128,127,127,128,0
9652,128,127,128,138,127,130,128,126,0
9655,127,128,127,131,127,130,128,123,0
9658,127,127,125,126,127,129,127,129,0
9661,129,128,128,124,128,126,127,131,0
9665,129,128,126,130,128,130,127,125,0
9671,127,127,128,141,126,128,130,121,0
9674,126,125,129,140,126,125,127,126,0
9678,129,127,127,131,128,126,127,129,0
9681,129,128,127,127,128,125,128,128,0
9684,128,127,126,126,128,125,126,127,0
9687,127,127,127,127,128,124,128,131,0
9691,129,127,128,127,128,127,126,128,0
9694,128,129,126,130,127,127,129,124,0
9698,126,126,128,135,126,126,128,122,0
9702,126,126,128,127,128,129,127,133,0
9707,129,129,128,121,129,128,127,130,0
9766,128,128,128,124,129,130,127,131,0
9778,125,129,129,125,128,127,126,126,0
9786,126,128,127,129,128,128,128,129,0
9791,128,129,128,126,128,125,127,130,0
9796,128,127,127,126,127,126,126,124,0
9833,126,125,129,136,126,124,130,122,0
9842,125,126,126,123,128,128,128,132,0
9849,129,130,127,121,128,128,127,129,0
9901,128,128,126,122,128,129,128,125,0
9912,127,127,128,124,127,130,127,126,0
9922,126,127,128,124,128,127,127,129,0
9931,129,128,128,125,128,129,128,131,0
9937,129,128,126,129,127,127,127,130,0
9968,127,128,127,126,128,129,128,124,0
9976,127,126,129,138,126,129,130,122,0
9985,129,129,127,127,128,127,128,130,0
10038,129,130,128,130,127,129,127,128,0
10048,127,128,125,129,126,126,130,124,0
10059,126,123,129,136,125,126,129,122,0
10066,127,128,128,124,128,129,128,130,0
10073,129,127,128,124,128,131,128,132,0
10078,128,128,126,121,128,128,126,120,0
10083,126,127,127,124,127,131,129,131,0
10094,129,130,127,126,127,124,126,131,0
10089,128,127,127,131,127,129,129,131,0
10100,128,129,129,125,128,126,125,125,0
10105,127,126,128,128,128,125,125,128,0
10113,128,128,126,124,128,130,128,126,0
10118,128,128,126,126,128,128,127,121,0
10122,127,127,128,120,128,126,129,121,0
10126,126,123,129,136,125,126,129,123,0
10129,128,128,128,122,128,130,128,129,0
10133,129,128,128,123,129,130,127,132,0
10136,127,127,129,126,128,131,126,128,0
10139,127,128,127,123,128,128,126,128,0
10142,127,127,128,126,128,128,128,130,0
10146,129,128,126,126,128,130,129,130,0
10149,128,129,128,127,128,126,127,128,0
10152,127,128,129,133,129,129,128,121,0
10155,128,128,128,124,128,129,128,127,0
10159,128,128,128,127,128,128,129,125,0
10162,127,128,128,134,126,126,128,123,0
10165,126,124,129,137,125,126,129,121,0
10169,128,127,126,122,128,129,128,133,0
10172,129,129,126,122,128,128,127,129,0
10176,128,127,126,123,128,129,127,131,0
10179,127,128,127,124,128,126,126,127,0
10181,127,127,128,127,127,129,128,130,0
10185,129,128,128,125,127,126,127,130,0
10188,128,129,128,128,127,124,127,126,0
10190,127,128,129,127,127,127,128,123,0
10193,126,125,129,128,128,126,128,133,0
10196,130,128,128,124,129,129,128,131,0
10198,128,128,128,132,128,130,127,125,0
10202,125,128,127,123,128,124,126,126,0
10207,126,127,128,135,128,127,127,128,0
10212,129,128,127,127,127,124,128,132,0
10216,128,129,127,130,127,125,126,130,0
10219,126,125,128,137,125,127,131,125,0
10222,125,124,128,134,126,130,129,132,0
10226,129,128,126,122,128,131,128,132,0
10229,129,128,125,123,129,128,126,129,0
10234,125,127,128,139,128,126,127,129,0
10237,127,128,127,123,127,128,127,124,0
10239,128,127,126,124,127,126,126,129,0
10243,128,127,126,128,128,124,126,125,0
10246,127,128,128,128,128,125,127,127,0
10249,127,127,127,132,128,123,128,130,0
10252,129,128,127,130,128,125,126,127,0
10256,128,128,128,131,127,124,127,122,0
10259,127,128,127,128,125,125,130,125,0
10262,126,123,128,138,126,125,128,129,0
10307,129,130,128,126,128,129,126,131,0
10318,129,128,129,122,128,129,125,126,0
10326,128,126,128,126,129,126,126,126,0
10331,125,126,129,129,127,127,126,128,0
10334,128,127,129,128,127,129,127,129,0
10338,125,128,126,125,128,126,126,127,0
10342,127,127,126,128,127,126,126,122,0
10345,126,126,126,129,129,124,128,121,0
10375,128,129,128,127,128,128,127,126,0
10386,128,128,126,127,128,128,129,127,0
10392,126,128,128,133,128,128,128,119,0
10397,124,125,129,138,125,126,129,124,0
10403,127,125,126,124,127,131,128,131,0
10420,129,129,127,124,128,127,127,130,0
10424,127,127,128,125,128,127,126,126,0
10428,124,127,126,123,128,127,127,127,0
10432,129,128,128,123,128,128,128,132,0
10435,129,130,128,126,128,125,127,130,0
10438,127,126,129,135,126,125,131,125,0
10442,125,124,128,135,126,126,128,128,0
10445,129,128,127,122,128,130,128,133,0
10448,129,130,127,125,129,127,126,128,0
10451,128,129,127,123,127,130,127,129,0
10455,125,130,126,134,127,129,129,125,0
10458,128,128,128,130,127,129,130,123,0
10461,130,130,129,127,128,131,126,127,0
10465,128,128,127,127,127,127,127,126,0
10468,126,127,128,129,128,127,128,127,0
10471,127,128,128,127,128,126,129,129,0
10474,129,128,128,126,127,126,126,125,0
10478,128,129,129,136,129,126,129,122,0
10481,126,126,129,138,127,124,129,122,0
10484,127,127,127,125,128,129,129,133,0
10487,130,129,127,125,127,126,127,133,0
10490,127,129,128,125,128,127,127,132,0
10494,125,126,126,123,128,130,128,127,0
10497,128,128,126,122,128,127,127,129,0
10499,129,127,128,126,128,128,127,125,0
10502,129,127,126,127,128,131,128,124,0
10508,126,125,129,136,127,125,129,122,0
10513,126,129,125,120,128,129,129,132,0
10515,129,129,128,124,128,128,126,129,0
10520,128,129,127,123,128,131,127,128,0
10523,127,127,128,125,128,125,125,126,0
10528,127,127,127,132,128,129,128,129,0
10533,129,128,128,122,128,126,127,128,0
10539,128,128,128,129,127,128,128,128,0
10543,127,125,129,134,126,125,128,121,0
10579,127,125,129,134,128,129,128,131,0
10589,129,130,128,125,129,131,129,130,0
10593,129,128,127,127,128,130,127,126,0
10597,127,128,129,122,128,129,127,125,0
10601,127,127,128,127,128,125,127,127,0
10645,130,130,128,124,128,126,128,130,0
10653,129,128,126,129,127,130,126,124,0
10659,125,127,126,127,127,125,129,121,0
10665,126,127,129,136,126,129,130,125,0
10670,129,129,126,121,129,131,128,133,0
10674,129,128,127,122,128,127,127,131,0
10678,128,129,126,126,128,125,127,127,0
10682,127,128,128,126,127,128,127,129,0
10686,128,128,128,125,127,126,127,131,0
10690,129,129,128,124,127,127,127,129,0
10694,127,128,129,134,126,127,128,121,0
10697,126,127,129,137,125,126,128,133,0
10700,129,129,128,122,128,127,126,130,0
10703,129,127,128,122,128,126,128,132,0
10711,126,128,127,124,127,126,125,121,0
10715,126,126,126,124,128,127,129,131,0
10719,129,128,128,129,128,128,129,132,0
10723,129,128,126,128,128,129,127,131,0
10726,128,128,128,130,128,130,125,122,0
10729,126,125,130,137,126,126,128,129,0
10735,128,128,125,126,128,130,129,130,0
10740,129,127,126,126,128,128,128,129,0
10743,127,127,126,123,127,128,128,127,0
10746,126,125,128,138,126,126,128,122,0
10750,127,128,127,122,128,128,127,133,0
10753,130,130,126,124,128,129,128,123,0
10756,128,127,128,129,128,125,129,122,0
10759,125,125,129,136,126,125,129,123,0
10763,128,128,125,122,128,129,128,132,0
10766,129,130,128,123,128,127,126,129,0
10770,128,127,129,137,126,127,128,123,0
10775,126,125,128,136,126,126,126,131,0
10778,126,130,126,122,128,128,127,132,0
10781,129,129,128,125,128,129,128,130,0
10787,126,129,128,129,129,127,126,131,0
10790,126,128,128,125,128,126,125,128,0
10793,127,127,128,128,127,123,127,131,0
10797,129,130,126,126,128,128,128,130,0
10800,128,129,128,136,127,127,126,129,0
10803,125,126,129,135,127,127,126,126,0
10806,125,129,128,128,127,128,128,126,0
10810,129,127,126,126,128,128,127,129,0
10813,128,128,128,131,127,128,126,122,0
10816,126,126,129,137,125,126,131,123,0
10820,126,126,128,127,128,127,128,132,0
10824,127,128,128,126,129,128,127,133,0
10827,129,130,126,124,128,128,126,127,0
10830,127,126,126,123,127,128,129,126,0
10833,126,126,129,127,128,130,128,128,0
10836,129,129,128,125,128,126,127,131,0
10839,128,127,128,127,127,128,127,120,0
10842,126,125,130,138,125,125,127,122,0
10847,125,129,129,125,128,127,127,125,0
10852,128,130,128,127,128,126,127,128,0
10857,129,128,126,125,128,127,128,123,0
10860,127,125,129,136,126,125,130,122,0
10862,125,127,125,119,128,129,128,133,0
10865,130,130,127,123,128,130,128,131,0
10868,129,128,128,124,128,129,125,128,0
10871,125,127,128,126,128,126,127,125,0
10875,127,128,126,129,127,127,127,132,0
10878,129,128,129,126,127,129,128,131,0
10881,129,128,126,121,128,128,127,131,0
10884,127,127,128,135,128,129,126,125,0
10887,127,126,128,125,128,129,126,129,0
10890,129,129,126,127,128,127,127,129,0
10893,129,128,126,128,127,126,127,128,0
10896,127,128,128,132,126,126,131,125,0
10899,126,123,129,137,126,125,126,130,0
10903,130,129,126,121,128,129,128,133,0
10906,129,129,128,125,128,128,126,130,0
10909,127,127,126,123,128,131,126,121,0
10912,124,128,128,124,128,129,127,122,0
10915,128,129,126,124,128,131,126,130,0
10918,129,127,128,123,128,128,128,126,0
10924,128,128,126,128,128,127,127,128,0
10927,124,125,129,136,127,128,129,122,0
10929,129,129,127,123,128,126,127,130,0
10933,127,131,127,125,128,126,128,131,0
10936,127,127,128,129,128,127,126,125,0
10939,127,126,126,124,128,127,126,126,0
10943,128,127,127,131,127,129,127,128,0
10947,127,128,126,123,127,128,128,129,0
10952,128,126,130,137,125,128,130,125,0
10957,126,123,129,134,128,131,128,129,0
10961,128,127,125,124,129,127,127,131,0
10964,127,128,126,124,129,127,126,128,0
10968,128,129,128,123,128,127,126,129,0
10972,127,129,126,126,128,126,126,129,0
10975,127,128,128,126,127,127,127,130,0
10979,129,130,126,129,128,127,126,128,0
10984,127,129,128,131,128,126,125,127,0
10987,124,128,128,126,128,129,127,123,0
10990,127,126,129,130,128,128,127,126,0
10994,129,128,126,124,127,124,125,128,0
10997,128,128,128,137,126,127,131,125,0
11000,126,123,130,137,126,126,130,123,0
11005,126,125,129,129,128,129,127,128,0
11008,129,130,128,126,129,128,127,133,0
11019,128,127,128,122,128,129,127,129,0
11023,127,127,128,125,129,129,128,127,0
11028,127,128,126,126,127,128,127,129,0
11031,129,130,128,128,127,127,126,127,0
11035,128,127,126,124,127,127,128,127,0
11038,128,130,126,125,127,126,126,126,0
11041,127,127,128,129,128,126,127,128,0
11045,129,127,129,125,128,126,127,129,0
11048,128,128,127,128,127,125,126,128,0
11051,124,129,127,122,127,127,128,126,0
11055,127,127,129,132,129,129,129,128,0
11058,129,129,127,122,127,129,127,124,0
11061,128,128,128,126,128,128,126,130,0
11064,127,127,129,136,125,129,130,124,0
11068,126,124,129,136,125,125,130,129,0
11073,129,128,127,124,127,128,130,133,0
11079,128,128,127,123,127,130,129,129,0
11084,127,127,126,122,128,131,128,130,0
11087,127,127,126,127,128,127,127,130,0
11090,129,128,127,129,127,132,129,131,0
11093,128,128,127,125,129,125,128,132,0
11096,126,126,129,137,127,125,128,122,0
11099,126,124,128,123,129,128,127,130,0
11103,129,129,126,125,128,127,127,132,0
11106,129,130,126,125,128,127,127,131,0
11110,128,128,126,124,128,127,126,128,0
11113,126,126,128,128,128,126,127,124,0
11116,129,127,127,121,127,129,126,125,0
11120,129,129,128,128,128,130,124,123,0
11123,128,128,126,123,128,127,126,128,0
11126,126,127,129,138,127,127,129,123,0
11129,127,127,128,123,128,132,128,131,0
11133,129,128,128,123,128,126,127,131,0
11136,127,128,128,129,128,127,129,124,0
11139,125,125,128,137,126,125,129,128,0
11143,129,127,128,129,130,130,128,129,0
11146,129,127,126,129,130,127,127,125,0
11150,128,127,128,124,128,131,126,127,0
11154,127,128,126,122,128,128,127,129,0
11157,129,127,126,124,129,128,127,130,0
11160,129,128,126,123,127,128,127,128,0
11164,127,128,128,130,127,130,126,121,0
11167,126,127,129,128,127,124,126,121,0
11170,128,128,128,128,127,130,127,130,0
11174,129,128,128,130,127,129,128,129,0
11177,128,128,128,133,127,125,126,123,0
11180,126,125,129,138,126,125,130,122,0
11186,127,126,126,124,128,128,128,134,0
11189,129,128,126,123,128,128,127,132,0
11191,129,127,126,124,129,126,128,132,0
11195,127,126,127,124,128,124,126,126,0
11197,127,127,127,126,128,127,129,128,0
11201,129,128,128,127,127,128,129,128,0
11204,128,128,128,126,127,131,126,127,0
11207,126,128,128,128,128,128,127,123,0
11210,127,127,128,130,127,129,127,126,0
11212,129,128,127,128,127,127,127,130,0
11216,129,128,128,126,127,128,127,120,0
11219,126,123,129,136,124,127,130,122,0
11222,126,125,129,136,125,126,127,128,0
11226,128,130,128,123,128,128,127,130,0
11229,128,127,128,124,128,127,126,127,0
11231,126,127,128,126,129,130,128,126,0
11234,127,127,126,125,129,132,130,130,0
11237,129,128,128,125,128,128,128,131,0
11240,129,130,126,128,127,126,127,126,0
11243,126,127,128,125,127,130,127,126,0
